Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen,LOP
2005-03-21,1.581,1.6,1.575,1.5956,41715.0,175818.0
2005-03-22,1.6019999999999999,1.6030000000000002,1.565,1.5749,49502.0,179321.0
2005-03-23,1.555,1.585,1.535,1.5749,46013.0,179568.0
2005-03-24,1.59,1.6019999999999999,1.5490000000000002,1.5992,60341.0,180958.0
2005-03-28,1.577,1.584,1.555,1.5727,72699.0,181485.0
2005-03-29,1.565,1.58,1.554,1.5730000000000002,37546.0,179385.0
2005-03-30,1.5630000000000002,1.599,1.544,1.5961,47803.0,176827.0
2005-03-31,1.6165,1.675,1.6165,1.6549,70387.0,173805.0
2005-04-01,1.675,1.736,1.6569999999999998,1.7309999999999999,55771.0,175355.0
2005-04-04,1.735,1.7480000000000002,1.7055,1.7216,54694.0,175427.0
2005-04-05,1.715,1.726,1.685,1.6880000000000002,46660.0,177667.0
2005-04-06,1.663,1.694,1.65,1.6592,50038.0,178811.0
2005-04-07,1.663,1.663,1.55,1.568,55228.0,181350.0
2005-04-08,1.555,1.56,1.51,1.5366,89418.0,175717.0
2005-04-11,1.5215,1.5530000000000002,1.505,1.5498,72016.0,169300.0
2005-04-12,1.554,1.57,1.528,1.5338,54311.0,173187.0
2005-04-13,1.515,1.521,1.4705,1.4843,58699.0,171591.0
2005-04-14,1.4809999999999999,1.5130000000000001,1.47,1.5041,64468.0,171909.0
2005-04-15,1.4909999999999999,1.492,1.462,1.4838,71687.0,168418.0
2005-04-18,1.475,1.51,1.4709999999999999,1.4944,47400.0,165663.0
2005-04-19,1.515,1.5719999999999998,1.515,1.5701,39698.0,164078.0
2005-04-20,1.569,1.595,1.5525,1.5813,63456.0,162062.0
2005-04-21,1.57,1.624,1.57,1.62,52024.0,162627.0
2005-04-22,1.6269999999999998,1.6580000000000001,1.6269999999999998,1.6523,62816.0,164839.0
2005-04-25,1.666,1.69,1.6469999999999998,1.6507,62669.0,162254.0
2005-04-26,1.6380000000000001,1.65,1.5959999999999999,1.6251,56665.0,162557.0
2005-04-27,1.6125,1.6125,1.538,1.5419,68717.0,159754.0
2005-04-28,1.4980000000000002,1.5519999999999998,1.462,1.5490000000000002,68146.0,157571.0
2005-04-29,1.535,1.535,1.475,1.4933,63539.0,151918.0
2005-05-02,1.475,1.52,1.469,1.5145,36041.0,141752.0
2005-05-03,1.49,1.499,1.4469999999999998,1.4594,37953.0,145020.0
2005-05-04,1.465,1.48,1.422,1.4664,48672.0,146520.0
2005-05-05,1.4717,1.484,1.4480000000000002,1.4792,49584.0,148238.0
2005-05-06,1.4875,1.514,1.46,1.476,49590.0,148240.0
2005-05-09,1.4709999999999999,1.492,1.4569999999999999,1.4873,44889.0,147206.0
2005-05-10,1.495,1.535,1.495,1.5103,53646.0,145312.0
2005-05-11,1.49,1.5125,1.463,1.482,59285.0,149482.0
2005-05-12,1.45,1.4569999999999999,1.425,1.432,59285.0,149482.0
2005-05-13,1.43,1.43,1.3905,1.4122,57046.0,153753.0
2005-05-16,1.385,1.4180000000000001,1.3769999999999998,1.4052,58781.0,148533.0
2005-05-17,1.4,1.439,1.393,1.4352,46359.0,148811.0
2005-05-18,1.4380000000000002,1.444,1.41,1.4144,48280.0,149061.0
2005-05-19,1.415,1.454,1.411,1.4364,59964.0,147418.0
2005-05-20,1.436,1.445,1.3969999999999998,1.4191,48343.0,145743.0
2005-05-23,1.3969999999999998,1.415,1.3815,1.3985,45132.0,143959.0
2005-05-24,1.41,1.43,1.401,1.4267,49446.0,145437.0
2005-05-25,1.423,1.4695,1.415,1.4517,50937.0,144060.0
2005-05-26,1.453,1.465,1.435,1.4478,58870.0,144653.0
2005-05-27,1.4509999999999998,1.48,1.45,1.4753,55497.0,139781.0
2005-05-31,1.455,1.475,1.443,1.4694,46412.0,135235.0
2005-06-01,1.476,1.547,1.4705,1.5442,49913.0,130807.0
2005-06-02,1.5319999999999998,1.56,1.51,1.5154,45716.0,129508.0
2005-06-03,1.5290000000000001,1.5619999999999998,1.5225,1.5571,47954.0,137296.0
2005-06-06,1.56,1.56,1.517,1.5295,39663.0,138203.0
2005-06-07,1.5219999999999998,1.537,1.5025,1.5157,51161.0,141793.0
2005-06-08,1.505,1.55,1.49,1.4975,55515.0,141590.0
2005-06-09,1.505,1.584,1.505,1.5714,62448.0,146853.0
2005-06-10,1.569,1.5830000000000002,1.54,1.5436,56194.0,147049.0
2005-06-13,1.538,1.567,1.5265,1.5542,56384.0,149180.0
2005-06-14,1.555,1.567,1.5330000000000001,1.5409,54118.0,154405.0
2005-06-15,1.55,1.587,1.5430000000000001,1.5625,39664.0,153351.0
2005-06-16,1.5619999999999998,1.6030000000000002,1.548,1.5978,51791.0,151374.0
2005-06-17,1.62,1.65,1.618,1.6471,45323.0,153413.0
2005-06-20,1.652,1.653,1.6269999999999998,1.6456,55601.0,152521.0
2005-06-21,1.635,1.6475,1.621,1.6274,42032.0,154889.0
2005-06-22,1.6280000000000001,1.64,1.6,1.6125,42862.0,154686.0
2005-06-23,1.6219999999999999,1.6645,1.6219999999999999,1.6567,39827.0,154096.0
2005-06-24,1.652,1.661,1.6369999999999998,1.6557,49609.0,154883.0
2005-06-27,1.6669999999999998,1.6869999999999998,1.6569999999999998,1.675,45952.0,152886.0
2005-06-28,1.66,1.6680000000000001,1.619,1.6248,46285.0,154965.0
2005-06-29,1.61,1.6280000000000001,1.575,1.5845,64576.0,151796.0
2005-06-30,1.587,1.6019999999999999,1.5585,1.5721,54488.0,146353.0
2005-07-01,1.5819999999999999,1.652,1.5819999999999999,1.6485,43644.0,142791.0
2005-07-05,1.67,1.715,1.653,1.6818,38483.0,146226.0
2005-07-06,1.716,1.7935,1.714,1.7899,45907.0,146699.0
2005-07-07,1.775,1.8130000000000002,1.7505,1.8056,68501.0,150848.0
2005-07-08,1.84,1.86,1.76,1.7634,57233.0,156090.0
2005-07-11,1.73,1.758,1.7005,1.7321,72890.0,155644.0
2005-07-12,1.755,1.79,1.75,1.7754,55702.0,159083.0
2005-07-13,1.77,1.7985,1.7409999999999999,1.7542,56420.0,161154.0
2005-07-14,1.755,1.755,1.67,1.6935,59938.0,162877.0
2005-07-15,1.715,1.7369999999999999,1.6740000000000002,1.6883,67758.0,164729.0
2005-07-18,1.662,1.665,1.625,1.6473,54833.0,164584.0
2005-07-19,1.655,1.675,1.635,1.6735,54521.0,161087.0
2005-07-20,1.7009999999999998,1.73,1.655,1.676,43081.0,157927.0
2005-07-21,1.67,1.69,1.651,1.681,70494.0,159887.0
2005-07-22,1.692,1.735,1.675,1.7280000000000002,46353.0,158748.0
2005-07-25,1.705,1.714,1.685,1.7064,40704.0,159396.0
2005-07-26,1.685,1.704,1.6780000000000002,1.6958,49117.0,159340.0
2005-07-27,1.693,1.726,1.6875,1.7158,60188.0,155247.0
2005-07-28,1.713,1.736,1.695,1.722,55407.0,156866.0
2005-07-29,1.746,1.76,1.715,1.7387,56763.0,151636.0
2005-08-01,1.7469999999999999,1.7919999999999998,1.743,1.7471,32942.0,146684.0
2005-08-02,1.755,1.7845,1.742,1.7816,47707.0,151524.0
2005-08-03,1.8025,1.82,1.768,1.7709,47453.0,152857.0
2005-08-04,1.785,1.824,1.781,1.8023,53302.0,153105.0
2005-08-05,1.824,1.835,1.8125,1.8322,49015.0,153664.0
2005-08-08,1.857,1.874,1.848,1.857,53350.0,151982.0
2005-08-09,1.847,1.85,1.8159999999999998,1.8224,53350.0,151982.0
2005-08-10,1.848,1.899,1.819,1.8963,65391.0,157071.0
2005-08-11,1.905,1.9525,1.895,1.9498,61586.0,159799.0
2005-08-12,1.9605,2.0145,1.9580000000000002,2.0048,67443.0,160759.0
2005-08-15,1.985,1.9980000000000002,1.9569999999999999,1.9621,60894.0,159414.0
2005-08-16,1.97,2.012,1.9569999999999999,1.9836,44630.0,158383.0
2005-08-17,1.9780000000000002,2.029,1.88,1.891,71966.0,160920.0
2005-08-18,1.892,1.91,1.82,1.8629,64044.0,160747.0
2005-08-19,1.89,1.9125,1.8730000000000002,1.9039,66349.0,158430.0
2005-08-22,1.9080000000000001,1.91,1.848,1.8616,42748.0,157068.0
2005-08-23,1.8659999999999999,1.868,1.818,1.858,44149.0,155754.0
2005-08-24,1.876,1.93,1.845,1.9258,53616.0,156442.0
2005-08-25,1.926,1.97,1.922,1.9637,57027.0,158167.0
2005-08-26,1.96,1.983,1.92,1.9269,47565.0,160752.0
2005-08-29,2.16,2.16,1.9969999999999999,2.0606,45441.0,159263.0
2005-08-30,2.15,2.5,2.15,2.4745,62206.0,159345.0
2005-08-31,2.58,2.92,2.55,2.6145,95733.0,153802.0
2005-09-01,2.4,2.45,2.33,2.4090000000000003,87150.0,142520.0
2005-09-02,2.25,2.27,2.135,2.1837,55003.0,140229.0
2005-09-06,2.16,2.17,2.04,2.055,54902.0,140002.0
2005-09-07,2.07,2.12,1.975,2.0222,49146.0,139840.0
2005-09-08,2.06,2.07,1.97,2.0355,54489.0,136313.0
2005-09-09,2.04,2.04,1.935,1.9597,59116.0,138380.0
2005-09-12,1.93,1.93,1.86,1.8737,62162.0,138959.0
2005-09-13,1.88,1.92,1.855,1.8916,67042.0,136306.0
2005-09-14,1.92,1.945,1.86,1.9374,61423.0,137926.0
2005-09-15,1.945,1.96,1.8575,1.8987,65740.0,139219.0
2005-09-16,1.86,1.86,1.78,1.7851,41431.0,138397.0
2005-09-19,1.885,2.049,1.88,2.0427,48038.0,139994.0
2005-09-20,1.965,2.01,1.915,1.9766,62355.0,140310.0
2005-09-21,2.13,2.145,2.035,2.0531,51551.0,138657.0
2005-09-22,2.145,2.2025,2.04,2.1394,53503.0,140097.0
2005-09-23,2.08,2.12,2.004,2.0856,53479.0,140097.0
2005-09-26,1.99,2.135,1.97,2.1292,56313.0,141255.0
2005-09-27,2.16,2.2,2.15,2.1664,58893.0,143981.0
2005-09-28,2.195,2.35,2.17,2.3393,62450.0,146536.0
2005-09-29,2.36,2.37,2.165,2.2516,70518.0,149122.0
2005-09-30,2.16,2.18,2.06,2.1381,63817.0,143132.0
2005-10-03,2.11,2.135,2.035,2.0622,46102.0,133966.0
2005-10-04,2.01,2.0325,1.9625,2.0157,34197.0,134018.0
2005-10-05,2.0325,2.07,1.9,1.9078,34185.0,134972.0
2005-10-06,1.85,1.86,1.795,1.8405,45457.0,134370.0
2005-10-07,1.845,1.855,1.785,1.8292,46950.0,135075.0
2005-10-10,1.805,1.82,1.77,1.8006,69024.0,133729.0
2005-10-11,1.8225,1.84,1.8,1.8332,69024.0,133729.0
2005-10-12,1.825,1.845,1.805,1.8276,60395.0,134808.0
2005-10-13,1.8159999999999998,1.8325,1.745,1.7579,56927.0,132933.0
2005-10-14,1.6975,1.755,1.65,1.7486,53364.0,133671.0
2005-10-17,1.795,1.82,1.755,1.8153,51307.0,133492.0
2005-10-18,1.768,1.7719999999999998,1.7125,1.7352,37672.0,135010.0
2005-10-19,1.73,1.74,1.65,1.6763,38257.0,133773.0
2005-10-20,1.665,1.671,1.6,1.6131,43738.0,137400.0
2005-10-21,1.59,1.645,1.58,1.6399,38367.0,137913.0
2005-10-24,1.63,1.63,1.57,1.5816,38367.0,137913.0
2005-10-25,1.585,1.675,1.57,1.6538,37398.0,137143.0
2005-10-26,1.645,1.68,1.575,1.5845,44766.0,138182.0
2005-10-27,1.5925,1.6680000000000001,1.56,1.5926,59247.0,139462.0
2005-10-28,1.59,1.6269999999999998,1.585,1.6242,45865.0,135361.0
2005-10-31,1.605,1.605,1.505,1.5261,43680.0,129473.0
2005-11-01,1.578,1.61,1.5730000000000002,1.6036,56584.0,127114.0
2005-11-02,1.597,1.6219999999999999,1.5525,1.5691,37589.0,129182.0
2005-11-03,1.5959999999999999,1.63,1.5759999999999998,1.6268,46263.0,131486.0
2005-11-04,1.6075,1.6269999999999998,1.591,1.608,33987.0,132706.0
2005-11-07,1.58,1.585,1.535,1.5561,35262.0,133269.0
2005-11-08,1.557,1.5675,1.5325,1.5623,57815.0,132752.0
2005-11-09,1.5575,1.6030000000000002,1.5315,1.5513,47132.0,132044.0
2005-11-10,1.53,1.53,1.486,1.5068,59773.0,132711.0
2005-11-11,1.4975,1.515,1.4755,1.485,59773.0,132711.0
2005-11-14,1.5025,1.5095,1.4825,1.4961,53686.0,139725.0
2005-11-15,1.49,1.53,1.45,1.4564,29731.0,138391.0
2005-11-16,1.4625,1.495,1.456,1.483,43427.0,138236.0
2005-11-17,1.5125,1.515,1.4565,1.4595,38118.0,140804.0
2005-11-18,1.45,1.4825,1.44,1.462,37065.0,142937.0
2005-11-21,1.475,1.49,1.455,1.4573,33154.0,145056.0
2005-11-22,1.49,1.5015,1.465,1.4875,30275.0,142547.0
2005-11-23,1.48,1.485,1.455,1.4576,49972.0,142891.0
2005-11-28,1.445,1.45,1.4140000000000001,1.4182,49972.0,142891.0
2005-11-29,1.425,1.4469999999999998,1.39,1.3951,63341.0,147727.0
2005-11-30,1.395,1.45,1.385,1.4249,58027.0,145655.0
2005-12-01,1.505,1.5719999999999998,1.5,1.5626,64658.0,143059.0
2005-12-02,1.58,1.6185,1.5685,1.6113,48542.0,141663.0
2005-12-05,1.625,1.639,1.585,1.5898,58928.0,141318.0
2005-12-06,1.575,1.5919999999999999,1.557,1.5835,48933.0,141767.0
2005-12-07,1.597,1.599,1.565,1.5676,44721.0,143227.0
2005-12-08,1.571,1.632,1.571,1.6266,59856.0,143754.0
2005-12-09,1.6340000000000001,1.671,1.597,1.6049,61516.0,144154.0
2005-12-12,1.6315,1.65,1.6115,1.6468,58707.0,142971.0
2005-12-13,1.655,1.662,1.629,1.6459,46234.0,143756.0
2005-12-14,1.643,1.6857,1.63,1.6407,60949.0,145587.0
2005-12-15,1.64,1.67,1.6075,1.6168,48194.0,144940.0
2005-12-16,1.6,1.6019999999999999,1.545,1.5689,47859.0,145567.0
2005-12-19,1.5635,1.565,1.525,1.5269,45798.0,144800.0
2005-12-20,1.53,1.53,1.505,1.5088,35751.0,143729.0
2005-12-21,1.5125,1.544,1.505,1.5364,36467.0,144622.0
2005-12-22,1.544,1.5590000000000002,1.52,1.5406,49026.0,148599.0
2005-12-23,1.5219999999999998,1.555,1.52,1.5505,34933.0,147084.0
2005-12-27,1.54,1.54,1.51,1.5134,34933.0,147084.0
2005-12-28,1.53,1.601,1.53,1.5911,29498.0,143944.0
2005-12-29,1.595,1.665,1.591,1.6524,33766.0,143248.0
2005-12-30,1.635,1.72,1.635,1.71,53710.0,137335.0
2006-01-03,1.74,1.7930000000000001,1.73,1.7505,40101.0,136956.0
2006-01-04,1.74,1.7890000000000001,1.73,1.7845,43946.0,136514.0
2006-01-05,1.78,1.815,1.755,1.787,45171.0,140218.0
2006-01-06,1.805,1.819,1.785,1.8155,58756.0,142485.0
2006-01-09,1.805,1.805,1.758,1.7677,50032.0,145575.0
2006-01-10,1.77,1.775,1.73,1.7371,57330.0,148550.0
2006-01-11,1.73,1.7619999999999998,1.6909999999999998,1.7331,58441.0,150176.0
2006-01-12,1.765,1.767,1.716,1.7185,56240.0,148855.0
2006-01-13,1.71,1.739,1.7,1.7311,65860.0,153143.0
2006-01-17,1.765,1.825,1.755,1.8233,53933.0,153931.0
2006-01-18,1.82,1.82,1.76,1.7733,62635.0,157659.0
2006-01-19,1.765,1.78,1.7255,1.776,63914.0,154240.0
2006-01-20,1.7925,1.847,1.79,1.817,63914.0,154240.0
2006-01-23,1.791,1.8130000000000002,1.781,1.7932,48997.0,158622.0
2006-01-24,1.7625,1.78,1.735,1.7444,43008.0,160068.0
2006-01-25,1.725,1.725,1.6340000000000001,1.6646,43008.0,160068.0
2006-01-26,1.6680000000000001,1.704,1.655,1.6843,79693.0,159262.0
2006-01-27,1.72,1.743,1.7,1.7364,79693.0,159262.0
2006-01-30,1.735,1.7875,1.7309999999999999,1.7749,49149.0,156124.0
2006-01-31,1.77,1.77,1.71,1.7258,49149.0,156124.0
2006-02-01,1.795,1.807,1.725,1.7288,55405.0,151546.0
2006-02-02,1.715,1.715,1.6555,1.6656,64223.0,151212.0
2006-02-03,1.6665,1.6885,1.632,1.6817,68176.0,151205.0
2006-02-06,1.68,1.69,1.641,1.6442,68176.0,151205.0
2006-02-07,1.62,1.625,1.5859999999999999,1.594,46128.0,155986.0
2006-02-08,1.588,1.588,1.545,1.5481,69878.0,157229.0
2006-02-09,1.5425,1.565,1.51,1.5143,72568.0,154597.0
2006-02-10,1.5219999999999998,1.525,1.46,1.4621,73572.0,156868.0
2006-02-13,1.47,1.4780000000000002,1.42,1.4312,80495.0,156510.0
2006-02-14,1.4025,1.405,1.3675,1.3849,66967.0,162416.0
2006-02-15,1.405,1.445,1.3825,1.3848,74941.0,165826.0
2006-02-16,1.41,1.439,1.385,1.4124,74941.0,165826.0
2006-02-17,1.46,1.51,1.45,1.5026,59017.0,168179.0
2006-02-21,1.53,1.53,1.445,1.4757,46733.0,165707.0
2006-02-22,1.445,1.4780000000000002,1.4340000000000002,1.4745,53502.0,163746.0
2006-02-23,1.475,1.5195,1.47,1.5134,56451.0,159630.0
2006-02-24,1.53,1.5575,1.51,1.5506,54852.0,156337.0
2006-02-27,1.5225,1.54,1.47,1.525,63431.0,151113.0
2006-02-28,1.525,1.585,1.515,1.5556,61378.0,154151.0
2006-03-01,1.608,1.6340000000000001,1.585,1.6224,61378.0,154151.0
2006-03-02,1.6225,1.695,1.617,1.6925,42070.0,148415.0
2006-03-03,1.6725,1.7475,1.665,1.7431,43299.0,149197.0
2006-03-06,1.705,1.705,1.65,1.656,56271.0,150079.0
2006-03-07,1.64,1.6425,1.5755,1.6334,53545.0,151880.0
2006-03-08,1.61,1.6540000000000001,1.598,1.6502,53947.0,151366.0
2006-03-09,1.685,1.725,1.67,1.7201,66112.0,147984.0
2006-03-10,1.7125,1.7225,1.675,1.6881,68838.0,144134.0
2006-03-13,1.69,1.75,1.69,1.7433,59416.0,141437.0
2006-03-14,1.78,1.8725,1.78,1.8659999999999999,59384.0,149245.0
2006-03-15,1.85,1.883,1.8230000000000002,1.8291,68744.0,143088.0
2006-03-16,1.805,1.88,1.77,1.8744,66716.0,142243.0
2006-03-17,1.87,1.875,1.835,1.8601,61728.0,142680.0
2006-03-20,1.84,1.865,1.808,1.8301,39459.0,142014.0
2006-03-21,1.8,1.869,1.795,1.8395,44465.0,142723.0
2006-03-22,1.8035,1.8075,1.73,1.7365,46228.0,142366.0
2006-03-23,1.745,1.82,1.725,1.8161,56363.0,142650.0
2006-03-24,1.83,1.8519999999999999,1.8,1.8232,44754.0,143734.0
2006-03-27,1.79,1.85,1.785,1.8288,45585.0,140526.0
2006-03-28,1.85,1.89,1.8425,1.8845,42269.0,137676.0
2006-03-29,1.9,1.96,1.8995,1.9542,42588.0,138385.0
2006-03-30,1.96,2.0025,1.9480000000000002,1.9957,49900.0,138131.0
2006-03-31,1.945,1.99,1.9,1.9458,60641.0,135368.0
2006-04-03,1.8925,1.9185,1.849,1.8632,57353.0,132406.0
2006-04-04,1.8519999999999999,1.9145,1.85,1.8955,37193.0,131948.0
2006-04-05,1.893,1.953,1.8925,1.9471,50627.0,133881.0
2006-04-06,1.9980000000000002,2.004,1.965,1.9999,50997.0,135722.0
2006-04-07,1.975,1.989,1.952,1.9768,53407.0,139301.0
2006-04-10,2.0,2.023,1.9945,2.0092,56643.0,138225.0
2006-04-11,2.02,2.06,1.9905,2.0544,56893.0,138933.0
2006-04-12,2.05,2.105,2.0485,2.0911,58658.0,140533.0
2006-04-13,2.0815,2.11,2.0535,2.1079,58977.0,141242.0
2006-04-17,2.1125,2.177,2.097,2.1697,65936.0,141835.0
2006-04-18,2.174,2.23,2.161,2.2239,53571.0,148473.0
2006-04-19,2.2125,2.25,2.187,2.2394,70299.0,147310.0
2006-04-20,2.22,2.24,2.165,2.2148,66487.0,146342.0
2006-04-21,2.17,2.255,2.16,2.2384,61057.0,146861.0
2006-04-24,2.225,2.23,2.17,2.1739,50424.0,148816.0
2006-04-25,2.1725,2.1725,2.07,2.1291,50788.0,147605.0
2006-04-26,2.123,2.15,2.113,2.1335,76243.0,146753.0
2006-04-27,2.085,2.1180000000000003,2.06,2.0719,58355.0,146444.0
2006-04-28,2.086,2.13,2.075,2.0921,66036.0,140448.0
2006-05-01,2.0980000000000003,2.1630000000000003,2.095,2.1466,64644.0,133274.0
2006-05-02,2.156,2.185,2.125,2.1751,36962.0,132695.0
2006-05-03,2.175,2.18,2.075,2.0857,44998.0,134329.0
2006-05-04,2.0525,2.075,1.976,1.9946,58120.0,135038.0
2006-05-05,2.0025,2.045,1.99,2.0406,59544.0,134449.0
2006-05-08,2.012,2.012,1.965,2.0036,55061.0,134592.0
2006-05-09,2.001,2.0540000000000003,1.993,2.0466,53234.0,131861.0
2006-05-10,2.04,2.175,2.016,2.1694,61411.0,133145.0
2006-05-11,2.215,2.225,2.155,2.2196,75864.0,133964.0
2006-05-12,2.19,2.214,2.1675,2.1785,65932.0,135237.0
2006-05-15,2.1175,2.13,2.05,2.0540000000000003,52600.0,135060.0
2006-05-16,2.0625,2.0675,2.01,2.0261,56684.0,136633.0
2006-05-17,2.02,2.02,1.96,1.9751,57337.0,137839.0
2006-05-18,1.965,2.02,1.95,2.0151,70999.0,140054.0
2006-05-19,1.98,2.06,1.975,2.0384,48340.0,139765.0
2006-05-22,2.01,2.065,2.0,2.0574,50745.0,140409.0
2006-05-23,2.1,2.14,2.095,2.108,57659.0,137963.0
2006-05-24,2.075,2.09,2.015,2.019,66548.0,138172.0
2006-05-25,2.05,2.11,2.025,2.1044,65834.0,136947.0
2006-05-26,2.086,2.165,2.08,2.1368,60663.0,135067.0
2006-05-30,2.16,2.19,2.145,2.1499,51047.0,134574.0
2006-05-31,2.12,2.195,2.0725,2.1411,62799.0,134067.0
2006-06-01,2.065,2.1845,2.0625,2.1272,72033.0,128776.0
2006-06-02,2.155,2.21,2.15,2.1975,59126.0,129708.0
2006-06-05,2.22,2.23,2.16,2.1642,48922.0,130461.0
2006-06-06,2.1465,2.1875,2.14,2.1788,53960.0,132685.0
2006-06-07,2.1575,2.1575,2.105,2.124,51055.0,133887.0
2006-06-08,2.09,2.11,2.045,2.1022,66107.0,135158.0
2006-06-09,2.117,2.16,2.1,2.1528,72953.0,133739.0
2006-06-12,2.155,2.16,2.12,2.1243,57302.0,134282.0
2006-06-13,2.0780000000000003,2.105,2.045,2.0518,54902.0,136270.0
2006-06-14,2.065,2.07,2.005,2.0359,65992.0,136527.0
2006-06-15,2.05,2.075,2.03,2.0396,63346.0,137064.0
2006-06-16,2.04,2.05,1.985,2.0382,56623.0,138001.0
2006-06-19,2.005,2.015,1.965,1.9914,55811.0,136059.0
2006-06-20,2.004,2.0340000000000003,1.985,2.0056,55047.0,135037.0
2006-06-21,2.01,2.085,1.99,2.066,50259.0,134920.0
2006-06-22,2.0825,2.12,2.045,2.1180000000000003,59926.0,136291.0
2006-06-23,2.11,2.145,2.11,2.1276,56884.0,137335.0
2006-06-26,2.123,2.189,2.123,2.1788,60284.0,139547.0
2006-06-27,2.195,2.215,2.1830000000000003,2.1985,68857.0,143167.0
2006-06-28,2.1975,2.21,2.155,2.2059,62162.0,142172.0
2006-06-29,2.2325,2.3,2.2325,2.2948,62546.0,143902.0
2006-06-30,2.28,2.2875,2.16,2.2021,63287.0,144072.0
2006-07-05,2.245,2.2969999999999997,2.24,2.2758,63606.0,144780.0
2006-07-06,2.255,2.275,2.2325,2.259,55704.0,146693.0
2006-07-07,2.265,2.269,2.2325,2.2394,57966.0,148301.0
2006-07-10,2.22,2.225,2.1625,2.1747,54582.0,149258.0
2006-07-11,2.195,2.2175,2.185,2.1925,68848.0,149303.0
2006-07-12,2.204,2.26,2.18,2.2559,64546.0,150007.0
2006-07-13,2.28,2.315,2.27,2.3013,77148.0,153108.0
2006-07-14,2.325,2.345,2.305,2.3249,69221.0,155259.0
2006-07-17,2.34,2.35,2.28,2.2853,66361.0,156523.0
2006-07-18,2.31,2.346,2.26,2.267,76877.0,159296.0
2006-07-19,2.265,2.275,2.1975,2.2298,69251.0,160356.0
2006-07-20,2.26,2.28,2.2325,2.2477,75928.0,158900.0
2006-07-21,2.269,2.295,2.25,2.2894,63083.0,161367.0
2006-07-24,2.29,2.33,2.265,2.3142,63471.0,161129.0
2006-07-25,2.32,2.3280000000000003,2.26,2.2849,67605.0,162228.0
2006-07-26,2.2725,2.3175,2.26,2.2962,81825.0,160855.0
2006-07-27,2.305,2.315,2.2725,2.296,77307.0,159106.0
2006-07-28,2.265,2.27,2.205,2.2335,77626.0,159815.0
2006-07-31,2.22,2.28,2.19,2.2289,74267.0,153632.0
2006-08-01,2.245,2.285,2.24,2.2762,74587.0,154341.0
2006-08-02,2.305,2.3475,2.305,2.3377,62384.0,154176.0
2006-08-03,2.2925,2.3025,2.255,2.2934,64295.0,157341.0
2006-08-04,2.285,2.285,2.205,2.2315,63620.0,157210.0
2006-08-07,2.275,2.285,2.2325,2.2516,67817.0,154739.0
2006-08-08,2.2175,2.24,2.185,2.2263,68137.0,155448.0
2006-08-09,2.215,2.24,2.165,2.1722,71475.0,152321.0
2006-08-10,2.12,2.12,1.98,1.9889,72045.0,153574.0
2006-08-11,2.01,2.068,2.005,2.0643,104154.0,150268.0
2006-08-14,1.9975,2.005,1.955,1.9905,78568.0,148274.0
2006-08-15,2.0025,2.03,1.985,1.9916,62571.0,147148.0
2006-08-16,1.9951,2.0075,1.9625,1.9781,62891.0,147857.0
2006-08-17,1.93,1.955,1.915,1.9316,62859.0,148243.0
2006-08-18,1.96,1.97,1.9325,1.9669,64800.0,147748.0
2006-08-21,1.965,1.97,1.9155,1.9366,57556.0,149681.0
2006-08-22,1.93,1.965,1.92,1.9393,60059.0,149322.0
2006-08-23,1.93,1.9375,1.83,1.8594,59934.0,148701.0
2006-08-24,1.84,1.881,1.83,1.8615,66442.0,150164.0
2006-08-25,1.9,1.919,1.8825,1.8951,67591.0,147247.0
2006-08-28,1.845,1.845,1.771,1.7831,64514.0,145751.0
2006-08-29,1.755,1.7975,1.7475,1.7892,68477.0,143572.0
2006-08-30,1.795,1.81,1.755,1.8019,67793.0,144408.0
2006-08-31,1.8,1.85,1.695,1.7504,68880.0,145117.0
2006-09-01,1.7775,1.778,1.7265,1.7344,69346.0,143739.0
2006-09-05,1.72,1.735,1.635,1.6465,56086.0,144306.0
2006-09-06,1.65,1.68,1.635,1.64,63603.0,143953.0
2006-09-07,1.6475,1.6625,1.62,1.6417,62983.0,143115.0
2006-09-08,1.64,1.64,1.605,1.6091,62351.0,143068.0
2006-09-11,1.5919999999999999,1.6669999999999998,1.584,1.5946,64208.0,142932.0
2006-09-12,1.6,1.6225,1.5355,1.5521,66802.0,143237.0
2006-09-13,1.5725,1.5819999999999999,1.55,1.5531,71248.0,142729.0
2006-09-14,1.5575,1.5765,1.535,1.5522,64074.0,141962.0
2006-09-15,1.5525,1.5895,1.541,1.575,70050.0,142487.0
2006-09-18,1.575,1.62,1.545,1.5796,70369.0,143196.0
2006-09-19,1.57,1.59,1.48,1.5038,69665.0,142580.0
2006-09-20,1.495,1.51,1.4609999999999999,1.4671,72982.0,142430.0
2006-09-21,1.47,1.505,1.4480000000000002,1.4994,67528.0,143703.0
2006-09-22,1.5,1.505,1.465,1.4712,66240.0,144154.0
2006-09-25,1.455,1.5325,1.4475,1.5001,66560.0,144863.0
2006-09-26,1.4980000000000002,1.525,1.4875,1.4918,77287.0,139295.0
2006-09-27,1.5125,1.545,1.46,1.5399,66350.0,137456.0
2006-09-28,1.525,1.5390000000000001,1.49,1.5011,62339.0,136385.0
2006-09-29,1.48,1.59,1.47,1.5492,60531.0,135244.0
2006-10-02,1.555,1.56,1.505,1.5087,58833.0,133876.0
