Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-01-04,8413.8,8413.8,8126.9,8202.6,
2000-01-05,8202.6,8202.6,8014.7,8119.42,
2000-01-06,8119.4,8192.2,8069.2,8114.24,
2000-01-07,8114.2,8430.0,8114.2,8429.42,
2000-01-10,8429.4,8618.5,8429.4,8602.5,
2000-01-11,8602.5,8643.5,8432.3,8442.61,
2000-01-12,8442.6,8478.6,8324.8,8359.96,
2000-01-13,8360.0,8456.4,8360.0,8417.94,
2000-01-14,8417.9,8534.6,8343.9,8357.46,
2000-01-17,8357.5,8494.5,8357.5,8479.27,
2000-01-18,8479.3,8604.4,8429.9,8589.65,
2000-01-19,8589.7,8694.3,8589.7,8635.07,
2000-01-20,8635.1,8741.0,8635.1,8682.93,
2000-01-21,8682.9,8755.6,8634.5,8634.5,
2000-01-24,8634.9,8762.9,8452.3,8458.75,
2000-01-25,8458.8,8540.7,8407.7,8505.48,
2000-01-26,8505.5,8683.3,8505.5,8582.57,
2000-01-27,8582.6,8763.0,8562.7,8645.84,
2000-01-28,8645.8,8645.8,8386.6,8390.4,
2000-01-31,8390.4,8529.4,8297.4,8481.11,
2000-02-01,8481.1,8549.8,8435.0,8535.26,
2000-02-02,8535.3,8811.5,8535.3,8769.5,
2000-02-03,8769.5,8939.9,8767.8,8894.39,
2000-02-04,8894.4,9282.5,8894.4,9209.2,
2000-02-07,9209.2,9243.1,9111.1,9155.95,
2000-02-08,9156.0,9309.4,9156.0,9300.77,
2000-02-09,9300.8,9456.5,9255.2,9255.22,
2000-02-10,9255.2,9357.4,9255.2,9321.0,
2000-02-11,9321.0,9355.2,9150.9,9156.7,
2000-02-14,9156.7,9314.6,9156.7,9314.54,
2000-02-15,9314.5,9420.5,9230.4,9356.06,
2000-02-16,9356.1,9505.0,9269.3,9428.61,
2000-02-17,9428.6,9565.7,9428.6,9463.54,
2000-02-18,9463.5,9514.1,9295.5,9295.51,
2000-02-21,9295.5,9295.5,9228.9,9231.16,
2000-02-22,9231.2,9338.5,9139.9,9194.86,
2000-02-23,9194.9,9345.4,9194.9,9314.96,
2000-02-24,9315.0,9402.3,9204.0,9214.18,
2000-02-25,9214.2,9246.3,9133.1,9141.17,
2000-02-28,9141.2,9235.6,9043.7,9223.42,
2000-02-29,9223.4,9353.9,9128.99,9128.99,
2000-03-01,9129.0,9463.3,9129.0,9411.58,
2000-03-02,9411.6,9544.2,9411.6,9516.06,
2000-03-03,9516.1,9621.2,9462.9,9462.9,
2000-03-06,9462.9,9644.5,9462.9,9580.87,
2000-03-07,9580.9,9668.0,9377.8,9425.48,
2000-03-08,9425.5,9488.9,9277.4,9281.14,
2000-03-09,9281.1,9415.3,9281.1,9413.67,
2000-03-10,9413.7,9564.8,9413.7,9487.1,
2000-03-13,9487.1,9510.8,9209.6,9461.57,
2000-03-14,9461.6,9587.9,9393.3,9393.83,
2000-03-15,9393.8,9442.6,9191.9,9293.61,
2000-03-16,9293.6,9586.8,9293.6,9488.04,
2000-03-17,9488.0,9716.6,9488.0,9528.81,
2000-03-20,9528.8,9721.6,9528.8,9568.33,
2000-03-21,9568.3,9674.4,9430.5,9651.4,
2000-03-22,9651.4,9889.8,9610.9,9871.55,
2000-03-23,9871.6,10057.8,9868.5,9990.13,
2000-03-24,9990.1,10177.8,9990.1,10052.68,
2000-03-27,10052.7,10132.7,10036.5,10043.04,
2000-03-28,10043.0,10043.0,9893.0,9922.85,
2000-03-29,9922.9,9936.6,9629.6,9702.16,
2000-03-30,9702.2,9702.2,9269.8,9394.02,
2000-03-31,9394.0,9641.3,9355.9,9462.39,
2000-04-03,9462.4,9571.4,9336.6,9374.73,
2000-04-04,9374.7,9461.9,8656.4,9141.84,
2000-04-05,9141.8,9327.8,8899.4,9226.53,
2000-04-06,9226.5,9503.5,9226.5,9441.27,
2000-04-07,9441.3,9648.2,9441.3,9465.19,
2000-04-10,9465.2,9646.6,9449.1,9460.94,
2000-04-11,9460.9,9460.9,9252.8,9358.03,
2000-04-12,9358.0,9372.9,9047.67,9047.67,
2000-04-13,9047.7,9155.7,8908.4,8965.41,
2000-04-14,8965.4,8965.4,8399.2,8473.51,
2000-04-17,8473.5,8783.0,8342.5,8769.56,
2000-04-18,8769.6,9085.2,8769.6,9069.5,
2000-04-19,9069.5,9119.0,8985.2,9034.01,
2000-04-20,9034.0,9052.1,8897.0,8959.69,
2000-04-24,8959.7,8959.7,8741.7,8822.48,
2000-04-25,8822.5,9140.6,8822.5,9108.41,
2000-04-26,9108.4,9421.8,9108.4,9378.0,
2000-04-27,9378.0,9386.8,9167.2,9322.66,
2000-04-28,9322.7,9436.5,9322.7,9347.61,
2000-05-01,9347.6,9556.5,9347.6,9527.26,
2000-05-02,9527.3,9558.7,9464.3,9510.28,
2000-05-03,9511.1,9511.1,9287.1,9291.31,
2000-05-04,9291.3,9447.6,9291.3,9414.05,
2000-05-05,9414.1,9597.32,9349.5,9597.32,
2000-05-08,9597.3,9597.3,9296.2,9337.54,
2000-05-09,9337.5,9440.3,9213.7,9294.39,
2000-05-10,9294.4,9294.4,8999.3,9097.1,
2000-05-11,9097.1,9209.4,9090.4,9132.61,
2000-05-12,9132.6,9305.2,9132.6,9211.8,
2000-05-15,9211.8,9307.0,9185.3,9281.89,
2000-05-16,9281.9,9585.9,9281.9,9582.03,
2000-05-17,9582.0,9601.2,9409.8,9552.83,
2000-05-18,9552.8,9629.2,9517.7,9549.85,
2000-05-19,9549.9,9549.9,9253.6,9293.14,
2000-05-23,9293.1,9293.1,8986.58,8986.58,
2000-05-24,8986.6,9156.8,8807.0,9144.16,
2000-05-25,9144.2,9281.8,9043.7,9043.7,
2000-05-26,9043.7,9145.3,8974.1,9020.88,
2000-05-29,9020.9,9062.5,8999.9,9060.05,
2000-05-30,9060.1,9370.1,9060.1,9344.13,
2000-05-31,9344.1,9416.4,9251.99,9251.99,
2000-06-01,9252.0,9552.24,9252.0,9552.24,
2000-06-02,9552.2,9839.8,9552.2,9747.67,
2000-06-05,9747.7,9757.1,9635.3,9679.65,
2000-06-06,9679.7,9685.6,9579.3,9609.94,
2000-06-07,9609.9,9609.9,9507.5,9557.65,
2000-06-08,9557.7,9657.7,9546.7,9652.39,
2000-06-09,9652.4,9747.9,9652.4,9728.84,
2000-06-12,9728.8,9844.5,9728.8,9819.63,
2000-06-13,9819.6,9897.5,9793.3,9836.5,
2000-06-14,9836.5,10018.6,9836.5,9972.06,
2000-06-15,9972.1,10118.1,9968.4,10110.56,
2000-06-16,10110.6,10113.7,10002.4,10035.66,
2000-06-19,10035.7,10174.8,10017.7,10136.81,
2000-06-20,10136.8,10286.5,10136.8,10239.88,
2000-06-21,10239.9,10255.6,10135.1,10197.27,
2000-06-22,10197.3,10235.1,10029.9,10064.46,
2000-06-23,10064.5,10105.5,10000.9,10091.09,
2000-06-26,10091.1,10262.1,10091.1,10227.39,
2000-06-27,10227.4,10256.6,10118.7,10165.51,
2000-06-28,10165.5,10294.1,10165.5,10231.33,
2000-06-29,10231.3,10231.3,10083.4,10110.98,
2000-06-30,10111.0,10319.1,10111.0,10195.45,
2000-07-04,10195.5,10362.2,10195.5,10301.41,
2000-07-05,10301.7,10368.1,10294.3,10323.75,
2000-07-06,10323.8,10341.4,10153.1,10242.56,
2000-07-07,10242.6,10380.9,10242.6,10380.28,
2000-07-10,10380.3,10397.0,10235.39,10235.39,
2000-07-11,10235.4,10396.8,10235.4,10350.27,
2000-07-12,10350.3,10572.9,10350.3,10572.85,
2000-07-13,10572.9,10763.2,10572.9,10679.32,
2000-07-14,10679.3,10829.6,10679.3,10778.8,
2000-07-17,10778.8,10878.3,10778.8,10844.52,
2000-07-18,10844.5,10844.5,10687.6,10735.47,
2000-07-19,10735.5,10750.9,10630.0,10637.1,
2000-07-20,10633.2,10834.1,10633.2,10740.8,
2000-07-21,10740.8,10873.9,10702.2,10842.08,
2000-07-24,10842.1,11021.9,10720.3,10783.48,
2000-07-25,10783.5,10966.9,10732.6,10867.07,
2000-07-26,10867.1,10978.0,10867.1,10916.07,
2000-07-27,10916.1,10916.1,10683.5,10696.23,
2000-07-28,10696.2,10709.7,10330.4,10342.98,
2000-07-31,10343.0,10583.8,10287.8,10406.31,
2000-08-01,10406.3,10518.6,10317.7,10352.86,
2000-08-02,10352.9,10438.0,10315.5,10368.48,
2000-08-03,10368.5,10432.6,10148.8,10413.68,
2000-08-04,10413.7,10573.0,10413.7,10567.53,
2000-08-08,10567.5,10859.2,10567.5,10858.72,
2000-08-09,10858.7,10999.7,10850.7,10863.01,
2000-08-10,10863.0,10948.5,10788.2,10796.49,
2000-08-11,10796.5,10814.5,10698.8,10788.79,
2000-08-14,10788.8,11002.5,10769.9,10999.13,
2000-08-15,10999.1,11062.5,10970.5,11032.25,
2000-08-16,11032.3,11110.8,10987.7,11031.0,
2000-08-17,11031.0,11135.1,11010.1,11098.2,
2000-08-18,11098.2,11200.4,11098.2,11133.8,
2000-08-21,11133.8,11179.7,11029.1,11073.3,
2000-08-22,11073.3,11188.4,11073.3,11137.2,
2000-08-23,11137.2,11156.7,11087.7,11107.8,
2000-08-24,11107.8,11188.2,11107.8,11179.0,
2000-08-25,11179.0,11290.1,11179.0,11246.0,
2000-08-28,11246.0,11326.3,11222.5,11224.5,
2000-08-29,11224.5,11249.5,11128.4,11128.4,
2000-08-30,11128.4,11198.6,11128.4,11173.6,
2000-08-31,11173.6,11309.2,11173.6,11247.9,
2000-09-01,11247.9,11408.4,11247.9,11388.8,
2000-09-05,11388.8,11423.7,11313.3,11328.2,
2000-09-06,11328.2,11338.3,11124.6,11150.7,
2000-09-07,11150.7,11207.4,10968.8,11061.6,
2000-09-08,11061.6,11061.6,10787.0,10819.8,
2000-09-11,10819.8,10940.3,10645.2,10682.1,
2000-09-12,10682.1,10775.0,10557.0,10557.0,
2000-09-13,10557.0,10805.8,10491.3,10749.6,
2000-09-14,10749.6,11078.1,10749.6,11078.1,
2000-09-15,11078.1,11137.4,11007.3,11063.6,
2000-09-18,11063.6,11103.0,10764.7,10782.0,
2000-09-19,10782.0,10929.1,10765.4,10914.5,
2000-09-20,10914.5,10937.4,10761.2,10813.1,
2000-09-21,10813.1,10813.1,10533.3,10601.0,
2000-09-22,10601.0,10601.0,10336.8,10566.0,
2000-09-25,10566.1,10790.5,10531.9,10631.0,
2000-09-26,10631.0,10696.3,10478.6,10478.6,
2000-09-27,10478.6,10583.8,10201.7,10250.0,
2000-09-28,10250.0,10501.4,10188.9,10431.9,
2000-09-29,10431.9,10480.4,10345.4,10377.9,
2000-10-02,10377.9,10559.4,10377.9,10442.8,
2000-10-03,10442.8,10641.7,10413.0,10456.4,
2000-10-04,10456.4,10557.2,10343.3,10524.7,
2000-10-05,10524.7,10701.5,10514.4,10701.4,
2000-10-06,10701.4,10701.4,10339.0,10432.5,
2000-10-10,10432.5,10584.3,10368.0,10394.8,
2000-10-11,10394.8,10394.8,10032.0,10145.0,
2000-10-12,10145.0,10337.2,9981.5,10026.9,
2000-10-13,10026.9,10334.4,9962.1,10320.8,
2000-10-16,10320.8,10508.5,10243.7,10493.0,
2000-10-17,10493.0,10501.6,10132.6,10132.6,
2000-10-18,10132.6,10132.6,9817.7,9926.8,
2000-10-19,9926.8,10325.0,9926.8,10231.6,
2000-10-20,10231.6,10541.4,10231.6,10485.2,
2000-10-23,10485.2,10569.2,10373.0,10473.0,
2000-10-24,10473.0,10607.2,10306.2,10352.1,
2000-10-25,10352.1,10352.1,9395.4,9511.8,
2000-10-26,9511.8,9521.6,9218.5,9428.7,
2000-10-27,9428.7,9618.0,9321.9,9321.9,
2000-10-30,9321.9,9321.9,9179.8,9253.1,
2000-10-31,9253.1,9640.6,9253.1,9639.6,
2000-11-01,9639.6,9663.9,9535.5,9594.0,
2000-11-02,9594.0,9655.6,9544.4,9623.3,
2000-11-03,9623.3,9764.8,9623.3,9720.4,
2000-11-06,9720.4,9799.4,9632.7,9714.2,
2000-11-07,9714.2,9714.2,9574.5,9576.8,
2000-11-08,9576.8,9669.8,9542.2,9552.5,
2000-11-09,9552.5,9552.5,9322.0,9411.5,
2000-11-10,9411.5,9411.5,9199.1,9199.1,
2000-11-13,9199.1,9199.1,8943.5,9115.1,
2000-11-14,9115.1,9284.7,9115.1,9265.3,
2000-11-15,9265.3,9265.3,9134.4,9187.1,
2000-11-16,9187.1,9187.1,8929.2,8964.2,
2000-11-17,8964.2,8964.2,8764.5,8953.0,
2000-11-20,8953.0,8953.0,8835.3,8935.1,
2000-11-21,8935.1,9088.6,8889.5,9013.9,
2000-11-22,9013.9,9013.9,8781.8,8844.6,
2000-11-23,8844.6,8924.7,8807.3,8924.7,
2000-11-24,8924.7,9043.7,8924.7,9024.4,
2000-11-27,9024.4,9196.3,9024.4,9127.4,
2000-11-28,9127.4,9127.4,8920.6,8925.2,
2000-11-29,8925.2,8950.2,8736.4,8821.1,
2000-11-30,8821.1,8823.1,8588.0,8819.9,
2000-12-01,8819.9,8988.8,8819.9,8941.2,
2000-12-04,8941.2,8976.1,8889.7,8944.7,
2000-12-05,8944.7,9294.4,8944.7,9279.0,
2000-12-06,9279.0,9380.4,9217.5,9230.6,
2000-12-07,9230.6,9230.6,9122.5,9166.8,
2000-12-08,9166.8,9565.8,9166.8,9548.7,
2000-12-11,9548.7,9675.9,9468.9,9581.9,
2000-12-12,9581.9,9581.9,9320.3,9343.0,
2000-12-13,9343.0,9388.9,9079.3,9098.1,
2000-12-14,9098.1,9160.9,9009.5,9069.4,
2000-12-15,9069.4,9094.4,8884.7,9020.0,
2000-12-18,9020.0,9151.1,8956.3,9008.6,
2000-12-19,9008.6,9091.1,8862.3,8886.4,
2000-12-20,8886.4,8886.4,8554.6,8642.5,
2000-12-21,8642.5,8707.3,8554.1,8599.7,
2000-12-22,8599.7,8769.9,8599.7,8769.9,
2000-12-27,8769.9,8857.1,8653.8,8857.1,
2000-12-28,8857.1,8913.5,8773.7,8876.1,
2000-12-29,8876.1,9009.7,8848.3,8933.7,
2001-01-02,8933.7,8975.3,8607.4,8611.5,
2001-01-03,8611.5,8937.8,8485.6,8937.8,
2001-01-04,8937.8,8988.0,8874.1,8905.7,
2001-01-05,8905.7,8911.3,8688.1,8690.2,
2001-01-08,8690.2,8698.1,8565.5,8671.7,
2001-01-09,8671.7,8685.3,8551.5,8572.0,
2001-01-10,8572.0,8600.9,8466.2,8600.8,
2001-01-11,8600.8,8810.6,8518.1,8805.4,
2001-01-12,8805.4,8822.2,8713.3,8716.4,
2001-01-15,8716.4,8778.5,8702.0,8778.5,
2001-01-16,8778.5,8778.5,8690.5,8744.0,
2001-01-17,8744.0,8948.5,8744.0,8879.4,
2001-01-18,8879.4,8990.6,8853.1,8899.1,
2001-01-19,8899.1,9161.1,8899.1,9161.1,
2001-01-22,9161.1,9169.5,9054.9,9121.0,
2001-01-23,9121.0,9281.7,9095.0,9268.8,
2001-01-24,9268.8,9328.3,9268.8,9306.2,
2001-01-25,9306.2,9306.2,9183.4,9183.4,
2001-01-26,9183.4,9190.5,9039.7,9158.2,
2001-01-29,9158.2,9319.3,9155.4,9302.2,
2001-01-30,9302.2,9348.4,9211.3,9348.4,
2001-01-31,9348.4,9437.9,9316.4,9321.87,
2001-02-01,9321.9,9338.4,9235.5,9287.7,
2001-02-02,9287.7,9325.9,9222.3,9224.1,
2001-02-05,9224.1,9308.4,9198.0,9306.1,
2001-02-06,9306.1,9367.9,9286.2,9301.4,
2001-02-07,9301.4,9301.4,9055.2,9137.6,
2001-02-08,9137.6,9197.4,9080.4,9080.7,
2001-02-09,9080.7,9080.7,8928.2,8957.6,
2001-02-12,8957.6,9026.3,8952.1,8999.9,
2001-02-13,8999.9,9156.6,8925.0,8942.1,
2001-02-14,8942.1,8949.0,8806.0,8911.5,
2001-02-15,8911.5,9040.9,8901.3,8967.3,
2001-02-16,8967.3,8967.3,8325.6,8393.2,
2001-02-19,8393.2,8463.0,8388.3,8459.7,
2001-02-20,8459.7,8459.7,8225.8,8236.7,
2001-02-21,8236.7,8236.7,8008.0,8060.8,
2001-02-22,8060.8,8136.5,7881.3,8133.3,
2001-02-23,8133.3,8133.3,7944.3,8028.8,
2001-02-26,8028.8,8150.7,8019.7,8140.8,
2001-02-27,8140.8,8157.9,8064.8,8065.7,
2001-02-28,8065.7,8089.4,7974.1,8078.7,
2001-03-01,8078.7,8120.7,8007.4,8103.8,
2001-03-02,8103.8,8127.2,7970.6,8006.9,
2001-03-05,8006.9,8103.5,8006.9,8099.3,
2001-03-06,8099.3,8212.7,8099.3,8205.6,
2001-03-07,8205.6,8320.7,8205.6,8301.8,
2001-03-08,8301.8,8313.7,8220.1,8227.6,
2001-03-09,8227.6,8227.6,8105.5,8135.5,
2001-03-12,8135.5,8135.5,7918.9,7930.3,
2001-03-13,7930.3,7959.5,7840.2,7959.5,
2001-03-14,7959.5,7959.5,7734.8,7806.9,
2001-03-15,7806.9,7846.9,7788.9,7823.1,
2001-03-16,7823.1,7823.1,7677.3,7752.2,
2001-03-19,7752.2,7911.1,7699.9,7911.1,
2001-03-20,7911.1,7923.4,7744.9,7756.5,
2001-03-21,7756.5,7794.0,7642.6,7665.5,
2001-03-22,7665.5,7665.7,7454.5,7665.7,
2001-03-23,7665.7,7724.8,7615.6,7639.8,
2001-03-26,7639.8,7737.6,7639.8,7686.6,
2001-03-27,7686.6,7792.3,7653.0,7751.33,
2001-03-28,7751.3,7751.3,7470.6,7506.52,
2001-03-29,7506.5,7529.0,7433.6,7444.78,
2001-03-30,7444.8,7632.1,7444.8,7608.0,
2001-04-02,7608.0,7660.6,7576.9,7642.72,
2001-04-03,7642.7,7642.7,7418.5,7444.38,
2001-04-04,7444.4,7458.3,7374.3,7415.45,
2001-04-05,7415.5,7574.6,7415.5,7572.28,
2001-04-06,7572.3,7572.3,7444.8,7474.75,
2001-04-09,7474.8,7538.1,7474.8,7538.09,
2001-04-10,7538.1,7745.8,7538.1,7745.75,
2001-04-11,7745.8,7854.7,7706.1,7712.68,
2001-04-12,7712.7,7853.0,7652.6,7835.22,
2001-04-16,7835.2,7835.2,7755.8,7790.46,
2001-04-17,7790.5,7833.8,7725.8,7819.06,
2001-04-18,7819.1,8142.7,7819.1,8131.17,
2001-04-19,8131.2,8164.0,8043.3,8147.68,
2001-04-20,8147.7,8147.7,8044.6,8099.44,
2001-04-23,8099.4,8099.4,7929.7,7929.8,
2001-04-24,7929.8,8012.4,7891.67,7891.67,
2001-04-25,7891.7,7964.0,7858.8,7945.27,
2001-04-26,7945.3,8000.2,7942.2,7960.32,
2001-04-27,7960.3,8009.4,7930.7,7967.34,
2001-04-30,7967.3,8067.6,7915.4,7946.63,
2001-05-01,7946.6,7957.9,7863.4,7946.33,
2001-05-02,7946.3,8030.5,7935.9,8018.44,
2001-05-03,8018.4,8018.4,7905.1,7955.5,
2001-05-04,7955.5,7987.8,7850.9,7981.68,
2001-05-07,7981.7,8041.1,7981.7,8022.6,
2001-05-08,8022.6,8087.8,8022.6,8064.2,
2001-05-09,8064.2,8080.0,8009.2,8070.64,
2001-05-10,8070.6,8130.7,8070.6,8121.48,
2001-05-11,8121.5,8121.5,8002.0,8023.67,
2001-05-14,8023.7,8023.7,7956.8,8010.0,
2001-05-15,8010.0,8042.0,7992.8,8041.71,
2001-05-16,8041.7,8146.02,7998.9,8146.02,
2001-05-17,8146.0,8254.0,8144.2,8228.99,
2001-05-18,8229.0,8280.9,8196.4,8270.55,
2001-05-21,8270.6,8270.6,8270.6,8270.6,
2001-05-22,8270.6,8418.6,8270.6,8395.31,
2001-05-23,8395.3,8399.9,8327.2,8348.56,
2001-05-24,8348.6,8390.0,8283.0,8346.81,
2001-05-25,8346.8,8346.8,8254.7,8292.84,
2001-05-28,8292.8,8296.6,8265.9,8291.14,
2001-05-29,8291.1,8312.7,8247.0,8252.01,
2001-05-30,8252.0,8252.0,8077.5,8101.41,
2001-05-31,8101.4,8198.6,8101.4,8161.87,
2001-06-01,8161.9,8251.0,8140.1,8250.94,
2001-06-04,8250.9,8301.21,8244.1,8301.21,
2001-06-05,8301.2,8336.9,8258.8,8258.82,
2001-06-06,8258.8,8266.2,8192.4,8194.39,
2001-06-07,8194.4,8209.9,8171.8,8191.49,
2001-06-08,8191.5,8191.5,8092.7,8128.37,
2001-06-11,8128.4,8128.4,8032.9,8091.82,
2001-06-12,8091.8,8094.8,7959.0,8094.78,
2001-06-13,8094.8,8102.0,8012.7,8012.74,
2001-06-14,8012.7,8012.7,7916.7,7920.05,
2001-06-15,7920.1,7920.1,7755.5,7816.08,
2001-06-18,7818.2,7820.5,7696.6,7707.09,
2001-06-19,7710.1,7779.5,7687.4,7702.87,
2001-06-20,7700.5,7713.5,7633.8,7675.65,
2001-06-21,7671.9,7740.2,7647.1,7706.92,
2001-06-22,7702.2,7750.1,7702.2,7739.66,
2001-06-25,7739.8,7753.8,7670.4,7697.69,
2001-06-26,7693.1,7693.1,7573.7,7612.01,
2001-06-27,7611.4,7611.4,7515.2,7530.56,
2001-06-28,7534.0,7619.8,7534.0,7600.05,
2001-06-29,7605.9,7736.4,7605.9,7736.35,
2001-07-03,7736.6,7748.32,7668.1,7748.32,
2001-07-04,7748.3,7748.3,7700.4,7730.61,
2001-07-05,7725.3,7725.3,7676.0,7682.97,
2001-07-06,7684.9,7684.9,7577.0,7594.12,
2001-07-09,7595.5,7644.5,7595.5,7640.68,
2001-07-10,7641.0,7677.6,7558.69,7558.69,
2001-07-11,7560.3,7574.9,7529.8,7570.78,
2001-07-12,7575.0,7671.5,7575.0,7670.82,
2001-07-13,7669.5,7765.63,7642.2,7765.63,
2001-07-16,7761.4,7761.4,7639.9,7643.68,
2001-07-17,7639.2,7694.13,7601.8,7694.13,
2001-07-18,7688.5,7688.5,7602.5,7620.47,
2001-07-19,7626.7,7663.2,7601.1,7642.35,
2001-07-20,7639.4,7648.0,7599.1,7647.95,
2001-07-23,7649.9,7680.0,7614.2,7627.22,
2001-07-24,7626.1,7626.1,7570.4,7586.51,
2001-07-25,7578.6,7653.2,7571.0,7623.82,
2001-07-26,7619.0,7634.4,7548.7,7602.57,
2001-07-27,7596.5,7682.2,7590.2,7682.16,
2001-07-30,7678.5,7682.4,7636.4,7641.32,
2001-07-31,7641.3,7713.1,7633.1,7689.69,
2001-08-01,7689.9,7769.4,7689.9,7741.37,
2001-08-02,7751.1,7788.2,7728.3,7756.19,
2001-08-03,7756.4,7756.4,7719.5,7744.21,
2001-08-07,7738.9,7772.23,7689.9,7772.23,
2001-08-08,7757.2,7758.9,7645.3,7654.16,
2001-08-09,7650.9,7695.3,7640.9,7695.26,
2001-08-10,7686.3,7686.3,7637.5,7644.72,
2001-08-13,7648.4,7662.6,7630.2,7632.7,
2001-08-14,7628.7,7652.9,7586.6,7605.52,
2001-08-15,7599.0,7600.1,7527.0,7532.72,
2001-08-16,7529.9,7574.8,7494.3,7569.47,
2001-08-17,7560.1,7560.1,7498.5,7502.75,
2001-08-20,7498.9,7525.2,7457.4,7525.16,
2001-08-21,7521.7,7533.3,7439.7,7472.98,
2001-08-22,7476.0,7538.63,7475.5,7538.63,
2001-08-23,7535.3,7564.1,7517.1,7542.41,
2001-08-24,7542.2,7631.7,7539.1,7629.96,
2001-08-27,7627.6,7672.6,7614.7,7662.24,
2001-08-28,7651.1,7665.1,7552.6,7578.35,
2001-08-29,7583.1,7593.6,7475.4,7494.34,
2001-08-30,7484.1,7484.1,7394.3,7417.65,
2001-08-31,7407.4,7446.7,7398.4,7399.22,
2001-09-04,7405.8,7515.4,7405.8,7462.03,
2001-09-05,7462.9,7474.8,7391.1,7447.7,
2001-09-06,7434.9,7450.9,7406.5,7415.98,
2001-09-07,7396.5,7419.1,7358.2,7368.77,
2001-09-10,7348.5,7348.5,7297.2,7344.7,
2001-09-13,7097.14,7118.19,7057.28,7102.26,
2001-09-14,6987.17,6987.17,6848.58,6890.85,
2001-09-17,6862.4,6973.5,6778.7,6907.96,
2001-09-18,6899.8,6929.1,6807.7,6844.5,
2001-09-19,6839.8,6843.4,6608.0,6696.3,
2001-09-20,6661.5,6661.5,6518.1,6521.79,
2001-09-21,6500.7,6555.6,6286.3,6513.13,
2001-09-24,6513.1,6662.0,6513.1,6661.97,
2001-09-25,6662.0,6728.9,6653.1,6702.01,
2001-09-26,6702.0,6746.1,6627.7,6654.83,
2001-09-27,6654.8,6669.5,6586.3,6669.45,
2001-09-28,6669.5,6843.5,6669.5,6838.56,
2001-10-01,6838.6,6838.6,6762.7,6799.01,
2001-10-02,6799.0,6834.0,6766.0,6831.0,
2001-10-03,6838.9,6926.8,6768.5,6903.78,
2001-10-04,6903.8,6983.2,6899.3,6899.41,
2001-10-05,6899.4,6902.4,6834.4,6894.24,
2001-10-09,6894.2,6894.2,6848.9,6869.32,
2001-10-10,6869.3,6963.7,6838.5,6952.27,
2001-10-11,6952.3,7061.0,6952.3,7060.11,
2001-10-12,7060.1,7060.1,6948.5,7031.03,
2001-10-15,7031.0,7031.0,6932.0,6955.63,
2001-10-16,6955.6,7030.5,6955.6,7026.89,
2001-10-17,7026.9,7082.9,6956.78,6956.78,
2001-10-18,6956.8,6956.8,6892.6,6899.96,
2001-10-19,6900.0,6911.0,6860.8,6910.96,
2001-10-22,6911.0,6911.0,6855.0,6905.21,
2001-10-23,6905.2,6959.6,6889.9,6904.24,
2001-10-24,6904.2,6904.2,6838.8,6896.93,
2001-10-25,6896.9,6945.7,6845.5,6943.69,
2001-10-26,6943.7,7028.8,6925.1,7004.92,
2001-10-29,6989.5,6989.5,6896.3,6896.34,
2001-10-30,6875.9,6875.9,6818.7,6825.41,
2001-10-31,6851.9,6907.6,6830.4,6885.7,
2001-11-01,6904.6,6984.61,6864.7,6984.61,
2001-11-02,6971.9,7024.0,6948.6,7023.97,
2001-11-05,7072.5,7092.3,7055.0,7079.33,
2001-11-06,7085.3,7145.5,7064.6,7145.46,
2001-11-07,7120.1,7200.2,7120.1,7147.25,
2001-11-08,7195.3,7230.8,7140.79,7140.79,
2001-11-09,7148.7,7214.1,7136.1,7209.69,
2001-11-12,7151.3,7223.9,7134.3,7223.88,
2001-11-13,7278.7,7339.5,7275.0,7324.44,
2001-11-14,7385.2,7385.2,7305.0,7349.45,
2001-11-15,7316.5,7319.3,7262.9,7262.91,
2001-11-16,7278.3,7315.4,7262.5,7315.3,
2001-11-19,7346.7,7433.2,7346.7,7422.75,
2001-11-20,7415.0,7426.4,7381.2,7381.21,
2001-11-21,7369.4,7376.2,7316.3,7330.9,
2001-11-22,7345.5,7382.53,7345.5,7382.53,
2001-11-23,7345.4,7432.43,7345.1,7432.43,
2001-11-26,7421.1,7473.1,7402.2,7466.43,
2001-11-27,7448.2,7496.0,7434.1,7462.56,
2001-11-28,7409.1,7422.6,7358.2,7358.2,
2001-11-29,7362.0,7404.9,7362.0,7400.49,
2001-11-30,7387.4,7425.65,7386.6,7425.65,
2001-12-03,7366.0,7388.2,7346.6,7374.82,
2001-12-04,7378.7,7460.5,7378.7,7450.09,
2001-12-05,7520.0,7620.2,7520.0,7620.17,
2001-12-06,7609.3,7652.2,7607.0,7613.67,
2001-12-07,7578.1,7623.0,7578.1,7616.8,
2001-12-10,7586.5,7620.4,7559.8,7559.81,
2001-12-11,7567.9,7596.7,7530.9,7531.63,
2001-12-12,7559.1,7579.3,7540.7,7577.66,
2001-12-13,7518.6,7532.6,7446.1,7451.21,
2001-12-14,7470.1,7478.3,7405.5,7425.68,
2001-12-17,7440.3,7515.41,7440.3,7515.41,
2001-12-18,7551.4,7586.5,7547.5,7586.47,
2001-12-19,7511.3,7533.8,7501.09,7501.09,
2001-12-20,7495.8,7500.3,7454.97,7454.97,
2001-12-21,7521.9,7528.3,7498.9,7528.3,
