Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-02-25,4092.6,4121.3,4086.7,4116.4,
2005-02-28,4118.8,4159.2,4116.4,4156.5,
2005-03-01,4156.9,4164.4,4140.1,4164.3,
2005-03-02,4158.9,4180.6,4158.6,4172.2,
2005-03-03,4170.9,4197.8,4165.6,4185.8,
2005-03-04,4186.0,4209.8,4185.8,4201.9,
2005-03-07,4207.5,4227.2,4201.9,4218.7,
2005-03-08,4213.3,4225.7,4213.2,4223.3,
2005-03-09,4224.5,4234.9,4216.0,4223.0,
2005-03-10,4217.2,4223.0,4195.8,4199.2,
2005-03-11,4199.1,4199.2,4183.8,4192.6,
2005-03-14,4192.5,4220.0,4184.8,4218.6,
2005-03-15,4218.8,4230.4,4210.4,4210.9,
2005-03-16,4209.6,4237.3,4209.6,4229.9,
2005-03-17,4230.0,4232.9,4209.7,4217.3,
2005-03-18,4222.8,4242.3,4217.3,4236.8,
2005-03-21,4238.0,4255.8,4236.8,4255.8,
2005-03-22,4255.7,4255.8,4224.3,4225.5,
2005-03-23,4219.2,4225.5,4164.6,4164.6,
2005-03-24,4158.0,4164.6,4120.9,4131.6,
2005-03-29,4129.7,4144.2,4086.4,4091.9,
2005-03-30,4082.7,4095.0,4051.5,4083.6,
2005-03-31,4089.4,4114.1,4089.4,4100.7,
2005-04-01,4100.6,4129.0,4100.6,4126.4,
2005-04-04,4126.8,4126.9,4103.0,4109.2,
2005-04-05,4109.7,4117.2,4101.6,4117.2,
2005-04-06,4118.2,4138.4,4098.5,4106.2,
2005-04-07,4109.9,4119.5,4103.0,4112.4,
2005-04-08,4120.2,4148.5,4112.4,4148.5,
2005-04-11,4144.7,4148.5,4112.0,4115.8,
2005-04-12,4113.8,4123.4,4111.6,4123.4,
2005-04-13,4124.0,4139.3,4110.0,4115.0,
2005-04-14,4111.5,4115.0,4060.2,4063.3,
2005-04-15,4050.5,4063.3,3989.9,3993.2,
2005-04-18,3980.9,3993.2,3935.3,3936.5,
2005-04-19,3944.1,3996.4,3936.5,3996.4,
2005-04-20,4003.9,4032.1,3993.3,4001.9,
2005-04-21,4001.0,4001.0,3966.3,3988.7,
2005-04-22,3996.0,4023.5,3988.7,4009.6,
2005-04-26,4011.1,4020.9,3988.6,3999.1,
2005-04-27,3990.2,3999.1,3968.8,3987.5,
2005-04-28,3979.9,3987.5,3967.4,3975.3,
2005-04-29,3966.1,3975.3,3930.4,3943.1,
2005-05-02,3949.9,3973.1,3943.1,3969.2,
2005-05-03,3972.9,3987.6,3931.8,3943.6,
2005-05-04,3945.7,3945.7,3894.4,3905.5,
2005-05-05,3912.3,3921.8,3886.0,3915.0,
2005-05-06,3915.7,3942.7,3912.1,3939.8,
2005-05-09,3942.5,3965.5,3934.4,3956.8,
2005-05-10,3956.6,3973.9,3936.7,3949.1,
2005-05-11,3944.5,3959.9,3935.1,3958.6,
2005-05-12,3957.8,3979.2,3955.5,3979.2,
2005-05-13,3970.3,3979.2,3945.9,3965.4,
2005-05-16,3965.5,3965.5,3918.7,3923.8,
2005-05-17,3928.6,3940.7,3902.2,3911.7,
2005-05-18,3917.0,3951.0,3911.7,3940.5,
2005-05-19,3951.0,3993.7,3940.5,3993.7,
2005-05-20,3993.9,4004.8,3990.8,3990.8,
2005-05-23,3991.4,4024.9,3990.7,4024.3,
2005-05-24,4026.7,4055.5,4024.1,4054.3,
2005-05-25,4057.0,4068.5,4047.0,4047.3,
2005-05-26,4044.1,4050.4,4033.1,4050.4,
2005-05-27,4050.1,4076.5,4050.1,4073.9,
2005-05-30,4074.0,4090.4,4073.9,4089.5,
2005-05-31,4089.0,4098.8,4070.4,4070.4,
2005-06-01,4069.4,4105.5,4061.4,4103.7,
2005-06-02,4112.2,4148.3,4103.7,4136.4,
2005-06-03,4138.1,4149.2,4127.8,4149.2,
2005-06-06,4149.3,4161.3,4136.7,4154.6,
2005-06-07,4153.6,4161.9,4152.1,4160.1,
2005-06-08,4158.3,4181.9,4147.7,4173.3,
2005-06-09,4170.6,4185.0,4163.3,4168.9,
2005-06-10,4168.1,4180.4,4168.1,4180.0,
2005-06-14,4180.2,4196.3,4180.0,4189.6,
2005-06-15,4189.7,4203.8,4184.7,4203.8,
2005-06-16,4211.5,4240.9,4203.8,4221.3,
2005-06-17,4230.1,4267.3,4221.3,4267.3,
2005-06-20,4268.9,4275.6,4256.0,4262.3,
2005-06-21,4262.2,4270.1,4251.4,4255.3,
2005-06-22,4252.5,4255.3,4227.4,4232.1,
2005-06-23,4230.1,4245.8,4221.4,4225.6,
2005-06-24,4218.0,4225.6,4184.3,4203.8,
2005-06-27,4203.7,4203.8,4183.7,4191.2,
2005-06-28,4191.1,4224.9,4191.1,4222.0,
2005-06-29,4226.5,4243.6,4208.2,4216.6,
2005-06-30,4216.0,4238.1,4209.0,4229.9,
2005-07-01,4225.9,4229.9,4200.9,4224.1,
2005-07-04,4226.7,4244.1,4224.1,4234.7,
2005-07-05,4237.7,4257.2,4234.7,4253.6,
2005-07-06,4257.2,4269.5,4234.1,4234.1,
2005-07-07,4238.0,4238.1,4196.3,4197.6,
2005-07-08,4197.6,4206.6,4179.8,4193.8,
2005-07-11,4200.1,4230.0,4193.8,4226.6,
2005-07-12,4229.4,4235.4,4223.8,4225.1,
2005-07-13,4228.2,4240.7,4225.1,4240.2,
2005-07-14,4242.8,4258.9,4240.2,4257.7,
2005-07-15,4256.3,4263.7,4254.2,4254.2,
2005-07-18,4251.4,4271.2,4247.9,4259.9,
2005-07-19,4255.1,4259.9,4235.9,4239.8,
2005-07-20,4241.9,4269.9,4239.8,4263.3,
2005-07-21,4272.4,4309.8,4263.3,4302.7,
2005-07-22,4300.8,4325.1,4294.7,4324.2,
2005-07-25,4324.5,4348.1,4324.2,4335.6,
2005-07-26,4332.6,4346.6,4326.1,4338.1,
2005-07-27,4337.5,4350.0,4337.5,4347.6,
2005-07-28,4352.0,4357.4,4326.7,4329.1,
2005-07-29,4335.3,4351.2,4329.1,4346.7,
2005-08-01,4346.8,4351.1,4333.2,4337.6,
2005-08-02,4336.8,4348.3,4325.1,4343.4,
2005-08-03,4348.9,4354.1,4325.9,4325.9,
2005-08-04,4326.3,4347.6,4326.3,4327.1,
2005-08-05,4328.5,4336.0,4317.3,4333.1,
2005-08-08,4334.6,4369.6,4330.4,4365.2,
2005-08-09,4371.1,4377.1,4358.3,4374.5,
2005-08-10,4377.8,4384.8,4366.7,4384.8,
2005-08-11,4387.2,4425.3,4384.8,4424.3,
2005-08-12,4423.9,4435.2,4418.0,4431.8,
2005-08-15,4430.5,4440.3,4417.4,4425.5,
2005-08-16,4426.1,4449.5,4425.5,4446.3,
2005-08-17,4439.7,4446.3,4425.6,4429.9,
2005-08-18,4429.8,4430.2,4401.9,4410.2,
2005-08-19,4410.1,4429.9,4407.9,4429.9,
2005-08-22,4435.9,4462.7,4429.9,4462.7,
2005-08-23,4464.8,4465.9,4449.8,4451.6,
2005-08-24,4447.0,4451.6,4406.6,4424.2,
2005-08-25,4417.0,4417.0,4385.9,4403.8,
2005-08-26,4393.6,4422.9,4393.6,4419.1,
2005-08-29,4409.0,4419.1,4363.8,4368.6,
2005-08-30,4369.0,4409.0,4368.6,4407.4,
2005-08-31,4407.6,4413.5,4386.5,4413.5,
2005-09-01,4419.7,4460.1,4413.5,4460.1,
2005-09-02,4464.1,4476.3,4435.9,4435.9,
2005-09-05,4435.4,4435.9,4405.9,4417.2,
2005-09-06,4415.7,4436.3,4415.7,4422.3,
2005-09-07,4428.6,4456.6,4422.3,4456.3,
2005-09-08,4457.1,4466.2,4438.9,4439.8,
2005-09-09,4436.6,4439.8,4409.5,4432.7,
2005-09-12,4438.1,4446.0,4431.4,4437.5,
2005-09-13,4439.0,4460.5,4431.8,4456.3,
2005-09-14,4454.6,4479.3,4447.5,4473.6,
2005-09-15,4469.7,4480.3,4460.2,4466.4,
2005-09-16,4472.8,4508.4,4466.4,4499.4,
2005-09-19,4501.0,4522.1,4499.4,4499.6,
2005-09-20,4501.0,4530.4,4499.6,4527.2,
2005-09-21,4521.5,4527.2,4500.9,4501.8,
2005-09-22,4503.5,4511.6,4488.9,4511.6,
2005-09-23,4511.5,4527.6,4500.5,4514.0,
2005-09-26,4517.2,4565.3,4514.0,4565.3,
2005-09-27,4569.3,4596.7,4565.3,4576.7,
2005-09-28,4576.2,4585.0,4561.8,4575.2,
2005-09-29,4585.0,4622.0,4575.2,4617.4,
2005-09-30,4618.8,4625.3,4592.6,4592.6,
2005-10-03,4593.6,4599.5,4577.4,4593.2,
2005-10-04,4590.0,4601.5,4581.0,4591.5,
2005-10-05,4590.7,4591.5,4496.8,4496.8,
2005-10-06,4478.2,4496.8,4401.1,4401.8,
2005-10-07,4403.9,4431.2,4382.7,4399.9,
2005-10-10,4400.1,4437.8,4400.1,4427.9,
2005-10-11,4426.9,4427.9,4379.0,4392.3,
2005-10-12,4399.6,4433.5,4392.3,4429.4,
2005-10-13,4417.6,4429.4,4367.5,4394.9,
2005-10-14,4390.3,4395.1,4359.7,4371.3,
2005-10-17,4382.1,4412.6,4371.3,4389.9,
2005-10-18,4398.8,4425.2,4389.9,4422.5,
2005-10-19,4409.5,4422.5,4345.9,4345.9,
2005-10-20,4354.8,4384.6,4334.2,4345.1,
2005-10-21,4330.6,4345.1,4277.0,4325.2,
2005-10-24,4322.6,4325.5,4300.7,4317.3,
2005-10-25,4331.8,4372.6,4317.3,4350.8,
2005-10-26,4353.0,4400.6,4350.8,4400.6,
2005-10-27,4399.5,4407.7,4382.3,4389.2,
2005-10-28,4386.7,4389.2,4340.5,4340.5,
2005-10-31,4354.9,4412.7,4340.5,4412.7,
2005-11-01,4416.6,4429.3,4412.7,4425.0,
2005-11-02,4425.9,4430.8,4395.1,4408.8,
2005-11-03,4418.9,4467.4,4408.8,4460.9,
2005-11-04,4461.6,4480.2,4453.5,4468.3,
2005-11-07,4463.2,4468.3,4447.4,4460.8,
2005-11-08,4459.7,4501.2,4459.3,4501.2,
2005-11-09,4495.7,4501.2,4465.3,4476.3,
2005-11-10,4477.2,4493.4,4470.2,4492.3,
2005-11-11,4495.6,4526.8,4492.3,4516.8,
2005-11-14,4524.6,4553.6,4516.8,4547.8,
2005-11-15,4547.9,4553.6,4539.2,4544.9,
2005-11-16,4543.0,4564.2,4537.7,4560.2,
2005-11-17,4559.8,4584.9,4559.1,4570.1,
2005-11-18,4577.7,4610.6,4570.1,4610.6,
2005-11-21,4608.3,4613.9,4598.2,4598.2,
2005-11-22,4603.6,4621.9,4568.2,4569.5,
2005-11-23,4571.8,4589.8,4560.8,4562.4,
2005-11-24,4565.7,4598.5,4562.4,4594.9,
2005-11-25,4595.4,4606.8,4589.3,4592.5,
2005-11-28,4596.1,4610.2,4590.5,4610.2,
2005-11-29,4601.4,4610.2,4570.1,4585.3,
2005-11-30,4587.9,4621.6,4583.5,4583.6,
2005-12-01,4575.5,4583.6,4529.9,4532.3,
2005-12-02,4549.6,4589.3,4532.3,4573.8,
2005-12-05,4578.0,4582.3,4563.1,4576.8,
2005-12-06,4574.3,4587.1,4556.1,4568.7,
2005-12-07,4571.8,4583.5,4568.7,4576.3,
2005-12-08,4572.29,4576.29,4531.6,4531.6,
2005-12-09,4529.0,4541.5,4506.29,4534.79,
2005-12-12,4537.1,4579.6,4534.79,4562.2,
2005-12-13,4561.0,4562.2,4538.7,4538.7,
2005-12-14,4541.79,4571.89,4538.7,4567.29,
2005-12-15,4569.7,4592.1,4561.2,4575.39,
2005-12-16,4575.79,4590.89,4555.2,4590.89,
2005-12-19,4593.0,4621.7,4590.89,4600.79,
2005-12-20,4603.0,4620.1,4583.89,4616.7,
2005-12-21,4616.79,4660.6,4616.7,4659.89,
2005-12-22,4661.79,4669.79,4646.79,4652.0,
2005-12-23,4653.5,4675.0,4652.0,4670.79,
2005-12-28,4669.0,4700.6,4666.6,4697.29,
2005-12-29,4702.5,4715.5,4697.29,4715.2,
2005-12-30,4717.1,4718.29,4694.6,4708.79,
2006-01-03,4707.79,4726.7,4698.2,4721.1,
2006-01-04,4730.79,4767.7,4721.1,4765.1,
2006-01-05,4765.29,4773.29,4751.79,4757.89,
2006-01-06,4758.2,4758.2,4730.79,4736.39,
2006-01-09,4747.7,4778.7,4736.39,4775.79,
2006-01-10,4774.89,4781.89,4751.29,4761.7,
2006-01-11,4760.29,4791.2,4759.7,4781.1,
2006-01-12,4785.2,4800.7,4772.79,4781.7,
2006-01-13,4778.7,4785.79,4766.5,4784.29,
2006-01-16,4798.5,4805.6,4779.29,4785.89,
2006-01-17,4788.39,4818.1,4785.89,4817.29,
2006-01-18,4820.0,4820.0,4739.7,4739.79,
2006-01-19,4743.0,4790.89,4731.0,4790.89,
2006-01-20,4800.7,4814.29,4790.89,4806.1,
2006-01-23,4800.7,4806.1,4728.6,4766.6,
2006-01-24,4768.6,4782.29,4760.6,4779.79,
2006-01-25,4783.79,4819.79,4779.79,4812.0,
2006-01-27,4828.89,4870.29,4812.0,4867.29,
2006-01-30,4868.79,4896.29,4867.29,4892.2,
2006-01-31,4893.7,4912.79,4877.2,4880.2,
2006-02-01,4887.0,4904.2,4880.2,4903.89,
2006-02-02,4909.79,4926.79,4855.39,4855.39,
2006-02-03,4851.89,4855.39,4797.7,4832.1,
2006-02-06,4827.1,4859.79,4814.39,4859.79,
2006-02-07,4862.79,4867.7,4837.6,4850.39,
2006-02-08,4850.29,4850.29,4771.39,4777.0,
2006-02-09,4784.6,4820.2,4777.0,4820.2,
2006-02-10,4827.6,4854.89,4815.6,4817.7,
2006-02-13,4804.0,4817.7,4760.29,4765.1,
2006-02-14,4766.6,4808.2,4763.2,4808.2,
2006-02-15,4825.89,4837.2,4781.29,4781.5,
2006-02-16,4775.39,4781.5,4739.89,4766.89,
2006-02-17,4752.5,4790.6,4745.6,4748.5,
2006-02-20,4768.89,4788.1,4748.5,4788.1,
2006-02-21,4797.5,4830.2,4788.1,4830.2,
2006-02-22,4833.79,4849.2,4827.29,4842.5,
2006-02-23,4852.6,4881.6,4842.5,4867.29,
2006-02-24,4856.0,4867.29,4836.5,4849.39,
2006-02-27,4850.79,4880.1,4849.0,4880.1,
2006-02-28,4875.39,4882.29,4857.89,4878.39,
2006-03-01,4871.6,4878.39,4813.79,4813.79,
2006-03-02,4819.29,4867.1,4813.79,4864.39,
2006-03-03,4867.1,4897.7,4858.89,4862.1,
2006-03-06,4861.39,4868.1,4836.1,4867.39,
2006-03-07,4858.0,4867.39,4822.5,4843.6,
2006-03-08,4833.6,4843.6,4810.79,4835.7,
2006-03-09,4831.79,4857.79,4815.79,4855.39,
2006-03-10,4853.5,4861.5,4847.2,4849.39,
2006-03-13,4850.2,4910.6,4849.39,4910.6,
2006-03-14,4909.7,4920.79,4893.7,4893.7,
2006-03-15,4904.5,4923.2,4893.7,4907.2,
2006-03-16,4927.2,4945.6,4907.2,4936.7,
2006-03-17,4944.6,4955.7,4930.6,4932.7,
2006-03-20,4941.1,4965.39,4932.7,4961.6,
2006-03-21,4958.0,4963.5,4947.5,4952.7,
2006-03-22,4947.5,4990.1,4939.0,4974.79,
2006-03-23,4979.6,5002.0,4974.79,4995.6,
2006-03-24,4995.7,5011.39,4992.79,5001.6,
2006-03-27,5009.89,5045.1,5001.6,5045.1,
2006-03-28,5043.39,5061.39,5030.1,5044.79,
2006-03-29,5038.89,5056.1,5025.2,5049.39,
2006-03-30,5050.5,5077.2,5049.39,5071.6,
2006-03-31,5082.5,5095.5,5066.89,5087.2,
2006-04-03,5085.2,5133.1,5080.2,5133.1,
2006-04-04,5144.89,5166.0,5116.29,5116.29,
2006-04-05,5119.5,5159.0,5113.39,5159.0,
2006-04-06,5166.1,5197.2,5159.0,5190.29,
2006-04-07,5191.6,5194.79,5178.39,5186.7,
2006-04-10,5186.6,5186.6,5136.5,5146.89,
2006-04-11,5147.29,5192.5,5146.89,5186.79,
2006-04-12,5175.2,5186.79,5130.2,5140.0,
2006-04-13,5140.29,5161.6,5116.89,5132.29,
2006-04-18,5143.89,5201.5,5132.29,5200.29,
2006-04-19,5219.1,5250.1,5200.29,5233.2,
2006-04-20,5232.2,5234.5,5196.2,5225.79,
2006-04-21,5209.6,5225.79,5190.39,5199.1,
2006-04-24,5200.39,5239.0,5199.1,5217.7,
2006-04-26,5214.7,5277.89,5212.79,5272.1,
2006-04-27,5267.0,5280.0,5246.89,5246.89,
2006-04-28,5247.0,5247.0,5194.2,5207.0,
2006-05-01,5219.7,5259.2,5207.0,5255.2,
2006-05-02,5256.39,5259.89,5214.89,5222.39,
2006-05-03,5230.39,5234.29,5207.79,5224.89,
2006-05-04,5224.79,5224.89,5146.7,5146.7,
2006-05-05,5163.6,5209.5,5146.7,5209.5,
2006-05-08,5227.0,5277.1,5209.5,5273.5,
2006-05-09,5271.29,5281.0,5265.39,5275.89,
2006-05-10,5302.29,5352.1,5275.89,5305.29,
2006-05-11,5316.7,5333.2,5301.2,5318.2,
2006-05-12,5307.39,5318.2,5272.0,5285.5,
2006-05-15,5255.7,5285.5,5188.39,5192.39,
2006-05-16,5189.6,5192.39,5146.89,5170.2,
2006-05-17,5170.29,5203.79,5159.7,5172.1,
2006-05-18,5139.29,5172.1,5054.5,5076.2,
2006-05-19,5072.1,5093.1,5061.2,5061.2,
2006-05-22,5062.29,5064.79,4984.79,4987.29,
2006-05-23,4976.0,4989.29,4959.0,4966.29,
2006-05-24,4966.39,5018.5,4966.29,4995.0,
2006-05-25,4982.5,4995.0,4939.39,4939.39,
2006-05-26,4939.6,5014.7,4939.39,5014.7,
2006-05-29,5030.1,5069.89,5014.7,5069.89,
2006-05-30,5069.29,5071.0,5051.6,5066.79,
2006-05-31,5044.0,5066.79,4972.29,4972.29,
2006-06-01,4986.6,5026.29,4972.29,5026.1,
2006-06-02,5029.2,5052.89,5007.1,5040.39,
2006-06-05,5044.89,5082.2,5040.39,5082.1,
2006-06-06,5059.7,5082.1,4997.7,5004.5,
2006-06-07,4998.0,5004.5,4973.6,4991.89,
2006-06-08,4983.0,4991.89,4878.5,4878.5,
2006-06-09,4877.7,4926.79,4875.5,4926.79,
2006-06-13,4905.89,4926.79,4807.2,4807.2,
2006-06-14,4784.6,4837.7,4726.0,4815.0,
2006-06-15,4815.29,4868.89,4815.0,4835.5,
2006-06-16,4866.6,4938.6,4835.5,4932.2,
2006-06-19,4924.39,4925.89,4869.89,4869.89,
2006-06-20,4859.0,4869.89,4814.2,4830.79,
2006-06-21,4844.5,4889.89,4830.79,4884.39,
2006-06-22,4899.79,4969.29,4884.39,4968.1,
2006-06-23,4961.79,4968.1,4916.5,4925.79,
2006-06-26,4928.6,4929.7,4909.0,4926.2,
2006-06-27,4936.39,4979.0,4926.2,4958.0,
2006-06-28,4957.6,4957.6,4886.6,4909.2,
2006-06-29,4915.1,4957.89,4909.2,4957.89,
2006-06-30,4988.0,5068.79,4957.89,5034.0,
2006-07-03,5035.39,5050.89,5023.2,5049.89,
2006-07-04,5059.39,5086.29,5049.89,5060.7,
2006-07-05,5062.0,5080.29,5051.39,5054.29,
2006-07-06,5045.2,5078.1,5016.2,5078.1,
2006-07-07,5084.2,5104.89,5077.1,5096.5,
2006-07-10,5087.89,5102.89,5080.39,5102.89,
2006-07-11,5099.6,5102.89,5058.7,5071.39,
2006-07-12,5079.79,5104.5,5071.39,5093.39,
2006-07-13,5091.89,5093.39,5054.7,5054.7,
2006-07-14,5035.2,5054.7,4943.79,4943.79,
2006-07-17,4939.1,4943.79,4886.29,4932.2,
2006-07-18,4926.4,4939.4,4901.4,4901.4,
2006-07-19,4903.5,4931.6,4881.0,4881.29,
2006-07-20,4911.6,4967.39,4881.29,4967.39,
2006-07-21,4951.1,4967.39,4919.6,4934.29,
2006-07-24,4922.1,4934.29,4878.1,4906.6,
2006-07-25,4913.79,4982.2,4906.6,4959.89,
2006-07-26,4970.2,4975.29,4895.29,4907.6,
2006-07-27,4904.5,4976.5,4892.0,4976.5,
2006-07-28,4971.7,4976.5,4910.5,4932.7,
2006-07-31,4945.89,4994.39,4932.7,4957.1,
2006-08-01,4953.6,4971.79,4944.6,4953.89,
2006-08-02,4943.79,4953.89,4897.29,4906.6,
2006-08-03,4907.89,4966.2,4906.6,4966.2,
2006-08-04,4957.29,4966.2,4912.29,4926.1,
2006-08-07,4926.6,4941.7,4918.5,4933.5,
2006-08-08,4934.79,4989.1,4922.89,4989.1,
2006-08-09,4989.1,4989.1,4910.2,4929.7,
2006-08-10,4921.0,4929.7,4897.5,4922.2,
2006-08-11,4921.89,4925.79,4906.79,4918.0,
2006-08-14,4915.2,4962.39,4899.39,4938.6,
2006-08-15,4939.2,4943.29,4899.1,4904.7,
2006-08-16,4918.6,4958.2,4904.7,4928.89,
2006-08-17,4945.89,5017.2,4928.89,5017.2,
2006-08-18,5017.29,5019.29,4990.1,5015.6,
2006-08-21,5018.89,5051.29,5015.6,5027.6,
2006-08-22,5033.2,5048.29,5027.6,5041.29,
2006-08-23,5039.5,5070.0,5034.6,5048.0,
2006-08-24,5038.5,5048.0,4958.39,4963.0,
2006-08-25,4959.39,4997.1,4959.29,4997.1,
2006-08-28,4999.0,5014.39,4987.6,4996.29,
2006-08-29,5002.0,5038.7,4996.29,5034.1,
2006-08-30,5035.6,5046.6,5028.0,5032.2,
2006-08-31,5037.5,5079.79,5032.2,5079.79,
2006-09-01,5078.7,5086.39,5057.89,5063.89,
2006-09-04,5063.29,5097.0,5063.29,5091.5,
2006-09-05,5099.29,5115.6,5091.5,5111.7,
2006-09-06,5116.29,5125.6,5074.1,5078.7,
2006-09-07,5076.29,5079.79,5046.79,5075.79,
2006-09-08,5072.1,5075.79,5031.29,5063.2,
2006-09-11,5059.5,5063.2,4991.5,4993.5,
2006-09-12,4975.7,4993.5,4927.79,4938.79,
2006-09-13,4951.89,4979.5,4938.79,4978.6,
2006-09-14,4987.0,5030.1,4978.6,5029.0,
2006-09-15,5028.2,5029.0,4983.39,4997.2,
2006-09-18,4994.39,5028.7,4985.0,5028.7,
2006-09-19,5037.39,5054.1,5015.7,5015.7,
2006-09-20,5002.1,5015.7,4960.6,4962.5,
2006-09-21,4963.2,4995.7,4950.29,4959.39,
2006-09-22,4957.2,4959.39,4930.89,4948.39,
2006-09-25,4943.39,4962.6,4931.6,4952.89,
2006-09-26,4947.5,4969.79,4945.1,4956.5,
2006-09-27,4956.7,5055.79,4956.5,5055.0,
2006-09-28,5064.5,5080.29,5055.0,5075.5,
2006-09-29,5078.39,5114.1,5075.5,5113.0,
2006-10-02,5078.39,5138.7,5075.5,5138.7,
2006-10-03,5134.89,5149.7,5109.39,5141.2,
2006-10-04,5126.1,5130.1,5101.5,5101.5,
2006-10-05,5108.5,5175.2,5108.5,5174.79,
2006-10-06,5177.0,5185.6,5172.29,5178.29,
2006-10-09,5183.5,5189.5,5136.7,5162.7,
2006-10-10,5175.2,5213.6,5175.2,5211.7,
2006-10-11,5212.6,5245.29,5204.39,5245.29,
2006-10-12,5243.6,5249.39,5223.89,5223.89,
2006-10-13,5238.0,5276.0,5237.39,5253.89,
2006-10-16,5260.1,5285.1,5259.39,5276.39,
2006-10-17,5286.5,5298.89,5248.2,5251.7,
2006-10-18,5247.7,5282.1,5236.1,5282.1,
2006-10-19,5275.2,5286.5,5251.2,5256.89,
2006-10-20,5267.89,5304.39,5267.89,5304.39,
2006-10-23,5303.39,5313.1,5293.79,5303.7,
2006-10-24,5302.39,5327.0,5287.79,5288.39,
2006-10-25,5289.1,5327.0,5289.1,5324.7,
2006-10-26,5333.89,5361.89,5333.39,5360.6,
2006-10-27,5357.2,5357.2,5323.39,5329.89,
2006-10-30,5328.5,5376.7,5322.1,5367.7,
2006-10-31,5361.5,5367.29,5346.2,5352.89,
2006-11-01,5358.1,5385.5,5358.1,5383.6,
2006-11-02,5379.7,5379.7,5345.6,5377.1,
2006-11-03,5377.2,5397.39,5363.29,5396.89,
2006-11-06,5398.89,5410.1,5391.5,5410.1,
2006-11-07,5424.39,5460.39,5424.39,5456.7,
2006-11-08,5457.6,5458.5,5425.1,5425.1,
2006-11-09,5417.0,5417.39,5378.1,5398.6,
2006-11-10,5404.2,5412.39,5388.2,5409.2,
2006-11-13,5398.6,5403.79,5388.79,5389.89,
2006-11-14,5392.0,5417.29,5389.5,5405.39,
2006-11-15,5408.89,5429.1,5392.39,5399.1,
2006-11-16,5398.89,5405.29,5349.2,5363.89,
2006-11-17,5358.29,5397.2,5331.29,5391.5,
2006-11-20,5388.2,5391.89,5303.39,5303.39,
2006-11-21,5304.0,5352.2,5304.0,5339.29,
2006-11-22,5353.39,5424.89,5352.79,5422.79,
2006-11-23,5423.5,5447.5,5414.7,5441.6,
2006-11-24,5441.7,5441.7,5413.5,5431.39,
2006-11-27,5429.6,5450.1,5426.29,5432.5,
2006-11-28,5417.39,5417.39,5353.1,5367.79,
2006-11-29,5366.0,5432.5,5353.1,5432.5,
2006-11-30,5442.0,5466.6,5437.0,5461.6,
2006-12-01,5464.89,5475.6,5412.6,5415.2,
2006-12-04,5413.1,5426.1,5400.1,5412.5,
2006-12-05,5424.29,5449.7,5414.2,5414.2,
2006-12-06,5424.2,5453.6,5423.29,5453.6,
2006-12-07,5449.0,5456.89,5437.29,5450.6,
2006-12-08,5442.7,5446.89,5415.39,5415.39,
2006-12-11,5418.2,5462.1,5417.39,5455.5,
2006-12-12,5455.29,5483.5,5453.79,5456.1,
2006-12-13,5451.1,5485.5,5450.29,5471.39,
2006-12-14,5478.79,5550.89,5478.79,5550.89,
2006-12-15,5555.6,5566.39,5547.0,5557.0,
2006-12-18,5554.6,5577.29,5554.6,5572.2,
2006-12-19,5568.0,5576.89,5539.6,5541.6,
2006-12-20,5548.7,5595.29,5548.2,5586.89,
2006-12-21,5587.2,5587.7,5560.2,5561.7,
2006-12-22,5557.89,5577.79,5536.2,5577.79,
2006-12-27,5577.1,5616.29,5576.5,5616.29,
2006-12-28,5622.39,5645.39,5622.39,5634.0,
2006-12-29,5632.7,5657.39,5631.79,5644.29,
2007-01-02,5646.89,5664.29,5645.0,5645.89,
2007-01-03,5656.0,5671.1,5621.39,5626.79,
2007-01-04,5613.89,5614.5,5563.89,5563.89,
2007-01-05,5559.5,5587.79,5543.7,5549.79,
2007-01-08,5539.7,5541.2,5482.1,5484.5,
2007-01-09,5498.39,5565.0,5497.29,5564.1,
2007-01-10,5558.6,5558.6,5502.1,5502.1,
2007-01-11,5513.2,5550.6,5509.6,5542.7,
2007-01-12,5554.7,5611.89,5554.7,5611.89,
2007-01-15,5615.89,5649.0,5610.6,5649.0,
2007-01-16,5647.7,5678.7,5642.2,5650.39,
2007-01-17,5643.39,5648.1,5624.39,5626.1,
2007-01-18,5634.6,5657.39,5631.79,5650.79,
2007-01-19,5648.5,5652.1,5622.5,5652.1,
2007-01-22,5665.89,5715.5,5665.89,5704.0,
2007-01-23,5701.2,5716.1,5682.89,5714.1,
2007-01-24,5727.7,5755.89,5724.79,5749.1,
2007-01-25,5760.7,5782.89,5753.29,5753.29,
2007-01-29,5760.7,5782.89,5737.79,5744.0,
2007-01-30,5741.2,5792.39,5740.79,5791.5,
2007-01-31,5797.89,5808.2,5757.7,5757.7,
2007-02-01,5765.7,5799.1,5765.7,5796.79,
2007-02-02,5809.5,5821.29,5800.0,5814.39,
2007-02-05,5811.0,5811.5,5786.5,5805.1,
2007-02-06,5811.6,5849.29,5811.6,5848.5,
2007-02-07,5874.79,5880.1,5854.2,5870.89,
2007-02-08,5873.39,5880.5,5857.5,5872.89,
2007-02-09,5878.39,5899.29,5869.79,5899.29,
2007-02-12,5894.6,5905.29,5878.2,5895.0,
2007-02-13,5892.7,5916.29,5884.79,5907.29,
2007-02-14,5916.89,5948.39,5916.89,5937.7,
