Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2004-02-18,4461.5,4468.9,4442.9,4442.9,2683335424.0
2004-02-19,4442.9,4517.3,4442.9,4515.6,2341658112.0
2004-02-20,4515.6,4549.6,4499.2,4515.0,2053582592.0
2004-02-23,4515.0,4556.4,4515.0,4524.3,2091212288.0
2004-02-24,4524.3,4537.5,4476.7,4496.8,2069939840.0
2004-02-25,4496.8,4513.9,4478.7,4507.5,1754352512.0
2004-02-26,4507.5,4526.9,4500.5,4515.9,1916188800.0
2004-02-27,4515.9,4556.9,4492.2,4492.2,2028017152.0
2004-03-01,4492.2,4540.7,4492.2,4537.0,1691174400.0
2004-03-02,4537.0,4559.2,4522.7,4540.1,1834964096.0
2004-03-03,4540.1,4540.1,4508.1,4525.1,1994480384.0
2004-03-04,4525.1,4562.8,4524.7,4559.1,1904031872.0
2004-03-05,4559.1,4566.2,4521.5,4547.1,2026775552.0
2004-03-08,4547.1,4562.0,4543.5,4553.8,1520039040.0
2004-03-09,4553.8,4553.8,4529.2,4542.0,1628340608.0
2004-03-10,4542.0,4549.8,4520.6,4545.3,1852817152.0
2004-03-11,4545.3,4545.3,4429.2,4445.2,2902799104.0
2004-03-12,4445.2,4468.4,4374.5,4467.4,2192529152.0
2004-03-15,4467.4,4471.2,4412.9,4412.9,1623397632.0
2004-03-16,4412.9,4438.7,4394.6,4428.9,1825662848.0
2004-03-17,4428.9,4463.0,4412.8,4456.8,1712316928.0
2004-03-18,4456.8,4460.0,4397.9,4397.9,1891959296.0
2004-03-19,4397.9,4428.2,4397.9,4417.7,1916325248.0
2004-03-22,4417.7,4417.7,4319.5,4333.8,2000166912.0
2004-03-23,4333.8,4360.6,4318.5,4318.5,1718174720.0
2004-03-24,4318.5,4341.4,4291.3,4309.4,2114194048.0
2004-03-25,4309.4,4373.6,4309.4,4373.6,1766597120.0
2004-03-26,4373.6,4386.9,4345.0,4357.5,1851954688.0
2004-03-29,4357.5,4417.2,4357.5,4406.7,1240442368.0
2004-03-30,4406.7,4415.9,4393.5,4412.8,1448282880.0
2004-03-31,4412.8,4427.2,4382.8,4385.7,1656446080.0
2004-04-01,4385.7,4419.4,4385.1,4410.7,1518724352.0
2004-04-02,4410.7,4471.3,4408.0,4465.6,1607355008.0
2004-04-05,4465.6,4483.1,4451.4,4480.7,1487631872.0
2004-04-06,4480.7,4495.2,4462.0,4472.8,1624774528.0
2004-04-07,4472.8,4499.8,4468.7,4468.7,1395691008.0
2004-04-08,4468.7,4504.7,4468.7,4489.7,1438045824.0
2004-04-13,4489.7,4525.0,4489.7,4515.8,1659509504.0
2004-04-14,4515.8,4515.8,4456.2,4485.4,1633329024.0
2004-04-15,4485.4,4512.1,4478.3,4505.5,1691468288.0
2004-04-16,4505.5,4540.2,4505.1,4537.3,1956210048.0
2004-04-19,4537.3,4548.2,4519.8,4546.2,1509129984.0
2004-04-20,4546.2,4581.7,4546.2,4569.0,1473242240.0
2004-04-21,4569.0,4569.0,4527.2,4539.9,1827757568.0
2004-04-22,4539.9,4575.6,4524.5,4571.8,1832028928.0
2004-04-23,4571.8,4601.6,4565.3,4570.0,1544632704.0
2004-04-26,4570.0,4586.9,4566.3,4571.8,1253019904.0
2004-04-27,4571.8,4582.3,4550.2,4575.7,1453012864.0
2004-04-28,4575.7,4584.5,4524.5,4524.5,1730150784.0
2004-04-29,4524.5,4540.8,4494.6,4519.5,1705679744.0
2004-04-30,4519.5,4529.0,4489.7,4489.7,1567502848.0
2004-05-04,4489.7,4553.8,4489.7,4547.2,1671540736.0
2004-05-05,4547.2,4573.7,4528.6,4569.5,2206062080.0
2004-05-06,4569.5,4571.1,4511.7,4516.2,1878459264.0
2004-05-07,4516.2,4531.2,4463.2,4498.4,2161232384.0
2004-05-10,4498.4,4498.4,4395.2,4395.2,1911014528.0
2004-05-11,4395.2,4454.7,4395.2,4454.7,1569794944.0
2004-05-12,4454.7,4457.7,4410.0,4412.9,1629632256.0
2004-05-13,4412.9,4454.1,4412.9,4453.8,1568168704.0
2004-05-14,4453.8,4453.8,4412.3,4441.8,1388170624.0
2004-05-17,4441.8,4441.8,4363.0,4403.0,1231204480.0
2004-05-18,4403.0,4422.1,4403.0,4414.4,1429885056.0
2004-05-19,4414.4,4471.8,4414.4,4471.8,1795896064.0
2004-05-20,4471.8,4471.8,4418.8,4428.7,1450657536.0
2004-05-21,4428.7,4453.5,4414.4,4431.4,1818992640.0
2004-05-24,4431.4,4466.5,4422.8,4428.9,1166299648.0
2004-05-25,4428.9,4428.9,4396.6,4418.0,2219090176.0
2004-05-26,4418.0,4460.6,4415.3,4438.3,1672295040.0
2004-05-27,4438.3,4470.3,4429.0,4453.6,1800189056.0
2004-05-28,4453.6,4471.3,4423.1,4430.7,1774410368.0
2004-06-01,4430.7,4448.4,4411.4,4422.7,1327162368.0
2004-06-02,4422.7,4462.1,4422.7,4422.8,1638801792.0
2004-06-03,4422.8,4435.4,4400.7,4435.4,1689089280.0
2004-06-04,4435.4,4457.0,4428.3,4454.4,1516472192.0
2004-06-07,4454.4,4496.3,4454.4,4491.6,1172729856.0
2004-06-08,4491.6,4515.2,4486.9,4504.8,1291959424.0
2004-06-09,4504.8,4513.7,4481.2,4489.5,1470721792.0
2004-06-10,4489.5,4494.4,4475.8,4486.1,1663342208.0
2004-06-11,4486.1,4492.3,4463.0,4484.0,813649152.0
2004-06-14,4484.0,4484.1,4430.3,4433.2,1005225664.0
2004-06-15,4433.2,4462.3,4433.2,4458.6,1211740928.0
2004-06-16,4458.6,4508.3,4454.8,4491.1,1749576704.0
2004-06-17,4491.1,4504.7,4482.0,4493.3,1506971136.0
2004-06-18,4493.3,4510.5,4474.4,4505.8,1605818240.0
2004-06-21,4505.8,4511.1,4485.1,4502.2,1362102656.0
2004-06-22,4502.2,4502.2,4459.8,4468.5,1677094656.0
2004-06-23,4468.5,4498.1,4468.5,4486.7,1644113920.0
2004-06-24,4486.7,4516.7,4486.7,4503.2,1961333376.0
2004-06-25,4503.2,4503.9,4485.2,4494.1,1785036288.0
2004-06-28,4494.1,4535.1,4478.5,4518.7,1532263808.0
2004-06-29,4518.7,4518.7,4492.1,4512.4,1537102848.0
2004-06-30,4512.4,4512.8,4464.1,4464.1,1891561728.0
2004-07-01,4464.1,4487.9,4424.7,4424.7,2124663296.0
2004-07-02,4424.7,4430.9,4398.3,4407.4,1975519360.0
2004-07-05,4407.4,4423.3,4403.3,4403.3,912439104.0
2004-07-06,4403.3,4414.3,4365.3,4370.7,1641154048.0
2004-07-07,4370.7,4392.9,4354.7,4358.4,1745506432.0
2004-07-08,4358.4,4383.4,4324.1,4381.1,1770161280.0
2004-07-09,4381.1,4393.2,4356.8,4393.2,1537696512.0
2004-07-12,4393.2,4395.6,4354.3,4360.0,1208886144.0
2004-07-13,4360.0,4379.9,4352.6,4357.7,1260504832.0
2004-07-14,4357.7,4373.2,4324.5,4372.6,1674837120.0
2004-07-15,4372.6,4372.6,4340.7,4340.7,1679905408.0
2004-07-16,4340.7,4357.4,4328.3,4339.2,1537901952.0
2004-07-19,4339.2,4349.3,4321.1,4321.1,1039467712.0
2004-07-20,4321.1,4348.8,4297.5,4339.4,1442968448.0
2004-07-21,4339.4,4391.5,4339.4,4377.3,1998471680.0
2004-07-22,4377.3,4377.3,4306.3,4306.3,1403224064.0
2004-07-23,4306.3,4349.6,4306.3,4326.3,1273221504.0
2004-07-26,4326.3,4333.5,4283.2,4287.0,1215203840.0
2004-07-27,4287.0,4324.9,4287.0,4324.9,1313287936.0
2004-07-28,4324.9,4370.9,4324.9,4356.2,1735782272.0
2004-07-29,4356.2,4420.0,4356.2,4418.7,1872228992.0
2004-07-30,4418.7,4425.3,4398.0,4413.1,1598477696.0
2004-08-02,4413.1,4419.8,4390.9,4415.7,1497927936.0
2004-08-03,4415.7,4429.7,4408.1,4429.7,1578420608.0
2004-08-04,4429.7,4429.7,4376.8,4408.1,1685927168.0
2004-08-05,4408.1,4432.5,4408.1,4413.4,1603088640.0
2004-08-06,4413.4,4413.4,4337.9,4337.9,1979179136.0
2004-08-09,4337.9,4349.2,4293.5,4314.4,1473801472.0
2004-08-10,4314.4,4350.9,4313.1,4350.9,1295142272.0
2004-08-11,4350.9,4356.9,4289.6,4312.2,1178905984.0
2004-08-12,4312.2,4342.9,4312.2,4328.1,1322942592.0
2004-08-13,4328.1,4334.4,4297.0,4301.5,1154749184.0
2004-08-16,4301.5,4353.4,4283.0,4350.2,1108749184.0
2004-08-17,4350.2,4373.7,4338.6,4358.7,1392723200.0
2004-08-18,4358.7,4360.3,4331.6,4355.2,1195555456.0
2004-08-19,4355.2,4381.4,4353.2,4362.6,1195740160.0
2004-08-20,4362.6,4373.2,4349.5,4369.2,899185024.0
2004-08-23,4369.2,4423.7,4369.2,4405.3,1254645120.0
2004-08-24,4405.3,4421.2,4402.4,4407.5,1196685184.0
2004-08-25,4407.5,4419.3,4399.8,4411.6,1270463872.0
2004-08-26,4411.6,4453.9,4411.6,4453.9,1255011840.0
2004-08-27,4453.9,4490.1,4453.6,4490.1,1180065408.0
2004-08-31,4490.1,4490.1,4458.8,4459.3,1454543104.0
2004-09-01,4459.3,4502.4,4459.3,4502.0,1466705792.0
2004-09-02,4502.0,4531.9,4487.5,4518.6,1535260416.0
2004-09-03,4518.6,4553.4,4508.3,4550.8,1419515136.0
2004-09-06,4550.8,4569.5,4547.1,4563.8,845725056.0
2004-09-07,4563.8,4572.3,4547.3,4565.6,1335006336.0
2004-09-08,4565.6,4574.0,4553.6,4558.4,1412369792.0
2004-09-09,4558.4,4558.4,4529.6,4538.0,2078053376.0
2004-09-10,4538.0,4565.1,4538.0,4545.0,1622373376.0
2004-09-13,4545.0,4568.0,4543.3,4558.5,1368659328.0
2004-09-14,4558.1,4561.6,4539.0,4545.6,1642395520.0
2004-09-15,4545.6,4575.2,4541.9,4548.4,1884662400.0
2004-09-16,4548.4,4564.0,4545.1,4556.5,1625217792.0
2004-09-17,4556.5,4602.1,4544.4,4591.0,1816710016.0
2004-09-20,4591.0,4591.0,4562.0,4579.5,1494469248.0
2004-09-21,4579.5,4615.9,4578.7,4608.4,1879306240.0
2004-09-22,4608.4,4630.7,4592.3,4592.3,1850998144.0
2004-09-23,4592.3,4598.6,4560.7,4568.3,1587526656.0
2004-09-24,4568.3,4581.9,4557.2,4578.1,1462308224.0
2004-09-27,4578.1,4578.1,4532.0,4541.2,1304456576.0
2004-09-28,4541.2,4576.2,4528.1,4567.3,1732138496.0
2004-09-29,4567.3,4600.9,4567.3,4588.1,1595824896.0
2004-09-30,4588.1,4607.8,4569.1,4570.8,2241290752.0
2004-10-01,4570.8,4663.9,4570.8,4659.6,1650028800.0
2004-10-04,4659.6,4701.5,4659.6,4681.8,1505770624.0
2004-10-05,4681.8,4714.9,4674.6,4707.1,1490793984.0
2004-10-06,4707.1,4713.4,4689.2,4706.3,1578787456.0
2004-10-07,4706.3,4732.9,4686.0,4698.7,1614606208.0
2004-10-08,4698.7,4724.4,4679.7,4698.9,1300068224.0
2004-10-11,4698.9,4706.9,4684.1,4685.5,1263446144.0
2004-10-12,4685.5,4689.4,4634.4,4647.9,1133197056.0
2004-10-13,4647.9,4675.8,4633.4,4634.8,1430327296.0
2004-10-14,4634.8,4642.5,4617.0,4629.4,1553033728.0
2004-10-15,4629.4,4629.9,4605.8,4622.7,1579086080.0
2004-10-18,4622.7,4638.6,4610.9,4626.6,1029993472.0
2004-10-19,4626.6,4675.8,4626.6,4655.2,1749298688.0
2004-10-20,4655.2,4655.2,4599.3,4616.4,1863026432.0
2004-10-21,4616.4,4642.3,4592.2,4617.4,1636015104.0
2004-10-22,4617.4,4642.3,4614.2,4615.4,1370782976.0
2004-10-25,4615.4,4615.4,4551.6,4564.5,1940907264.0
2004-10-26,4564.5,4585.4,4562.0,4583.4,1548570496.0
2004-10-27,4583.4,4630.6,4583.4,4630.1,1583083264.0
2004-10-28,4630.1,4663.4,4620.0,4642.8,1956929152.0
2004-10-29,4642.8,4649.1,4624.2,4624.2,1574800256.0
2004-11-01,4624.2,4681.6,4624.2,4673.8,933472320.0
2004-11-02,4673.8,4696.9,4673.8,4693.2,1245854976.0
2004-11-03,4693.2,4723.6,4693.2,4718.5,1563949440.0
2004-11-04,4718.5,4728.3,4698.2,4728.3,1525520384.0
2004-11-05,4728.3,4761.9,4728.0,4739.8,1616286848.0
2004-11-08,4739.8,4739.8,4706.4,4716.6,1525400832.0
2004-11-09,4716.6,4727.0,4712.0,4717.7,1295748992.0
2004-11-10,4717.7,4746.4,4717.7,4734.5,1872479744.0
2004-11-11,4734.5,4779.5,4728.7,4776.9,1668914304.0
2004-11-12,4776.9,4798.7,4776.9,4793.9,1796924032.0
2004-11-15,4793.9,4823.8,4789.0,4803.1,1193454080.0
2004-11-16,4803.1,4807.8,4761.5,4770.4,1811941376.0
2004-11-17,4770.4,4800.4,4770.2,4795.9,2156831488.0
2004-11-18,4795.9,4818.3,4785.3,4805.3,1954823552.0
2004-11-19,4805.3,4805.3,4756.5,4760.8,1661850368.0
2004-11-22,4760.8,4760.8,4717.4,4733.1,1371901824.0
2004-11-23,4733.1,4767.7,4733.1,4742.4,1572856064.0
2004-11-24,4742.4,4750.9,4713.6,4719.4,1469982720.0
2004-11-25,4719.4,4753.4,4719.4,4753.4,1079486464.0
2004-11-26,4753.4,4753.4,4726.1,4741.5,888348416.0
2004-11-29,4741.5,4791.0,4739.5,4749.8,1346976128.0
2004-11-30,4749.8,4759.9,4696.8,4703.2,1531562112.0
2004-12-01,4703.2,4748.6,4703.1,4735.7,1467058048.0
2004-12-02,4735.7,4758.5,4733.3,4751.2,1722833152.0
2004-12-03,4751.2,4771.2,4734.8,4747.9,1863126272.0
2004-12-06,4747.9,4747.9,4707.1,4722.8,1130009344.0
2004-12-07,4722.8,4741.5,4717.3,4728.7,1695880960.0
2004-12-08,4728.7,4728.7,4695.6,4703.9,1279074816.0
2004-12-09,4703.9,4719.2,4675.0,4688.4,1402793856.0
2004-12-10,4688.4,4719.2,4682.2,4694.0,1426357376.0
2004-12-13,4694.0,4737.5,4688.7,4736.8,1465734400.0
2004-12-14,4736.8,4755.0,4709.7,4722.8,1853555200.0
2004-12-15,4722.8,4750.1,4722.8,4728.2,1868935424.0
2004-12-16,4728.2,4747.7,4728.2,4735.2,1694787456.0
2004-12-17,4735.2,4747.3,4689.6,4696.8,1723009536.0
2004-12-20,4696.8,4744.4,4696.8,4731.1,1189685248.0
2004-12-21,4731.1,4742.1,4731.1,4733.0,1171644672.0
2004-12-22,4733.0,4783.7,4733.0,4777.4,1251957120.0
2004-12-23,4777.4,4789.5,4774.9,4787.7,1063733376.0
2004-12-24,4787.7,4807.8,4780.9,4798.1,414552064.0
2004-12-29,4798.1,4819.8,4787.4,4819.8,829830080.0
2004-12-30,4819.8,4826.2,4813.5,4820.1,557912064.0
2004-12-31,4820.1,4822.3,4801.1,4814.3,133150856.0
2005-01-04,4814.3,4851.6,4809.4,4847.0,1552131712.0
2005-01-05,4847.0,4847.0,4806.0,4806.0,1741883904.0
2005-01-06,4806.0,4833.3,4806.0,4824.3,1339165568.0
2005-01-07,4824.3,4863.5,4819.8,4854.1,1601390464.0
2005-01-10,4854.1,4858.9,4833.4,4840.7,1125850624.0
2005-01-11,4840.7,4847.6,4805.0,4818.7,1653080832.0
2005-01-12,4818.7,4823.2,4765.4,4783.6,1610582016.0
2005-01-13,4783.6,4809.8,4782.5,4800.3,1695706240.0
2005-01-14,4800.3,4831.6,4786.5,4820.8,1839193472.0
2005-01-17,4820.8,4846.7,4820.8,4846.7,1332536448.0
2005-01-18,4846.7,4852.8,4800.8,4823.9,1467376512.0
2005-01-19,4823.9,4845.4,4817.5,4818.3,1636726144.0
2005-01-20,4818.3,4818.3,4783.3,4800.8,1331123968.0
2005-01-21,4800.8,4813.9,4785.6,4803.3,1515166464.0
2005-01-24,4803.3,4814.0,4770.1,4812.5,1276816000.0
2005-01-25,4812.5,4850.0,4803.7,4843.2,1571145344.0
2005-01-26,4843.2,4860.3,4839.0,4847.1,1759416832.0
2005-01-27,4847.1,4860.3,4835.0,4853.4,1729616512.0
2005-01-28,4853.4,4860.4,4827.3,4832.8,1238299904.0
2005-01-31,4832.8,4879.5,4832.8,4852.3,1243779456.0
2005-02-01,4852.3,4906.2,4852.3,4906.2,1694995584.0
2005-02-02,4906.2,4918.8,4897.5,4916.2,1586833024.0
2005-02-03,4916.2,4924.1,4898.4,4908.3,1785894272.0
2005-02-04,4908.3,4947.4,4908.3,4941.5,1738535296.0
2005-02-07,4941.5,4982.8,4941.5,4979.8,1450015360.0
2005-02-08,4979.8,4995.5,4968.7,4995.5,1638057600.0
2005-02-09,4995.5,5003.0,4974.5,4990.4,1618806400.0
2005-02-10,4990.4,5014.8,4977.3,5000.0,1614028416.0
2005-02-11,5000.1,5045.0,5000.1,5044.2,1382551040.0
2005-02-14,5044.2,5049.6,5030.5,5041.8,1099709696.0
2005-02-15,5041.8,5065.7,5036.1,5058.9,1322660992.0
2005-02-16,5058.9,5059.5,5035.5,5053.2,1554516224.0
2005-02-17,5053.2,5077.6,5051.8,5057.4,1495202304.0
2005-02-18,5057.4,5066.5,5045.5,5057.2,1608811136.0
2005-02-21,5057.2,5077.8,5047.5,5060.8,1067077824.0
2005-02-22,5060.8,5063.3,5013.2,5032.9,1695364352.0
2005-02-23,5032.9,5032.9,4970.8,4988.5,1808211200.0
2005-02-24,4988.5,5002.5,4972.1,4972.1,1576569088.0
2005-02-25,4972.1,5010.8,4972.1,5006.8,1434806272.0
2005-02-28,5006.8,5030.2,4968.4,4968.5,1741134336.0
2005-03-01,4968.5,5004.9,4966.9,5000.5,1710452096.0
2005-03-02,5000.5,5000.9,4965.9,4992.8,1669202688.0
2005-03-03,4992.8,5024.0,4992.8,5014.8,1511198848.0
2005-03-04,5014.8,5042.0,5011.7,5036.3,1422611200.0
2005-03-07,5036.3,5041.3,5014.5,5027.2,1113625856.0
2005-03-08,5027.2,5029.6,5001.9,5010.9,1391747072.0
2005-03-09,5010.9,5038.9,4992.9,4996.1,1762908928.0
2005-03-10,4996.1,4996.1,4956.8,4962.1,1643582464.0
2005-03-11,4962.1,4991.6,4962.1,4982.0,1465429248.0
2005-03-14,4982.0,4995.0,4947.9,4975.0,1289134464.0
2005-03-15,4975.0,5006.1,4975.0,5000.2,1359372544.0
2005-03-16,5000.2,5000.2,4928.1,4937.6,1640508160.0
2005-03-17,4937.6,4952.9,4920.0,4922.1,1761934336.0
2005-03-18,4922.1,4947.9,4922.1,4923.3,1839464320.0
2005-03-21,4923.3,4952.2,4923.3,4933.5,1489112320.0
2005-03-22,4933.5,4946.8,4908.5,4937.3,1860845952.0
2005-03-23,4937.3,4937.3,4887.2,4910.4,1880011392.0
2005-03-24,4910.4,4933.7,4904.5,4922.5,1750151296.0
2005-03-29,4922.5,4924.3,4892.8,4919.0,1405096704.0
2005-03-30,4919.0,4919.0,4886.5,4900.7,1490072832.0
2005-03-31,4900.7,4933.8,4894.4,4894.4,1651243392.0
2005-04-01,4894.4,4942.0,4894.4,4914.0,1657242624.0
2005-04-04,4914.0,4923.3,4877.0,4896.7,1237843456.0
2005-04-05,4896.7,4943.8,4896.7,4942.9,1807486976.0
2005-04-06,4942.9,4953.6,4937.4,4947.4,1509019520.0
2005-04-07,4947.4,4984.5,4947.4,4977.0,1580494976.0
2005-04-08,4977.0,4994.1,4975.0,4983.6,1322992768.0
2005-04-11,4983.6,4983.6,4964.0,4973.2,1109108480.0
2005-04-12,4973.2,4973.8,4941.1,4946.2,1256772480.0
2005-04-13,4946.2,4973.8,4946.2,4960.8,1328157824.0
2005-04-14,4960.8,4960.8,4937.0,4945.4,1447894912.0
2005-04-15,4945.4,4945.4,4891.6,4891.6,1532530304.0
2005-04-18,4891.6,4891.6,4794.8,4827.1,1711880576.0
2005-04-19,4827.1,4862.6,4827.1,4855.6,1429328384.0
2005-04-20,4855.6,4873.6,4817.8,4822.0,1533861376.0
2005-04-21,4822.0,4839.1,4805.5,4819.6,1517525248.0
2005-04-22,4819.6,4859.0,4819.6,4849.3,1094424704.0
2005-04-25,4849.3,4867.8,4841.3,4864.9,995673408.0
2005-04-26,4864.9,4879.6,4831.5,4845.5,1373525504.0
2005-04-27,4845.5,4845.5,4780.6,4789.4,1660288384.0
2005-04-28,4789.4,4820.7,4775.5,4790.2,1778633088.0
2005-04-29,4790.2,4824.4,4773.7,4801.7,1461695744.0
2005-05-03,4801.7,4862.9,4801.7,4861.2,1540758400.0
2005-05-04,4861.2,4882.5,4847.9,4882.5,1517973888.0
2005-05-05,4882.5,4917.6,4882.5,4902.3,1272165120.0
2005-05-06,4902.3,4924.6,4897.6,4918.9,1186307712.0
2005-05-09,4918.9,4928.7,4895.1,4910.3,1260421248.0
2005-05-10,4910.3,4929.1,4880.2,4892.4,1518409600.0
2005-05-11,4892.4,4896.6,4868.2,4875.4,1382913792.0
2005-05-12,4875.4,4909.8,4875.4,4893.2,1387704320.0
2005-05-13,4893.2,4893.2,4854.2,4886.5,1475215488.0
2005-05-16,4886.5,4887.7,4869.0,4884.2,992209344.0
2005-05-17,4884.2,4902.0,4880.7,4898.5,1316227456.0
2005-05-18,4898.5,4956.9,4898.5,4949.4,1627587968.0
2005-05-19,4949.4,4972.9,4949.4,4962.7,2096569216.0
2005-05-20,4962.7,4981.1,4962.7,4971.8,1562922368.0
2005-05-23,4971.8,4991.6,4971.8,4989.8,1095787136.0
2005-05-24,4989.8,4990.2,4974.2,4982.5,1716616448.0
2005-05-25,4982.5,4983.6,4964.1,4971.5,1573955840.0
2005-05-26,4971.5,5004.3,4956.8,4994.9,1852079232.0
2005-05-27,4994.9,5002.0,4976.6,4986.3,1242158976.0
2005-05-31,4986.3,4999.7,4964.0,4964.0,1365857536.0
2005-06-01,4964.0,5011.0,4964.0,5011.0,1460551424.0
2005-06-02,5011.0,5014.9,4996.5,5005.0,1458236544.0
2005-06-03,5005.0,5016.6,4987.2,4999.4,1252789248.0
2005-06-06,4999.4,5006.8,4976.2,4980.4,973501504.0
2005-06-07,4980.4,5027.9,4980.4,5025.2,1399247744.0
2005-06-08,5025.2,5025.2,4995.1,5003.7,1358609792.0
2005-06-09,5003.7,5009.8,4984.2,5009.2,1299037568.0
2005-06-10,5009.2,5047.3,5009.2,5030.4,1387809280.0
2005-06-13,5030.4,5051.0,5026.1,5050.4,1177238144.0
2005-06-14,5050.4,5054.3,5037.5,5046.8,1327008512.0
2005-06-15,5046.8,5060.8,5013.4,5019.5,1488875648.0
2005-06-16,5019.5,5046.4,5019.5,5045.0,1345297024.0
2005-06-17,5045.0,5098.5,5044.6,5077.6,2246022656.0
2005-06-20,5077.6,5078.0,5057.9,5072.0,1125770880.0
2005-06-21,5072.0,5091.0,5072.0,5082.1,1223043968.0
2005-06-22,5082.1,5110.5,5076.6,5099.3,1414826880.0
2005-06-23,5099.3,5121.9,5099.1,5114.4,1713022464.0
2005-06-24,5114.4,5114.4,5069.1,5079.0,1355483776.0
2005-06-27,5079.0,5079.0,5036.9,5043.5,1487909376.0
2005-06-28,5043.5,5090.4,5043.5,5090.4,1749351424.0
2005-06-29,5090.4,5119.5,5090.2,5109.1,1690169856.0
2005-06-30,5109.1,5138.2,5097.1,5113.2,1825584000.0
2005-07-01,5113.2,5162.6,5106.6,5161.0,1484507264.0
2005-07-04,5161.0,5188.6,5161.0,5184.3,1068901568.0
2005-07-05,5184.3,5194.2,5173.8,5190.1,1497536000.0
2005-07-06,5190.1,5237.6,5190.1,5229.6,2164789248.0
2005-07-07,5229.6,5229.6,5022.1,5158.3,2773725696.0
2005-07-08,5158.3,5232.2,5158.3,5232.2,1383788928.0
2005-07-11,5232.2,5257.9,5232.2,5242.4,1350748544.0
2005-07-12,5242.4,5249.4,5216.2,5217.2,1630439168.0
2005-07-13,5217.2,5252.0,5217.2,5245.9,1696068224.0
2005-07-14,5245.9,5283.9,5245.9,5259.7,1815428608.0
2005-07-15,5259.7,5261.5,5222.6,5230.8,2020637056.0
2005-07-18,5230.8,5258.4,5212.0,5214.2,1986114304.0
2005-07-19,5214.2,5230.9,5191.0,5208.1,2486609920.0
2005-07-20,5201.5,5249.5,5193.5,5215.2,1819336960.0
2005-07-21,5215.2,5256.0,5180.2,5221.6,1499868160.0
2005-07-22,5221.6,5244.6,5202.7,5241.8,1230752640.0
2005-07-25,5241.8,5273.5,5241.8,5270.7,1238720768.0
2005-07-26,5270.7,5279.4,5253.9,5256.2,1460435328.0
2005-07-27,5256.2,5275.2,5253.5,5263.6,2298155520.0
2005-07-28,5263.6,5282.3,5262.3,5270.3,1725520128.0
2005-07-29,5270.3,5308.6,5270.3,5282.3,1613942016.0
2005-08-01,5282.3,5301.3,5282.3,5290.8,1475215488.0
2005-08-02,5290.8,5330.6,5290.8,5327.5,1293831808.0
2005-08-03,5327.5,5332.3,5304.0,5332.3,1500156288.0
2005-08-04,5332.3,5335.4,5300.0,5315.5,1503055616.0
2005-08-05,5315.5,5341.8,5306.7,5314.7,1352492544.0
2005-08-08,5314.7,5351.3,5314.7,5344.3,968005440.0
2005-08-09,5344.3,5363.7,5342.7,5363.7,1268957824.0
2005-08-10,5363.7,5386.4,5351.2,5377.5,1324646016.0
2005-08-11,5377.5,5379.6,5355.1,5358.6,1261728000.0
2005-08-12,5358.6,5374.4,5343.5,5345.8,1125801728.0
2005-08-15,5345.8,5367.8,5339.4,5344.2,1104112768.0
2005-08-16,5344.2,5358.7,5316.1,5322.3,1465293568.0
2005-08-17,5322.3,5322.3,5284.1,5292.7,1778359936.0
2005-08-18,5292.7,5304.7,5263.7,5269.3,1339819008.0
2005-08-19,5269.3,5313.1,5269.3,5312.6,1181218432.0
2005-08-22,5312.6,5329.7,5312.6,5318.4,951606592.0
2005-08-23,5318.4,5318.4,5294.8,5300.2,1053552576.0
2005-08-24,5300.2,5300.2,5270.0,5275.2,1280082944.0
2005-08-25,5275.2,5275.2,5248.8,5255.7,1035166144.0
2005-08-26,5255.7,5282.1,5228.1,5228.1,880368512.0
2005-08-30,5228.1,5270.2,5228.1,5255.8,1058118080.0
2005-08-31,5255.8,5300.0,5255.8,5296.9,1296177792.0
2005-09-01,5296.9,5342.1,5296.9,5328.5,1432062464.0
2005-09-02,5328.5,5338.1,5319.6,5326.8,1574148480.0
2005-09-05,5326.8,5341.8,5320.6,5337.8,997679936.0
2005-09-06,5337.8,5366.6,5337.8,5359.2,1398045952.0
2005-09-07,5359.2,5376.1,5358.0,5365.9,1318355712.0
2005-09-08,5365.9,5365.9,5338.4,5340.8,1201316608.0
2005-09-09,5340.8,5362.4,5340.3,5359.3,999204096.0
2005-09-12,5359.3,5380.7,5359.3,5375.1,1093318784.0
2005-09-13,5375.1,5377.8,5329.3,5338.0,1262173312.0
2005-09-14,5338.0,5349.7,5327.1,5347.4,1139937152.0
2005-09-15,5347.4,5387.1,5342.5,5383.5,1584232832.0
2005-09-16,5383.5,5418.7,5375.3,5407.9,2269120512.0
2005-09-19,5407.9,5435.8,5388.3,5429.7,1308195840.0
2005-09-20,5429.7,5446.6,5410.9,5416.4,1766070784.0
2005-09-21,5416.4,5416.4,5369.7,5369.7,1751398272.0
2005-09-22,5369.7,5395.5,5354.3,5385.7,1420605568.0
2005-09-23,5385.7,5417.4,5383.6,5413.6,1168182272.0
2005-09-26,5413.6,5456.9,5413.6,5453.1,1384172416.0
2005-09-27,5453.1,5471.2,5442.7,5447.3,1278399616.0
2005-09-28,5447.3,5494.8,5447.3,5494.8,1511471744.0
2005-09-29,5494.8,5508.4,5467.1,5478.2,1424836480.0
2005-09-30,5478.2,5506.1,5462.6,5477.7,1400482688.0
2005-10-03,5477.7,5515.0,5474.9,5501.5,1293638912.0
