Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2004-09-24,3028.98,3045.57,3027.15,3037.59,250340384.0
2004-09-27,3037.5,3037.5,3019.25,3023.19,245564000.0
2004-09-28,3023.15,3054.68,3021.22,3049.12,277614592.0
2004-09-29,3043.55,3064.85,3040.86,3064.85,252639472.0
2004-09-30,3064.87,3065.36,3043.58,3058.47,422466848.0
2004-10-01,3058.76,3098.31,3058.76,3097.13,310267744.0
2004-10-04,3096.93,3119.17,3096.93,3107.93,296841440.0
2004-10-05,3107.96,3115.56,3100.64,3107.47,263170688.0
2004-10-06,3106.34,3134.59,3105.39,3134.59,275992832.0
2004-10-07,3134.58,3134.82,3098.89,3099.23,312038464.0
2004-10-08,3099.02,3105.52,3082.64,3088.23,264681904.0
2004-10-11,3088.37,3097.57,3087.38,3092.76,185892960.0
2004-10-12,3092.5,3100.01,3070.13,3096.72,261630752.0
2004-10-13,3098.02,3109.28,3052.14,3063.52,336312800.0
2004-10-14,3063.55,3071.93,3048.91,3051.58,313751712.0
2004-10-15,3051.77,3087.86,3051.4,3075.94,367112000.0
2004-10-18,3075.88,3087.66,3058.34,3087.31,270083264.0
2004-10-19,3087.64,3100.71,3064.25,3064.64,311626432.0
2004-10-20,3066.43,3076.47,3045.71,3076.23,329286176.0
2004-10-21,3075.87,3090.41,3065.2,3084.35,324409344.0
2004-10-22,3084.05,3089.97,3054.5,3056.25,307679744.0
2004-10-25,3056.15,3074.72,3047.79,3070.29,295935680.0
2004-10-26,3070.39,3115.48,3066.67,3115.42,340487968.0
2004-10-27,3115.11,3142.86,3099.9,3140.33,323148000.0
2004-10-28,3139.41,3145.62,3117.5,3141.04,324298080.0
2004-10-29,3141.06,3153.86,3137.41,3152.16,312553792.0
2004-11-01,3152.36,3168.5,3146.76,3160.25,315048736.0
2004-11-02,3160.17,3163.01,3128.85,3132.31,369486048.0
2004-11-03,3132.0,3182.17,3132.0,3172.0,385086560.0
2004-11-04,3171.26,3231.67,3170.63,3231.67,428657536.0
2004-11-05,3232.04,3247.92,3229.89,3243.22,375424640.0
2004-11-08,3241.74,3253.37,3238.86,3251.04,300026496.0
2004-11-09,3250.11,3262.7,3244.53,3251.34,289870592.0
2004-11-10,3249.48,3262.31,3245.47,3247.89,329039712.0
2004-11-11,3248.13,3284.05,3247.86,3281.54,295428704.0
2004-11-12,3281.44,3302.73,3268.66,3302.7,370069856.0
2004-11-15,3303.17,3303.17,3289.62,3297.08,315708608.0
2004-11-16,3297.07,3297.07,3275.95,3276.56,277803808.0
2004-11-17,3275.77,3311.22,3275.66,3288.51,345112608.0
2004-11-18,3288.45,3301.57,3288.17,3293.86,284771584.0
2004-11-19,3293.71,3294.98,3257.37,3262.09,324896224.0
2004-11-22,3261.78,3290.64,3258.24,3289.5,284637568.0
2004-11-23,3288.94,3301.15,3273.1,3295.74,296472480.0
2004-11-24,3294.81,3310.62,3294.81,3308.88,241831424.0
2004-11-26,3308.62,3318.57,3306.94,3310.9,104900792.0
2004-11-29,3310.51,3322.98,3278.77,3298.17,290738432.0
2004-11-30,3298.07,3298.25,3283.32,3283.74,328669280.0
2004-12-01,3282.53,3323.09,3282.18,3322.93,378054464.0
2004-12-02,3322.97,3325.57,3302.16,3312.59,376211328.0
2004-12-03,3314.65,3328.68,3307.6,3316.87,340723616.0
2004-12-06,3316.37,3316.97,3300.45,3309.17,257098672.0
2004-12-07,3308.46,3317.61,3275.93,3275.93,305471072.0
2004-12-08,3275.58,3301.84,3275.58,3297.79,295637952.0
2004-12-09,3297.21,3306.79,3272.09,3304.09,322281408.0
2004-12-10,3303.98,3308.88,3288.52,3298.07,278922560.0
2004-12-13,3298.26,3334.26,3298.09,3334.01,291603360.0
2004-12-14,3334.37,3352.82,3331.74,3350.03,339425248.0
2004-12-15,3349.91,3359.84,3339.44,3357.46,347002432.0
2004-12-16,3357.51,3358.19,3339.58,3353.24,341321248.0
2004-12-17,3353.11,3363.45,3344.07,3350.61,686718336.0
2004-12-20,3350.96,3374.69,3350.95,3354.91,353433664.0
2004-12-21,3354.96,3393.8,3354.96,3391.6,347698304.0
2004-12-22,3390.46,3406.8,3388.52,3401.66,297584640.0
2004-12-23,3401.84,3408.1,3398.66,3401.97,221236320.0
2004-12-27,3402.11,3413.23,3380.51,3380.51,201075984.0
2004-12-28,3380.2,3412.44,3380.01,3412.44,197853152.0
2004-12-29,3412.31,3412.59,3401.38,3408.85,188378304.0
2004-12-30,3408.84,3417.78,3404.54,3405.08,168533280.0
2004-12-31,3405.08,3411.7,3395.69,3395.82,162879728.0
2005-01-03,3395.94,3414.81,3363.86,3368.96,318223456.0
2005-01-04,3368.7,3377.96,3322.72,3326.82,349874112.0
2005-01-05,3326.62,3335.34,3308.87,3309.04,337972032.0
2005-01-06,3308.29,3328.26,3307.64,3317.74,287491776.0
2005-01-07,3318.05,3331.48,3299.34,3304.14,283772064.0
2005-01-10,3304.06,3332.86,3299.11,3318.98,279497856.0
2005-01-11,3318.77,3318.77,3295.58,3300.4,292046752.0
2005-01-12,3301.22,3301.7,3265.24,3297.74,355733504.0
2005-01-13,3297.68,3298.77,3266.39,3270.19,319715680.0
2005-01-14,3270.33,3295.58,3270.33,3293.06,264545760.0
2005-01-18,3292.46,3315.54,3280.63,3315.54,313350400.0
2005-01-19,3315.09,3315.79,3288.79,3290.05,284566336.0
2005-01-20,3289.87,3289.87,3263.28,3265.14,290043072.0
2005-01-21,3265.15,3277.33,3237.96,3239.05,328866240.0
2005-01-24,3239.14,3260.74,3235.8,3235.8,318079360.0
2005-01-25,3235.93,3283.34,3235.93,3266.12,318295360.0
2005-01-26,3265.81,3288.61,3265.81,3284.67,296859680.0
2005-01-27,3284.18,3292.62,3268.41,3288.02,328011264.0
2005-01-28,3290.89,3292.01,3262.29,3279.56,411259328.0
2005-01-31,3279.67,3312.04,3279.67,3311.18,350937888.0
2005-02-01,3311.15,3331.17,3310.86,3326.83,332554368.0
2005-02-02,3326.56,3345.32,3326.56,3338.35,328104128.0
2005-02-03,3336.61,3336.95,3319.48,3332.59,274204384.0
2005-02-04,3332.61,3366.27,3332.07,3365.25,290569088.0
2005-02-07,3365.19,3371.85,3359.4,3364.49,254842912.0
2005-02-08,3363.55,3373.04,3359.93,3370.62,287841472.0
2005-02-09,3369.18,3372.65,3347.12,3347.96,350660032.0
2005-02-10,3348.1,3367.27,3348.1,3363.2,292329696.0
2005-02-11,3361.52,3391.7,3350.39,3382.41,304703680.0
2005-02-14,3381.56,3386.02,3374.72,3380.8,253695328.0
2005-02-15,3380.78,3393.32,3375.61,3391.55,283068928.0
2005-02-16,3390.24,3402.93,3377.44,3398.52,299884384.0
2005-02-17,3398.15,3402.06,3376.37,3379.62,302323136.0
2005-02-18,3379.76,3386.53,3370.45,3381.55,385389984.0
2005-02-22,3381.25,3381.25,3314.07,3314.08,395737856.0
2005-02-23,3312.61,3356.21,3312.6,3348.06,317989696.0
2005-02-24,3347.81,3386.51,3345.74,3385.54,301106464.0
2005-02-25,3385.48,3425.23,3383.57,3423.2,297249600.0
2005-02-28,3423.27,3434.89,3397.01,3408.09,346317440.0
2005-03-01,3408.53,3435.99,3408.53,3427.49,309438944.0
2005-03-02,3426.13,3442.02,3408.96,3423.44,285605152.0
2005-03-03,3423.49,3441.87,3410.15,3431.79,280795168.0
2005-03-04,3432.03,3488.56,3432.01,3481.04,296056992.0
2005-03-07,3480.01,3503.51,3480.01,3495.44,280380768.0
2005-03-08,3495.23,3498.31,3482.29,3485.77,251371760.0
2005-03-09,3485.2,3485.2,3446.67,3446.91,322562464.0
2005-03-10,3447.02,3463.15,3425.01,3453.69,279918720.0
2005-03-11,3452.69,3468.61,3435.96,3440.07,288777792.0
2005-03-14,3439.88,3463.79,3439.54,3463.65,285575296.0
2005-03-15,3463.61,3476.86,3440.4,3440.44,282667904.0
2005-03-16,3439.88,3439.88,3394.69,3401.86,324941664.0
2005-03-17,3401.9,3420.11,3401.13,3412.4,274333056.0
2005-03-18,3412.02,3417.98,3384.73,3404.45,608453504.0
2005-03-21,3404.48,3406.35,3382.23,3393.22,298677792.0
2005-03-22,3393.11,3416.87,3363.62,3365.84,368752544.0
2005-03-23,3365.85,3366.91,3339.81,3351.54,397839392.0
2005-03-24,3351.71,3381.07,3351.7,3362.77,281975616.0
2005-03-28,3362.97,3387.33,3362.97,3369.51,251360768.0
2005-03-29,3368.93,3379.38,3325.64,3329.49,356870144.0
2005-03-30,3329.5,3377.68,3328.94,3377.32,337025376.0
2005-03-31,3377.43,3382.0,3366.03,3373.19,308574080.0
2005-04-01,3373.32,3402.52,3342.01,3353.0,368508192.0
2005-04-04,3352.59,3368.65,3339.74,3363.08,341971200.0
2005-04-05,3363.08,3382.67,3362.59,3377.31,315494144.0
2005-04-06,3376.5,3395.28,3374.43,3377.35,276883648.0
2005-04-07,3377.32,3395.16,3372.04,3394.31,327474496.0
2005-04-08,3394.31,3394.31,3340.75,3341.36,253732320.0
2005-04-11,3341.48,3356.63,3337.75,3351.06,236735280.0
2005-04-12,3351.07,3383.81,3321.83,3376.99,321479840.0
2005-04-13,3376.91,3376.91,3321.75,3329.11,329522272.0
2005-04-14,3329.15,3329.73,3271.8,3272.87,383625088.0
2005-04-15,3272.52,3276.27,3210.93,3213.48,481503712.0
2005-04-18,3213.65,3234.31,3196.29,3221.01,352588000.0
2005-04-19,3221.05,3256.32,3221.05,3250.99,334296416.0
2005-04-20,3251.6,3262.19,3210.43,3211.74,379026176.0
2005-04-21,3211.44,3285.48,3211.44,3285.32,343813952.0
2005-04-22,3285.01,3286.4,3233.08,3258.62,328497280.0
2005-04-25,3258.75,3293.55,3258.75,3286.61,273208416.0
2005-04-26,3286.37,3287.13,3246.62,3246.63,298466336.0
2005-04-27,3246.22,3270.57,3216.48,3262.79,304858080.0
2005-04-28,3261.52,3265.0,3231.18,3231.47,333225792.0
2005-04-29,3231.97,3272.39,3223.68,3270.3,362977120.0
2005-05-02,3270.22,3299.69,3270.16,3298.53,290259680.0
2005-05-03,3298.42,3303.49,3273.43,3285.84,336694080.0
2005-05-04,3284.99,3323.3,3281.34,3322.54,337281024.0
2005-05-05,3322.51,3331.23,3294.56,3312.07,294385472.0
2005-05-06,3311.54,3326.91,3307.42,3311.21,274957632.0
2005-05-09,3311.21,3329.97,3301.15,3329.9,256153760.0
2005-05-10,3329.4,3329.4,3282.85,3292.12,291023488.0
2005-05-11,3289.99,3309.93,3270.79,3307.44,276820224.0
2005-05-12,3306.85,3309.48,3252.48,3257.21,318756672.0
2005-05-13,3257.0,3266.98,3196.37,3224.83,330300928.0
2005-05-16,3224.07,3264.67,3223.96,3264.27,274611808.0
2005-05-17,3263.49,3299.91,3250.64,3296.93,288896384.0
2005-05-18,3295.33,3349.38,3295.33,3344.95,359784128.0
2005-05-19,3346.96,3357.96,3336.65,3357.87,251180496.0
2005-05-20,3357.8,3360.76,3343.93,3355.07,279240096.0
2005-05-23,3355.09,3374.07,3352.08,3361.72,267928832.0
2005-05-24,3361.58,3364.8,3340.14,3360.55,248027040.0
2005-05-25,3359.66,3359.67,3331.83,3342.51,231285728.0
2005-05-26,3342.65,3370.26,3342.64,3366.74,238362192.0
2005-05-27,3366.56,3370.13,3356.68,3367.4,205508576.0
2005-05-31,3367.29,3367.52,3348.45,3349.2,292195072.0
2005-06-01,3348.05,3389.5,3347.19,3378.14,285405248.0
2005-06-02,3377.97,3384.51,3369.32,3382.66,233096576.0
2005-06-03,3382.55,3387.64,3355.47,3363.54,263125584.0
2005-06-06,3362.61,3368.96,3353.31,3365.63,207140832.0
2005-06-07,3365.46,3401.89,3364.71,3364.76,263290560.0
2005-06-08,3364.51,3371.44,3341.49,3344.49,239306896.0
2005-06-09,3344.63,3349.44,3324.82,3347.92,255309312.0
2005-06-10,3347.92,3358.19,3336.64,3351.64,256494288.0
2005-06-13,3349.86,3373.5,3338.01,3356.24,246887232.0
2005-06-14,3356.14,3372.0,3353.81,3359.17,229393536.0
2005-06-15,3359.34,3370.8,3341.35,3363.31,264945408.0
2005-06-16,3363.37,3376.4,3357.59,3374.14,253208512.0
2005-06-17,3374.43,3401.57,3374.41,3396.95,435583328.0
2005-06-20,3396.7,3399.48,3376.02,3391.53,211987184.0
2005-06-21,3391.49,3398.81,3384.1,3389.24,241857152.0
2005-06-22,3389.19,3407.3,3384.31,3393.35,241709440.0
2005-06-23,3393.21,3393.21,3339.65,3340.12,357190080.0
2005-06-24,3340.26,3340.92,3301.0,3302.66,401718016.0
2005-06-27,3302.7,3308.93,3289.72,3300.41,265358624.0
2005-06-28,3299.78,3348.89,3299.7,3348.78,264120288.0
2005-06-29,3348.83,3366.5,3347.77,3351.38,267497792.0
2005-06-30,3351.33,3366.48,3328.51,3330.93,352830816.0
2005-07-01,3330.77,3353.48,3330.49,3348.42,266769936.0
2005-07-05,3348.37,3370.49,3332.38,3366.27,280465792.0
2005-07-06,3365.43,3368.78,3332.4,3332.43,284979424.0
2005-07-07,3332.28,3345.46,3299.47,3343.67,325973632.0
2005-07-08,3343.76,3396.26,3339.73,3393.47,300539040.0
2005-07-11,3393.54,3425.41,3393.19,3421.41,267568208.0
2005-07-12,3421.38,3427.4,3405.26,3417.38,273513408.0
2005-07-13,3417.3,3431.21,3416.14,3428.7,253113216.0
2005-07-14,3429.09,3458.29,3428.68,3445.74,333944480.0
2005-07-15,3445.83,3445.83,3430.02,3443.43,289659040.0
2005-07-18,3443.33,3445.11,3428.12,3428.12,241564352.0
2005-07-19,3428.42,3448.51,3428.42,3443.95,362554112.0
2005-07-20,3441.27,3493.14,3435.3,3490.89,374042656.0
2005-07-21,3491.03,3498.52,3455.44,3469.31,343917504.0
2005-07-22,3468.75,3483.84,3460.25,3481.68,271216160.0
2005-07-25,3481.43,3491.51,3456.68,3458.25,227067856.0
2005-07-26,3458.42,3470.73,3455.88,3458.62,261201824.0
2005-07-27,3458.5,3481.12,3458.32,3476.55,265665616.0
2005-07-28,3475.52,3510.25,3475.52,3508.91,268511712.0
2005-07-29,3508.77,3515.94,3491.88,3494.19,257596640.0
2005-08-01,3494.32,3500.98,3478.45,3484.17,232884176.0
2005-08-02,3483.99,3515.96,3482.03,3515.79,299976864.0
2005-08-03,3514.76,3529.22,3501.13,3519.84,291825984.0
2005-08-04,3519.71,3519.72,3488.97,3491.07,273911712.0
2005-08-05,3491.11,3491.11,3457.9,3459.91,261399744.0
2005-08-08,3459.35,3478.9,3437.49,3440.32,234016880.0
2005-08-09,3440.43,3468.97,3440.43,3464.48,256390320.0
2005-08-10,3462.65,3508.5,3453.5,3464.07,311454688.0
2005-08-11,3463.04,3491.16,3462.53,3491.07,282271936.0
2005-08-12,3490.57,3490.58,3455.04,3471.23,258435600.0
2005-08-15,3470.31,3488.46,3455.43,3482.47,220465216.0
2005-08-16,3482.03,3482.39,3435.77,3436.72,283324128.0
2005-08-17,3435.48,3455.44,3420.73,3446.4,279909760.0
2005-08-18,3445.84,3456.89,3428.04,3444.95,269013504.0
2005-08-19,3444.4,3466.72,3444.15,3453.78,260229344.0
2005-08-22,3453.87,3480.75,3447.31,3461.59,264118256.0
2005-08-23,3461.64,3464.48,3437.94,3440.9,253850144.0
2005-08-24,3439.93,3467.63,3424.4,3425.84,304373248.0
2005-08-25,3425.81,3449.18,3425.72,3445.74,222771248.0
2005-08-26,3445.79,3446.09,3419.28,3425.2,228473216.0
2005-08-29,3425.14,3450.67,3406.64,3446.38,243034128.0
2005-08-30,3446.14,3446.62,3407.09,3429.04,286587296.0
2005-08-31,3427.75,3457.31,3411.42,3457.21,337909472.0
2005-09-01,3457.18,3475.16,3443.1,3468.54,356245216.0
2005-09-02,3468.7,3481.19,3457.67,3457.67,265205776.0
2005-09-06,3457.02,3501.9,3457.02,3500.85,288646496.0
2005-09-07,3500.57,3508.35,3490.23,3507.81,284665088.0
2005-09-08,3507.31,3507.34,3476.35,3484.08,275472128.0
2005-09-09,3483.8,3503.13,3474.75,3499.47,305237440.0
2005-09-12,3499.07,3511.76,3493.14,3506.09,260626176.0
2005-09-13,3504.39,3504.58,3470.41,3470.43,332435520.0
2005-09-14,3470.44,3483.92,3462.83,3465.55,304922368.0
2005-09-15,3465.7,3480.35,3463.82,3479.67,354631296.0
2005-09-16,3479.94,3512.91,3479.87,3512.34,646613056.0
2005-09-19,3512.33,3512.38,3478.82,3488.89,281804832.0
2005-09-20,3488.98,3508.85,3468.04,3469.6,301593600.0
2005-09-21,3470.02,3482.32,3445.43,3447.62,343954016.0
2005-09-22,3447.34,3456.49,3428.08,3451.66,314107072.0
2005-09-23,3451.63,3463.24,3431.28,3456.37,284316352.0
2005-09-26,3456.47,3488.5,3456.47,3465.29,280996096.0
2005-09-27,3465.43,3480.64,3452.94,3471.05,264936544.0
2005-09-28,3470.81,3498.23,3470.81,3493.38,285081888.0
2005-09-29,3492.94,3534.31,3474.91,3531.19,284954048.0
2005-09-30,3531.18,3540.48,3526.22,3538.87,264796512.0
2005-10-03,3538.99,3553.99,3532.11,3542.87,287103136.0
2005-10-04,3542.7,3553.66,3498.81,3500.52,356292608.0
2005-10-05,3499.56,3499.69,3432.89,3433.08,328489536.0
2005-10-06,3433.08,3457.65,3390.53,3423.56,393935936.0
2005-10-07,3423.61,3452.1,3423.61,3442.64,278250944.0
2005-10-10,3442.74,3447.76,3410.4,3415.56,274441696.0
2005-10-11,3415.62,3445.93,3415.62,3428.48,308788864.0
2005-10-12,3428.58,3443.5,3374.44,3389.64,347493696.0
2005-10-13,3389.64,3389.9,3331.79,3357.09,329331488.0
2005-10-14,3357.09,3392.89,3352.83,3391.77,293324704.0
2005-10-17,3391.79,3417.99,3388.43,3415.38,285901120.0
2005-10-18,3415.54,3415.67,3373.52,3373.66,344256128.0
2005-10-19,3372.41,3407.58,3347.17,3407.57,386666048.0
2005-10-20,3407.2,3419.33,3346.66,3360.93,407179040.0
2005-10-21,3361.1,3382.91,3350.7,3361.84,423368832.0
2005-10-24,3361.98,3437.72,3361.98,3437.59,315258464.0
2005-10-25,3437.42,3464.23,3417.05,3440.05,302881120.0
2005-10-26,3439.98,3458.61,3422.99,3424.12,323747712.0
2005-10-27,3424.09,3424.53,3379.15,3379.15,281024032.0
2005-10-28,3379.34,3442.57,3379.34,3442.57,335562688.0
2005-10-31,3442.63,3490.04,3442.6,3479.18,378615808.0
2005-11-01,3479.05,3480.13,3459.01,3460.16,353212768.0
2005-11-02,3459.93,3500.38,3457.81,3500.09,340950304.0
2005-11-03,3498.68,3540.38,3498.68,3522.98,381482976.0
2005-11-04,3523.17,3531.77,3495.96,3510.83,276799584.0
2005-11-07,3510.47,3535.74,3510.47,3535.23,291274624.0
2005-11-08,3532.61,3532.61,3511.37,3521.28,244113440.0
2005-11-09,3520.83,3550.56,3518.07,3538.59,290589952.0
2005-11-10,3536.76,3558.89,3517.26,3554.99,347455392.0
2005-11-11,3555.17,3565.76,3549.77,3564.2,239214400.0
2005-11-14,3563.51,3567.64,3552.03,3558.9,255776352.0
2005-11-15,3558.88,3570.04,3539.34,3545.61,310317472.0
2005-11-16,3545.08,3560.7,3539.27,3548.98,326536608.0
2005-11-17,3549.33,3591.51,3548.22,3590.78,328177344.0
2005-11-18,3590.45,3616.89,3586.78,3612.25,411924224.0
2005-11-21,3612.23,3631.56,3610.31,3627.46,287571968.0
2005-11-22,3626.63,3645.57,3615.53,3643.67,350666048.0
2005-11-23,3642.43,3667.16,3637.68,3655.98,271162560.0
2005-11-25,3655.83,3669.75,3655.56,3663.5,132094456.0
2005-11-28,3663.67,3666.88,3634.27,3636.96,300080192.0
2005-11-29,3636.43,3667.17,3636.39,3642.01,294269792.0
2005-11-30,3641.36,3651.4,3616.92,3618.02,307457440.0
2005-12-01,3618.05,3659.45,3618.05,3653.1,297086688.0
2005-12-02,3653.01,3653.01,3634.27,3641.74,253239680.0
2005-12-05,3641.85,3642.46,3609.05,3622.95,282083584.0
2005-12-06,3622.32,3661.71,3622.32,3637.75,313796544.0
2005-12-07,3637.5,3645.34,3607.68,3619.65,287873056.0
2005-12-08,3619.02,3644.07,3601.24,3613.88,306006592.0
2005-12-09,3613.37,3637.84,3609.06,3629.37,277719168.0
2005-12-12,3629.0,3642.41,3604.91,3620.58,293605472.0
2005-12-13,3620.0,3648.68,3607.37,3637.91,371189344.0
2005-12-14,3637.55,3667.76,3637.46,3662.62,380255136.0
2005-12-15,3662.14,3677.73,3655.53,3672.93,346307520.0
2005-12-16,3672.93,3693.51,3670.74,3670.9,481307808.0
2005-12-19,3670.89,3677.28,3642.01,3644.42,374214912.0
2005-12-20,3644.62,3652.38,3632.8,3640.1,297067456.0
2005-12-21,3640.11,3687.28,3640.11,3662.86,308305920.0
2005-12-22,3662.52,3691.55,3662.22,3691.4,274577824.0
2005-12-23,3690.43,3703.36,3690.37,3696.5,155823392.0
2005-12-27,3696.58,3713.87,3659.04,3660.58,216315824.0
2005-12-28,3659.88,3670.42,3653.06,3662.04,189207680.0
2005-12-29,3661.95,3685.67,3661.47,3664.45,190917728.0
2005-12-30,3664.3,3664.3,3634.67,3638.06,219503376.0
2006-01-03,3638.18,3678.65,3605.27,3675.02,362496512.0
2006-01-04,3674.48,3700.91,3674.39,3695.49,325501536.0
2006-01-05,3695.49,3696.06,3675.36,3685.58,293241312.0
2006-01-06,3684.52,3704.45,3669.51,3699.92,337595456.0
2006-01-09,3699.95,3713.43,3695.04,3711.52,292034944.0
2006-01-10,3711.29,3712.29,3683.51,3706.93,306093536.0
2006-01-11,3706.96,3711.55,3688.24,3704.02,309628256.0
2006-01-12,3703.97,3703.97,3673.85,3677.23,296408736.0
2006-01-13,3677.21,3689.53,3671.2,3682.09,248234400.0
2006-01-17,3681.73,3681.73,3648.66,3666.06,305876896.0
2006-01-18,3665.08,3681.13,3648.77,3669.76,425767136.0
2006-01-19,3669.81,3713.15,3669.81,3710.37,430409312.0
2006-01-20,3710.37,3711.88,3645.99,3649.35,519091552.0
2006-01-23,3649.56,3663.61,3642.26,3658.43,417298272.0
2006-01-24,3658.66,3702.21,3658.65,3696.61,437397024.0
2006-01-25,3696.78,3711.35,3660.43,3674.6,474388960.0
2006-01-26,3674.8,3704.17,3674.79,3702.01,472096352.0
2006-01-27,3702.63,3728.2,3693.5,3720.73,457610048.0
2006-01-30,3720.83,3735.12,3719.9,3728.03,377309184.0
2006-01-31,3728.11,3740.84,3711.13,3726.48,424865696.0
2006-02-01,3725.85,3733.47,3708.89,3728.56,404022432.0
2006-02-02,3727.49,3727.49,3682.04,3689.46,379707424.0
2006-02-03,3688.51,3690.05,3657.85,3669.86,397917792.0
2006-02-06,3669.81,3686.32,3667.78,3682.37,303111584.0
2006-02-07,3682.08,3685.05,3649.36,3651.62,408525568.0
2006-02-08,3649.97,3681.63,3647.2,3680.58,380711424.0
2006-02-09,3680.71,3716.84,3679.37,3694.51,365586272.0
2006-02-10,3694.37,3713.28,3669.18,3705.82,354941664.0
2006-02-13,3703.99,3707.36,3681.16,3692.78,282670112.0
2006-02-14,3692.34,3749.0,3684.62,3744.09,368146720.0
2006-02-15,3742.76,3759.85,3725.92,3759.21,348940032.0
2006-02-16,3758.75,3766.45,3744.91,3766.45,344564512.0
2006-02-17,3766.28,3774.18,3750.85,3768.76,378622304.0
2006-02-21,3768.79,3779.28,3756.29,3761.6,314695872.0
2006-02-22,3759.75,3795.06,3759.5,3790.23,383847200.0
2006-02-23,3789.64,3792.78,3764.8,3770.4,316875200.0
2006-02-24,3769.87,3781.82,3752.12,3773.57,294090144.0
2006-02-27,3773.72,3810.48,3773.72,3801.81,316997312.0
2006-02-28,3801.67,3802.96,3755.47,3764.6,385529792.0
2006-03-01,3763.79,3796.22,3763.76,3794.42,319501696.0
2006-03-02,3794.28,3794.28,3767.46,3780.54,321702656.0
2006-03-03,3780.34,3814.61,3766.08,3788.13,408100640.0
2006-03-06,3787.17,3787.25,3732.86,3746.75,343504992.0
2006-03-07,3746.55,3746.55,3719.37,3737.08,334427488.0
2006-03-08,3736.25,3742.29,3694.37,3738.67,341481664.0
2006-03-09,3738.31,3751.25,3725.18,3727.31,308868480.0
2006-03-10,3727.4,3766.96,3722.87,3759.43,312213504.0
2006-03-13,3758.07,3775.9,3753.74,3760.43,296453952.0
2006-03-14,3760.43,3794.62,3756.68,3792.8,298786400.0
2006-03-15,3792.55,3836.57,3791.29,3832.73,332027808.0
2006-03-16,3832.9,3850.52,3831.83,3833.84,354522912.0
2006-03-17,3833.97,3843.36,3828.89,3837.29,541913920.0
2006-03-20,3837.17,3852.24,3829.9,3834.77,293051136.0
2006-03-21,3834.98,3849.63,3808.6,3813.04,386651712.0
2006-03-22,3812.87,3848.52,3808.79,3845.43,393419776.0
2006-03-23,3845.42,3845.42,3795.78,3810.49,359166304.0
2006-03-24,3810.54,3820.89,3796.51,3811.61,287093664.0
2006-03-27,3811.63,3819.78,3802.79,3809.09,266962432.0
2006-03-28,3809.09,3816.1,3779.15,3782.45,320331296.0
2006-03-29,3781.75,3815.64,3781.21,3808.32,328885632.0
2006-03-30,3808.41,3818.81,3774.62,3783.99,330379680.0
2006-03-31,3784.09,3797.99,3769.78,3776.51,373960192.0
2006-04-03,3777.09,3825.04,3777.09,3800.09,331911104.0
2006-04-04,3799.72,3839.61,3798.55,3834.57,301412320.0
2006-04-05,3834.47,3863.54,3830.54,3860.18,302358336.0
2006-04-06,3859.14,3859.96,3831.09,3846.99,288127296.0
2006-04-07,3847.09,3863.59,3804.14,3807.9,309851104.0
2006-04-10,3807.88,3825.33,3798.15,3808.46,249284512.0
2006-04-11,3808.46,3820.68,3771.03,3779.53,317658432.0
2006-04-12,3779.51,3791.03,3771.6,3790.1,256984736.0
2006-04-13,3790.12,3799.4,3775.98,3791.17,268347456.0
2006-04-17,3791.12,3794.78,3752.13,3764.74,294459808.0
2006-04-18,3764.86,3847.76,3764.86,3845.1,381402240.0
2006-04-19,3844.57,3869.59,3840.21,3856.05,352844768.0
2006-04-20,3856.01,3892.14,3856.01,3866.38,399510528.0
2006-04-21,3866.48,3891.83,3859.57,3870.82,394960064.0
2006-04-24,3870.72,3887.73,3857.65,3881.74,293246208.0
2006-04-25,3881.78,3888.23,3849.3,3858.21,373073760.0
2006-04-26,3857.9,3875.21,3851.37,3859.35,331634400.0
2006-04-27,3857.98,3882.12,3828.06,3863.48,429972544.0
2006-04-28,3859.66,3873.3,3847.61,3860.35,793150528.0
2006-05-01,3860.45,3879.47,3845.86,3851.78,418244064.0
2006-05-02,3852.09,3897.62,3852.07,3897.57,409054784.0
2006-05-03,3896.53,3904.37,3881.02,3898.49,441248192.0
2006-05-04,3898.73,3955.38,3898.73,3950.02,395804768.0
2006-05-05,3950.3,4006.38,3950.3,4002.62,392934880.0
2006-05-08,4001.9,4011.32,3994.43,3997.86,365343360.0
2006-05-09,3997.56,4014.61,3994.88,4014.61,309602336.0
2006-05-10,4012.43,4023.87,3999.87,4018.04,331117920.0
2006-05-11,4015.67,4015.7,3964.85,3973.17,367998656.0
2006-05-12,3972.87,3973.39,3915.81,3917.73,372201120.0
2006-05-15,3917.63,3932.34,3894.7,3929.6,357541472.0
2006-05-16,3929.51,3939.76,3905.37,3911.71,363933248.0
2006-05-17,3910.16,3910.16,3818.88,3827.82,465577056.0
2006-05-18,3827.67,3846.34,3802.88,3804.31,405694880.0
2006-05-19,3803.68,3835.12,3786.76,3812.92,552582784.0
2006-05-22,3812.83,3842.01,3780.82,3822.05,404500256.0
2006-05-23,3822.04,3862.47,3797.15,3797.31,370027232.0
2006-05-24,3797.58,3826.13,3757.3,3798.95,466333824.0
2006-05-25,3798.57,3836.87,3798.45,3834.37,342117344.0
2006-05-26,3834.1,3862.43,3834.04,3861.98,276216672.0
2006-05-30,3861.75,3862.01,3798.03,3798.27,311252672.0
