Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2004-11-02,3738.93,3766.39,3731.53,3765.84,85208512.0
2004-11-03,3790.2,3798.2,3765.21,3769.93,106260528.0
2004-11-04,3748.71,3768.01,3741.46,3762.45,93923456.0
2004-11-05,3796.19,3811.6,3776.01,3780.99,113993872.0
2004-11-08,3782.35,3787.29,3770.51,3776.99,68245264.0
2004-11-09,3784.16,3785.74,3767.12,3769.94,91568240.0
2004-11-10,3782.03,3798.76,3780.07,3784.91,91711456.0
2004-11-11,3780.12,3839.5,3776.54,3833.79,95315576.0
2004-11-12,3844.41,3850.16,3826.32,3835.11,105799272.0
2004-11-15,3848.09,3856.01,3820.56,3820.97,80313776.0
2004-11-16,3827.26,3832.74,3781.81,3794.27,88695192.0
2004-11-17,3801.5,3844.14,3793.98,3844.14,111024288.0
2004-11-18,3826.68,3839.87,3819.76,3830.39,120028440.0
2004-11-19,3837.92,3844.38,3792.95,3798.78,132334016.0
2004-11-22,3776.52,3783.11,3754.16,3774.25,82349104.0
2004-11-23,3795.18,3807.38,3772.98,3780.09,84244632.0
2004-11-24,3798.0,3798.0,3754.14,3760.7,75868064.0
2004-11-25,3771.36,3802.85,3769.43,3797.59,81999456.0
2004-11-26,3783.6,3791.9,3764.31,3782.2,56959936.0
2004-11-29,3787.09,3824.6,3780.61,3780.61,87781200.0
2004-11-30,3796.13,3796.13,3745.75,3753.75,94277808.0
2004-12-01,3751.74,3805.85,3744.36,3796.71,118394264.0
2004-12-02,3808.47,3822.25,3796.08,3811.45,106991712.0
2004-12-03,3812.42,3824.47,3771.61,3783.51,112440920.0
2004-12-06,3765.09,3771.09,3755.68,3767.39,58753496.0
2004-12-07,3770.57,3800.49,3763.08,3787.45,79190328.0
2004-12-08,3763.51,3782.44,3755.15,3775.04,82418576.0
2004-12-09,3760.34,3786.0,3735.55,3747.46,133666200.0
2004-12-10,3768.23,3779.17,3753.68,3768.42,100420344.0
2004-12-13,3777.07,3813.69,3775.0,3805.94,108094608.0
2004-12-14,3827.74,3829.8,3803.92,3814.39,113207632.0
2004-12-15,3821.75,3825.73,3802.06,3802.99,89378224.0
2004-12-16,3805.33,3818.11,3804.12,3810.67,95943344.0
2004-12-17,3812.49,3814.77,3742.94,3744.92,129403656.0
2004-12-20,3742.82,3776.03,3742.61,3764.04,76614272.0
2004-12-21,3758.53,3773.44,3755.55,3770.03,78187280.0
2004-12-22,3793.39,3811.3,3789.49,3806.15,77734864.0
2004-12-23,3800.43,3822.01,3799.96,3819.68,50812536.0
2004-12-24,3816.63,3823.53,3808.19,3822.76,9754564.0
2004-12-27,3812.68,3833.63,3812.02,3817.69,40057428.0
2004-12-28,3820.87,3825.31,3808.19,3824.83,30782958.0
2004-12-29,3832.21,3838.18,3818.21,3827.16,38657196.0
2004-12-30,3838.88,3838.88,3826.3,3827.95,26875692.0
2004-12-31,3820.87,3821.16,3801.78,3821.16,30474772.0
2005-01-03,3830.58,3884.73,3824.05,3855.68,65884560.0
2005-01-04,3848.26,3874.47,3845.03,3863.3,82027824.0
2005-01-05,3834.07,3845.28,3828.81,3829.36,85005232.0
2005-01-06,3831.84,3864.36,3831.05,3856.48,86162024.0
2005-01-07,3851.88,3883.92,3848.95,3877.96,103617008.0
2005-01-10,3890.39,3890.39,3860.15,3877.82,87784784.0
2005-01-11,3897.36,3897.36,3841.25,3848.99,118268744.0
2005-01-12,3852.26,3856.7,3804.92,3816.14,112617904.0
2005-01-13,3834.9,3844.57,3821.61,3834.11,92482712.0
2005-01-14,3821.62,3861.96,3820.93,3854.6,91127144.0
2005-01-17,3865.4,3881.44,3861.35,3881.44,57022892.0
2005-01-18,3875.16,3877.54,3847.32,3875.02,104813792.0
2005-01-19,3883.44,3892.19,3864.66,3869.01,93960208.0
2005-01-20,3847.32,3852.63,3834.11,3842.44,93979536.0
2005-01-21,3829.16,3857.82,3829.16,3854.19,75161176.0
2005-01-24,3840.57,3854.44,3819.95,3848.71,96253824.0
2005-01-25,3846.81,3887.18,3844.03,3882.04,94945616.0
2005-01-26,3885.72,3892.35,3877.57,3879.82,82495040.0
2005-01-27,3892.04,3892.94,3861.66,3891.4,98173960.0
2005-01-28,3897.57,3899.42,3868.88,3870.35,72018272.0
2005-01-31,3895.9,3913.92,3893.75,3913.69,86156344.0
2005-02-01,3914.21,3939.18,3908.8,3939.18,92807600.0
2005-02-02,3947.41,3951.72,3935.25,3951.72,94581936.0
2005-02-03,3946.02,3953.58,3921.23,3928.94,176756880.0
2005-02-04,3942.72,3960.27,3928.42,3958.01,109202360.0
2005-02-07,3968.97,3982.67,3968.25,3981.9,98489576.0
2005-02-08,3980.72,3984.68,3968.53,3980.77,94405240.0
2005-02-09,3986.69,3991.09,3955.67,3969.62,92857920.0
2005-02-10,3970.84,3986.81,3956.88,3970.37,89020584.0
2005-02-11,3978.3,4016.75,3978.3,4016.75,97785048.0
2005-02-14,4013.9,4020.7,3999.54,4012.11,65312312.0
2005-02-15,4009.82,4034.01,4003.56,4030.45,93569720.0
2005-02-16,4026.75,4030.45,3995.1,4009.02,96780952.0
2005-02-17,4011.04,4024.65,4004.2,4005.5,97437024.0
2005-02-18,4000.87,4042.27,3999.9,4029.02,120978288.0
2005-02-21,4034.19,4040.38,4008.65,4022.62,91465192.0
2005-02-22,4019.88,4024.68,3980.55,4002.33,120798704.0
2005-02-23,3974.94,3978.66,3951.6,3977.19,128430408.0
2005-02-24,3983.59,3985.79,3969.03,3977.67,102380584.0
2005-02-25,4000.03,4034.57,4000.03,4034.57,91803248.0
2005-02-28,4043.73,4056.69,4027.16,4027.16,94482008.0
2005-03-01,4025.84,4067.09,4023.61,4054.98,105845344.0
2005-03-02,4060.47,4062.72,4032.99,4062.72,93137616.0
2005-03-03,4051.42,4073.68,4050.02,4061.35,87904152.0
2005-03-04,4080.15,4091.58,4059.45,4091.58,82417464.0
2005-03-07,4094.37,4108.0,4090.04,4108.0,81297552.0
2005-03-08,4098.38,4103.65,4079.28,4085.38,92932888.0
2005-03-09,4091.68,4104.74,4062.86,4066.69,114218832.0
2005-03-10,4048.4,4057.6,4033.7,4038.21,105664704.0
2005-03-11,4063.45,4067.16,4047.69,4049.18,76955880.0
2005-03-14,4046.42,4055.77,4035.78,4048.55,67985960.0
2005-03-15,4060.47,4083.41,4059.77,4077.74,87485144.0
2005-03-16,4064.18,4074.51,4019.4,4019.4,111416360.0
2005-03-17,4020.59,4036.17,4011.21,4032.07,82974064.0
2005-03-18,4040.09,4060.78,4034.94,4050.77,95430416.0
2005-03-21,4045.97,4059.79,4032.19,4033.0,60954600.0
2005-03-22,4036.26,4051.8,4010.67,4047.18,89629208.0
2005-03-23,4009.22,4036.7,4009.01,4032.41,86407984.0
2005-03-24,4042.24,4080.9,4036.3,4078.31,78952032.0
2005-03-29,4056.43,4082.19,4043.9,4081.65,84967392.0
2005-03-30,4060.15,4074.01,4053.65,4064.61,87073496.0
2005-03-31,4091.46,4097.07,4064.61,4067.78,92652016.0
2005-04-01,4068.0,4097.05,4062.23,4080.08,84129960.0
2005-04-04,4067.81,4067.81,4029.95,4052.32,80080000.0
2005-04-05,4074.89,4090.63,4069.55,4087.94,105984464.0
2005-04-06,4094.14,4108.51,4093.06,4106.99,110639248.0
2005-04-07,4111.51,4130.93,4099.91,4124.37,111109624.0
2005-04-08,4134.32,4143.93,4122.61,4124.29,87242024.0
2005-04-11,4107.0,4123.88,4102.0,4117.62,83187472.0
2005-04-12,4112.71,4116.32,4089.17,4096.81,85499984.0
2005-04-13,4122.97,4126.52,4114.27,4116.85,92073776.0
2005-04-14,4100.63,4126.14,4097.87,4111.11,93633440.0
2005-04-15,4083.95,4084.91,4032.28,4032.28,138291840.0
2005-04-18,3975.25,3975.25,3930.63,3949.59,157532880.0
2005-04-19,3971.73,3973.64,3954.42,3962.39,101762704.0
2005-04-20,3979.75,3983.54,3944.31,3950.02,104157832.0
2005-04-21,3933.23,3972.57,3933.23,3951.02,108439336.0
2005-04-22,3977.75,3985.8,3967.79,3980.18,81815728.0
2005-04-25,3973.75,3997.05,3966.1,3993.07,73230432.0
2005-04-26,3997.89,4000.12,3970.73,3993.04,72268256.0
2005-04-27,3960.04,3978.06,3917.28,3927.68,129543536.0
2005-04-28,3940.16,3950.6,3895.42,3911.45,148936096.0
2005-04-29,3882.42,3930.59,3882.42,3911.71,106074456.0
2005-05-02,3928.71,3945.06,3920.88,3938.77,50272792.0
2005-05-03,3953.25,3956.58,3934.72,3955.93,77620128.0
2005-05-04,3968.03,3987.63,3950.54,3987.63,89126576.0
2005-05-05,3995.2,4025.97,3995.2,4019.35,61680188.0
2005-05-06,4020.0,4041.17,4004.27,4033.46,71444656.0
2005-05-09,4020.0,4041.17,4004.27,4020.19,69433120.0
2005-05-10,4021.25,4035.65,3990.58,4000.25,81276912.0
2005-05-11,3977.99,4009.38,3977.11,3979.53,90810992.0
2005-05-12,4010.7,4022.85,4004.43,4015.65,96758600.0
2005-05-13,3996.98,4017.89,3990.48,4017.89,95388184.0
2005-05-16,3990.46,4015.4,3990.46,4010.98,68033024.0
2005-05-17,4022.51,4022.51,3994.79,4006.19,89990912.0
2005-05-18,4016.15,4073.15,4016.15,4073.15,119104696.0
2005-05-19,4076.64,4091.82,4074.65,4085.98,90771056.0
2005-05-20,4088.03,4112.06,4080.44,4096.18,83377056.0
2005-05-23,4113.33,4123.94,4100.96,4118.37,70800672.0
2005-05-24,4110.09,4112.06,4083.53,4102.06,74590816.0
2005-05-25,4097.41,4114.75,4092.32,4100.27,76025552.0
2005-05-26,4101.14,4140.48,4101.02,4137.28,158220944.0
2005-05-27,4139.75,4142.54,4117.53,4131.83,82998360.0
2005-05-30,4108.95,4135.31,4097.96,4134.87,41536400.0
2005-05-31,4134.96,4139.07,4120.69,4120.73,104541376.0
2005-06-01,4125.85,4178.25,4123.77,4178.25,95177888.0
2005-06-02,4180.23,4198.2,4163.64,4183.72,97111976.0
2005-06-03,4184.15,4191.5,4157.93,4162.47,78158392.0
2005-06-06,4159.87,4167.46,4139.42,4146.47,92611832.0
2005-06-07,4153.94,4184.97,4150.28,4180.74,105617928.0
2005-06-08,4167.48,4179.88,4161.65,4171.35,98470392.0
2005-06-09,4163.98,4164.33,4140.88,4153.71,89786920.0
2005-06-10,4175.39,4195.1,4172.21,4184.1,89471712.0
2005-06-13,4192.65,4205.72,4179.74,4203.49,76181520.0
2005-06-14,4195.52,4202.67,4187.13,4197.74,102925328.0
2005-06-15,4205.29,4216.46,4180.01,4184.36,114643624.0
2005-06-16,4203.57,4209.22,4184.96,4185.15,112298384.0
2005-06-17,4193.06,4246.43,4192.58,4220.91,137086688.0
2005-06-20,4213.4,4213.71,4182.67,4193.4,96794320.0
2005-06-21,4206.02,4224.97,4205.47,4222.02,82958272.0
2005-06-22,4224.12,4242.53,4220.93,4229.55,97960680.0
2005-06-23,4236.33,4244.84,4217.02,4240.18,90321000.0
2005-06-24,4208.15,4212.07,4192.22,4199.87,86705400.0
2005-06-27,4172.96,4178.22,4149.95,4157.68,84198248.0
2005-06-28,4167.56,4195.73,4165.19,4194.33,79487424.0
2005-06-29,4211.78,4245.36,4207.36,4231.88,133793208.0
2005-06-30,4225.54,4254.8,4223.68,4229.35,123400776.0
2005-07-01,4224.66,4269.62,4220.75,4269.62,79453104.0
2005-07-04,4276.71,4276.71,4258.56,4264.6,50084868.0
2005-07-05,4264.0,4265.25,4231.93,4252.75,79351352.0
2005-07-06,4272.64,4292.07,4264.0,4279.95,95449872.0
2005-07-07,4269.56,4269.77,4089.27,4220.62,231254432.0
2005-07-08,4264.71,4300.31,4252.07,4300.31,107777840.0
2005-07-11,4317.9,4332.99,4313.99,4321.56,92354952.0
2005-07-12,4319.86,4330.52,4293.67,4313.78,139106384.0
2005-07-13,4318.06,4346.11,4316.15,4343.62,99205520.0
2005-07-14,4352.08,4389.49,4348.45,4370.88,107005712.0
2005-07-15,4369.96,4383.94,4361.77,4373.77,82539520.0
2005-07-18,4381.19,4388.7,4357.5,4363.47,66428676.0
2005-07-19,4369.53,4424.25,4369.53,4424.25,157149744.0
2005-07-20,4421.21,4435.29,4402.16,4418.39,102688944.0
2005-07-21,4435.2,4465.9,4403.57,4425.66,141331856.0
2005-07-22,4420.39,4434.11,4396.62,4415.52,90099328.0
2005-07-25,4423.23,4431.65,4403.02,4422.12,67917104.0
2005-07-26,4424.19,4445.15,4414.59,4420.78,83576944.0
2005-07-27,4435.73,4449.35,4428.66,4433.13,98244480.0
2005-07-28,4455.78,4472.17,4451.32,4462.26,132843080.0
2005-07-29,4473.31,4483.47,4440.32,4451.74,107562240.0
2005-08-01,4457.49,4478.72,4448.24,4456.87,64641996.0
2005-08-02,4459.89,4503.33,4457.22,4503.33,75240040.0
2005-08-03,4501.05,4503.74,4474.66,4495.48,91701160.0
2005-08-04,4471.54,4485.51,4444.63,4458.97,90888360.0
2005-08-05,4438.49,4466.97,4421.7,4421.7,87871568.0
2005-08-08,4437.15,4462.01,4433.02,4441.01,55171788.0
2005-08-09,4445.75,4491.69,4437.02,4491.69,94131584.0
2005-08-10,4501.7,4527.11,4501.7,4527.11,103006248.0
2005-08-11,4513.13,4522.9,4489.66,4509.1,79180488.0
2005-08-12,4496.39,4510.4,4467.6,4476.48,62593812.0
2005-08-15,4470.41,4485.63,4462.55,4466.58,33181762.0
2005-08-16,4483.86,4490.53,4441.55,4444.57,70553528.0
2005-08-17,4433.85,4443.27,4410.46,4439.63,69241240.0
2005-08-18,4436.62,4441.85,4406.02,4430.07,63272648.0
2005-08-19,4433.56,4489.36,4431.27,4487.9,71601272.0
2005-08-22,4490.14,4498.04,4478.61,4485.94,48313964.0
2005-08-23,4471.87,4472.46,4436.56,4436.56,64663460.0
2005-08-24,4428.16,4431.7,4401.2,4424.43,91035784.0
2005-08-25,4396.71,4396.71,4369.21,4378.51,86251520.0
2005-08-26,4380.14,4392.75,4342.7,4342.7,72652920.0
2005-08-29,4319.93,4364.24,4313.34,4361.27,51225416.0
2005-08-30,4373.6,4381.68,4356.66,4356.66,70052312.0
2005-08-31,4356.72,4400.0,4356.72,4399.36,128839640.0
2005-09-01,4423.7,4437.86,4407.64,4424.15,104266656.0
2005-09-02,4414.25,4432.6,4392.74,4404.95,92279704.0
2005-09-05,4404.81,4431.63,4404.81,4430.09,55861248.0
2005-09-06,4437.71,4472.55,4433.73,4472.55,99842224.0
2005-09-07,4489.83,4498.44,4476.05,4486.19,118710552.0
2005-09-08,4478.17,4485.85,4453.4,4465.94,102495384.0
2005-09-09,4473.4,4495.25,4473.4,4491.68,86649000.0
2005-09-12,4504.86,4517.62,4489.71,4491.82,97025512.0
2005-09-13,4493.18,4498.46,4453.41,4453.41,125092160.0
2005-09-14,4460.17,4478.77,4454.34,4470.43,98661344.0
2005-09-15,4461.33,4495.2,4459.27,4479.39,86273920.0
2005-09-16,4479.33,4526.93,4476.27,4509.49,126207040.0
2005-09-19,4486.21,4522.96,4463.06,4505.68,81309608.0
2005-09-20,4516.18,4536.99,4514.83,4531.8,105097312.0
2005-09-21,4497.93,4514.49,4466.23,4468.06,123667120.0
2005-09-22,4454.77,4462.58,4424.2,4448.15,122296048.0
2005-09-23,4458.82,4477.2,4452.42,4477.2,87466560.0
2005-09-26,4510.4,4566.92,4510.4,4566.92,126159152.0
2005-09-27,4556.05,4562.54,4537.31,4546.8,88425552.0
2005-09-28,4563.4,4602.42,4563.4,4599.63,111900096.0
2005-09-29,4598.73,4607.43,4576.02,4578.86,81151680.0
2005-09-30,4618.9,4620.85,4586.03,4600.02,85594264.0
2005-10-03,4610.01,4631.59,4608.1,4622.54,82086016.0
2005-10-04,4624.44,4651.11,4606.84,4650.24,101121680.0
2005-10-05,4619.4,4625.25,4594.11,4594.11,110295944.0
2005-10-06,4546.29,4552.07,4519.65,4536.9,138493600.0
2005-10-07,4521.43,4551.69,4514.74,4528.79,97870000.0
2005-10-10,4544.05,4561.52,4528.9,4536.22,75874376.0
2005-10-11,4536.09,4570.49,4535.92,4549.68,89201224.0
2005-10-12,4530.19,4543.96,4509.63,4515.05,89524008.0
2005-10-13,4500.73,4513.31,4452.2,4470.13,112245832.0
2005-10-14,4456.49,4500.06,4445.83,4482.13,109671288.0
2005-10-17,4498.51,4507.35,4485.14,4489.21,74771536.0
2005-10-18,4494.99,4502.01,4452.9,4461.14,97783032.0
2005-10-19,4418.37,4431.04,4373.05,4375.09,141933200.0
2005-10-20,4436.54,4445.32,4383.75,4390.66,106785752.0
2005-10-21,4354.39,4391.21,4354.39,4366.52,98516448.0
2005-10-24,4371.95,4421.97,4362.74,4421.97,72626488.0
2005-10-25,4440.72,4441.75,4396.99,4396.99,92622968.0
2005-10-26,4400.82,4433.48,4392.6,4412.7,90297016.0
2005-10-27,4375.75,4383.53,4329.46,4336.41,169788224.0
2005-10-28,4320.3,4348.2,4288.15,4326.71,122553584.0
2005-10-31,4373.04,4436.45,4373.04,4436.45,100410592.0
2005-11-01,4432.91,4450.12,4421.75,4434.75,83070192.0
2005-11-02,4424.08,4449.12,4398.64,4429.65,100075920.0
2005-11-03,4454.57,4502.62,4449.03,4502.02,119964552.0
2005-11-04,4497.27,4506.27,4476.42,4498.7,97617680.0
2005-11-07,4493.31,4516.73,4475.69,4503.65,74789368.0
2005-11-08,4521.42,4532.64,4493.68,4503.62,122140184.0
2005-11-09,4509.1,4511.95,4476.58,4480.23,99714432.0
2005-11-10,4496.35,4506.66,4474.23,4479.5,94370480.0
2005-11-11,4526.27,4541.82,4513.75,4536.49,83171728.0
2005-11-14,4530.08,4563.8,4521.39,4548.45,77118752.0
2005-11-15,4545.96,4557.21,4527.19,4543.15,125608040.0
2005-11-16,4531.3,4534.91,4494.53,4512.13,99705792.0
2005-11-17,4522.87,4543.86,4514.56,4523.18,98839200.0
2005-11-18,4555.98,4577.29,4543.29,4556.23,118239768.0
2005-11-21,4563.05,4593.64,4556.24,4586.38,93721272.0
2005-11-22,4593.08,4593.18,4574.11,4580.81,80303280.0
2005-11-23,4611.13,4611.13,4588.81,4608.65,100537696.0
2005-11-24,4598.28,4606.6,4574.36,4586.84,75291200.0
2005-11-25,4592.29,4601.71,4580.52,4600.48,58478660.0
2005-11-28,4621.61,4633.44,4575.12,4575.31,129965752.0
2005-11-29,4568.34,4606.0,4556.78,4588.73,80742632.0
2005-11-30,4575.89,4584.68,4551.28,4567.41,125834240.0
2005-12-01,4581.73,4636.46,4580.18,4636.46,104639408.0
2005-12-02,4651.16,4662.5,4637.1,4662.5,77866024.0
2005-12-05,4660.01,4666.1,4636.81,4650.54,87301400.0
2005-12-06,4654.5,4681.41,4648.77,4677.2,88210744.0
2005-12-07,4676.6,4690.75,4651.43,4660.58,94384392.0
2005-12-08,4635.95,4669.93,4623.23,4669.93,90041024.0
2005-12-09,4659.71,4668.27,4647.62,4661.0,68681384.0
2005-12-12,4674.04,4698.45,4661.22,4673.12,104415120.0
2005-12-13,4673.06,4701.85,4666.87,4693.39,91425736.0
2005-12-14,4698.99,4706.5,4672.87,4674.85,101869120.0
2005-12-15,4683.56,4684.75,4657.72,4673.14,104000760.0
2005-12-16,4670.74,4724.08,4670.74,4704.41,159615248.0
2005-12-19,4705.62,4712.87,4691.29,4694.85,84830256.0
2005-12-20,4676.21,4709.83,4674.18,4703.48,105720992.0
2005-12-21,4706.85,4752.41,4706.85,4752.41,98329432.0
2005-12-22,4745.54,4766.08,4742.66,4751.96,70090152.0
2005-12-23,4758.75,4768.93,4746.6,4757.74,46938372.0
2005-12-27,4751.14,4780.04,4751.14,4769.37,33727016.0
2005-12-28,4757.5,4771.97,4749.04,4756.93,39795952.0
2005-12-29,4762.31,4776.52,4760.68,4772.93,39820476.0
2005-12-30,4761.6,4761.6,4703.33,4715.23,44533296.0
2006-01-02,4731.91,4757.54,4727.08,4754.91,35426856.0
2006-01-03,4761.95,4803.23,4755.72,4776.98,91325792.0
2006-01-04,4820.89,4838.52,4799.18,4838.52,108131192.0
2006-01-05,4839.08,4849.66,4826.31,4835.08,104564608.0
2006-01-06,4843.16,4867.14,4839.75,4867.14,109619784.0
2006-01-09,4875.12,4886.18,4870.93,4875.08,113609240.0
2006-01-10,4868.89,4868.89,4838.48,4861.93,112721336.0
2006-01-11,4893.75,4897.58,4866.75,4890.49,101102336.0
2006-01-12,4875.87,4898.04,4872.52,4890.24,183157792.0
2006-01-13,4876.41,4876.41,4834.24,4850.52,131412848.0
2006-01-16,4844.12,4864.75,4844.12,4856.08,70823320.0
2006-01-17,4829.33,4829.33,4803.43,4807.14,110190576.0
2006-01-18,4748.72,4792.06,4730.37,4772.08,154888032.0
2006-01-19,4798.33,4815.81,4790.77,4814.08,109048872.0
2006-01-20,4828.71,4841.41,4773.48,4773.48,114106480.0
2006-01-23,4725.0,4754.77,4719.33,4751.99,112993832.0
2006-01-24,4758.93,4766.52,4739.75,4748.31,109256704.0
2006-01-25,4766.6,4794.22,4758.06,4791.0,120727784.0
2006-01-26,4801.83,4876.52,4800.21,4876.52,143883056.0
2006-01-27,4938.77,4956.6,4907.48,4956.6,200384048.0
2006-01-30,4945.83,4954.96,4934.62,4936.79,116527920.0
2006-01-31,4943.46,4970.21,4930.18,4947.99,121317792.0
2006-02-01,4946.77,5000.0,4936.58,4999.39,125565248.0
2006-02-02,5000.95,5012.37,4927.89,4927.89,175541376.0
2006-02-03,4945.37,4955.93,4905.62,4937.56,123588344.0
2006-02-06,4949.83,4960.66,4919.89,4934.58,106936016.0
2006-02-07,4951.99,4958.5,4906.35,4935.39,133612096.0
2006-02-08,4893.14,4909.68,4875.79,4895.08,124993240.0
2006-02-09,4925.71,4958.79,4921.6,4955.74,114967264.0
2006-02-10,4940.04,4963.68,4910.81,4910.81,95960224.0
2006-02-13,4916.35,4957.35,4898.96,4957.35,103093120.0
2006-02-14,4964.56,4975.41,4928.1,4961.33,126787344.0
2006-02-15,4957.12,4958.31,4922.81,4934.08,109745712.0
2006-02-16,4957.12,4973.89,4938.37,4973.08,92678472.0
2006-02-17,4975.73,5003.39,4965.56,5000.0,94268336.0
2006-02-20,4981.31,4985.66,4971.25,4979.93,56949948.0
2006-02-21,4997.93,5024.5,4974.5,4991.93,120375080.0
2006-02-22,4984.97,5041.6,4984.12,5041.6,116977976.0
2006-02-23,5051.77,5060.27,5020.04,5040.39,145031264.0
2006-02-24,5051.62,5073.95,5036.16,5073.95,94035720.0
2006-02-27,5058.08,5085.2,5058.08,5080.52,121348776.0
2006-02-28,5084.62,5084.62,4998.12,5000.45,139975344.0
2006-03-01,5008.71,5059.02,5006.0,5057.6,126868816.0
2006-03-02,5069.75,5077.58,4990.48,5009.08,136346752.0
2006-03-03,5012.93,5030.35,4966.71,4989.14,128680960.0
2006-03-06,5025.72,5037.04,5010.72,5010.72,125628776.0
2006-03-07,4989.93,4996.68,4968.72,4992.21,121402792.0
2006-03-08,5000.99,5005.88,4927.59,4969.51,144709168.0
2006-03-09,5007.96,5012.41,4981.04,5007.83,130331032.0
2006-03-10,4993.91,5069.27,4986.91,5069.27,115480328.0
2006-03-13,5094.23,5112.7,5085.74,5107.47,97195944.0
2006-03-14,5095.24,5117.16,5088.12,5117.16,107888016.0
2006-03-15,5131.04,5141.54,5119.6,5127.93,118130216.0
2006-03-16,5130.54,5136.64,5105.62,5126.0,109110224.0
2006-03-17,5133.08,5171.37,5124.75,5141.08,161727664.0
2006-03-20,5161.21,5174.14,5131.31,5138.5,94557080.0
2006-03-21,5136.91,5148.56,5098.37,5148.56,115716464.0
2006-03-22,5142.47,5201.27,5132.95,5194.77,178960656.0
2006-03-23,5204.68,5205.6,5179.66,5194.77,129177104.0
2006-03-24,5198.27,5226.37,5194.2,5218.71,151638384.0
2006-03-27,5212.39,5218.85,5162.06,5162.43,93242328.0
2006-03-28,5170.97,5189.93,5134.33,5149.99,104828568.0
2006-03-29,5144.12,5189.62,5143.66,5180.25,82698568.0
2006-03-30,5229.0,5246.74,5229.0,5240.1,110588560.0
2006-03-31,5227.04,5247.31,5211.06,5220.85,100823464.0
2006-04-03,5251.56,5258.5,5231.1,5255.25,119648616.0
2006-04-04,5241.71,5241.71,5203.91,5205.81,114633896.0
2006-04-05,5214.43,5230.87,5187.33,5221.02,119075288.0
2006-04-06,5232.41,5245.56,5200.46,5222.35,114007528.0
2006-04-07,5221.83,5241.0,5174.96,5174.96,112789632.0
2006-04-10,5170.04,5190.87,5155.83,5190.27,83258288.0
2006-04-11,5189.18,5197.41,5106.18,5112.6,124325648.0
2006-04-12,5106.48,5110.79,5058.35,5085.1,117598448.0
2006-04-13,5097.77,5109.6,5069.47,5102.62,78784152.0
2006-04-18,5097.56,5101.93,5073.5,5095.97,78638600.0
2006-04-19,5150.39,5172.58,5125.56,5158.14,105102056.0
2006-04-20,5158.24,5227.12,5158.24,5206.79,111007688.0
2006-04-21,5223.83,5252.37,5221.56,5252.37,98774336.0
2006-04-24,5227.7,5239.37,5219.27,5221.43,88536416.0
2006-04-25,5238.64,5255.14,5227.93,5235.33,102260576.0
2006-04-26,5244.47,5261.6,5241.99,5252.31,102213112.0
2006-04-27,5257.75,5257.75,5169.98,5213.54,162130496.0
2006-04-28,5211.14,5219.06,5184.27,5188.39,113163576.0
2006-05-02,5187.33,5249.47,5185.68,5241.18,107535952.0
2006-05-03,5260.56,5267.5,5193.93,5193.93,128080784.0
2006-05-04,5198.12,5241.49,5187.72,5233.7,94584864.0
2006-05-05,5244.21,5287.24,5237.52,5286.39,97824976.0
2006-05-08,5297.5,5315.02,5277.31,5282.39,85410048.0
2006-05-09,5292.29,5312.18,5272.81,5312.18,104870680.0
2006-05-10,5285.14,5310.64,5276.46,5278.27,112750920.0
2006-05-11,5284.06,5329.16,5259.12,5262.93,153219472.0
2006-05-12,5226.81,5238.39,5150.45,5150.45,196220160.0
2006-05-15,5130.52,5137.43,5052.79,5064.85,163571824.0
2006-05-16,5065.49,5100.71,5042.22,5081.68,136385712.0
2006-05-17,5103.58,5110.2,4920.31,4920.31,149477920.0
2006-05-18,4922.31,4959.81,4841.77,4908.68,174826272.0
2006-05-19,4933.73,4964.83,4906.74,4944.56,164870992.0
2006-05-22,4934.1,4934.1,4798.81,4813.5,168765952.0
2006-05-23,4847.52,4963.1,4847.52,4931.52,182349312.0
2006-05-24,4892.71,4908.77,4822.6,4870.02,136080960.0
2006-05-25,4878.5,4949.52,4840.58,4949.52,89088816.0
2006-05-26,4993.0,5045.08,4970.08,5045.08,149842608.0
2006-05-29,5022.85,5026.35,5009.16,5015.31,44778488.0
2006-05-30,5010.35,5023.41,4882.72,4893.87,138579568.0
2006-05-31,4834.56,4937.91,4820.06,4930.18,158520400.0
2006-06-01,4927.12,4954.46,4885.33,4947.29,106575088.0
2006-06-02,5000.45,5023.16,4937.81,4959.7,114066728.0
2006-06-05,4960.16,4970.5,4906.46,4916.04,67609664.0
2006-06-06,4834.43,4857.39,4786.43,4797.91,131639712.0
2006-06-07,4820.29,4832.5,4767.31,4824.77,124194456.0
2006-06-08,4706.39,4762.74,4684.33,4684.33,195275440.0
2006-06-09,4757.54,4785.58,4736.49,4768.18,126897784.0
2006-06-12,4757.56,4780.08,4720.16,4723.18,92348944.0
2006-06-13,4635.29,4660.33,4594.33,4617.58,162318624.0
2006-06-14,4622.22,4642.14,4564.68,4615.43,221821152.0
2006-06-15,4639.39,4729.79,4639.39,4724.58,159010464.0
2006-06-16,4789.93,4801.62,4681.47,4694.89,267652976.0
2006-06-19,4722.62,4773.54,4718.72,4729.02,122978040.0
2006-06-20,4687.39,4770.41,4678.37,4770.41,123615200.0
2006-06-21,4780.45,4785.85,4711.16,4774.73,120682096.0
2006-06-22,4828.62,4838.54,4775.58,4803.29,99537816.0
2006-06-23,4812.79,4834.2,4788.79,4817.62,91892224.0
