Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-01-03,11501.8,11522.0,11305.7,11357.5,220028583.0
2000-01-04,11349.8,11350.1,10986.5,10997.9,226029233.0
2000-01-05,10989.4,11215.1,10938.7,11122.7,251254424.0
2000-01-06,11113.4,11313.5,11098.5,11253.3,221883669.0
2000-01-07,11247.1,11528.1,11239.9,11522.6,223676680.0
2000-01-10,11532.5,11638.3,11532.5,11572.2,206453317.0
2000-01-11,11568.5,11663.1,11502.7,11511.1,231036632.0
2000-01-12,11506.7,11612.5,11505.2,11551.1,246528192.0
2000-01-13,11558.2,11656.6,11524.1,11582.4,229431579.0
2000-01-14,11619.3,11750.3,11612.5,11723.0,319959844.0
2000-01-18,11719.2,11720.1,11546.5,11560.7,262666466.0
2000-01-19,11535.2,11574.7,11456.0,11489.4,246229702.0
2000-01-20,11490.3,11558.7,11275.0,11351.3,247158568.0
2000-01-21,11356.3,11387.6,11232.5,11251.7,245381053.0
2000-01-24,11251.9,11366.5,10917.3,11008.2,255233444.0
2000-01-25,11011.0,11079.5,10883.5,11029.9,252846388.0
2000-01-26,11025.8,11131.0,11002.6,11033.0,226723609.0
2000-01-27,11035.5,11164.1,10915.4,11028.0,240129083.0
2000-01-28,11024.9,11024.9,10735.8,10738.9,229934677.0
2000-01-31,10735.8,10956.7,10701.6,10940.5,239043898.0
2000-02-01,10937.7,11073.3,10908.0,11041.0,231297973.0
2000-02-02,11037.6,11118.9,10987.1,11003.2,204273684.0
2000-02-03,11010.5,11079.5,10842.3,11013.4,219680385.0
2000-02-04,11014.4,11089.5,10943.0,10963.8,207804367.0
2000-02-07,10966.0,10970.9,10846.2,10905.8,179096842.0
2000-02-08,10904.3,11023.1,10904.3,10957.6,208399928.0
2000-02-09,10948.8,10948.8,10698.8,10699.2,209025035.0
2000-02-10,10697.9,10738.2,10606.4,10643.6,194895567.0
2000-02-11,10638.6,10638.6,10357.0,10425.2,246631868.0
2000-02-14,10431.7,10549.0,10430.8,10519.8,205843681.0
2000-02-15,10520.2,10763.1,10494.5,10718.1,231204211.0
2000-02-16,10711.8,10741.7,10561.4,10561.4,203532559.0
2000-02-17,10565.8,10671.9,10454.6,10514.6,251328650.0
2000-02-18,10514.6,10517.8,10200.0,10219.5,270103290.0
2000-02-22,10219.8,10336.8,10103.8,10304.8,242808710.0
2000-02-23,10294.8,10338.3,10164.9,10225.7,226887290.0
2000-02-24,10242.5,10248.1,9942.78,10092.6,298539380.0
2000-02-25,10090.8,10132.4,9836.06,9862.12,242957426.0
2000-02-28,9854.66,10156.5,9842.57,10038.7,264634129.0
2000-02-29,10039.6,10204.9,10030.0,10128.3,235242394.0
2000-03-01,10128.1,10186.3,10084.6,10137.9,274402406.0
2000-03-02,10135.4,10212.4,10103.5,10164.9,253716162.0
2000-03-03,10171.1,10443.5,10171.1,10367.2,262677823.0
2000-03-06,10359.0,10384.0,10121.5,10170.5,220663988.0
2000-03-07,10197.6,10229.1,9752.68,9796.03,344979994.0
2000-03-08,9800.69,9918.89,9731.81,9856.53,278108198.0
2000-03-09,9855.29,10010.7,9738.95,10010.7,235801263.0
2000-03-10,10008.5,10091.4,9907.26,9928.82,245309161.0
2000-03-13,9911.22,9998.55,9735.54,9947.13,235702183.0
2000-03-14,9957.67,10043.3,9811.24,9811.24,233460235.0
2000-03-15,9808.15,10180.2,9776.49,10131.4,254626911.0
2000-03-16,10139.6,10632.5,10138.3,10630.6,320258863.0
2000-03-17,10630.0,10763.4,10567.3,10595.2,302856084.0
2000-03-20,10594.8,10727.7,10587.0,10680.2,221060138.0
2000-03-21,10680.2,10907.3,10603.6,10907.3,269437305.0
2000-03-22,10917.0,10917.3,10789.1,10866.7,249078496.0
2000-03-23,10884.4,11136.6,10831.0,11119.9,298256626.0
2000-03-24,11107.5,11234.7,11045.1,11112.7,275511122.0
2000-03-27,11093.2,11170.8,10982.7,11025.8,233722779.0
2000-03-28,11023.7,11094.3,10932.8,10936.1,224602779.0
2000-03-29,10939.0,11101.5,10910.8,11018.7,251984722.0
2000-03-30,11008.2,11144.1,10916.3,10980.2,261475417.0
2000-03-31,10993.3,11107.8,10921.9,10921.9,223194442.0
2000-04-03,10863.3,11223.8,10863.0,11221.9,374604583.0
2000-04-04,11225.3,11418.2,10717.8,11164.8,412875934.0
2000-04-05,11163.3,11218.2,11002.6,11033.9,241976541.0
2000-04-06,11029.6,11201.1,11029.6,11114.3,203252186.0
2000-04-07,11122.0,11192.5,11062.8,11111.5,203221365.0
2000-04-10,11114.9,11287.7,11097.2,11186.6,192458202.0
2000-04-11,11181.0,11361.2,11102.5,11287.1,218173690.0
2000-04-12,11283.0,11425.5,11116.8,11125.1,309408289.0
2000-04-13,11132.6,11144.1,10920.8,10923.5,257195573.0
2000-04-14,10922.8,10922.8,10201.5,10305.8,357174809.0
2000-04-17,10303.3,10583.8,10232.5,10582.5,320992337.0
2000-04-18,10584.0,10773.9,10571.3,10767.4,285425564.0
2000-04-19,10749.0,10789.4,10632.2,10675.0,239351795.0
2000-04-20,10668.2,10845.3,10665.1,10844.0,195018117.0
2000-04-24,10822.3,10910.8,10695.4,10906.1,411678171.0
2000-04-25,10916.7,11136.6,10881.0,11124.8,305414208.0
2000-04-26,11127.9,11141.8,10902.0,10945.5,250160986.0
2000-04-27,10941.9,10941.9,10747.2,10888.1,242830460.0
2000-04-28,10892.8,10959.2,10715.3,10733.9,217834442.0
2000-05-01,10749.4,10926.3,10724.2,10811.8,224942629.0
2000-05-02,10805.6,10824.5,10710.0,10731.1,255561215.0
2000-05-03,10732.2,10732.2,10400.1,10480.1,246138586.0
2000-05-04,10478.9,10631.5,10293.0,10412.5,199527146.0
2000-05-05,10409.7,10585.9,10375.8,10577.9,175761961.0
2000-05-08,10571.3,10627.8,10522.1,10603.6,165776626.0
2000-05-09,10607.5,10684.8,10514.2,10536.8,195459477.0
2000-05-10,10533.1,10533.1,10292.1,10367.8,278351880.0
2000-05-11,10369.3,10575.1,10369.3,10546.0,216738334.0
2000-05-12,10549.1,10673.8,10543.9,10609.4,168793600.0
2000-05-15,10607.0,10811.5,10605.3,10807.8,176193299.0
2000-05-16,10816.0,10971.2,10816.0,10934.6,208708956.0
2000-05-17,10930.6,10930.6,10752.6,10769.7,204595633.0
2000-05-18,10771.8,10864.3,10764.3,10777.3,192538129.0
2000-05-19,10764.2,10764.2,10570.7,10626.8,233745035.0
2000-05-22,10624.8,10664.5,10369.5,10542.5,216001949.0
2000-05-23,10539.1,10557.5,10416.8,10422.3,186812632.0
2000-05-24,10420.9,10554.9,10364.0,10535.3,267378045.0
2000-05-25,10529.9,10558.7,10266.0,10323.9,221345203.0
2000-05-26,10322.9,10387.7,10258.8,10299.2,153423976.0
2000-05-30,10302.3,10528.2,10302.3,10527.1,191934580.0
2000-05-31,10528.3,10599.4,10490.8,10522.3,190590749.0
2000-06-01,10532.3,10673.5,10513.1,10652.2,223078256.0
2000-06-02,10660.1,10846.1,10660.1,10794.8,235504602.0
2000-06-05,10793.1,10863.0,10752.3,10815.3,179716162.0
2000-06-06,10822.6,10822.6,10707.7,10735.6,208021269.0
2000-06-07,10733.5,10848.4,10695.2,10812.9,188723609.0
2000-06-08,10818.8,10823.7,10635.7,10668.7,209933161.0
2000-06-09,10678.5,10763.8,10588.3,10614.1,160298731.0
2000-06-12,10615.1,10652.6,10564.2,10564.2,155295868.0
2000-06-13,10562.3,10654.7,10492.8,10621.8,179068415.0
2000-06-14,10632.5,10737.7,10624.7,10688.0,200834069.0
2000-06-15,10689.6,10763.7,10669.2,10714.8,199247074.0
2000-06-16,10717.8,10724.8,10449.3,10449.3,251969612.0
2000-06-19,10448.4,10597.4,10440.1,10557.8,194241805.0
2000-06-20,10558.9,10561.4,10407.9,10435.2,206627152.0
2000-06-21,10446.8,10521.1,10410.1,10497.7,251995044.0
2000-06-22,10496.0,10496.0,10335.5,10376.1,214520974.0
2000-06-23,10376.5,10478.7,10376.5,10404.8,162981654.0
2000-06-26,10403.7,10566.7,10403.7,10543.0,173325341.0
2000-06-27,10541.6,10615.8,10504.5,10504.5,171751050.0
2000-06-28,10506.4,10620.4,10506.4,10527.8,170517967.0
2000-06-29,10523.9,10523.9,10359.8,10399.1,183485714.0
2000-06-30,10393.1,10448.2,10336.2,10447.9,243772800.0
2000-07-03,10450.4,10565.6,10422.1,10560.7,79959320.0
2000-07-05,10538.2,10572.7,10463.2,10483.6,169425780.0
2000-07-06,10481.5,10527.8,10393.1,10481.5,167633684.0
2000-07-07,10483.3,10658.2,10483.3,10636.0,183593913.0
2000-07-10,10627.1,10703.2,10604.9,10646.6,167193311.0
2000-07-11,10649.1,10807.5,10626.8,10727.2,176730081.0
2000-07-12,10722.2,10834.3,10722.2,10783.8,171242562.0
2000-07-13,10774.9,10829.7,10754.4,10788.7,208168132.0
2000-07-14,10793.3,10822.0,10753.7,10812.8,172428800.0
2000-07-17,10812.4,10847.4,10749.5,10804.3,185602707.0
2000-07-18,10799.2,10799.2,10703.1,10739.9,197462785.0
2000-07-19,10724.2,10790.5,10685.5,10696.1,262144289.0
2000-07-20,10700.7,10874.6,10700.7,10843.9,206352553.0
2000-07-21,10843.5,10851.7,10716.2,10733.6,192635862.0
2000-07-24,10731.4,10778.1,10678.4,10685.1,171588198.0
2000-07-25,10689.3,10744.5,10680.2,10700.0,188987970.0
2000-07-26,10689.4,10692.5,10516.5,10516.5,237524523.0
2000-07-27,10516.8,10643.4,10516.8,10586.1,185796692.0
2000-07-28,10595.0,10649.1,10464.5,10511.2,203780379.0
2000-07-31,10514.3,10603.3,10497.8,10522.0,182540235.0
2000-08-01,10523.8,10626.4,10518.3,10607.0,157682623.0
2000-08-02,10609.2,10724.5,10587.5,10687.5,166368265.0
2000-08-03,10679.4,10742.5,10623.4,10706.2,164852776.0
2000-08-04,10713.4,10770.0,10666.7,10767.8,149731200.0
2000-08-07,10774.0,10892.3,10737.0,10867.0,153366989.0
2000-08-08,10865.2,10988.2,10836.6,10976.9,228729841.0
2000-08-09,10970.9,10978.3,10892.7,10905.8,193016168.0
2000-08-10,10901.1,10946.5,10886.8,10908.8,150675633.0
2000-08-11,10906.0,11067.7,10902.7,11027.8,155616313.0
2000-08-14,11027.1,11177.6,11006.2,11176.1,146458418.0
2000-08-15,11175.0,11175.0,11046.1,11067.0,156601131.0
2000-08-16,11068.8,11089.0,10961.1,11008.4,168593383.0
2000-08-17,11011.0,11091.5,10984.4,11055.6,179951808.0
2000-08-18,11051.2,11082.4,11006.2,11046.5,169037065.0
2000-08-21,11058.8,11106.2,11027.1,11079.8,147224734.0
2000-08-22,11082.2,11189.7,11081.3,11139.2,158240373.0
2000-08-23,11130.5,11172.3,11059.7,11144.7,149083525.0
2000-08-24,11143.9,11197.8,11120.1,11182.7,149619777.0
2000-08-25,11180.5,11210.9,11155.6,11192.6,138018719.0
2000-08-28,11194.5,11319.1,11188.9,11252.8,170553227.0
2000-08-29,11249.3,11256.2,11196.6,11215.1,157592626.0
2000-08-30,11209.0,11210.3,11096.3,11103.0,153685486.0
2000-08-31,11105.2,11310.5,11104.9,11215.1,193017143.0
2000-09-01,11219.5,11313.6,11219.5,11238.8,129321275.0
2000-09-05,11221.8,11301.7,11184.8,11260.6,171716319.0
2000-09-06,11253.6,11401.2,11253.2,11310.6,218129035.0
2000-09-07,11316.0,11323.9,11223.2,11259.9,233603176.0
2000-09-08,11261.7,11261.7,11191.0,11220.7,182088650.0
2000-09-11,11219.5,11286.1,11139.3,11195.5,162944662.0
2000-09-12,11197.7,11255.8,11113.7,11233.2,169500006.0
2000-09-13,11225.0,11231.0,11140.7,11182.2,230313383.0
2000-09-14,11189.6,11208.1,11069.3,11087.5,229079170.0
2000-09-15,11087.8,11110.0,10916.9,10927.0,288450454.0
2000-09-18,10926.4,10935.6,10798.2,10808.5,205653534.0
2000-09-19,10812.2,10839.1,10761.9,10789.3,224568108.0
2000-09-20,10794.5,10824.1,10567.3,10687.9,243185420.0
2000-09-21,10680.5,10783.4,10660.5,10765.5,199926989.0
2000-09-22,10678.3,10858.1,10621.7,10847.4,442209299.0
2000-09-25,10847.4,10897.3,10783.0,10808.2,246840830.0
2000-09-26,10806.3,10813.2,10615.8,10631.3,333637197.0
2000-09-27,10634.5,10678.7,10579.5,10628.4,280382484.0
2000-09-28,10629.8,10856.2,10623.2,10824.1,224290526.0
2000-09-29,10821.4,10821.4,10650.5,10650.9,238419392.0
2000-10-02,10659.1,10721.2,10631.3,10700.1,209940066.0
2000-10-03,10709.8,10857.7,10709.8,10719.7,255614292.0
2000-10-04,10723.3,10850.0,10713.6,10784.5,278512650.0
2000-10-05,10783.7,10843.3,10722.7,10724.9,223669630.0
2000-10-06,10726.8,10779.8,10518.8,10596.5,234130069.0
2000-10-09,10596.9,10641.3,10546.2,10568.4,167271122.0
2000-10-10,10569.2,10623.5,10488.9,10524.4,211525029.0
2000-10-11,10521.1,10566.6,10350.9,10413.8,318620848.0
2000-10-12,10424.1,10460.4,10023.5,10034.6,360328349.0
2000-10-13,10031.6,10208.1,10014.2,10192.2,309243308.0
2000-10-16,10184.8,10272.1,10177.8,10238.8,275474959.0
2000-10-17,10242.9,10293.9,10026.5,10089.7,253647759.0
2000-10-18,10085.6,10085.6,9651.68,9975.02,291649395.0
2000-10-19,10014.6,10143.0,10014.6,10143.0,397178659.0
2000-10-20,10141.1,10229.5,10067.5,10226.6,334623471.0
2000-10-23,10230.3,10361.2,10216.2,10271.7,371798328.0
2000-10-24,10273.6,10439.3,10273.6,10393.1,282274214.0
2000-10-25,10395.7,10462.0,10306.6,10326.5,339384349.0
2000-10-26,10330.2,10454.8,10265.1,10380.1,289075802.0
2000-10-27,10381.6,10590.6,10380.9,10590.6,284809023.0
2000-10-30,10588.1,10869.5,10578.5,10835.8,275431266.0
2000-10-31,10835.4,10995.4,10812.3,10971.1,288070737.0
2000-11-01,10966.2,10993.5,10838.0,10899.5,249910208.0
2000-11-02,10903.2,10946.5,10869.9,10880.5,243954959.0
2000-11-03,10883.2,10883.2,10756.9,10818.0,196896241.0
2000-11-06,10820.6,11006.5,10810.0,10977.2,191194358.0
2000-11-07,10978.7,10996.5,10926.0,10952.2,189515934.0
2000-11-08,10954.3,11002.2,10903.3,10907.1,298212235.0
2000-11-09,10902.1,10902.1,10618.5,10834.2,253176854.0
2000-11-10,10813.8,10813.8,10602.6,10603.0,266120060.0
2000-11-13,10595.3,10595.7,10369.7,10517.2,287760144.0
2000-11-14,10528.2,10728.4,10528.2,10681.1,228302099.0
2000-11-15,10681.2,10799.4,10635.9,10707.6,191265263.0
2000-11-16,10705.3,10757.7,10639.3,10656.0,191820150.0
2000-11-17,10657.1,10762.6,10565.8,10629.9,232249624.0
2000-11-20,10624.2,10624.3,10449.3,10462.7,205383314.0
2000-11-21,10465.6,10569.0,10415.2,10494.5,192043308.0
2000-11-22,10484.3,10493.3,10371.6,10399.3,207537227.0
2000-11-24,10403.9,10508.2,10397.0,10470.2,89581805.0
2000-11-27,10479.3,10626.8,10479.3,10546.1,212555934.0
2000-11-28,10537.9,10613.9,10489.6,10507.6,252916162.0
2000-11-29,10502.7,10646.2,10480.8,10629.1,245918725.0
2000-11-30,10610.5,10610.5,10292.4,10414.5,382366845.0
2000-12-01,10416.8,10524.5,10348.7,10373.5,215607964.0
2000-12-04,10377.3,10604.5,10319.3,10560.1,253596680.0
2000-12-05,10576.8,10917.3,10576.8,10898.7,292943615.0
2000-12-06,10896.1,10896.1,10620.9,10664.4,309369311.0
2000-12-07,10644.7,10689.0,10583.2,10617.4,270499633.0
2000-12-08,10632.1,10803.5,10631.9,10712.9,279169829.0
2000-12-11,10719.4,10792.2,10670.1,10725.8,256429859.0
2000-12-12,10722.8,10856.2,10703.8,10768.3,233405642.0
2000-12-13,10778.0,10915.4,10772.5,10794.4,246192481.0
2000-12-14,10794.8,10799.0,10615.8,10675.0,206438183.0
2000-12-15,10648.0,10653.4,10434.6,10435.0,363944662.0
2000-12-18,10433.3,10679.9,10433.3,10645.4,233286400.0
2000-12-19,10643.1,10784.6,10584.0,10584.4,289772944.0
2000-12-20,10581.0,10581.0,10318.9,10318.9,325965281.0
2000-12-21,10314.4,10520.5,10299.2,10487.3,344779765.0
2000-12-22,10495.3,10640.9,10475.3,10635.6,242716174.0
2000-12-26,10638.2,10701.2,10597.6,10692.4,162445642.0
2000-12-27,10690.1,10828.9,10645.0,10803.2,195847747.0
2000-12-28,10795.2,10901.4,10774.7,10868.8,198413606.0
2000-12-29,10868.8,10917.7,10758.3,10786.8,229580223.0
2001-01-02,10790.9,10797.0,10585.4,10646.2,254636535.0
2001-01-03,10637.4,11019.0,10581.1,10945.8,406287880.0
2001-01-04,10944.9,11028.0,10888.4,10912.4,363338033.0
2001-01-05,10912.8,10919.4,10627.8,10662.0,264212331.0
2001-01-08,10658.7,10700.8,10516.0,10621.3,221854123.0
2001-01-09,10625.2,10680.7,10531.1,10572.5,263669774.0
2001-01-10,10568.5,10611.6,10472.5,10604.3,259142857.0
2001-01-11,10600.2,10638.0,10552.6,10609.5,278282707.0
2001-01-12,10608.7,10623.9,10468.0,10525.4,239372030.0
2001-01-16,10525.8,10664.0,10486.6,10652.7,226766532.0
2001-01-17,10661.0,10705.9,10545.6,10584.3,209636475.0
2001-01-18,10584.6,10737.2,10567.5,10678.3,302749257.0
2001-01-19,10686.0,10717.7,10564.0,10587.6,378583747.0
2001-01-22,10581.9,10634.4,10509.9,10578.2,230491501.0
2001-01-23,10575.8,10679.1,10553.8,10649.8,252539044.0
2001-01-24,10651.8,10680.3,10619.7,10647.0,280251188.0
2001-01-25,10644.5,10778.7,10633.4,10729.5,242041648.0
2001-01-26,10727.1,10742.9,10625.0,10660.0,233201131.0
2001-01-29,10657.1,10725.1,10612.5,10702.2,224547970.0
2001-01-30,10702.2,10900.8,10683.0,10881.2,224753468.0
2001-01-31,10882.2,10957.5,10832.6,10887.4,269681516.0
2001-02-01,10884.8,10983.8,10864.2,10983.6,215329492.0
2001-02-02,10982.7,11022.8,10848.6,10864.1,198847146.0
2001-02-05,10860.4,10977.7,10851.4,10965.8,175865937.0
2001-02-06,10965.0,11035.1,10932.2,10957.4,203748114.0
2001-02-07,10949.0,11004.0,10911.3,10946.7,244120686.0
2001-02-08,10940.6,10965.2,10871.5,10880.5,208921817.0
2001-02-09,10878.5,10889.2,10755.0,10781.5,212840614.0
2001-02-12,10779.4,10953.6,10771.7,10946.8,174900608.0
2001-02-13,10950.2,11012.9,10894.3,10903.3,194098863.0
2001-02-14,10899.4,10917.9,10780.4,10795.4,184333907.0
2001-02-15,10800.7,10922.6,10800.7,10891.0,214701642.0
2001-02-16,10884.1,10884.1,10722.2,10799.8,196897901.0
2001-02-20,10800.2,10903.2,10727.5,10730.9,205101955.0
2001-02-21,10721.3,10746.2,10520.3,10526.6,207751964.0
2001-02-22,10527.8,10566.2,10372.4,10526.8,269127002.0
2001-02-23,10529.2,10529.2,10294.0,10441.9,252253305.0
2001-02-26,10447.6,10642.5,10421.9,10642.5,232730226.0
2001-02-27,10638.4,10698.4,10560.1,10636.9,245064589.0
2001-02-28,10639.3,10684.8,10423.5,10495.3,245306899.0
2001-03-01,10493.2,10493.2,10302.9,10450.1,247121492.0
2001-03-02,10438.0,10579.3,10302.1,10466.3,240363838.0
2001-03-05,10468.9,10571.6,10468.5,10562.3,164152998.0
2001-03-06,10570.2,10690.9,10570.2,10591.2,206569239.0
2001-03-07,10591.9,10730.9,10591.9,10729.6,221576325.0
2001-03-08,10727.2,10859.5,10711.3,10858.2,204596908.0
2001-03-09,10850.1,10850.1,10579.3,10644.6,268202105.0
2001-03-12,10638.5,10638.6,10166.6,10208.2,290109474.0
2001-03-13,10206.9,10293.1,10108.1,10290.8,270504589.0
2001-03-14,10279.4,10279.4,9895.57,9973.46,293576926.0
2001-03-15,9982.92,10097.7,9980.85,10031.3,228357293.0
2001-03-16,10023.5,10049.7,9814.35,9823.41,348961732.0
2001-03-19,9820.05,9992.66,9794.07,9959.11,223663904.0
2001-03-20,9961.14,10019.9,9718.16,9720.76,257251657.0
2001-03-21,9717.46,9719.44,9461.54,9487.0,309454508.0
2001-03-22,9490.66,9497.78,9106.54,9389.48,404460463.0
2001-03-23,9395.58,9529.4,9338.15,9504.78,319268788.0
2001-03-26,9509.25,9724.87,9509.25,9687.53,242271350.0
2001-03-27,9687.93,9960.88,9649.81,9947.54,313123176.0
2001-03-28,9941.2,9941.2,9695.81,9785.35,255500006.0
2001-03-29,9784.94,9882.8,9687.61,9799.06,241090214.0
2001-03-30,9799.47,9908.14,9760.64,9878.78,247125341.0
2001-04-02,9877.16,9992.53,9705.07,9777.93,225581955.0
2001-04-03,9774.78,9774.78,9428.07,9485.71,258689251.0
2001-04-04,9480.95,9625.9,9375.72,9515.42,287348427.0
2001-04-05,9527.21,9929.79,9527.21,9918.05,274964499.0
2001-04-06,9913.94,9913.94,9698.07,9791.09,259876860.0
2001-04-09,9793.58,9935.59,9775.79,9845.15,195363308.0
2001-04-10,9850.35,10155.2,9849.5,10102.7,277052174.0
2001-04-11,10109.0,10173.8,9951.92,10013.5,287958568.0
2001-04-12,10013.1,10127.5,9934.35,10126.9,213927675.0
2001-04-16,10118.2,10184.7,10046.5,10158.6,188768265.0
2001-04-17,10151.7,10219.4,10075.5,10216.7,233930394.0
2001-04-18,10226.9,10687.1,10226.9,10615.8,443048998.0
2001-04-19,10616.1,10694.2,10562.2,10693.7,337960445.0
2001-04-20,10690.3,10706.5,10517.1,10579.8,339152722.0
2001-04-23,10571.0,10571.0,10483.2,10532.2,224515633.0
2001-04-24,10529.8,10636.9,10448.0,10454.3,219309786.0
2001-04-25,10453.4,10639.2,10444.1,10625.2,221446015.0
2001-04-26,10633.0,10767.0,10623.7,10692.3,243368950.0
2001-04-27,10695.0,10810.0,10695.0,10810.0,234275272.0
2001-04-30,10814.4,10906.4,10712.2,10735.0,201169853.0
2001-05-01,10734.0,10904.2,10731.5,10898.3,205112638.0
2001-05-02,10902.8,10939.2,10802.6,10876.7,228695627.0
2001-05-03,10872.3,10872.3,10723.6,10796.7,192930526.0
2001-05-04,10793.2,10958.1,10673.2,10951.2,224575639.0
2001-05-07,10952.3,10995.3,10893.6,10935.2,200698274.0
2001-05-08,10936.7,10946.8,10819.8,10883.5,188583675.0
2001-05-09,10876.0,10914.0,10800.9,10867.0,208655567.0
2001-05-10,10868.9,10979.1,10868.8,10910.4,184224962.0
2001-05-11,10908.3,10920.1,10774.1,10821.3,166096313.0
2001-05-14,10819.5,10878.8,10800.1,10877.3,145361516.0
2001-05-15,10877.5,10922.2,10816.2,10873.0,192286460.0
2001-05-16,10864.7,11231.2,10814.3,11215.9,259092860.0
2001-05-17,11218.7,11328.6,11181.9,11248.6,280960217.0
2001-05-18,11245.8,11303.8,11193.6,11301.7,211226177.0
2001-05-21,11299.1,11345.7,11232.8,11337.9,228583386.0
2001-05-22,11339.8,11350.0,11239.6,11257.2,217469089.0
2001-05-23,11257.8,11262.2,11101.2,11105.5,223238424.0
2001-05-24,11107.1,11173.4,11045.0,11122.4,197171128.0
2001-05-25,11122.0,11124.0,10993.8,11005.4,144931585.0
2001-05-29,11004.7,11066.0,10970.4,11039.1,216474659.0
2001-05-30,11033.0,11042.1,10864.8,10872.6,207319098.0
2001-05-31,10873.2,10979.0,10865.9,10911.9,184276920.0
2001-06-01,10913.6,11021.6,10835.5,10990.4,182466767.0
2001-06-04,10991.8,11071.7,10939.0,11061.5,142166388.0
2001-06-05,11061.4,11196.5,11043.4,11175.8,209635248.0
2001-06-06,11177.7,11178.2,11060.1,11070.2,220407675.0
2001-06-07,11069.6,11100.0,11009.0,11090.7,219747657.0
2001-06-08,11095.6,11096.5,10938.1,10977.0,167732704.0
2001-06-11,10974.8,10975.4,10871.3,10922.1,154227525.0
2001-06-12,10914.7,10982.1,10788.6,10948.4,225923753.0
2001-06-13,10942.0,11004.3,10866.5,10871.6,191527218.0
2001-06-14,10868.3,10868.5,10659.5,10690.1,286349618.0
2001-06-15,10680.8,10716.3,10566.5,10623.6,343318785.0
2001-06-18,10622.5,10709.0,10614.7,10645.4,185640529.0
2001-06-19,10654.3,10740.8,10563.7,10596.7,221095555.0
2001-06-20,10593.8,10702.1,10563.9,10647.3,227586935.0
2001-06-21,10646.4,10759.6,10588.1,10715.4,240539260.0
2001-06-22,10716.5,10724.7,10574.0,10604.6,197023086.0
2001-06-25,10607.9,10644.2,10468.1,10504.2,188585937.0
2001-06-26,10497.3,10534.2,10394.7,10472.5,221291284.0
2001-06-27,10470.3,10531.2,10408.0,10434.8,205061726.0
2001-06-28,10438.7,10646.5,10438.7,10566.2,273273672.0
2001-06-29,10565.3,10605.6,10491.6,10502.4,304706478.0
2001-07-02,10505.0,10638.9,10467.4,10593.7,202079543.0
2001-07-03,10588.9,10595.1,10531.5,10571.1,122113756.0
2001-07-05,10566.2,10567.6,10461.1,10479.9,170251874.0
2001-07-06,10476.7,10476.7,10220.1,10252.7,198336914.0
2001-07-09,10253.6,10323.1,10222.2,10299.4,203873973.0
2001-07-10,10300.8,10335.6,10162.7,10175.6,243008048.0
2001-07-11,10174.7,10274.0,10120.9,10241.0,246461137.0
2001-07-12,10269.3,10496.6,10269.3,10479.0,273009612.0
2001-07-13,10478.4,10549.8,10432.6,10539.1,189046171.0
2001-07-16,10538.0,10568.7,10446.6,10472.1,202920060.0
2001-07-17,10468.6,10628.5,10438.7,10606.4,252646472.0
2001-07-18,10594.5,10594.5,10480.9,10569.8,236673155.0
2001-07-19,10574.3,10679.1,10523.9,10610.0,219057444.0
2001-07-20,10606.2,10606.2,10529.2,10576.7,235985636.0
2001-07-23,10576.9,10595.4,10419.7,10424.4,184696325.0
2001-07-24,10423.8,10423.8,10203.7,10241.1,207643693.0
2001-07-25,10241.8,10405.7,10241.2,10405.7,215511050.0
2001-07-26,10403.5,10459.0,10284.1,10455.6,223841275.0
2001-07-27,10451.9,10460.1,10375.3,10416.7,167564211.0
2001-07-30,10418.7,10440.5,10361.5,10401.7,145424144.0
2001-07-31,10403.2,10595.0,10403.0,10522.8,210357293.0
2001-08-01,10527.4,10600.0,10484.2,10510.0,189102857.0
2001-08-02,10513.5,10609.7,10513.5,10551.2,201422857.0
2001-08-03,10550.0,10550.6,10433.1,10512.8,143105636.0
2001-08-06,10504.1,10504.1,10375.0,10401.3,150131056.0
2001-08-07,10399.0,10472.7,10376.0,10458.7,151068042.0
2001-08-08,10456.2,10479.6,10268.0,10293.5,174593083.0
2001-08-09,10291.2,10312.2,10205.6,10298.6,161261570.0
2001-08-10,10296.9,10433.5,10197.3,10416.2,156498202.0
2001-08-13,10411.9,10445.8,10367.1,10415.9,129533606.0
2001-08-14,10417.0,10478.8,10386.9,10412.2,137640072.0
2001-08-15,10407.0,10469.7,10340.8,10346.0,159834887.0
2001-08-16,10342.1,10395.2,10271.6,10392.5,180145877.0
2001-08-17,10385.5,10385.5,10180.9,10240.8,205035116.0
2001-08-20,10239.3,10320.1,10210.5,10320.1,169113311.0
2001-08-21,10320.1,10378.8,10156.0,10174.1,170884211.0
2001-08-22,10170.3,10305.1,10134.5,10276.9,198854063.0
2001-08-23,10276.4,10286.8,10213.5,10229.2,151135639.0
2001-08-24,10232.5,10440.7,10223.8,10423.2,181764956.0
2001-08-27,10422.8,10441.4,10382.3,10382.3,131662773.0
2001-08-28,10382.6,10382.8,10214.3,10222.0,159813389.0
2001-08-29,10224.5,10267.7,10075.6,10090.9,154609251.0
2001-08-30,10077.1,10117.5,9869.14,9919.58,237088962.0
2001-08-31,9918.96,10036.9,9887.2,9949.75,170874659.0
2001-09-04,9946.98,10182.4,9894.88,9997.49,245969323.0
2001-09-05,9998.12,10066.7,9885.88,10033.3,280375314.0
