Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-01-03,14578.7,15487.8,14578.7,15330.5,
2000-01-04,15330.5,15331.1,13702.9,14184.9,
2000-01-05,14184.9,14184.9,12770.3,13012.0,
2000-01-07,13012.0,13547.0,12341.9,13539.9,
2000-01-10,13539.9,14106.5,13539.9,13857.4,
2000-01-11,13857.4,14112.1,13625.0,13700.4,
2000-01-12,13700.4,13755.6,13237.1,13592.0,
2000-01-13,13592.0,14218.0,13591.9,14063.5,
2000-01-14,14063.5,14688.1,14063.5,14602.5,
2000-01-17,14602.5,14830.4,14449.1,14826.9,
2000-01-18,14874.6,14938.3,14450.4,14497.4,
2000-01-19,14497.4,14497.4,13983.8,14294.3,
2000-01-20,14294.3,14610.1,14294.3,14454.8,
2000-01-21,14454.8,14456.6,14225.0,14404.7,
2000-01-24,14404.7,14904.4,14404.7,14722.7,
2000-01-25,14722.7,14722.7,14163.7,14549.3,
2000-01-26,14549.3,14751.1,14540.0,14650.0,
2000-01-27,14650.0,14741.8,14437.7,14715.6,
2000-01-28,14715.6,15586.3,14715.6,15282.8,
2000-01-31,15282.8,15282.8,14775.5,14992.5,
2000-02-01,14992.5,15685.5,14882.3,15067.5,
2000-02-02,15067.5,15598.2,15067.5,15507.7,
2000-02-03,15507.7,15687.9,15387.9,15516.2,
2000-02-04,15516.2,16152.3,15514.9,16083.3,
2000-02-07,16083.3,16144.6,15934.2,16072.3,
2000-02-08,16072.3,16335.7,15931.6,16318.8,
2000-02-09,16318.8,16696.1,16318.8,16452.3,
2000-02-10,16452.3,16452.6,16006.5,16185.2,
2000-02-11,16185.2,16242.1,15832.7,16048.5,
2000-02-14,16048.5,16071.8,15494.2,15522.7,
2000-02-15,15522.7,15736.5,15343.3,15395.1,
2000-02-16,15395.1,15747.0,15191.0,15350.5,
2000-02-17,15350.5,15624.3,15282.4,15475.4,
2000-02-18,15475.4,16137.3,15475.4,15940.1,
2000-02-21,15940.1,15940.3,15482.6,15646.2,
2000-02-22,15646.2,15873.5,15483.3,15610.4,
2000-02-23,15610.4,15917.1,15610.4,15734.1,
2000-02-24,15734.1,16266.3,15734.1,16180.4,
2000-02-25,16180.4,16610.0,16180.4,16568.2,
2000-02-28,16568.2,16691.8,16138.5,16172.9,
2000-02-29,16172.9,16495.7,16172.9,16302.5,
2000-03-01,16302.5,16354.8,16158.4,16217.8,
2000-03-02,16217.8,16774.8,16185.7,16774.8,
2000-03-03,16774.8,17685.8,16770.9,17636.4,
2000-03-06,17636.4,18408.4,17635.5,18277.3,
2000-03-07,18277.3,18292.7,17727.4,17962.0,
2000-03-08,17962.0,17962.0,17216.9,17266.8,
2000-03-09,17266.8,17633.5,17090.4,17192.3,
2000-03-10,17192.3,18023.6,17192.3,17716.7,
2000-03-13,17716.7,17717.5,16813.5,17085.7,
2000-03-14,17085.7,17646.7,17083.0,17590.6,
2000-03-15,17590.6,17590.6,16392.4,16451.4,
2000-03-16,16451.4,16451.5,15724.5,15834.8,
2000-03-17,15834.8,16624.9,15834.8,16312.7,
2000-03-20,16312.7,16872.5,16312.7,16820.4,
2000-03-21,16820.4,16866.2,16156.1,16352.2,
2000-03-22,16352.2,17241.6,16352.2,16872.6,
2000-03-23,16872.6,17292.9,16872.6,17006.2,
2000-03-24,17006.2,17601.8,16976.8,17579.2,
2000-03-27,17579.2,17661.7,17221.6,17649.0,
2000-03-28,17649.0,18154.7,17452.8,17790.2,
2000-03-29,17790.2,17854.4,17489.1,17793.2,
2000-03-30,17793.2,17793.3,16182.0,16244.2,
2000-03-31,16244.2,16764.5,15756.3,16685.8,
2000-04-03,16685.8,17148.8,15922.9,16045.0,
2000-04-04,16045.0,16258.0,15679.3,15710.9,
2000-04-05,15710.9,15805.6,14475.2,15260.2,
2000-04-06,15260.2,16439.4,15260.0,16438.3,
2000-04-07,16438.3,16978.9,16438.3,16916.7,
2000-04-10,16916.7,17427.2,16615.8,16691.0,
2000-04-11,16691.0,16691.0,15211.1,15458.4,
2000-04-12,15458.4,16199.4,15347.5,15558.8,
2000-04-13,15558.8,15558.8,14629.4,15080.5,
2000-04-14,15080.5,15307.2,14210.6,14367.4,
2000-04-17,14367.4,14514.0,12923.7,14263.2,
2000-04-18,14263.2,15369.7,14263.2,14938.6,
2000-04-19,14938.6,15766.0,14938.6,15706.9,
2000-04-20,15706.9,15876.3,15400.7,15876.3,
2000-04-25,15876.3,15876.3,15177.2,15408.9,
2000-04-26,15408.9,16112.0,15408.9,16092.3,
2000-04-27,16092.3,17030.0,15892.4,16854.4,
2000-04-28,17734.5,17734.5,17734.5,17734.5,
2000-05-02,17722.9,18355.4,17722.9,18303.6,
2000-05-03,18331.0,18331.0,17493.3,17707.8,
2000-05-04,17707.5,17707.5,17197.3,17645.5,
2000-05-05,17645.5,17874.7,17365.0,17598.2,
2000-05-08,17706.9,17755.7,17204.6,17399.6,
2000-05-09,17399.6,17399.6,16949.1,17125.3,
2000-05-10,17125.3,17125.3,15774.9,15830.7,
2000-05-11,15830.7,16600.2,15385.0,16379.4,
2000-05-12,16379.4,17209.3,16379.4,17199.2,
2000-05-15,17199.2,17199.9,16489.8,16516.3,
2000-05-16,16516.3,17561.0,16516.3,17509.0,
2000-05-17,17509.0,17511.6,16867.1,17126.6,
2000-05-18,17126.6,17303.9,16861.7,17218.8,
2000-05-19,17218.8,17220.7,15827.7,15866.3,
2000-05-22,15866.3,15901.8,14387.9,14441.9,
2000-05-23,14441.9,15346.5,14441.9,14741.6,
2000-05-24,14741.6,14741.6,13851.9,14215.3,
2000-05-25,14215.3,15341.5,14215.3,15243.4,
2000-05-26,15243.4,15243.4,14469.1,14752.6,
2000-05-29,14752.6,15429.3,14750.7,15286.1,
2000-05-30,15286.1,15683.2,15284.4,15482.8,
2000-05-31,15482.8,16155.8,15482.8,15833.3,
2000-06-02,15833.3,17494.9,15833.3,17458.9,
2000-06-05,17458.9,17474.8,16800.8,17020.4,
2000-06-06,17020.4,17079.3,16584.1,16603.1,
2000-06-07,16603.1,16603.1,16096.1,16351.8,
2000-06-08,16351.8,17084.8,16351.8,16847.2,
2000-06-09,16847.2,17161.4,16685.5,16877.3,
2000-06-12,16877.3,17186.0,16877.3,17084.7,
2000-06-13,17084.7,17154.8,16734.4,16752.5,
2000-06-14,16752.5,17213.6,16752.5,17185.1,
2000-06-15,17185.1,17185.6,16765.8,16787.3,
2000-06-16,16787.3,16948.8,16596.9,16891.2,
2000-06-19,16891.2,16896.6,16645.9,16875.0,
2000-06-20,16875.0,17664.5,16875.0,17651.4,
2000-06-21,17651.4,17652.2,17078.9,17328.0,
2000-06-22,17328.0,17465.6,16826.4,16826.4,
2000-06-26,16425.8,16826.4,16032.8,16387.0,
2000-06-27,16387.0,16387.0,15224.8,15900.1,
2000-06-28,15900.1,15903.7,15481.1,15624.7,
2000-06-29,15624.7,15630.9,14268.6,14283.9,
2000-06-30,14283.9,15247.0,14281.2,15205.1,
2000-07-03,15205.1,15617.1,15019.0,15614.7,
2000-07-04,15614.7,16104.6,15613.5,15968.3,
2000-07-05,15968.3,16351.8,15439.2,15483.2,
2000-07-06,15483.2,15483.2,15101.4,15248.3,
2000-07-07,15248.3,16047.1,15248.3,15814.5,
2000-07-10,15814.5,16168.7,15813.2,16146.4,
2000-07-11,16146.4,16147.5,15482.8,15769.0,
2000-07-12,15769.0,16146.8,15767.0,16003.3,
2000-07-13,16003.3,16626.0,15940.1,16565.6,
2000-07-14,16565.6,16935.0,16518.5,16676.7,
2000-07-17,16676.7,17134.9,16652.3,17056.4,
2000-07-18,17056.4,17079.7,16687.3,16829.0,
2000-07-19,16829.0,16844.8,16224.6,16468.0,
2000-07-20,16468.0,16539.7,16164.8,16480.0,
2000-07-21,16480.0,16618.6,16179.9,16299.0,
2000-07-24,16299.0,16564.4,16135.6,16330.1,
2000-07-25,16330.1,16333.8,15773.9,15980.2,
2000-07-26,15980.2,16466.8,15938.8,16051.9,
2000-07-27,16051.9,16300.4,13487.8,13487.8,
2000-07-28,13487.8,14112.9,13483.4,13835.5,
2000-07-31,13835.5,14167.1,13834.3,13936.4,
2000-08-01,13936.4,14118.0,13804.6,13822.6,
2000-08-02,13804.7,13826.3,12940.6,13340.8,
2000-08-03,13340.8,13340.8,12456.8,12650.5,
2000-08-04,12650.5,13292.3,12650.5,13239.5,
2000-08-07,13239.5,13246.2,12572.9,12669.7,
2000-08-08,12669.7,12962.4,12560.0,12882.7,
2000-08-09,12882.7,13531.6,12882.7,13174.6,
2000-08-10,13174.6,13486.2,13148.9,13306.3,
2000-08-11,13306.3,13488.8,13219.9,13309.7,
2000-08-14,13309.7,13720.8,13309.5,13615.0,
2000-08-15,13615.0,13619.8,13274.1,13363.8,
2000-08-16,13363.8,13364.3,13092.8,13235.7,
2000-08-17,13235.7,13235.9,12907.0,13141.2,
2000-08-18,13247.5,13513.6,13140.8,13502.2,
2000-08-21,13502.2,13515.9,13302.0,13449.2,
2000-08-22,13449.2,13745.5,13447.4,13712.5,
2000-08-23,13712.5,13712.5,13284.5,13366.5,
2000-08-24,13366.5,13673.3,13361.7,13382.8,
2000-08-25,13382.8,13656.8,13345.5,13424.8,
2000-08-28,13554.2,13599.9,13362.2,13465.2,
2000-08-29,13465.2,13466.3,13253.7,13387.0,
2000-08-30,13387.0,13619.7,13269.4,13584.9,
2000-08-31,13584.9,14133.1,13584.9,14128.9,
2000-09-01,14128.9,15101.1,14126.0,14843.5,
2000-09-04,14843.5,15488.0,14843.5,15443.3,
2000-09-05,15443.3,15451.7,14720.2,14740.4,
2000-09-06,14740.4,14740.7,14177.9,14325.5,
2000-09-07,14325.5,14587.9,14227.5,14569.1,
2000-09-08,14569.1,14602.9,14111.5,14167.1,
2000-09-11,14167.1,14278.9,13950.3,14268.9,
2000-09-12,14268.9,14300.2,14006.3,14260.7,
2000-09-13,14260.7,14409.6,13822.0,14198.6,
2000-09-14,14198.6,14639.8,14195.6,14613.2,
2000-09-15,14613.2,14756.8,14422.7,14511.6,
2000-09-18,14511.6,14619.5,14149.1,14530.2,
2000-09-19,14530.2,14530.2,14128.1,14207.8,
2000-09-20,14207.8,14724.2,14202.0,14227.2,
2000-09-21,14227.2,14258.5,13460.8,13623.3,
2000-09-22,13623.3,13623.3,12536.8,13317.3,
2000-09-25,13317.3,13877.5,13317.3,13777.4,
2000-09-26,13777.4,13777.4,13276.5,13371.6,
2000-09-27,13371.6,13570.4,13172.8,13270.6,
2000-09-28,13270.6,13381.8,12712.2,12872.7,
2000-09-29,12872.7,13215.7,12810.7,13043.7,
2000-10-02,13043.7,13276.6,12836.4,13044.6,
2000-10-03,13044.6,13448.2,12888.8,13389.1,
2000-10-04,13389.1,13389.1,12885.5,13082.8,
2000-10-05,13082.8,13367.8,13039.7,13075.9,
2000-10-06,13075.9,13075.9,12568.8,12634.4,
2000-10-09,12634.4,12634.4,11956.8,11965.7,
2000-10-10,12236.5,12382.9,11565.3,11647.1,
2000-10-11,11647.1,11647.1,10739.5,10973.3,
2000-10-12,10973.3,11354.9,10652.4,10896.8,
2000-10-13,10939.1,10939.1,10204.3,10906.3,
2000-10-16,10906.3,11561.1,10906.3,11219.3,
2000-10-17,11219.3,11426.8,10924.2,11027.3,
2000-10-18,11027.3,11028.1,9818.48,10506.0,
2000-10-19,10506.0,12614.6,10506.0,12153.0,
2000-10-20,12153.0,12806.0,11610.6,12429.4,
2000-10-23,12429.4,12707.7,12314.1,12673.2,
2000-10-24,12673.2,13458.7,12620.8,13418.8,
2000-10-25,13418.8,13418.8,12839.4,13218.2,
2000-10-26,13218.2,13218.2,12778.3,12829.2,
2000-10-27,12829.2,13342.3,12829.2,12960.3,
2000-10-30,12960.3,13243.1,12960.3,13147.8,
2000-10-31,13147.8,13467.2,13138.9,13438.7,
2000-11-01,13438.7,13787.1,13428.2,13706.6,
2000-11-02,13706.6,13870.8,13648.8,13783.2,
2000-11-03,13783.2,13873.3,13673.8,13847.8,
2000-11-06,13847.8,13905.1,13725.1,13752.5,
2000-11-07,13752.5,13758.1,13121.7,13351.1,
2000-11-08,13351.1,13608.6,13273.3,13316.0,
2000-11-09,13316.0,13318.2,12859.9,13172.2,
2000-11-10,13172.2,13197.1,12565.4,12570.4,
2000-11-13,12570.4,12570.4,11833.3,11920.3,
2000-11-14,11920.3,12831.5,11919.9,12828.8,
2000-11-15,12828.8,13288.5,12828.8,13248.0,
2000-11-16,13248.0,13249.2,12838.1,13032.3,
2000-11-17,13032.3,13348.6,12704.8,13088.2,
2000-11-20,13088.2,13284.8,12736.6,12748.0,
2000-11-21,12748.0,12995.4,12541.0,12977.8,
2000-11-22,12977.8,13079.3,12663.7,12760.4,
2000-11-23,12760.4,12890.5,12515.0,12890.0,
2000-11-24,12890.0,13590.4,12824.1,13588.8,
2000-11-27,13588.8,13944.4,13370.8,13686.1,
2000-11-28,13686.1,13780.0,13357.3,13455.1,
2000-11-29,13455.1,13504.1,13026.0,13468.4,
2000-11-30,13468.4,13468.4,12766.1,13087.0,
2000-12-01,13087.0,13615.0,13087.0,13610.2,
2000-12-04,13610.2,13672.5,13213.1,13300.9,
2000-12-05,13300.9,14302.5,13300.9,14284.4,
2000-12-07,14284.4,14881.8,13899.6,14768.0,
2000-12-08,14768.0,15232.5,14741.5,14829.5,
2000-12-11,14829.5,15319.3,14829.5,15272.5,
2000-12-12,15272.5,15307.5,15024.9,15112.2,
2000-12-13,15112.2,15399.4,14581.4,14723.3,
2000-12-14,14723.3,14723.3,14340.7,14531.3,
2000-12-15,14531.3,14531.3,13801.1,13880.9,
2000-12-18,13880.9,14305.7,13769.7,13822.4,
2000-12-19,13822.4,14129.2,13430.0,14063.5,
2000-12-20,14063.5,14063.5,13018.0,13070.4,
2000-12-21,13070.4,13202.2,12237.8,12588.9,
2000-12-22,12588.9,12788.7,12322.2,12767.1,
2000-12-27,12767.1,13105.8,12713.4,12814.6,
2000-12-28,12814.6,13074.9,12814.0,12985.9,
2000-12-29,12985.9,13208.7,12892.0,13033.7,
2001-01-02,13033.7,13234.0,12647.6,12670.8,
2001-01-03,12670.8,12670.8,11597.4,11770.1,
2001-01-04,11770.1,13224.4,11770.1,12827.4,
2001-01-05,12827.4,13224.7,12761.5,12871.9,
2001-01-08,12871.9,12871.9,12323.5,12529.2,
2001-01-09,12529.2,12807.4,10774.8,11691.5,
2001-01-10,11691.5,11862.9,11252.3,11544.1,
2001-01-11,11544.1,12045.2,11469.1,12045.2,
2001-01-12,12045.2,12384.5,12045.2,12285.6,
2001-01-15,12285.6,12305.9,12058.0,12275.3,
2001-01-16,12275.3,12327.8,11667.0,11721.2,
2001-01-17,11721.2,12241.2,11720.3,12215.7,
2001-01-18,12215.7,12265.7,12029.0,12191.2,
2001-01-19,12191.2,12598.4,12101.4,12153.1,
2001-01-22,12153.1,12154.0,11667.7,11941.9,
2001-01-23,11941.9,11945.6,11493.6,11784.4,
2001-01-24,11784.4,12173.8,11784.4,11897.9,
2001-01-25,11897.9,11899.1,11565.1,11619.6,
2001-01-26,11619.6,11619.6,11179.6,11492.5,
2001-01-29,11492.5,11590.0,11320.2,11354.4,
2001-01-30,11354.4,12027.8,10626.9,10887.3,
2001-01-31,10887.3,11108.6,10887.0,11076.7,
2001-02-01,11076.7,11076.7,10692.0,10696.5,
2001-02-02,10696.5,10873.1,10553.6,10590.2,
2001-02-05,10590.2,10591.2,10246.7,10389.3,
2001-02-06,10389.3,10688.5,10375.4,10687.7,
2001-02-07,10687.7,10689.9,10073.5,10164.6,
2001-02-08,10164.6,10284.0,9989.04,10046.0,
2001-02-09,10046.0,10046.0,9328.23,9350.15,
2001-02-12,9350.15,9570.34,9235.28,9570.34,
2001-02-13,9570.34,9742.74,9460.09,9515.98,
2001-02-14,9515.98,9515.98,8928.03,8970.25,
2001-02-15,8970.25,9654.92,8970.25,9643.33,
2001-02-16,9643.33,9643.67,9040.05,9129.85,
2001-02-19,9129.85,9233.11,8945.46,8968.15,
2001-02-20,8968.15,9255.87,8967.92,8986.83,
2001-02-21,8986.83,8987.47,8559.27,8669.46,
2001-02-22,8669.46,8669.46,7906.51,8204.26,
2001-02-23,8204.26,8280.95,7749.19,7819.29,
2001-02-26,7819.29,8189.64,7761.41,8001.31,
2001-02-27,8001.31,8433.28,8001.31,8155.02,
2001-02-28,8155.02,8243.71,7926.42,8098.07,
2001-03-01,8098.07,8098.42,7791.22,7995.41,
2001-03-02,7995.41,8513.2,7995.34,8381.77,
2001-03-05,8381.77,8727.97,8372.76,8713.75,
2001-03-06,8713.75,9131.66,8713.75,9040.3,
2001-03-07,9040.3,9040.31,8615.46,8871.51,
2001-03-08,8871.51,8955.55,8545.12,8545.12,
2001-03-09,8545.12,8545.12,8342.54,8411.32,
2001-03-12,8411.32,8414.29,7831.33,7902.69,
2001-03-13,7902.69,8244.02,7702.58,8091.81,
2001-03-14,8091.81,8299.67,7666.59,8054.18,
2001-03-15,8054.18,8715.52,7885.59,8706.25,
2001-03-16,8706.25,8805.03,8410.46,8575.2,
2001-03-19,8575.2,8799.56,8561.85,8768.89,
2001-03-20,8768.89,9049.28,8768.89,9049.12,
2001-03-21,9049.12,9049.12,8432.9,8673.0,
2001-03-22,8673.0,8673.71,8145.53,8268.21,
2001-03-23,8268.21,8770.94,8268.21,8741.73,
2001-03-26,8741.73,9136.97,8741.73,9111.17,
2001-03-27,9111.17,9182.38,8814.26,8868.1,
2001-03-28,8868.1,9093.8,8687.82,8752.45,
2001-03-29,8752.45,8752.45,8281.86,8368.67,
2001-03-30,8368.67,8534.03,8297.78,8342.77,
2001-04-02,8342.77,8415.62,8081.43,8323.41,
2001-04-03,8323.41,8323.41,7875.3,7917.48,
2001-04-04,7917.48,7917.48,7571.88,7851.55,
2001-04-05,7851.55,8328.3,7835.94,8267.23,
2001-04-06,8267.23,8389.01,8014.06,8159.89,
2001-04-09,8159.89,8281.82,7848.74,8210.3,
2001-04-10,8210.3,8669.27,8207.18,8628.49,
2001-04-11,8628.49,9028.83,8460.07,8902.38,
2001-04-17,8951.2,8951.24,8363.09,8671.35,
2001-04-18,8671.35,9555.42,8671.27,9510.07,
2001-04-19,9510.07,9936.86,9342.22,9724.06,
2001-04-20,9724.06,10096.1,9444.27,9853.09,
2001-04-23,9897.06,9910.48,9619.94,9632.46,
2001-04-24,9790.58,9859.76,9567.51,9747.36,
2001-04-25,9757.68,9781.98,9557.64,9602.67,
2001-04-26,9660.11,9924.7,9623.34,9915.5,
2001-04-27,9795.8,10281.0,9777.69,10233.7,
2001-04-30,10224.0,10949.2,10224.0,10940.4,
2001-05-02,10663.1,11051.2,10568.8,10822.1,
2001-05-03,10704.8,10751.3,10320.2,10358.1,
2001-05-04,10432.7,10604.1,10241.0,10552.7,
2001-05-07,10492.6,10728.0,10492.6,10568.3,
2001-05-08,10568.3,10653.7,10392.6,10510.3,
2001-05-09,10441.3,10539.6,10176.7,10312.0,
2001-05-10,10285.7,10748.2,10238.8,10594.1,
2001-05-11,10673.9,10673.9,10382.9,10394.1,
2001-05-14,10453.5,10453.8,10162.7,10162.7,
2001-05-15,10195.9,10325.5,10094.3,10284.0,
2001-05-16,10251.5,10341.4,10048.4,10325.7,
2001-05-17,10204.0,10809.6,10204.0,10791.3,
2001-05-18,10725.4,10977.1,10615.5,10897.2,
2001-05-21,10972.4,11219.0,10857.7,11219.0,
2001-05-22,11029.5,11343.2,11029.5,11216.4,
2001-05-23,11165.3,11168.4,10882.2,10994.8,
2001-05-25,10904.2,10905.4,10653.7,10662.6,
2001-05-28,10669.2,10735.5,10616.4,10635.2,
2001-05-29,10642.9,10754.0,10409.6,10409.6,
2001-05-30,10488.6,10488.7,9987.31,9987.31,
2001-05-31,10101.4,10239.7,9936.07,10081.4,
2001-06-01,10081.4,10264.7,9889.28,10079.9,
2001-06-04,10079.9,10150.5,9989.23,10150.5,
2001-06-05,10119.0,10535.2,10119.0,10535.2,
2001-06-06,10435.5,10601.1,10360.6,10385.0,
2001-06-07,10481.1,10514.1,10217.8,10514.1,
2001-06-08,10442.7,10632.4,10325.2,10325.2,
2001-06-11,10403.3,10403.8,10000.2,10000.2,
2001-06-12,10115.2,10115.2,8462.59,8646.73,
2001-06-13,8497.68,8785.21,8497.68,8720.77,
2001-06-14,8771.27,8771.46,8210.27,8210.27,
2001-06-15,8316.21,8316.24,7902.64,8280.53,
2001-06-18,8223.14,8357.37,8144.22,8220.22,
2001-06-19,8237.05,8492.1,8237.05,8359.87,
2001-06-20,8406.01,8406.1,8019.94,8212.19,
2001-06-21,8224.6,8494.57,8224.6,8494.57,
2001-06-25,8348.23,8468.41,8254.61,8255.57,
2001-06-26,8322.87,8325.89,7950.59,8190.92,
2001-06-27,8162.84,8316.18,8076.24,8076.24,
2001-06-28,8143.4,8202.51,7887.58,8189.42,
2001-06-29,8144.17,8401.56,8126.99,8290.91,
2001-07-02,8398.53,8538.99,8215.77,8412.34,
2001-07-03,8511.72,8511.72,8290.35,8290.35,
2001-07-04,8395.01,8395.78,8130.28,8148.46,
2001-07-05,8236.41,8236.41,7896.77,8000.31,
2001-07-06,7995.92,7995.96,7522.68,7522.68,
2001-07-09,7647.46,7647.46,7184.96,7413.31,
2001-07-10,7469.08,7572.01,7378.98,7403.59,
2001-07-11,7398.07,7413.06,7076.35,7122.28,
2001-07-12,7162.19,7732.58,7162.19,7391.07,
2001-07-13,7397.68,7512.56,7169.98,7319.23,
2001-07-16,7300.87,7352.62,7002.56,7002.56,
2001-07-17,7140.5,7141.54,6910.44,6965.89,
2001-07-18,6973.76,7049.73,6890.72,6890.72,
2001-07-19,6971.74,7570.05,6884.25,7398.69,
2001-07-20,7550.6,7551.26,7217.77,7346.33,
2001-07-23,7335.58,7525.91,7221.29,7363.05,
2001-07-24,7347.53,7405.79,7216.49,7338.28,
2001-07-25,7349.93,7406.43,7171.08,7171.08,
2001-07-26,7262.66,7369.76,7221.03,7369.76,
2001-07-27,7349.03,7736.75,7349.03,7736.75,
2001-07-30,7637.78,7874.68,7613.39,7857.26,
2001-07-31,7811.07,7989.85,7806.29,7989.85,
2001-08-01,7898.26,8042.99,7815.76,7904.9,
2001-08-02,7850.41,8176.54,7850.41,8004.16,
2001-08-03,8036.29,8133.01,7948.49,7948.49,
2001-08-06,7993.07,8033.01,7815.7,7892.91,
2001-08-07,7854.48,7928.99,7683.18,7829.88,
2001-08-08,7883.82,7883.82,7553.4,7553.4,
2001-08-09,7673.98,7673.98,7224.24,7224.24,
2001-08-10,7300.11,7404.39,6996.07,7146.37,
2001-08-13,7040.65,7290.11,7040.28,7219.66,
2001-08-14,7168.09,7466.23,7168.09,7246.94,
2001-08-15,7329.24,7333.31,7065.39,7065.39,
2001-08-16,6915.52,7132.99,6849.57,6873.2,
2001-08-17,6924.95,7012.71,6615.96,6615.96,
2001-08-20,6707.04,6707.92,6485.99,6618.82,
2001-08-21,6621.39,6756.34,6616.96,6747.86,
2001-08-22,6730.99,6839.58,6565.76,6753.39,
2001-08-23,6736.29,6883.85,6736.29,6743.28,
2001-08-24,6835.66,6927.22,6764.29,6886.72,
2001-08-27,6860.09,7032.44,6709.94,6779.23,
2001-08-28,6771.76,6890.54,6589.14,6675.22,
2001-08-29,6620.42,6621.39,6411.84,6489.77,
2001-08-30,6280.4,6465.85,6097.21,6127.77,
2001-08-31,6212.66,6334.89,6088.47,6261.65,
2001-09-03,6317.08,6345.2,6140.51,6268.62,
2001-09-04,6267.01,6442.57,6127.98,6342.06,
2001-09-05,6295.28,6295.28,5942.65,5964.92,
2001-09-06,6089.56,6111.73,5751.83,5755.56,
2001-09-07,5894.05,5894.05,5598.82,5727.1,
2001-09-10,5698.68,5816.08,5483.66,5816.08,
2001-09-11,5667.55,6291.62,5449.83,5509.58,
2001-09-12,5583.57,5929.92,5372.48,5874.17,
2001-09-13,5917.48,6133.93,5826.57,6029.57,
2001-09-14,6054.23,6166.14,5673.01,5744.18,
2001-09-17,5768.93,5985.78,5474.27,5864.2,
2001-09-18,5943.79,6055.9,5787.32,6055.9,
2001-09-19,6145.1,6229.02,5900.87,5962.28,
2001-09-20,6062.77,6155.09,5876.18,5921.55,
2001-09-21,5980.47,5980.47,5525.03,5825.72,
2001-09-24,5842.24,6167.47,5841.91,6149.0,
2001-09-25,6158.4,6248.39,6054.38,6132.93,
2001-09-26,6240.26,6240.26,6003.25,6006.57,
2001-09-27,6146.51,6150.92,5837.71,5874.7,
2001-09-28,5892.57,6164.26,5891.96,6090.3,
2001-10-01,6143.71,6143.75,5861.97,5916.93,
2001-10-02,5879.83,5999.47,5839.12,5939.54,
2001-10-03,5994.86,6093.38,5743.28,6093.38,
2001-10-04,5870.3,6403.14,5870.3,6403.14,
2001-10-05,6312.35,6473.95,6190.05,6333.37,
2001-10-08,6333.67,6439.16,6151.13,6405.67,
2001-10-09,6535.43,6598.81,6370.69,6530.97,
2001-10-10,6530.97,6684.12,6398.04,6648.93,
2001-10-11,6648.93,7099.25,6648.93,6989.36,
2001-10-12,6989.36,7131.26,6866.91,7005.23,
2001-10-15,7005.23,7007.04,6780.47,6815.26,
2001-10-16,6815.26,7035.68,6801.45,6991.06,
2001-10-17,6988.09,7362.67,6987.96,7242.49,
2001-10-18,7242.49,7242.49,6896.18,6940.73,
2001-10-19,6940.73,7258.08,6846.58,7164.4,
2001-10-22,7164.4,7323.36,7125.43,7312.02,
2001-10-23,7298.23,7684.95,7298.23,7634.42,
2001-10-24,7665.95,7778.73,7492.8,7760.62,
2001-10-25,7763.42,7937.27,7428.74,7534.66,
2001-10-26,7534.66,7820.28,7534.66,7704.33,
2001-10-29,7704.33,7713.68,7518.27,7576.98,
2001-10-30,7576.98,7576.98,7175.98,7219.48,
2001-10-31,7219.48,7564.2,7181.95,7522.54,
2001-11-01,7522.54,7527.8,7329.89,7467.86,
2001-11-02,7467.86,7676.88,7467.86,7605.52,
2001-11-05,7605.52,7850.21,7605.47,7823.65,
2001-11-06,7823.65,7987.8,7823.65,7959.41,
2001-11-07,7959.41,8027.7,7697.41,7859.87,
2001-11-08,7859.87,8218.0,7811.18,8199.29,
2001-11-09,8199.29,8199.42,7906.5,7986.84,
2001-11-12,7986.84,7992.62,7664.27,7823.66,
2001-11-13,7823.66,8297.28,7823.66,8262.6,
2001-11-14,8262.6,8570.81,8262.6,8403.39,
2001-11-15,8403.39,8660.74,8401.52,8602.03,
2001-11-16,8602.03,8728.26,8473.27,8699.19,
2001-11-19,8699.19,8877.61,8548.46,8590.03,
2001-11-20,8579.51,8616.8,8260.73,8286.87,
2001-11-21,8286.87,8358.34,8157.23,8271.2,
2001-11-22,8254.89,8584.7,8254.66,8532.1,
2001-11-23,8534.4,8621.02,8423.92,8551.33,
2001-11-26,8551.33,8811.57,8551.28,8689.03,
2001-11-27,8689.03,8793.87,8293.08,8320.91,
2001-11-28,8320.91,8422.63,8114.3,8155.48,
2001-11-29,8155.48,8155.48,7932.73,8021.15,
2001-11-30,8021.15,8270.68,8021.15,8234.13,
2001-12-03,8234.13,8234.13,8052.96,8111.55,
2001-12-04,8111.55,8381.53,8092.11,8332.19,
2001-12-05,8332.19,8710.18,8332.19,8688.5,
2001-12-07,8688.5,8792.02,8622.96,8737.29,
2001-12-10,8737.29,8737.36,8409.42,8491.1,
2001-12-11,8491.1,8789.34,8286.48,8763.47,
2001-12-12,8763.47,8891.06,8632.25,8667.13,
2001-12-13,8667.13,8684.37,8319.51,8350.04,
2001-12-14,8350.04,8415.99,8223.2,8296.29,
2001-12-17,8296.29,8565.49,8296.26,8557.93,
2001-12-18,8557.93,8712.22,8546.16,8624.35,
2001-12-19,8624.35,8625.98,8382.75,8436.92,
2001-12-20,8436.92,8558.87,8268.69,8283.63,
2001-12-21,8283.63,8508.32,8141.2,8490.1,
