Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2010-04-28,3291.91,3291.91,3267.2,3280.56,34725608.0
2010-04-29,3280.56,3284.18,3276.8,3282.27,29084802.0
2010-04-30,3282.27,3293.98,3282.27,3286.13,41511832.0
2010-05-03,3286.13,3286.13,3271.15,3280.35,25489664.0
2010-05-04,3280.35,3298.02,3280.35,3298.02,23249036.0
2010-05-05,3298.02,3298.02,3245.45,3248.82,29983552.0
2010-05-06,3248.82,3248.82,3211.14,3217.92,31521200.0
2010-05-07,3217.92,3217.92,3152.32,3158.85,44120240.0
2010-05-10,3158.85,3178.4,3146.27,3170.62,38779976.0
2010-05-11,3170.62,3209.07,3167.02,3167.02,150926784.0
2010-05-12,3167.02,3174.96,3154.58,3156.08,38752824.0
2010-05-13,3156.08,3195.8,3156.08,3195.8,44438472.0
2010-05-14,3195.8,3196.47,3187.46,3191.01,29656708.0
2010-05-17,3191.01,3193.1,3162.99,3170.74,44732328.0
2010-05-18,3170.74,3186.59,3151.68,3151.68,55109896.0
2010-05-19,3151.68,3151.68,3111.58,3121.88,44240912.0
2010-05-20,3121.88,3124.42,3111.42,3111.42,37692060.0
2010-05-21,3111.42,3111.42,3031.49,3050.08,51809260.0
2010-05-24,3050.08,3081.4,3050.08,3061.22,27081372.0
2010-05-25,3061.22,3063.02,3000.81,3003.83,37312880.0
2010-05-26,3003.83,3028.97,3003.83,3011.19,64841952.0
2010-05-27,3011.19,3034.83,2989.44,3034.83,34127192.0
2010-05-28,3034.83,3074.79,3034.83,3047.75,37092524.0
2010-05-31,3047.75,3062.68,3047.75,3061.23,26839434.0
2010-06-01,3061.23,3071.99,3050.72,3054.76,20519380.0
2010-06-02,3054.76,3054.76,3018.89,3018.89,33005876.0
2010-06-03,3018.89,3046.6,3018.89,3024.1,27664112.0
2010-06-04,3024.1,3034.15,3023.85,3030.14,22632458.0
2010-06-08,3030.14,3030.14,2968.98,2988.98,29891298.0
2010-06-09,2988.98,3014.31,2988.98,3000.11,25016176.0
2010-06-10,3000.11,3032.97,3000.11,3002.33,31404308.0
2010-06-11,3002.33,3041.26,3002.33,3041.26,27481852.0
2010-06-14,3041.26,3043.37,3026.71,3042.67,25090046.0
2010-06-15,3042.67,3053.45,3042.38,3043.9,26368660.0
2010-06-16,3043.9,3084.9,3043.9,3066.58,29406012.0
2010-06-17,3066.58,3066.58,3045.72,3045.72,31203976.0
2010-06-18,3045.02,3054.13,3044.61,3047.5,33469838.0
2010-06-21,3047.5,3071.39,3047.5,3068.25,30719748.0
2010-06-22,3068.25,3068.25,3049.56,3054.19,72374088.0
2010-06-23,3054.19,3055.13,3044.13,3054.29,40151864.0
2010-06-24,3054.29,3057.37,3047.34,3049.47,25584046.0
2010-06-25,3049.47,3049.47,3024.68,3034.11,30879784.0
2010-06-28,3034.11,3037.51,3006.62,3008.41,32658236.0
2010-06-29,3008.41,3008.41,2989.22,2991.07,34285148.0
2010-06-30,2991.07,2991.07,2953.39,2972.09,26611420.0
2010-07-01,2972.09,2972.09,2932.32,2933.82,18740992.0
2010-07-02,2933.82,2941.75,2929.09,2938.11,23352900.0
2010-07-05,2938.11,2950.1,2938.11,2947.34,17153928.0
2010-07-06,2947.34,2952.4,2931.78,2952.4,20933836.0
2010-07-07,2952.4,2975.36,2952.4,2961.74,25584770.0
2010-07-08,2961.74,2990.33,2961.74,2983.93,20667192.0
2010-07-09,2983.93,3005.25,2983.93,3005.25,24395386.0
2010-07-12,3005.25,3016.29,3003.3,3012.03,16221817.0
2010-07-13,3012.03,3014.47,3002.36,3008.9,34115828.0
2010-07-14,3008.9,3030.39,3008.9,3027.44,27377650.0
2010-07-15,3027.44,3027.44,3002.32,3002.32,24232796.0
2010-07-16,3002.32,3003.65,2985.76,2985.76,24757710.0
2010-07-19,2985.76,2985.76,2963.35,2964.61,19256438.0
2010-07-20,2964.61,2995.37,2963.64,2995.37,33622488.0
2010-07-21,2995.37,3010.34,2995.37,3003.41,29398888.0
2010-07-22,3003.41,3003.41,2981.28,2981.36,22152486.0
2010-07-23,2981.36,3000.17,2981.36,2994.9,26788560.0
2010-07-26,2994.9,3021.19,2994.9,3021.19,16559675.0
2010-07-27,3021.19,3024.29,3007.94,3008.43,22628314.0
2010-07-28,3008.43,3032.28,3008.43,3022.18,22863286.0
2010-07-29,3022.18,3033.02,3009.94,3033.02,25307576.0
2010-07-30,3033.02,3047.31,3033.02,3034.62,21217300.0
2010-08-02,3034.62,3045.46,3034.62,3044.17,17621072.0
2010-08-03,3044.17,3069.33,3044.17,3050.39,30036316.0
2010-08-04,3050.39,3053.23,3037.04,3038.13,44493936.0
2010-08-05,3038.13,3044.67,3033.1,3044.67,26659972.0
2010-08-06,3044.67,3049.68,3039.13,3044.63,20567452.0
2010-08-09,3044.63,3054.5,3044.15,3054.5,22758752.0
2010-08-10,3054.5,3067.71,3045.11,3045.11,30601548.0
2010-08-11,3045.11,3047.27,3035.52,3036.01,24808104.0
2010-08-12,3036.01,3036.01,2992.41,3006.91,27476558.0
2010-08-13,3006.91,3016.16,3005.7,3015.13,23859272.0
2010-08-16,3015.13,3023.53,3007.87,3023.53,18067882.0
2010-08-17,3023.53,3024.66,3003.79,3006.55,25586072.0
2010-08-18,3006.55,3023.81,3006.55,3018.18,29339476.0
2010-08-19,3018.18,3030.73,3015.59,3029.79,20666584.0
2010-08-20,3029.79,3029.79,2995.33,3000.4,39596056.0
2010-08-23,3000.4,3016.78,2987.46,3016.78,26618410.0
2010-08-24,3016.78,3025.3,3010.31,3024.64,29712846.0
2010-08-25,3024.64,3024.64,3006.05,3006.05,27695624.0
2010-08-26,3006.05,3031.39,3006.05,3018.25,33882352.0
2010-08-27,3018.25,3019.65,3007.44,3007.44,37759552.0
2010-08-30,3007.44,3043.36,3007.44,3036.81,40572696.0
2010-08-31,3036.81,3036.81,3021.04,3036.1,46447728.0
2010-09-01,3036.1,3077.1,3034.0,3077.1,27608956.0
2010-09-02,3077.1,3112.36,3077.1,3082.48,29300078.0
2010-09-03,3082.48,3107.43,3082.48,3107.43,37439740.0
2010-09-06,3107.43,3144.61,3104.41,3143.14,40789860.0
2010-09-07,3143.14,3176.74,3142.99,3174.14,36076748.0
2010-09-08,3174.14,3174.14,3154.25,3161.18,30359860.0
2010-09-09,3161.18,3166.75,3142.03,3151.77,32954756.0
2010-09-10,3151.77,3163.96,3142.11,3161.0,26481392.0
2010-09-13,3161.0,3179.08,3158.44,3178.47,31700264.0
2010-09-14,3178.47,3201.66,3177.99,3197.52,28781668.0
2010-09-15,3197.52,3205.86,3193.49,3195.28,27004556.0
2010-09-16,3195.28,3211.43,3195.28,3195.63,35102848.0
2010-09-17,3195.63,3213.92,3187.68,3212.26,59707172.0
2010-09-20,3212.26,3216.94,3199.68,3216.94,27820516.0
2010-09-21,3216.94,3252.68,3216.94,3236.76,54936376.0
2010-09-22,3236.76,3237.24,3224.86,3236.36,34918540.0
2010-09-23,3236.36,3237.33,3227.78,3228.03,30031362.0
2010-09-24,3228.03,3228.51,3206.49,3211.16,38436080.0
2010-09-27,3211.16,3242.71,3211.16,3239.14,29522800.0
2010-09-28,3239.14,3241.18,3230.23,3230.23,35733136.0
2010-09-29,3230.23,3240.16,3225.92,3226.88,27953844.0
2010-09-30,3226.88,3227.11,3176.17,3178.09,44776988.0
2010-10-01,3178.09,3213.65,3178.09,3212.94,21229514.0
2010-10-04,3212.94,3233.63,3212.94,3228.92,17168864.0
2010-10-05,3228.92,3229.32,3210.51,3218.32,22393484.0
2010-10-06,3218.32,3244.61,3218.32,3235.04,25900780.0
2010-10-07,3235.04,3241.53,3213.99,3236.08,32435664.0
2010-10-08,3236.08,3236.25,3226.09,3232.66,24778888.0
2010-10-11,3232.66,3238.53,3232.34,3234.89,26974020.0
2010-10-12,3234.89,3244.45,3230.74,3230.83,40719272.0
2010-10-13,3230.83,3250.48,3230.83,3231.82,26631752.0
2010-10-14,3231.82,3263.91,3231.82,3262.61,42660464.0
2010-10-15,3262.61,3269.5,3255.85,3255.85,35309956.0
2010-10-18,3255.85,3266.54,3255.85,3262.35,27248810.0
2010-10-19,3262.35,3266.83,3257.47,3257.94,23731990.0
2010-10-20,3257.94,3257.94,3233.92,3243.01,25613068.0
2010-10-21,3243.01,3265.33,3243.01,3264.92,36696364.0
2010-10-22,3264.92,3290.03,3264.92,3289.75,43271644.0
2010-10-26,3289.75,3306.45,3283.7,3285.44,46336528.0
2010-10-27,3285.44,3302.49,3279.48,3280.34,41805372.0
2010-10-28,3280.34,3292.35,3279.38,3290.0,35821092.0
2010-10-29,3290.0,3309.62,3289.81,3304.89,36425892.0
2010-11-01,3304.89,3313.31,3299.73,3299.73,24670916.0
2010-11-02,3299.73,3327.42,3299.73,3324.76,35589512.0
2010-11-03,3324.76,3335.0,3320.21,3333.07,43918084.0
2010-11-04,3333.07,3336.95,3323.91,3326.25,35247792.0
2010-11-05,3326.25,3342.56,3317.45,3319.16,36370184.0
2010-11-08,3319.16,3324.07,3309.33,3316.4,32131888.0
2010-11-09,3316.4,3322.4,3313.58,3321.77,56617600.0
2010-11-10,3321.77,3344.11,3314.99,3333.49,56305644.0
2010-11-11,3333.49,3338.47,3329.16,3331.5,48910000.0
2010-11-12,3331.5,3334.05,3309.3,3310.58,26266638.0
2010-11-15,3310.58,3328.55,3303.69,3328.23,26268740.0
2010-11-16,3328.23,3331.07,3311.31,3315.06,48513768.0
2010-11-17,3315.06,3315.06,3283.19,3289.31,30547928.0
2010-11-18,3289.31,3299.17,3279.15,3280.46,29153638.0
2010-11-19,3280.46,3308.58,3268.15,3268.15,32250780.0
2010-11-22,3268.15,3297.98,3268.15,3296.63,23245512.0
2010-11-23,3296.63,3296.63,3258.77,3258.77,44674028.0
2010-11-24,3258.77,3270.5,3246.64,3269.22,38714728.0
2010-11-25,3269.22,3274.44,3262.04,3264.67,30306256.0
2010-11-26,3264.67,3268.57,3258.49,3264.25,23267536.0
2010-11-29,3264.25,3270.38,3249.64,3270.38,27797254.0
2010-11-30,3270.38,3270.38,3252.58,3264.5,32390876.0
2010-12-01,3264.5,3265.65,3253.29,3265.1,28096268.0
2010-12-02,3265.1,3285.49,3265.1,3285.49,27703336.0
2010-12-03,3285.49,3302.85,3283.3,3283.3,32684264.0
2010-12-06,3283.3,3303.28,3279.47,3293.18,28537060.0
2010-12-07,3293.18,3294.52,3281.65,3281.86,42129484.0
2010-12-08,3281.86,3299.44,3281.86,3294.34,39585288.0
2010-12-09,3294.34,3299.47,3277.7,3280.56,77563880.0
2010-12-10,3280.56,3287.31,3271.71,3272.92,117594032.0
2010-12-13,3272.92,3298.0,3272.92,3291.29,35358888.0
2010-12-14,3291.29,3298.91,3286.42,3288.96,33627256.0
2010-12-15,3288.96,3299.16,3283.98,3297.92,34429248.0
2010-12-16,3297.92,3300.5,3284.53,3293.78,37181380.0
2010-12-17,3293.78,3326.28,3293.78,3325.11,65642496.0
2010-12-20,3307.28,3310.15,3297.85,3299.96,26548666.0
2010-12-21,3299.96,3322.48,3298.83,3319.1,31206168.0
2010-12-22,3319.1,3331.75,3317.57,3322.38,23048696.0
2010-12-23,3322.38,3334.92,3317.81,3333.76,27094824.0
2010-12-24,3333.76,3338.87,3325.04,3329.21,21127730.0
2010-12-29,3329.21,3329.21,3317.4,3325.62,8355876.0
2010-12-30,3325.62,3334.34,3319.79,3334.27,9555937.0
2010-12-31,3334.27,3334.5,3308.68,3309.03,8455000.0
2011-01-05,3309.03,3341.21,3309.03,3324.99,13494623.0
2011-01-06,3324.99,3339.78,3323.22,3326.71,11364137.0
2011-01-07,3326.71,3329.8,3317.94,3317.94,12485632.0
2011-01-10,3317.94,3324.07,3309.16,3324.07,12181754.0
2011-01-11,3324.07,3330.18,3317.66,3329.76,18575860.0
2011-01-12,3329.76,3338.87,3327.64,3334.58,28269416.0
2011-01-13,3334.58,3376.78,3334.58,3373.71,22117052.0
2011-01-14,3373.71,3375.34,3359.77,3369.89,16390306.0
2011-01-17,3369.89,3377.01,3351.95,3354.3,15126649.0
2011-01-18,3354.3,3359.62,3342.22,3343.74,25310708.0
2011-01-19,3343.74,3355.63,3343.74,3346.02,23249520.0
2011-01-20,3346.02,3346.27,3336.13,3339.29,21988204.0
2011-01-21,3339.29,3352.72,3337.24,3352.72,45033104.0
2011-01-24,3352.72,3363.02,3350.87,3352.66,22311936.0
2011-01-25,3352.66,3367.76,3352.66,3359.07,26672664.0
2011-01-26,3359.07,3360.46,3353.21,3354.72,21127508.0
2011-01-27,3354.72,3358.29,3349.36,3350.93,15533224.0
2011-01-28,3350.93,3354.85,3343.51,3352.64,23559272.0
2011-01-31,3352.64,3352.64,3326.56,3338.74,25502888.0
2011-02-01,3338.74,3350.08,3333.11,3348.46,28283616.0
2011-02-02,3348.46,3372.26,3348.46,3352.3,35276024.0
2011-02-03,3352.3,3361.22,3349.89,3349.89,34629480.0
2011-02-04,3349.89,3371.5,3347.75,3367.82,39664188.0
2011-02-07,3367.82,3387.41,3367.81,3387.41,38370088.0
2011-02-08,3387.41,3389.58,3379.93,3383.17,40105144.0
2011-02-09,3383.17,3391.96,3380.08,3386.48,38042052.0
2011-02-10,3386.48,3387.32,3362.09,3365.87,50790548.0
2011-02-11,3365.87,3385.95,3365.87,3367.44,72789656.0
2011-02-14,3367.44,3385.42,3364.21,3383.47,33147530.0
2011-02-15,3383.47,3390.23,3379.56,3390.09,40415020.0
2011-02-16,3390.09,3395.42,3376.79,3384.48,21119818.0
2011-02-17,3385.31,3396.49,3380.22,3395.7,31973632.0
2011-02-18,3395.7,3413.43,3391.96,3412.74,23071736.0
2011-02-21,3412.74,3412.76,3373.47,3381.93,49022336.0
2011-02-22,3381.93,3381.93,3348.73,3358.71,42168064.0
2011-02-23,3358.71,3372.75,3344.6,3372.07,41927760.0
2011-02-24,3372.07,3374.34,3359.46,3368.35,34006428.0
2011-02-25,3368.35,3369.71,3351.23,3363.91,33524664.0
2011-02-28,3363.91,3378.86,3357.95,3370.52,35497176.0
2011-03-01,3370.52,3388.27,3369.37,3384.39,17299624.0
2011-03-02,3384.39,3384.39,3368.08,3381.99,28233784.0
2011-03-03,3381.99,3397.81,3381.24,3397.31,32852064.0
2011-03-04,3397.31,3427.12,3397.31,3418.11,43871600.0
2011-03-07,3418.11,3436.81,3415.61,3430.05,49354176.0
2011-03-08,3430.05,3430.06,3417.53,3421.17,35094104.0
2011-03-09,3421.17,3426.9,3414.35,3414.42,45231348.0
2011-03-10,3414.42,3429.94,3405.52,3406.24,47572828.0
2011-03-11,3406.24,3406.24,3377.5,3382.84,36141072.0
2011-03-14,3382.84,3382.84,3354.65,3361.2,45361012.0
2011-03-15,3361.2,3365.31,3314.14,3314.14,47939500.0
2011-03-16,3314.14,3338.03,3312.08,3326.8,67674712.0
2011-03-17,3326.8,3336.57,3304.76,3329.59,41276104.0
2011-03-18,3329.59,3360.32,3329.59,3339.51,51248952.0
2011-03-21,3339.51,3350.87,3338.99,3348.36,64690624.0
2011-03-22,3348.36,3369.97,3348.36,3365.23,33096608.0
2011-03-23,3365.23,3376.83,3361.89,3375.79,32222976.0
2011-03-24,3375.79,3389.33,3375.79,3387.25,35477748.0
2011-03-25,3387.25,3396.86,3387.15,3388.61,30647756.0
2011-03-28,3388.61,3408.71,3388.61,3408.05,27035684.0
2011-03-29,3408.05,3422.39,3403.9,3421.19,30309372.0
2011-03-30,3421.19,3437.37,3420.99,3433.16,29708496.0
2011-03-31,3433.16,3444.14,3431.17,3439.85,36406936.0
2011-04-01,3439.85,3454.55,3426.39,3452.14,40169288.0
2011-04-04,3452.14,3460.24,3447.55,3459.51,28449716.0
2011-04-05,3459.51,3472.0,3459.51,3469.38,38822208.0
2011-04-06,3469.38,3469.73,3444.97,3449.88,41178164.0
2011-04-07,3449.88,3456.57,3445.35,3450.36,31080084.0
2011-04-08,3450.36,3458.31,3445.27,3445.27,28085916.0
2011-04-11,3445.27,3461.32,3445.19,3461.32,24452260.0
2011-04-12,3461.32,3465.28,3450.95,3451.34,32781948.0
2011-04-13,3441.97,3457.63,3436.51,3457.63,27779236.0
2011-04-14,3457.63,3465.22,3454.48,3454.48,30948388.0
2011-04-15,3454.48,3462.86,3452.69,3452.69,28305364.0
2011-04-18,3452.69,3465.62,3449.48,3465.17,23474430.0
2011-04-19,3465.17,3465.17,3432.73,3439.98,17938524.0
2011-04-20,3439.98,3472.92,3439.98,3472.8,30361836.0
2011-04-21,3472.8,3492.6,3472.8,3492.4,29679396.0
2011-04-26,3492.4,3496.23,3485.04,3486.48,22067492.0
2011-04-27,3486.48,3498.72,3486.48,3492.04,27470384.0
2011-04-28,3492.04,3510.02,3490.24,3503.76,37407560.0
2011-04-29,3503.76,3519.94,3501.2,3519.33,38181460.0
2011-05-02,3519.33,3519.33,3497.38,3497.86,21605176.0
2011-05-03,3497.86,3504.87,3488.48,3495.11,29807864.0
2011-05-04,3495.11,3510.0,3491.64,3495.19,36776132.0
2011-05-05,3495.19,3504.41,3485.43,3498.99,26143264.0
2011-05-06,3498.99,3508.7,3484.97,3506.35,36262616.0
2011-05-09,3506.35,3523.33,3503.07,3518.98,31826576.0
2011-05-10,3518.98,3529.9,3517.98,3528.75,34330616.0
2011-05-11,3528.75,3562.09,3528.75,3558.87,44993864.0
2011-05-12,3558.87,3558.87,3540.31,3540.31,41699572.0
2011-05-13,3540.31,3550.15,3534.13,3535.79,51230980.0
2011-05-16,3535.79,3543.87,3533.75,3543.87,55804208.0
2011-05-17,3543.87,3559.08,3543.2,3558.05,46581628.0
2011-05-18,3558.05,3567.03,3553.79,3559.55,69333240.0
2011-05-19,3559.55,3571.81,3556.47,3569.0,52515096.0
2011-05-20,3569.0,3578.38,3566.65,3577.44,44382996.0
2011-05-23,3577.44,3577.44,3553.0,3554.14,49659696.0
2011-05-24,3554.14,3569.27,3544.31,3559.55,50295964.0
2011-05-25,3559.55,3584.46,3554.36,3554.36,73859400.0
2011-05-26,3554.36,3560.76,3527.57,3527.59,62804880.0
2011-05-27,3527.59,3536.05,3523.21,3527.96,59181968.0
2011-05-30,3527.96,3542.99,3527.96,3542.99,44263268.0
2011-05-31,3542.99,3552.04,3536.16,3547.64,90830064.0
2011-06-01,3547.64,3554.5,3534.87,3551.54,55464960.0
2011-06-02,3551.54,3551.54,3518.21,3525.82,45478464.0
2011-06-03,3525.82,3530.18,3514.02,3514.76,40238332.0
2011-06-07,3514.76,3528.49,3505.11,3505.61,33923320.0
2011-06-08,3505.61,3532.4,3504.48,3525.39,30079918.0
2011-06-09,3525.39,3525.39,3488.75,3488.75,36993868.0
2011-06-10,3488.75,3504.41,3487.86,3490.63,37755652.0
2011-06-13,3490.63,3490.63,3474.03,3476.68,24554656.0
2011-06-14,3476.68,3494.76,3476.68,3488.85,39106488.0
2011-06-15,3488.85,3520.22,3488.85,3506.37,56983608.0
2011-06-16,3506.37,3506.37,3479.3,3481.61,30025668.0
2011-06-17,3481.61,3485.81,3468.91,3469.59,46156152.0
2011-06-20,3469.59,3490.53,3467.49,3467.49,35061104.0
2011-06-21,3467.49,3473.73,3457.08,3459.56,33836096.0
2011-06-22,3459.56,3479.8,3457.46,3457.46,30810246.0
2011-06-23,3457.46,3474.03,3454.44,3461.81,43957512.0
2011-06-24,3461.81,3469.79,3453.77,3455.6,38225116.0
2011-06-27,3455.6,3456.4,3437.86,3438.08,39438716.0
2011-06-28,3438.08,3468.65,3433.74,3441.01,31813074.0
2011-06-29,3441.01,3457.52,3414.92,3414.92,29629552.0
2011-06-30,3414.92,3449.33,3414.92,3448.35,32699128.0
2011-07-01,3448.35,3475.77,3448.35,3475.0,30929400.0
2011-07-04,3475.0,3491.58,3473.9,3478.49,42026272.0
2011-07-05,3478.49,3481.56,3469.01,3473.59,40090708.0
2011-07-06,3473.59,3479.56,3456.98,3460.83,37402020.0
2011-07-07,3460.83,3462.15,3445.97,3460.56,36129320.0
2011-07-08,3460.56,3465.61,3456.14,3456.14,42595972.0
2011-07-11,3456.14,3456.17,3429.97,3434.14,89166624.0
2011-07-12,3434.14,3434.14,3420.64,3430.38,59545056.0
2011-07-13,3430.38,3430.38,3411.88,3424.35,66068228.0
2011-07-14,3424.35,3424.35,3402.87,3409.55,51301756.0
2011-07-15,3409.55,3420.41,3404.03,3406.38,50460696.0
2011-07-18,3406.38,3408.32,3379.0,3385.89,23099204.0
2011-07-19,3385.89,3393.5,3369.63,3392.02,27927184.0
2011-07-20,3392.02,3417.17,3392.02,3408.37,31799282.0
2011-07-21,3408.37,3426.13,3402.78,3421.34,36063948.0
2011-07-22,3421.34,3449.5,3421.34,3449.22,37108352.0
2011-07-25,3449.22,3453.95,3426.57,3428.15,25225856.0
2011-07-26,3428.15,3430.97,3413.65,3416.62,32384980.0
2011-07-27,3416.62,3416.72,3399.97,3412.35,35151612.0
2011-07-28,3412.35,3412.35,3387.67,3396.79,22903526.0
2011-07-29,3396.79,3416.52,3386.7,3395.63,44407872.0
2011-08-01,3395.63,3426.2,3389.43,3413.83,27867924.0
2011-08-02,3413.83,3507.84,3397.0,3397.0,30545040.0
2011-08-03,3397.0,3397.0,3357.41,3369.82,40295180.0
2011-08-04,3369.82,3389.64,3369.82,3377.78,41189116.0
2011-08-05,3377.78,3377.78,3275.82,3276.51,46962000.0
2011-08-08,3276.51,3276.51,3160.81,3185.45,50644544.0
2011-08-09,3185.45,3185.45,3055.09,3097.78,50486480.0
2011-08-10,3097.78,3224.1,3097.78,3183.74,57516496.0
2011-08-11,3183.74,3213.45,3125.49,3208.62,39323320.0
2011-08-12,3208.62,3270.25,3208.62,3216.5,38484896.0
2011-08-15,3216.5,3257.0,3216.5,3252.63,24768972.0
2011-08-16,3252.63,3291.06,3252.63,3273.75,26451248.0
2011-08-17,3273.75,3301.17,3273.75,3290.1,28520840.0
2011-08-18,3290.1,3299.86,3280.57,3286.22,25120224.0
2011-08-19,3286.22,3286.22,3235.17,3267.84,41996476.0
2011-08-22,3267.84,3280.2,3253.49,3274.44,25746062.0
2011-08-23,3274.44,3282.43,3268.82,3269.59,34523536.0
2011-08-24,3269.59,3312.58,3269.59,3287.52,38622176.0
2011-08-25,3287.52,3310.45,3287.52,3301.58,38161992.0
2011-08-26,3301.58,3301.58,3284.13,3295.63,32306736.0
2011-08-29,3295.63,3317.18,3294.9,3306.0,26404840.0
2011-08-30,3306.0,3336.65,3306.0,3317.73,22824656.0
2011-08-31,3317.73,3323.07,3289.45,3323.07,50848316.0
2011-09-01,3323.07,3343.95,3322.67,3332.27,42200816.0
2011-09-02,3332.27,3333.18,3298.35,3303.22,32724364.0
2011-09-05,3303.22,3303.22,3269.92,3293.13,42897288.0
2011-09-06,3293.13,3293.13,3265.64,3270.56,31007048.0
2011-09-07,3270.56,3302.97,3270.56,3300.95,31151254.0
2011-09-08,3300.95,3328.84,3300.95,3308.05,27324228.0
2011-09-09,3308.05,3330.57,3308.05,3323.93,27051856.0
2011-09-12,3323.93,3323.93,3262.79,3263.81,26533370.0
2011-09-13,3263.81,3286.05,3263.81,3285.41,23574584.0
2011-09-14,3285.41,3296.09,3260.63,3264.11,32904498.0
2011-09-15,3264.11,3286.04,3264.11,3272.5,34563552.0
2011-09-16,3272.5,3302.56,3272.5,3292.68,52361640.0
2011-09-19,3292.68,3294.82,3271.31,3288.31,27542730.0
2011-09-20,3288.31,3295.36,3275.87,3290.62,24842756.0
2011-09-21,3290.62,3308.83,3290.61,3308.83,23805562.0
2011-09-22,3308.83,3312.28,3288.92,3312.28,56441908.0
2011-09-23,3312.28,3312.28,3247.08,3282.71,24408378.0
2011-09-26,3282.71,3286.37,3249.87,3255.37,22065872.0
2011-09-27,3255.37,3300.73,3255.37,3292.83,26886324.0
2011-09-28,3292.83,3317.67,3292.77,3298.72,33749980.0
2011-09-29,3298.72,3300.89,3279.11,3300.17,36640496.0
2011-09-30,3300.17,3343.63,3300.17,3343.35,44441296.0
2011-10-03,3343.35,3343.35,3305.07,3315.74,18895792.0
2011-10-04,3315.74,3321.18,3281.72,3320.39,30173224.0
2011-10-05,3320.39,3330.19,3319.74,3328.12,81049096.0
2011-10-06,3328.12,3347.03,3327.59,3346.21,35850680.0
2011-10-07,3346.21,3387.2,3346.21,3383.64,47122660.0
2011-10-10,3383.64,3383.64,3357.95,3372.85,26348940.0
2011-10-11,3372.85,3396.7,3372.85,3396.15,29882032.0
2011-10-12,3396.15,3397.27,3322.02,3325.12,38393856.0
2011-10-13,3325.12,3326.34,3297.2,3306.68,40434344.0
2011-10-14,3306.68,3308.43,3294.01,3302.47,18876590.0
2011-10-17,3302.47,3320.03,3301.91,3316.96,16182291.0
2011-10-18,3316.96,3318.08,3265.84,3279.11,22662228.0
2011-10-19,3279.11,3312.87,3279.11,3300.03,37283548.0
2011-10-20,3300.03,3300.03,3284.57,3289.77,35838664.0
2011-10-21,3289.77,3298.96,3281.16,3281.16,27638716.0
2011-10-25,3281.16,3318.06,3281.16,3296.36,32390984.0
2011-10-26,3296.36,3297.6,3257.89,3296.98,36274796.0
2011-10-27,3296.98,3312.49,3288.85,3303.47,21116522.0
2011-10-28,3303.47,3348.84,3303.47,3325.6,35025580.0
2011-10-31,3325.6,3339.77,3325.04,3332.56,25769552.0
2011-11-01,3332.56,3333.96,3320.33,3332.77,36865264.0
2011-11-02,3332.77,3332.77,3291.97,3308.89,44867024.0
2011-11-03,3308.89,3319.45,3303.92,3311.51,23416476.0
2011-11-04,3311.51,3338.25,3311.51,3331.79,34860628.0
2011-11-07,3331.79,3346.91,3328.35,3342.19,18171610.0
2011-11-08,3342.19,3351.47,3332.87,3351.24,26794410.0
2011-11-09,3351.24,3365.17,3351.24,3353.56,41737448.0
2011-11-10,3353.56,3353.56,3306.1,3318.87,28978100.0
2011-11-11,3318.87,3333.21,3317.75,3322.01,33046408.0
2011-11-14,3322.01,3343.96,3305.45,3309.86,26927152.0
2011-11-15,3309.86,3317.44,3293.26,3317.33,29474816.0
2011-11-16,3317.33,3322.28,3280.92,3281.42,29066600.0
2011-11-17,3281.42,3287.33,3272.48,3280.74,18025986.0
2011-11-18,3280.74,3280.74,3250.89,3250.89,31205300.0
2011-11-21,3250.89,3270.22,3248.91,3256.56,29831552.0
2011-11-22,3256.56,3257.89,3241.51,3252.27,36585044.0
2011-11-23,3252.27,3272.6,3252.15,3268.67,40437492.0
2011-11-24,3268.67,3268.67,3231.75,3241.1,66477408.0
2011-11-25,3241.1,3243.52,3211.6,3212.27,32797288.0
2011-11-28,3212.27,3237.28,3212.12,3218.44,24156884.0
2011-11-29,3218.44,3256.1,3218.44,3239.47,40852308.0
2011-11-30,3239.47,3270.21,3238.11,3270.21,58836060.0
2011-12-01,3270.21,3294.63,3260.83,3277.31,55774388.0
2011-12-02,3277.31,3284.38,3262.26,3282.39,56918496.0
2011-12-05,3282.39,3303.83,3278.7,3301.22,49532636.0
2011-12-06,3301.22,3303.99,3277.59,3291.49,48772108.0
2011-12-07,3291.49,3300.61,3282.35,3283.04,61309332.0
2011-12-08,3283.04,3285.93,3262.67,3269.95,54852496.0
2011-12-09,3269.95,3273.9,3244.95,3271.46,45532152.0
2011-12-12,3271.46,3299.77,3271.46,3299.51,31233254.0
2011-12-13,3299.51,3299.51,3278.07,3292.79,47839320.0
2011-12-14,3292.79,3295.28,3277.14,3284.14,43505336.0
2011-12-15,3284.14,3284.14,3262.71,3263.19,41719164.0
2011-12-16,3263.19,3275.57,3244.36,3245.34,44275904.0
2011-12-19,3245.34,3254.9,3222.85,3223.03,28057096.0
2011-12-20,3223.03,3223.43,3198.27,3202.02,34473036.0
2011-12-21,3202.02,3230.67,3202.02,3223.08,38023080.0
2011-12-22,3223.08,3223.9,3204.59,3207.24,30995264.0
2011-12-23,3207.24,3229.69,3204.8,3215.5,19357852.0
