Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2004-02-18,9858.13,9927.5,9810.28,9837.5,2530586.0
2004-02-19,9838.72,9960.5,9808.32,9960.5,2782014.0
2004-02-20,9939.66,9999.56,9916.59,9964.04,2698380.0
2004-02-23,9987.4,10029.5,9858.53,9890.45,2418811.0
2004-02-24,9856.51,9935.64,9833.27,9902.55,1794975.0
2004-02-25,9896.0,10052.8,9893.76,10037.9,1510146.0
2004-02-26,10064.6,10265.7,10064.6,10228.8,2956383.0
2004-02-27,10244.3,10285.1,10199.6,10241.9,3160734.0
2004-03-01,10281.4,10361.1,10242.3,10318.5,1782351.0
2004-03-02,10344.4,10580.7,10339.5,10580.7,4804484.0
2004-03-03,10572.6,10769.8,10440.5,10583.5,3660960.0
2004-03-04,10599.9,10725.3,10549.2,10718.6,6239675.0
2004-03-05,10747.5,10944.5,10732.3,10943.4,5828343.0
2004-03-08,10949.0,11029.2,10848.6,10961.4,
2004-03-09,10929.7,10948.8,10726.8,10740.9,3202288.0
2004-03-10,10701.0,10752.3,10571.9,10700.5,2789641.0
2004-03-11,10656.0,10656.0,10431.4,10477.2,3498426.0
2004-03-12,10429.3,10601.2,10375.5,10541.8,3624666.0
2004-03-16,10290.0,10533.3,10290.0,10410.8,4940455.0
2004-03-17,10451.0,10670.5,10451.0,10637.8,3820075.0
2004-03-18,10720.0,10801.4,10574.5,10623.5,3789041.0
2004-03-19,10615.1,10654.4,10538.4,10556.9,2808840.0
2004-03-22,10527.4,10578.0,10457.4,10497.9,1918585.0
2004-03-23,10519.0,10663.6,10504.8,10643.9,2136086.0
2004-03-24,10617.7,10662.9,10507.4,10644.6,3091565.0
2004-03-25,10633.3,10987.7,10633.3,10932.3,5030664.0
2004-03-26,11009.9,11102.2,10950.3,10991.2,6715442.0
2004-03-29,10987.5,11169.1,10987.5,11142.0,3613620.0
2004-03-30,11163.2,11208.4,11072.5,11085.2,2210515.0
2004-03-31,11097.1,11163.5,10971.2,10992.3,2947441.0
2004-04-01,10949.8,11019.3,10892.6,10898.2,2544525.0
2004-04-02,10903.6,11241.7,10901.8,11238.1,3881617.0
2004-04-05,11278.3,11326.3,11213.5,11316.2,4354491.0
2004-04-06,11321.3,11451.8,11212.9,11326.5,5504590.0
2004-04-07,11307.2,11504.5,11294.6,11465.4,4670091.0
2004-04-08,11450.7,11501.5,11386.2,11436.5,2562146.0
2004-04-09,11437.3,11437.3,11378.2,11392.4,535205.0
2004-04-13,11461.2,11767.0,11443.8,11760.8,4209578.0
2004-04-14,11718.6,11750.0,11359.5,11405.8,5751810.0
2004-04-15,11366.3,11640.2,11366.3,11631.7,5307603.0
2004-04-16,11639.4,11683.1,11413.1,11478.4,5988247.0
2004-04-19,11501.2,11553.0,11216.6,11234.3,4497037.0
2004-04-20,11221.5,11554.4,11144.2,11534.4,4313726.0
2004-04-21,11448.0,11670.4,11439.3,11604.1,3218068.0
2004-04-22,11599.0,11599.0,11419.7,11435.2,2595547.0
2004-04-23,11517.1,11523.1,11220.1,11332.2,2094795.0
2004-04-26,11368.0,11416.4,11235.9,11291.5,1545125.0
2004-04-27,11309.3,11309.3,11122.8,11126.3,4436810.0
2004-04-28,11125.6,11264.2,11116.8,11231.3,1503834.0
2004-04-29,11220.0,11220.0,11051.7,11127.2,3545503.0
2004-04-30,11111.4,11206.2,10983.8,11072.4,4424975.0
2004-05-03,11170.0,11264.3,11068.7,11087.2,2728099.0
2004-05-04,11132.0,11242.5,11114.8,11153.2,3661223.0
2004-05-05,11204.9,11258.6,11040.8,11154.1,2648936.0
2004-05-06,11156.3,11201.1,10855.5,10916.4,4068347.0
2004-05-07,10921.5,10981.0,10708.4,10729.8,4102537.0
2004-05-10,10662.2,10662.2,10295.0,10513.1,6389585.0
2004-05-11,10517.0,10724.8,10517.0,10538.6,3089461.0
2004-05-12,10622.4,10652.0,10544.6,10562.3,2399349.0
2004-05-13,10538.9,10703.8,10439.5,10442.3,3462395.0
2004-05-14,10626.5,10653.6,10364.3,10417.7,5038291.0
2004-05-17,10366.2,10465.5,10274.6,10435.2,5161375.0
2004-05-18,10481.5,10824.1,10481.5,10813.4,4444174.0
2004-05-19,10878.3,11162.9,10872.2,11108.7,4909421.0
2004-05-20,11045.4,11123.6,10941.2,11050.1,4392100.0
2004-05-21,11056.9,11203.5,11024.9,11163.5,4620384.0
2004-05-24,11207.9,11349.1,11207.9,11262.2,2948756.0
2004-05-25,11216.2,11218.0,10955.6,11098.6,3080256.0
2004-05-26,11240.2,11276.8,11086.7,11098.8,2723891.0
2004-05-27,11124.7,11141.6,11000.8,11136.8,967577.0
2004-05-28,11131.3,11285.1,11016.7,11285.1,2020629.0
2004-06-01,11231.2,11233.0,11009.2,11174.3,2909832.0
2004-06-02,11194.6,11315.4,11142.6,11187.2,2780436.0
2004-06-03,11188.8,11192.1,11045.6,11119.5,2273109.0
2004-06-04,11101.0,11218.8,11079.0,11189.0,1735537.0
2004-06-07,11223.5,11292.4,11177.1,11215.1,2438799.0
2004-06-08,11234.7,11281.3,11147.2,11200.5,1440188.0
2004-06-09,11192.6,11250.0,11164.2,11176.6,1856517.0
2004-06-10,11181.8,11202.7,11094.8,11202.7,1043321.0
2004-06-11,11215.6,11215.6,11049.1,11049.1,667231.0
2004-06-14,11043.3,11058.1,10970.2,11013.8,1125640.0
2004-06-15,11006.2,11072.4,10970.3,11072.4,1545125.0
2004-06-16,11100.3,11196.8,11066.5,11194.8,2045877.0
2004-06-17,11213.3,11278.1,11018.8,11028.5,1744742.0
2004-06-18,11007.0,11129.5,11001.8,11103.1,1541706.0
2004-06-21,11118.5,11146.6,11068.7,11101.9,547829.0
2004-06-22,11103.5,11211.1,11103.5,11187.8,1108282.0
2004-06-23,11196.3,11355.9,11196.3,11346.7,2259433.0
2004-06-24,11359.4,11457.5,11359.4,11385.6,2641046.0
2004-06-25,11381.4,11509.4,11359.6,11459.9,3046329.0
2004-06-28,11459.9,11538.1,11426.9,11465.8,1666105.0
2004-06-29,11458.3,11599.7,11402.0,11588.9,1180870.0
2004-06-30,11563.9,11655.7,11512.0,11537.0,1997748.0
2004-07-01,11540.7,11661.9,11540.7,11657.0,1949882.0
2004-07-02,11628.1,11647.8,11535.7,11625.7,1000715.0
2004-07-05,11612.0,11732.8,11542.6,11666.2,1386799.0
2004-07-06,11677.1,11741.3,11606.8,11640.5,2097425.0
2004-07-07,11621.7,11756.3,11602.1,11756.3,2335177.0
2004-07-08,11709.2,11758.0,11598.8,11600.0,1161934.0
2004-07-09,11619.5,11659.2,11493.5,11493.5,1625866.0
2004-07-12,11475.4,11586.2,11463.2,11504.8,1012024.0
2004-07-13,11549.3,11643.3,11488.3,11629.3,1605089.0
2004-07-14,11663.2,11701.0,11578.5,11578.5,2980579.0
2004-07-15,11633.2,11678.7,11529.5,11531.8,2006164.0
2004-07-16,11533.8,11652.2,11510.8,11535.1,1752106.0
2004-07-19,11535.5,11609.5,11470.2,11482.3,716938.0
2004-07-20,11498.2,11520.3,11465.1,11518.8,1029119.0
2004-07-21,11517.3,11659.6,11514.1,11641.2,1220846.0
2004-07-22,11594.7,11609.7,11464.0,11493.8,1364970.0
2004-07-23,11502.7,11593.0,11459.9,11484.7,690112.0
2004-07-26,11521.2,11623.7,11467.9,11602.4,1024122.0
2004-07-27,11598.1,11655.0,11543.0,11607.6,818719.0
2004-07-28,11656.7,11656.7,11510.9,11522.2,1878609.0
2004-07-29,11557.1,11660.3,11557.1,11596.2,1723773.0
2004-07-30,11638.5,11689.9,11607.2,11680.7,987029.0
2004-08-02,11667.6,11667.6,11477.0,11559.2,1154880.0
2004-08-03,11579.7,11689.9,11565.9,11654.7,1534314.0
2004-08-04,11654.7,11680.6,11589.5,11653.1,1409067.0
2004-08-05,11667.5,11714.8,11574.6,11577.3,1778429.0
2004-08-06,11554.6,11555.0,11404.1,11422.8,1711109.0
2004-08-09,11437.9,11459.1,11355.8,11390.0,1148528.0
2004-08-10,11392.0,11426.1,11338.1,11415.8,1728860.0
2004-08-11,11443.0,11522.9,11421.9,11509.9,1161187.0
2004-08-12,11570.5,11773.5,11570.5,11717.7,5315350.0
2004-08-13,11632.8,11782.7,11603.5,11686.4,3444202.0
2004-08-16,11650.5,11884.7,11642.7,11874.1,1699276.0
2004-08-17,11895.5,12025.4,11891.9,11958.8,3080033.0
2004-08-18,12008.8,12008.8,11891.9,11927.7,1366376.0
2004-08-19,11910.6,12084.2,11848.2,11970.7,4457053.0
2004-08-23,11841.6,11998.8,11728.0,11978.5,2175343.0
2004-08-24,12023.8,12137.9,12010.9,12061.5,1537637.0
2004-08-25,12051.3,12053.0,11902.6,12003.8,898511.0
2004-08-26,12034.2,12131.1,12021.8,12064.0,3157741.0
2004-08-27,12047.6,12070.5,11974.2,12070.5,1154144.0
2004-08-30,12108.7,12129.4,12016.5,12081.3,975630.0
2004-08-31,12071.5,12223.2,12046.9,12171.2,2528830.0
2004-09-01,12183.5,12265.2,12146.8,12251.0,1246622.0
2004-09-02,12257.2,12297.5,12201.9,12297.5,1851285.0
2004-09-03,12280.9,12299.6,12208.3,12232.5,1034917.0
2004-09-06,12221.8,12357.9,12221.1,12357.9,1588286.0
2004-09-07,12333.4,12363.5,12140.8,12203.7,1758236.0
2004-09-08,12109.3,12157.2,12011.2,12012.3,2167157.0
2004-09-09,12027.3,12084.4,11901.0,11995.7,3241433.0
2004-09-10,11981.8,12006.5,11906.5,11932.2,2653496.0
2004-09-13,11955.6,12040.6,11900.7,12022.7,2958607.0
2004-09-14,12018.0,12309.8,11939.8,12284.6,4526751.0
2004-09-15,12272.3,12340.5,11900.5,11956.3,5505410.0
2004-09-16,11996.2,12123.4,11949.0,12091.2,3723418.0
2004-09-17,12131.7,12346.5,12127.7,12340.0,4682190.0
2004-09-20,12349.0,12384.7,12278.9,12364.2,1856199.0
2004-09-21,12357.0,12449.4,12314.3,12342.6,2370620.0
2004-09-22,12336.8,12443.5,12286.8,12306.1,1973527.0
2004-09-23,12290.3,12344.4,12207.9,12344.2,2775625.0
2004-09-24,12344.2,12360.8,12284.8,12323.1,1030665.0
2004-09-27,12318.2,12414.2,12294.1,12360.6,2259361.0
2004-09-28,12316.9,12448.1,12294.7,12441.4,1868639.0
2004-09-29,12455.5,12602.4,12455.5,12556.2,2553080.0
2004-09-30,12541.2,12718.2,12541.2,12646.6,2414074.0
2004-10-01,12662.6,12669.1,12442.0,12529.8,9138843.0
2004-10-04,12565.8,12695.7,12555.9,12666.2,3479873.0
2004-10-05,12682.7,12844.0,12661.8,12824.9,4538491.0
2004-10-06,12826.5,12852.2,12678.3,12799.0,2801601.0
2004-10-07,12793.3,12993.6,12793.3,12993.6,3069185.0
2004-10-08,12962.8,13022.5,12882.2,12954.7,2395826.0
2004-10-11,12943.6,13029.0,12838.8,12985.0,2754773.0
2004-10-12,13014.2,13083.7,12871.0,12907.5,1668951.0
2004-10-13,12883.3,12897.0,12744.9,12868.9,3711806.0
2004-10-14,12813.1,12850.4,12764.3,12841.6,1917124.0
2004-10-15,12841.4,12867.3,12733.9,12867.3,2556189.0
2004-10-18,12854.3,12893.9,12735.1,12876.6,2256118.0
2004-10-19,12857.6,13106.2,12857.6,13037.1,3247973.0
2004-10-20,13049.1,13079.5,12934.2,13010.2,4353210.0
2004-10-21,12996.4,13019.6,12799.6,12836.6,2223111.0
2004-10-22,12846.9,13120.4,12752.1,12983.1,1452163.0
2004-10-25,12926.7,12954.9,12750.9,12786.7,1390256.0
2004-10-26,12758.9,12952.2,12715.1,12948.3,1695649.0
2004-10-27,12976.8,13112.9,12963.3,13075.7,2922338.0
2004-10-28,13121.7,13267.2,13020.2,13085.4,2244867.0
2004-10-29,13053.1,13234.0,12992.5,13201.0,2097538.0
2004-11-02,13240.4,13366.5,13240.4,13351.3,3331874.0
2004-11-03,13402.7,13442.6,13194.2,13206.2,3131795.0
2004-11-04,13198.1,13425.6,13150.0,13406.0,3414310.0
2004-11-05,13562.9,13716.0,13496.1,13620.3,3275297.0
2004-11-08,13647.3,13654.7,13459.8,13552.6,2602356.0
2004-11-09,13571.5,13816.5,13533.5,13770.8,3302353.0
2004-11-10,13968.4,14232.1,13916.9,14193.8,5797033.0
2004-11-11,14233.0,14346.8,14043.5,14316.6,7638381.0
2004-11-12,14455.3,14491.1,14022.3,14100.0,5980640.0
2004-11-15,13910.4,14055.4,13806.5,13941.5,2081458.0
2004-11-16,13917.0,13977.8,13732.0,13872.4,3310500.0
2004-11-17,13877.8,13979.4,13796.0,13874.5,3838159.0
2004-11-18,13861.7,14077.8,13784.6,14076.4,3321197.0
2004-11-19,14122.6,14314.0,14088.1,14185.5,4185311.0
2004-11-22,14178.5,14226.2,14006.4,14013.8,2913324.0
2004-11-23,14024.7,14240.1,14024.7,14211.0,3823612.0
2004-11-24,14274.9,14332.3,14093.5,14100.0,2509663.0
2004-11-25,14100.5,14177.9,14043.8,14171.1,1623571.0
2004-11-26,14149.4,14251.5,14089.3,14101.9,1651466.0
2004-11-29,14125.1,14285.8,14025.0,14170.4,2263010.0
2004-11-30,14183.1,14258.4,14140.1,14193.9,3281547.0
2004-12-01,14198.0,14317.9,14055.1,14317.9,2466597.0
2004-12-02,14307.6,14368.5,14229.2,14366.0,3248216.0
2004-12-03,14405.0,14405.0,14195.1,14314.6,3476012.0
2004-12-06,14213.8,14398.2,14213.8,14398.2,2752323.0
2004-12-07,14338.0,14437.6,14249.5,14417.0,3433951.0
2004-12-08,14387.6,14507.9,14372.8,14430.0,5204296.0
2004-12-09,14443.5,14485.9,14296.1,14345.4,3231593.0
2004-12-10,14338.7,14356.6,14161.6,14161.6,1939659.0
2004-12-13,14146.4,14287.6,14082.9,14287.6,3101960.0
2004-12-14,14308.3,14607.9,14207.0,14473.2,3600590.0
2004-12-15,14555.9,14599.6,14471.1,14525.2,4225755.0
2004-12-16,14526.9,14711.0,14517.5,14707.8,3265760.0
2004-12-17,14710.8,14822.7,14588.0,14738.3,4522550.0
2004-12-20,14612.2,14775.1,14610.7,14775.1,2348078.0
2004-12-21,14739.5,14811.9,14665.0,14709.0,2756005.0
2004-12-22,14771.5,14771.5,14479.3,14535.8,2326022.0
2004-12-23,14554.1,14616.7,14268.9,14268.9,2208377.0
2004-12-27,14307.8,14441.8,14264.9,14416.0,836987.0
2004-12-28,14451.7,14509.5,14419.9,14470.7,1406784.0
2004-12-29,14472.6,14646.3,14466.4,14646.3,1002501.0
2004-12-30,14650.2,14712.0,14635.3,14682.6,861422.0
2004-12-31,14705.4,14756.0,14625.5,14742.6,632861.0
2005-01-03,14750.2,14894.5,14662.5,14740.0,1445230.0
2005-01-04,14749.2,14898.9,14575.5,14879.7,3335625.0
2005-01-05,14816.1,14941.0,14762.0,14779.0,2665016.0
2005-01-06,14761.4,14783.3,14565.2,14639.5,3655832.0
2005-01-07,14610.9,14749.1,14553.6,14717.4,2506699.0
2005-01-10,14783.1,14783.1,14553.8,14586.7,2963012.0
2005-01-11,14586.1,14927.1,14567.4,14880.3,4331373.0
2005-01-12,14931.2,15121.6,14869.6,15053.6,5268026.0
2005-01-13,15048.4,15125.6,15000.8,15064.0,3916409.0
2005-01-14,15104.6,15345.3,15048.1,15220.3,4249338.0
2005-01-17,15263.5,15490.5,15221.1,15419.2,3035733.0
2005-01-18,15450.6,15495.7,15196.6,15206.1,2494786.0
2005-01-19,15219.9,15237.0,15017.3,15134.8,2151416.0
2005-01-20,15143.6,15234.4,15049.4,15204.3,3451234.0
2005-01-21,15215.4,15297.2,15174.8,15193.1,6690901.0
2005-01-24,15232.8,15254.1,15055.1,15162.5,4639751.0
2005-01-25,15168.4,15245.6,15100.9,15197.0,3518937.0
2005-01-26,15207.2,15386.5,15155.5,15212.7,5399385.0
2005-01-27,15225.2,15510.2,15198.3,15497.2,3495167.0
2005-01-28,15521.7,15623.4,15462.6,15613.3,6140645.0
2005-01-31,15612.4,15629.4,15506.7,15552.5,4125857.0
2005-02-01,15521.8,15585.6,15370.4,15442.3,9050247.0
2005-02-02,15459.6,15503.7,15384.6,15462.9,3762334.0
2005-02-03,15454.2,15784.8,15454.2,15784.8,5413178.0
2005-02-04,15818.0,16032.8,15763.0,16032.8,4728763.0
2005-02-07,16011.3,16258.5,16001.1,16258.5,3913470.0
2005-02-08,16257.8,16429.5,16219.2,16305.0,5665582.0
2005-02-09,16332.8,16477.3,16262.2,16464.8,4530448.0
2005-02-10,16474.1,16598.2,16404.9,16451.5,5213132.0
2005-02-11,16463.5,16568.3,16253.1,16390.2,3839652.0
2005-02-14,16407.2,16609.9,16226.4,16609.9,5514539.0
2005-02-15,16590.3,16865.8,16418.5,16840.6,4663977.0
2005-02-16,16877.6,17535.8,16858.7,17360.4,7098170.0
2005-02-17,17381.9,17813.5,17332.7,17493.2,8930599.0
2005-02-18,17404.3,17409.8,17179.4,17372.1,5031325.0
2005-02-21,17380.9,17801.7,17362.3,17588.9,5395388.0
2005-02-22,17578.5,17773.5,17489.5,17753.6,3282607.0
2005-02-23,17694.4,17779.1,17496.5,17568.9,3290883.0
2005-02-24,17561.0,17622.8,17417.2,17555.3,3126715.0
2005-02-25,17563.0,18337.9,17559.1,18337.9,4202692.0
2005-02-28,18291.0,18787.1,18084.7,18382.6,4675622.0
2005-03-01,18330.1,18701.8,18172.5,18673.2,3508864.0
2005-03-02,18773.8,18821.3,17780.4,17782.8,4152487.0
2005-03-03,17929.1,17929.1,17575.9,17763.8,5575093.0
2005-03-04,17775.6,18139.9,17635.2,18061.8,3722176.0
2005-03-07,18219.8,18563.4,18179.4,18563.4,3725524.0
2005-03-08,18579.9,18878.7,18309.7,18434.8,3669460.0
2005-03-09,18385.9,18627.4,18283.8,18477.2,5191586.0
2005-03-10,18426.8,18434.4,17909.0,18028.0,5860990.0
2005-03-11,18070.9,18116.5,17645.2,17882.7,3981305.0
2005-03-16,17683.2,17683.2,16662.7,16908.4,9034150.0
2005-03-17,16892.6,17113.5,16585.9,16746.8,5522489.0
2005-03-18,16820.6,17172.3,16765.3,16859.1,4585552.0
2005-03-21,16908.3,16986.9,16527.7,16608.8,3924670.0
2005-03-22,16544.1,17114.9,16544.1,17107.3,4292687.0
2005-03-23,16850.1,16850.7,16444.2,16778.5,6113272.0
2005-03-24,16782.7,17095.8,16644.8,16749.3,6730410.0
2005-03-25,16779.1,16845.1,16744.8,16764.5,713671.0
2005-03-29,16720.8,16853.5,16613.3,16853.5,3485956.0
2005-03-30,16800.2,16891.6,16675.4,16772.2,2371437.0
2005-03-31,16882.6,17165.1,16864.7,17107.6,8039465.0
2005-04-01,17154.8,17480.2,17150.0,17405.1,6890165.0
2005-04-04,17407.5,17552.1,17232.8,17327.3,3963456.0
2005-04-05,17315.9,17582.9,17211.8,17516.6,5379566.0
2005-04-06,17530.8,17642.3,17467.4,17639.8,2616530.0
2005-04-07,17643.7,17758.1,17548.8,17558.2,2451866.0
2005-04-08,17571.1,17606.4,17347.7,17458.2,2902543.0
2005-04-11,17421.5,17421.5,17140.1,17169.6,2426888.0
2005-04-12,17176.7,17442.8,17176.3,17420.5,3011778.0
2005-04-13,17462.2,17528.2,17303.3,17480.5,3172864.0
2005-04-14,17453.9,17453.9,17256.1,17372.6,1474144.0
2005-04-15,17227.3,17227.3,16968.7,17128.5,3393541.0
2005-04-18,16946.0,16946.0,16586.0,16665.3,5705407.0
2005-04-19,16749.0,16813.6,16567.3,16652.9,4092847.0
2005-04-20,16717.1,16780.2,16602.1,16613.7,5174309.0
2005-04-21,16610.0,16610.0,16355.4,16381.9,3546127.0
2005-04-22,16500.1,16759.7,16471.7,16621.3,5570779.0
2005-04-25,16749.7,17125.2,16625.1,17123.9,3801152.0
2005-04-26,17119.3,17235.6,17034.6,17064.9,2997528.0
2005-04-27,17042.7,17042.7,16630.3,16796.2,5212601.0
2005-04-28,16773.8,16917.9,16456.4,16535.4,6210126.0
2005-04-29,16520.0,16643.3,16341.2,16377.7,8110082.0
2005-05-02,16490.4,16574.1,16355.3,16495.0,1547510.0
2005-05-03,16493.5,16586.0,16414.7,16496.4,3006417.0
2005-05-04,16498.7,16603.6,16341.0,16414.5,3373802.0
2005-05-05,16523.8,16676.6,16374.6,16536.6,4099088.0
2005-05-06,16492.2,16649.5,16434.0,16570.5,1428660.0
2005-05-09,16627.5,16644.1,16460.9,16481.1,1062514.0
2005-05-10,16517.7,16517.7,16254.8,16331.9,2999095.0
2005-05-11,16329.1,16331.6,15902.5,16098.5,6323436.0
2005-05-12,16111.1,16224.1,15910.7,15994.2,5901487.0
2005-05-13,16117.5,16117.5,15711.8,15816.6,6165565.0
2005-05-17,15827.5,16002.1,15692.9,15983.9,4619622.0
2005-05-18,16054.1,16371.3,16054.1,16329.8,3134359.0
2005-05-19,16397.4,16543.2,16264.1,16353.3,4560016.0
2005-05-20,16393.5,16596.4,16227.8,16504.7,14063907.0
2005-05-23,16564.9,16575.9,16403.6,16447.3,11253720.0
2005-05-24,16509.3,16785.8,16447.4,16769.5,3055780.0
2005-05-25,16776.2,16829.8,16621.9,16632.7,2347742.0
2005-05-26,16659.1,16776.9,16606.2,16723.7,1352731.0
2005-05-27,16765.3,17067.4,16755.0,16932.2,2864073.0
2005-05-30,16836.0,16954.4,16781.7,16923.8,1219168.0
2005-05-31,16837.0,17108.2,16833.0,16907.8,3515318.0
2005-06-01,16913.1,17235.2,16869.0,17137.4,6412885.0
2005-06-02,17296.2,17528.2,17257.8,17528.2,6047235.0
2005-06-03,17525.1,17653.2,17408.3,17631.6,3136356.0
2005-06-06,17659.2,17942.8,17532.9,17871.9,2872530.0
2005-06-07,17791.3,17976.9,17767.8,17966.1,2330229.0
2005-06-08,17899.3,17899.3,17636.7,17759.9,4146051.0
2005-06-09,17775.4,17861.1,17601.5,17643.1,4118181.0
2005-06-10,17714.3,18231.3,17714.3,18193.5,6100713.0
2005-06-13,18203.1,18368.8,18176.2,18282.3,7000647.0
2005-06-14,18358.1,18543.1,18254.5,18275.8,4074198.0
2005-06-15,18299.7,18489.2,18124.7,18489.2,3465645.0
2005-06-16,18525.2,18709.3,18399.0,18592.5,5283851.0
2005-06-17,18640.8,18728.0,18271.8,18387.4,4412778.0
2005-06-20,18376.5,18675.2,18322.6,18675.2,1722388.0
2005-06-21,18657.0,18876.9,18657.0,18734.7,4523830.0
2005-06-22,18734.2,18797.9,18501.0,18703.0,4701086.0
2005-06-23,18770.6,18779.5,18381.8,18506.2,4174714.0
2005-06-24,18375.8,18449.8,18232.3,18406.1,2506125.0
2005-06-27,18388.7,18443.0,18191.5,18361.5,3063106.0
2005-06-28,18352.0,18538.2,18344.2,18475.2,2996715.0
2005-06-29,18465.6,18634.0,18310.5,18617.6,5037632.0
2005-06-30,18535.7,18883.4,18535.7,18740.7,4135739.0
2005-07-01,18649.8,19027.3,18582.0,18996.0,5807130.0
2005-07-04,19007.1,19320.0,18978.6,19311.9,2754464.0
2005-07-05,19294.4,19416.6,19123.8,19188.5,3565847.0
2005-07-06,19195.6,19593.9,19073.9,19593.9,3925058.0
2005-07-07,19601.4,19615.7,18766.1,19388.8,6353963.0
2005-07-08,19400.5,19671.5,19400.5,19447.5,2304064.0
2005-07-11,19533.9,19544.1,19199.9,19216.3,2978903.0
2005-07-12,19230.4,19592.8,19124.9,19531.7,2591749.0
2005-07-13,19567.0,19818.7,19523.1,19779.9,3990850.0
2005-07-14,19808.3,19969.0,19766.2,19866.1,2204245.0
2005-07-15,19838.2,19955.6,19744.2,19758.2,4276468.0
2005-07-18,19744.5,19815.4,19505.2,19541.5,2584114.0
2005-07-19,19549.8,19938.9,19504.0,19924.2,3531758.0
2005-07-20,19995.3,20144.6,19931.6,19975.0,3316205.0
2005-07-21,19999.2,20127.1,19883.6,19883.6,2161070.0
2005-07-22,19864.6,19915.8,19676.5,19860.0,1948162.0
2005-07-25,19890.8,20200.6,19890.8,20168.1,1345767.0
2005-07-26,20183.9,20294.2,20183.4,20254.7,2590239.0
2005-07-27,20284.7,20573.0,20245.7,20523.3,3513660.0
2005-07-28,20540.4,20666.9,20487.7,20656.6,3238095.0
2005-07-29,20701.8,20777.5,20579.6,20722.6,4586140.0
2005-08-01,20781.6,21199.9,20770.2,21003.9,3891414.0
2005-08-02,21043.3,21368.5,21024.5,21354.1,5518125.0
2005-08-03,21383.0,21574.6,20855.6,21000.6,5100576.0
2005-08-04,20946.5,21173.7,20776.6,21001.9,2615589.0
2005-08-05,20998.2,21035.6,20720.7,20858.5,2087661.0
2005-08-08,20893.8,21269.8,20858.8,21129.3,1984265.0
2005-08-09,21183.1,21405.0,21089.3,21089.3,3637819.0
2005-08-10,21107.8,21114.1,20652.8,20713.6,4641920.0
2005-08-11,20814.5,20942.4,20486.3,20586.2,5225284.0
2005-08-12,20471.0,20471.0,20015.3,20179.1,5829614.0
2005-08-15,20251.7,20465.5,20085.3,20418.2,1879475.0
2005-08-16,20454.0,20852.2,20333.0,20844.7,4362400.0
2005-08-17,20794.9,20968.3,20608.5,20632.3,4553639.0
2005-08-18,20597.9,20699.0,20475.3,20646.5,2696275.0
2005-08-19,20602.8,20635.7,20153.8,20281.6,3673972.0
2005-08-22,20333.2,20661.6,20254.4,20614.6,1895961.0
2005-08-23,20645.9,20782.4,20465.1,20782.4,3426516.0
2005-08-24,20743.9,21040.4,20686.1,21028.3,6147113.0
2005-08-25,21044.2,21107.5,20626.9,20874.6,3909709.0
2005-08-26,20890.1,21200.1,20760.5,21135.1,2514870.0
2005-08-29,21123.7,21281.2,21065.3,21190.6,3170501.0
2005-08-30,21257.4,21669.8,21257.4,21653.7,3725304.0
2005-08-31,21711.9,21922.4,21494.0,21572.9,3669258.0
2005-09-01,21695.2,22140.8,21623.0,21851.1,4446143.0
2005-09-02,22049.5,22810.2,21763.3,22368.6,8110111.0
2005-09-05,22479.6,22511.2,21821.8,21875.5,4167109.0
2005-09-06,21800.2,21935.6,21630.9,21876.2,3016238.0
2005-09-07,21913.5,22044.7,21669.6,21886.5,5291882.0
2005-09-08,21693.1,21969.8,21560.5,21945.1,5332124.0
2005-09-09,21986.4,22718.2,21986.4,22675.7,4921984.0
2005-09-12,22755.7,23156.5,22755.7,22910.5,3745615.0
2005-09-13,23095.7,23491.4,22632.7,22811.8,6059933.0
2005-09-14,22847.0,22881.2,22431.2,22745.7,3624285.0
2005-09-15,22756.4,23193.6,22660.6,23107.7,4980955.0
2005-09-16,23184.3,23446.0,23083.7,23339.3,7250854.0
2005-09-19,23310.7,23516.9,23056.3,23279.3,5175402.0
2005-09-20,23378.2,23388.4,22904.0,23074.0,4919136.0
2005-09-21,22916.6,23159.7,22844.6,22947.0,4794454.0
2005-09-22,22979.5,23157.9,22825.2,23118.4,6280123.0
2005-09-23,23185.8,23218.1,22505.8,22564.5,3865580.0
2005-09-26,22605.0,22922.2,22489.1,22834.3,3346709.0
2005-09-27,22876.4,23522.5,22840.6,23501.6,6588809.0
2005-09-28,23508.9,23846.9,23034.1,23078.5,7061111.0
2005-09-29,23074.8,23390.1,22663.9,23120.5,4886008.0
2005-09-30,23184.6,23409.2,22829.9,22948.7,7085309.0
2005-10-03,23002.3,23459.7,22853.8,23397.7,3074990.0
2005-10-04,23461.4,23741.4,23416.1,23672.0,3668285.0
2005-10-05,23664.0,23698.7,23192.3,23215.3,3875965.0
2005-10-06,22779.2,22845.8,22355.6,22487.9,8164107.0
2005-10-07,22408.2,22408.2,22053.5,22199.6,5059043.0
2005-10-10,22246.6,22492.6,21877.3,22271.9,4124281.0
2005-10-11,22310.4,22508.3,22265.3,22410.9,2717246.0
2005-10-12,22431.1,22431.5,22137.1,22214.8,2734082.0
2005-10-13,22132.2,22132.2,20962.4,21051.3,2743772.0
2005-10-14,20849.8,20993.2,20312.7,20406.0,7807238.0
