Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-01-03,1211.79,1211.79,1211.79,1211.79,
2000-01-04,1182.03,1182.03,1182.03,1182.03,
2000-01-05,1131.3,1131.3,1131.3,1131.3,
2000-01-07,1152.54,1152.54,1152.54,1152.54,
2000-01-10,1184.77,1184.77,1184.77,1184.77,
2000-01-11,1190.34,1190.34,1190.34,1190.34,
2000-01-12,1190.15,1190.15,1190.15,1190.15,
2000-01-13,1195.48,1195.48,1195.48,1195.48,
2000-01-14,1217.95,1217.95,1217.95,1217.95,
2000-01-17,1245.69,1245.69,1245.69,1245.69,
2000-01-18,1215.4,1215.4,1215.4,1215.4,
2000-01-19,1213.77,1213.77,1213.77,1213.77,
2000-01-20,1217.73,1217.73,1217.73,1217.73,
2000-01-21,1218.19,1218.19,1218.19,1218.19,
2000-01-24,1229.51,1229.51,1229.51,1229.51,
2000-01-25,1215.41,1215.41,1215.41,1215.41,
2000-01-26,1226.31,1226.31,1226.31,1226.31,
2000-01-27,1214.75,1214.75,1214.75,1214.75,
2000-01-28,1245.99,1245.99,1245.99,1245.99,
2000-01-31,1220.23,1220.23,1220.23,1220.23,
2000-02-01,1261.15,1261.15,1261.15,1261.15,
2000-02-02,1313.84,1313.84,1313.84,1313.84,
2000-02-03,1318.61,1318.61,1318.61,1318.61,
2000-02-04,1329.3,1329.3,1329.3,1329.3,
2000-02-07,1349.28,1349.28,1349.28,1349.28,
2000-02-08,1356.27,1356.27,1356.27,1356.27,
2000-02-09,1363.34,1363.34,1363.34,1363.34,
2000-02-10,1371.14,1371.14,1371.14,1371.14,
2000-02-11,1379.14,1379.14,1379.14,1379.14,
2000-02-14,1350.31,1350.31,1350.31,1350.31,
2000-02-15,1309.94,1309.94,1309.94,1309.94,
2000-02-16,1343.31,1343.31,1343.31,1343.31,
2000-02-17,1352.06,1352.06,1352.06,1352.06,
2000-02-18,1371.35,1371.35,1371.35,1371.35,
2000-02-21,1376.3,1376.3,1376.3,1376.3,
2000-02-22,1347.83,1347.83,1347.83,1347.83,
2000-02-23,1365.03,1365.03,1365.03,1365.03,
2000-02-24,1379.84,1379.84,1379.84,1379.84,
2000-02-25,1427.61,1427.61,1427.61,1427.61,
2000-02-28,1432.47,1432.47,1432.47,1432.47,
2000-02-29,1433.08,1433.08,1433.08,1433.08,
2000-03-01,1463.75,1463.75,1463.75,1463.75,
2000-03-02,1515.62,1515.62,1515.62,1515.62,
2000-03-03,1530.02,1530.02,1530.02,1530.02,
2000-03-06,1537.33,1537.33,1537.33,1537.33,
2000-03-07,1539.0,1539.0,1539.0,1539.0,
2000-03-08,1480.78,1480.78,1480.78,1480.78,
2000-03-09,1481.87,1481.87,1481.87,1481.87,
2000-03-10,1504.02,1504.02,1504.02,1504.02,
2000-03-13,1466.58,1466.58,1466.58,1466.58,
2000-03-14,1466.87,1466.87,1466.87,1466.87,
2000-03-15,1409.77,1409.77,1409.77,1409.77,
2000-03-16,1407.84,1407.84,1407.84,1407.84,
2000-03-17,1444.19,1444.19,1444.19,1444.19,
2000-03-20,1490.38,1490.38,1490.38,1490.38,
2000-03-21,1479.51,1479.51,1479.51,1479.51,
2000-03-22,1496.01,1496.01,1496.01,1496.01,
2000-03-23,1467.11,1467.11,1467.11,1467.11,
2000-03-24,1478.75,1478.75,1478.75,1478.75,
2000-03-27,1473.53,1473.53,1473.53,1473.53,
2000-03-28,1440.67,1440.67,1440.67,1440.67,
2000-03-29,1427.88,1427.88,1427.88,1427.88,
2000-03-30,1387.21,1387.21,1387.21,1387.21,
2000-03-31,1383.66,1383.66,1383.66,1383.66,
2000-04-03,1368.99,1368.99,1368.99,1368.99,
2000-04-04,1359.11,1359.11,1359.11,1359.11,
2000-04-05,1320.59,1320.59,1320.59,1320.59,
2000-04-06,1386.93,1386.93,1386.93,1386.93,
2000-04-07,1386.93,1422.48,1386.93,1408.66,
2000-04-10,1408.66,1428.21,1408.0,1414.2,
2000-04-11,1414.2,1414.2,1341.44,1368.65,
2000-04-12,1368.65,1388.11,1338.09,1340.84,
2000-04-13,1340.84,1340.84,1293.18,1312.51,
2000-04-14,1312.51,1312.51,1267.46,1275.73,
2000-04-17,1275.73,1304.04,1212.1,1291.18,
2000-04-18,1291.18,1327.0,1290.09,1325.83,
2000-04-19,1325.83,1368.32,1325.83,1367.19,
2000-04-20,1367.19,1367.19,1345.35,1347.91,
2000-04-25,1347.91,1353.41,1319.87,1348.83,
2000-04-26,1348.83,1400.04,1348.83,1379.09,
2000-04-27,1379.09,1419.95,1369.93,1403.81,
2000-04-28,1403.81,1464.46,1403.81,1429.61,
2000-05-02,1429.61,1474.76,1429.61,1462.53,
2000-05-03,1462.53,1462.53,1425.97,1425.97,
2000-05-04,1425.97,1444.5,1420.83,1439.33,
2000-05-05,1439.33,1455.4,1427.47,1440.19,
2000-05-08,1440.19,1444.37,962.3,1411.02,
2000-05-09,1411.02,1429.33,1398.02,1398.63,
2000-05-10,1398.63,1412.96,1352.42,1359.32,
2000-05-11,1359.32,1375.78,1332.21,1358.68,
2000-05-12,1358.68,1399.1,1355.23,1384.06,
2000-05-15,1384.06,1387.94,1367.27,1369.1,
2000-05-16,1369.1,1431.81,1369.1,1428.89,
2000-05-17,1428.89,1443.28,1407.08,1416.34,
2000-05-18,1416.34,1445.54,1416.34,1429.04,
2000-05-19,1429.04,1429.04,1358.38,1369.62,
2000-05-22,1369.62,1376.62,1301.77,1314.11,
2000-05-23,1314.11,1352.24,1314.11,1352.05,
2000-05-24,1352.05,1352.05,1285.46,1292.45,
2000-05-25,1292.45,1351.59,1292.45,1341.38,
2000-05-26,1341.38,1341.38,1303.69,1315.76,
2000-05-29,1315.76,1337.22,1315.76,1325.02,
2000-05-30,1325.02,1368.91,1325.02,1366.54,
2000-05-31,1366.54,1400.5,1366.54,1377.15,
2000-06-02,1377.15,1454.36,1377.15,1442.36,
2000-06-05,1442.36,1450.46,1417.73,1421.87,
2000-06-06,1421.87,1440.56,1416.95,1425.15,
2000-06-07,1425.15,1425.15,1401.75,1415.06,
2000-06-08,1415.06,1447.91,1415.06,1422.34,
2000-06-09,1422.34,1439.05,1415.47,1420.32,
2000-06-13,1420.32,1420.32,1375.37,1375.37,
2000-06-14,1375.37,1385.84,1366.22,1368.32,
2000-06-15,1368.32,1373.77,1338.03,1341.54,
2000-06-16,1341.54,1354.19,1337.53,1338.09,
2000-06-19,1338.09,1343.87,1316.6,1322.63,
2000-06-20,1322.63,1387.35,1322.63,1381.55,
2000-06-21,1381.55,1381.55,1347.83,1362.56,
2000-06-22,1362.56,1381.8,1339.23,1339.23,
2000-06-26,1339.23,1339.23,1311.97,1331.64,
2000-06-27,1331.64,1334.72,1304.5,1305.73,
2000-06-28,1305.73,1338.46,1297.44,1332.49,
2000-06-29,1332.49,1332.49,1278.51,1284.46,
2000-06-30,1284.46,1320.13,1284.46,1315.1,
2000-07-03,1315.1,1342.75,1312.97,1342.75,
2000-07-04,1342.75,1359.79,1342.75,1353.57,
2000-07-05,1353.57,1368.4,1331.42,1336.25,
2000-07-06,1336.25,1347.35,1323.26,1338.48,
2000-07-07,1338.48,1382.78,1338.48,1374.03,
2000-07-10,1374.03,1380.42,1368.35,1376.0,
2000-07-11,1376.0,1376.0,1350.88,1361.53,
2000-07-12,1361.53,1383.55,1361.53,1380.09,
2000-07-13,1380.09,1409.66,1380.09,1406.37,
2000-07-14,1406.37,1426.68,1406.37,1420.35,
2000-07-17,1420.35,1445.48,1419.35,1444.24,
2000-07-18,1444.24,1444.24,1415.89,1416.46,
2000-07-19,1416.46,1425.26,1392.4,1397.78,
2000-07-20,1397.78,1430.72,1393.67,1425.53,
2000-07-21,1425.53,1425.53,1333.56,1352.48,
2000-07-24,1352.48,1364.79,1342.1,1359.72,
2000-07-25,1359.72,1359.72,1336.83,1345.8,
2000-07-26,1345.8,1352.14,1341.41,1342.41,
2000-07-27,1342.41,1358.29,1297.45,1307.02,
2000-07-28,1307.02,1317.19,1291.01,1300.32,
2000-07-31,1300.32,1321.24,1290.18,1320.12,
2000-08-01,1320.12,1326.64,1308.35,1310.55,
2000-08-02,1310.55,1310.55,1280.99,1299.32,
2000-08-03,1299.32,1299.32,1238.72,1255.5,
2000-08-04,1255.5,1282.41,1253.04,1260.99,
2000-08-07,1260.99,1281.98,1257.06,1281.48,
2000-08-08,1281.48,1298.52,1279.57,1287.62,
2000-08-09,1287.62,1320.25,1287.62,1306.11,
2000-08-10,1306.11,1306.51,1279.95,1289.49,
2000-08-11,1289.49,1289.49,1250.63,1268.35,
2000-08-14,1268.35,1297.91,1268.35,1290.59,
2000-08-15,1290.59,1297.39,1277.91,1280.37,
2000-08-16,1280.37,1300.13,1261.28,1300.13,
2000-08-17,1300.13,1314.84,1290.24,1311.32,
2000-08-18,1311.32,1326.37,1308.65,1311.31,
2000-08-21,1311.31,1317.35,1301.45,1311.89,
2000-08-22,1311.89,1333.7,1311.89,1332.56,
2000-08-23,1332.56,1332.56,1309.65,1321.87,
2000-08-24,1321.87,1332.64,1315.67,1316.21,
2000-08-25,1316.21,1330.69,1316.21,1321.9,
2000-08-28,1321.9,1331.98,1314.58,1324.57,
2000-08-29,1324.57,1324.57,1309.49,1314.27,
2000-08-30,1314.27,1325.1,1307.96,1318.51,
2000-08-31,1318.51,1346.49,1318.51,1336.87,
2000-09-01,1336.87,1365.25,1336.87,1358.26,
2000-09-04,1358.26,1383.08,1358.26,1377.94,
2000-09-05,1377.94,1391.71,1368.24,1372.25,
2000-09-06,1372.25,1373.89,1356.61,1360.06,
2000-09-07,1360.06,1365.33,1351.47,1361.26,
2000-09-08,1361.26,1366.58,1324.71,1328.63,
2000-09-11,1328.63,1328.63,1310.91,1318.47,
2000-09-12,1318.47,1331.93,1304.96,1322.18,
2000-09-13,1322.18,1327.12,1286.48,1301.54,
2000-09-14,1301.54,1338.13,1301.54,1333.16,
2000-09-15,1333.16,1333.16,1297.95,1307.86,
2000-09-18,1307.86,1309.19,1289.1,1293.62,
2000-09-19,1293.62,1304.84,1280.05,1304.03,
2000-09-20,1304.03,1322.31,1286.74,1289.05,
2000-09-21,1289.05,1291.76,1253.78,1256.24,
2000-09-22,1256.24,1256.24,1210.14,1254.54,
2000-09-25,1254.54,1282.8,1254.54,1273.78,
2000-09-26,1273.78,1273.78,1241.27,1248.96,
2000-09-27,1248.96,1264.48,1238.25,1243.76,
2000-09-28,1243.76,1243.76,1216.87,1222.92,
2000-09-29,1222.92,1238.69,1211.71,1218.17,
2000-10-02,1218.17,1239.75,1208.19,1234.04,
2000-10-03,1234.04,1251.45,1225.26,1243.39,
2000-10-04,1243.39,1248.03,1221.23,1227.18,
2000-10-05,1227.18,1255.84,1227.18,1239.63,
2000-10-06,1239.63,1242.64,1213.5,1225.05,
2000-10-09,1225.05,1225.05,1179.85,1184.94,
2000-10-10,1184.94,1203.48,1178.55,1190.36,
2000-10-11,1190.36,1190.36,1128.98,1147.94,
2000-10-12,1147.94,1177.2,1141.28,1162.79,
2000-10-13,1162.79,1170.74,1130.48,1170.74,
2000-10-16,1170.74,1195.44,1170.74,1192.04,
2000-10-17,1192.04,1201.12,1169.23,1174.52,
2000-10-18,1174.52,1174.52,1111.53,1113.67,
2000-10-19,1130.22,1186.4,1130.22,1179.78,
2000-10-20,1179.78,1179.78,1068.4,1135.52,
2000-10-23,1135.52,1135.52,1100.87,1120.8,
2000-10-24,1120.8,1176.06,1120.8,1175.23,
2000-10-25,1175.23,1175.23,1128.48,1152.13,
2000-10-26,1152.13,1164.44,1137.81,1148.59,
2000-10-27,1148.59,1178.73,1148.59,1158.84,
2000-10-30,1158.84,1164.27,1145.24,1151.67,
2000-10-31,1151.67,1179.31,1151.67,1179.31,
2000-11-01,1179.31,1198.05,1173.58,1190.41,
2000-11-02,1190.41,1194.39,1176.46,1190.17,
2000-11-03,1190.17,1202.68,1190.17,1197.53,
2000-11-06,1197.53,1201.36,1179.29,1186.32,
2000-11-07,1186.32,1186.32,1165.4,1174.33,
2000-11-08,1174.33,1182.04,1167.71,1173.84,
2000-11-09,1173.84,1173.84,1137.3,1153.26,
2000-11-10,1153.26,1153.26,1114.97,1123.61,
2000-11-13,1123.61,1123.61,1092.21,1103.01,
2000-11-14,1103.01,1138.42,1103.01,1134.39,
2000-11-15,1134.39,1152.58,1118.92,1152.58,
2000-11-16,1152.58,1159.24,1129.0,1139.13,
2000-11-17,1139.13,1143.47,1122.61,1128.64,
2000-11-20,1128.64,1140.16,1113.14,1125.22,
2000-11-21,1125.22,1131.52,1109.39,1120.99,
2000-11-22,1120.99,1120.99,1078.55,1082.75,
2000-11-23,1082.75,1088.87,1053.83,1086.63,
2000-11-24,1086.63,1113.13,1073.51,1112.64,
2000-11-27,1112.64,1129.26,1103.08,1126.0,
2000-11-28,1126.0,1127.69,1112.31,1112.31,
2000-11-29,1112.31,1121.93,1104.33,1111.37,
2000-11-30,1111.37,1111.37,1079.9,1095.43,
2000-12-01,1095.43,1122.84,1095.43,1119.94,
2000-12-04,1119.94,1119.94,1085.05,1092.27,
2000-12-05,1092.27,1127.85,1092.27,1127.85,
2000-12-06,1127.85,1146.75,1120.66,1140.93,
2000-12-07,1140.93,1140.93,1096.33,1123.14,
2000-12-08,1123.14,1151.15,1123.14,1134.46,
2000-12-11,1134.46,1165.18,1134.46,1160.72,
2000-12-12,1160.72,1160.72,1139.26,1148.28,
2000-12-13,1148.28,1153.04,1123.44,1130.89,
2000-12-14,1130.89,1131.2,1109.26,1115.71,
2000-12-15,1115.71,1115.71,1091.53,1093.19,
2000-12-18,1093.19,1105.73,1074.42,1081.41,
2000-12-19,1081.41,1099.73,1067.78,1099.73,
2000-12-20,1099.73,1099.73,1043.11,1047.74,
2000-12-21,1047.74,1057.76,1026.39,1050.07,
2000-12-22,1050.07,1052.84,1032.65,1046.51,
2000-12-27,1046.51,1064.82,1046.51,1059.6,
2000-12-28,1059.6,1074.06,1059.6,1065.78,
2000-12-29,1065.78,1075.16,1054.88,1056.11,
2001-01-02,1056.11,1066.0,1035.95,1041.66,
2001-01-03,1041.66,1041.66,994.74,997.44,
2001-01-04,997.44,1068.93,997.44,1065.53,
2001-01-05,1065.53,1080.78,1062.48,1072.0,
2001-01-08,1072.0,1072.0,1051.31,1066.05,
2001-01-09,1066.05,1083.0,1026.06,1042.47,
2001-01-10,1042.47,1048.36,1023.75,1032.67,
2001-01-11,1032.67,1056.39,1018.05,1056.39,
2001-01-12,1056.39,1075.11,1056.39,1072.66,
2001-01-15,1072.66,1094.24,1072.66,1086.52,
2001-01-16,1086.52,1086.52,1057.85,1058.33,
2001-01-17,1058.33,1100.11,1058.33,1100.11,
2001-01-18,1100.11,1109.98,1087.63,1109.98,
2001-01-19,1109.98,1129.85,1104.16,1106.41,
2001-01-22,1106.41,1110.57,1090.69,1099.38,
2001-01-23,1099.38,1099.38,1081.61,1081.61,
2001-01-24,1081.61,1109.82,1081.61,1098.65,
2001-01-25,1098.65,1125.32,1081.13,1120.95,
2001-01-26,1120.95,1120.95,1055.08,1073.34,
2001-01-29,1073.34,1081.53,1066.17,1080.0,
2001-01-30,1080.0,1101.51,1073.07,1092.11,
2001-01-31,1092.11,1112.58,1092.11,1112.58,
2001-02-01,1112.58,1112.58,1090.0,1098.44,
2001-02-02,1098.44,1105.99,1082.87,1085.2,
2001-02-05,1085.2,1085.2,1057.07,1066.84,
2001-02-06,1066.84,1078.72,1059.01,1078.35,
2001-02-07,1078.35,1078.35,1054.1,1059.95,
2001-02-08,1059.95,1064.34,1048.07,1048.35,
2001-02-09,1048.35,1048.35,1014.2,1015.73,
2001-02-12,1015.73,1024.54,1001.47,1024.3,
2001-02-13,1024.3,1034.51,1015.59,1022.61,
2001-02-14,1022.61,1022.61,985.12,989.86,
2001-02-15,989.86,1022.54,989.86,1022.5,
2001-02-16,1022.5,1022.5,979.51,990.4,
2001-02-19,990.4,995.05,975.12,993.7,
2001-02-20,993.7,1012.64,987.22,987.22,
2001-02-21,987.22,993.24,973.98,981.01,
2001-02-22,981.01,991.96,956.36,963.05,
2001-02-23,963.05,967.38,934.71,942.01,
2001-02-26,942.01,972.82,942.01,968.42,
2001-02-27,968.42,992.84,968.42,979.82,
2001-02-28,979.82,985.67,960.29,975.65,
2001-03-01,975.65,975.65,944.82,945.05,
2001-03-02,945.05,973.74,944.76,973.57,
2001-03-05,973.57,985.13,966.9,981.96,
2001-03-06,981.96,1014.13,981.96,1008.49,
2001-03-07,1008.49,1018.06,994.74,1009.0,
2001-03-08,1009.0,1011.71,985.8,989.13,
2001-03-09,989.13,989.13,968.75,971.14,
2001-03-12,971.14,971.14,900.89,903.67,
2001-03-13,903.67,903.67,866.09,902.51,
2001-03-14,902.51,911.55,853.24,877.14,
2001-03-15,877.14,901.26,874.03,896.76,
2001-03-16,893.94,893.94,858.76,869.92,
2001-03-19,869.92,884.61,855.6,862.04,
2001-03-20,865.54,888.4,865.54,883.21,
2001-03-21,871.98,871.98,839.8,853.95,
2001-03-22,853.95,853.95,808.36,825.29,
2001-03-23,831.07,853.51,831.07,843.3,
2001-03-26,849.08,882.96,849.08,882.83,
2001-03-27,882.83,908.01,868.24,906.51,
2001-03-28,900.73,900.73,860.82,863.12,
2001-03-29,857.34,857.34,831.84,842.99,
2001-03-30,842.99,850.63,821.73,831.77,
2001-04-02,831.77,834.96,811.66,811.76,
2001-04-03,807.42,807.42,784.51,790.71,
2001-04-04,790.71,811.39,770.83,803.23,
2001-04-05,807.57,849.65,807.57,848.06,
2001-04-06,848.06,850.63,824.65,825.13,
2001-04-09,825.13,861.78,819.89,856.15,
2001-04-10,859.04,885.99,859.04,881.87,
2001-04-11,881.87,889.01,864.68,870.79,
2001-04-12,870.79,870.79,850.04,851.41,
2001-04-17,851.41,855.2,825.87,849.67,
2001-04-18,858.35,903.31,858.35,899.81,
2001-04-19,899.81,924.31,899.7,922.9,
2001-04-20,904.58,904.58,883.94,888.21,
2001-04-23,883.87,883.87,863.57,867.23,
2001-04-24,867.23,888.28,865.48,873.34,
2001-04-25,873.34,888.09,867.31,881.85,
2001-04-26,881.85,892.35,873.4,890.15,
2001-04-27,890.15,912.22,888.11,910.58,
2001-04-30,912.03,937.14,912.03,934.49,
2001-05-02,934.49,940.18,925.88,934.56,
2001-05-03,931.66,931.66,906.66,907.71,
2001-05-04,907.71,926.57,902.99,925.11,
2001-05-07,927.85,939.6,927.85,932.66,
2001-05-08,931.01,931.01,914.11,918.73,
2001-05-09,915.83,915.83,900.39,909.85,
2001-05-10,909.85,930.57,904.47,919.99,
2001-05-11,919.99,927.12,912.51,915.3,
2001-05-14,915.3,917.27,902.49,904.9,
2001-05-15,904.9,907.82,896.75,902.28,
2001-05-16,902.28,911.75,885.1,910.54,
2001-05-17,916.93,938.52,916.93,933.01,
2001-05-18,933.01,952.98,928.21,944.96,
2001-05-21,952.2,970.59,952.2,970.59,
2001-05-22,970.59,985.51,969.26,974.7,
2001-05-23,974.54,974.54,957.37,959.43,
2001-05-25,959.43,963.16,952.61,956.06,
2001-05-28,956.06,958.13,946.12,954.81,
2001-05-29,954.81,959.31,941.85,941.91,
2001-05-30,941.91,941.91,920.32,922.6,
2001-05-31,922.6,930.0,915.33,926.68,
2001-06-01,925.23,925.23,908.62,917.07,
2001-06-05,919.97,949.56,919.97,944.46,
2001-06-06,944.46,949.04,929.25,932.86,
2001-06-07,932.86,939.64,914.92,920.74,
2001-06-08,920.74,934.13,906.51,907.7,
2001-06-11,907.53,907.53,890.42,894.02,
2001-06-12,893.49,893.49,859.97,877.64,
2001-06-13,877.64,885.56,875.23,876.85,
2001-06-14,876.07,876.07,855.34,855.87,
2001-06-15,855.87,869.56,842.56,866.96,
2001-06-18,866.96,866.96,849.04,851.79,
2001-06-19,851.79,862.57,847.07,850.67,
2001-06-20,846.32,846.32,824.31,839.76,
2001-06-21,842.27,851.2,842.27,845.34,
2001-06-25,845.34,855.4,843.23,849.77,
2001-06-26,848.32,848.32,831.45,845.13,
2001-06-27,845.13,858.7,841.52,849.83,
2001-06-28,849.83,878.58,837.58,876.58,
2001-06-29,876.58,888.97,875.59,879.73,
2001-07-02,879.73,901.83,878.04,896.75,
2001-07-03,896.75,899.64,883.41,889.79,
2001-07-04,885.89,885.89,870.49,873.04,
2001-07-05,873.04,873.04,849.69,853.13,
2001-07-06,853.13,853.13,819.99,823.02,
2001-07-09,823.02,823.61,804.27,821.93,
2001-07-10,821.93,834.23,817.7,819.75,
2001-07-11,819.75,820.23,807.82,814.03,
2001-07-12,823.97,841.17,823.97,832.25,
2001-07-13,832.25,842.92,826.57,841.92,
2001-07-16,841.92,845.86,831.07,834.76,
2001-07-17,832.67,832.67,818.14,826.6,
2001-07-18,826.6,829.75,810.87,813.82,
2001-07-19,813.82,836.04,807.71,834.2,
2001-07-20,834.2,838.59,815.25,828.56,
2001-07-23,828.56,836.77,820.54,825.14,
2001-07-24,823.68,823.68,810.8,811.51,
2001-07-25,811.51,818.71,797.72,798.82,
2001-07-26,798.82,811.63,798.33,811.63,
2001-07-27,815.14,839.08,815.14,837.1,
2001-07-30,837.1,855.58,834.49,854.49,
2001-07-31,855.05,870.23,855.05,868.86,
2001-08-01,868.86,874.98,862.22,868.01,
2001-08-02,868.01,876.49,864.54,866.41,
2001-08-03,866.41,866.6,852.6,854.42,
2001-08-06,854.42,859.01,848.57,855.41,
2001-08-07,855.41,863.28,841.37,858.19,
2001-08-08,856.73,856.73,841.26,843.62,
2001-08-09,837.77,837.77,819.33,825.07,
2001-08-10,825.07,835.81,807.82,816.1,
2001-08-13,816.1,828.08,812.76,819.26,
2001-08-14,825.11,842.23,825.11,835.44,
2001-08-15,835.44,839.25,825.5,828.24,
2001-08-16,824.95,824.95,810.76,813.56,
2001-08-17,813.56,821.52,796.71,799.65,
2001-08-20,799.65,802.58,783.28,791.67,
2001-08-21,791.67,808.88,789.31,807.76,
2001-08-22,807.76,822.28,792.71,815.4,
2001-08-23,818.81,829.5,818.81,822.98,
2001-08-24,823.4,841.76,823.4,839.7,
2001-08-27,839.7,851.14,835.95,836.98,
2001-08-28,836.98,843.36,824.67,826.85,
2001-08-29,826.85,830.77,816.01,820.16,
2001-08-30,820.16,822.35,796.21,797.95,
2001-08-31,797.95,805.19,790.04,793.64,
2001-09-03,793.64,793.64,779.57,788.1,
2001-09-04,788.1,802.12,760.75,784.24,
2001-09-05,776.93,776.93,760.31,760.81,
2001-09-06,760.81,771.16,746.65,750.08,
2001-09-07,747.77,747.77,732.51,734.54,
2001-09-10,734.54,739.94,713.82,733.1,
2001-09-11,733.1,754.27,667.83,673.18,
2001-09-12,674.64,715.94,674.64,710.09,
2001-09-13,710.09,733.25,700.91,718.99,
2001-09-14,718.99,723.45,694.1,695.52,
2001-09-17,695.52,724.47,673.78,708.92,
2001-09-18,708.92,712.86,688.13,695.92,
2001-09-19,695.92,705.07,678.76,683.78,
2001-09-20,683.78,685.11,655.58,659.17,
2001-09-21,655.37,655.37,616.96,653.62,
2001-09-24,658.3,689.89,658.3,689.4,
2001-09-25,689.4,705.48,677.95,695.18,
2001-09-26,695.18,700.55,677.82,680.77,
2001-09-27,682.4,688.92,682.4,684.92,
2001-09-28,689.31,708.87,689.31,703.22,
2001-10-01,703.22,703.59,687.06,693.34,
2001-10-02,693.34,701.81,682.67,695.75,
2001-10-03,695.75,710.3,679.57,710.3,
2001-10-04,718.88,727.48,718.88,725.32,
2001-10-05,725.32,736.0,713.71,724.81,
2001-10-08,724.81,730.49,708.3,725.82,
2001-10-09,725.82,739.68,712.52,712.52,
2001-10-10,712.52,737.67,710.32,736.52,
2001-10-11,738.28,767.65,738.28,762.82,
2001-10-12,759.01,759.01,745.48,747.44,
2001-10-15,747.44,749.57,738.89,743.73,
2001-10-16,743.73,754.05,742.38,747.55,
2001-10-17,752.23,781.11,752.23,779.63,
2001-10-18,774.13,774.13,755.13,758.42,
2001-10-19,757.25,757.25,736.01,741.79,
2001-10-22,741.79,743.75,733.95,743.27,
2001-10-23,745.61,769.64,745.61,766.96,
2001-10-24,766.96,776.31,758.74,770.99,
2001-10-25,770.99,782.2,751.2,751.98,
2001-10-26,757.69,777.76,757.69,777.14,
2001-10-29,774.59,774.59,757.88,757.88,
2001-10-30,750.57,750.57,727.96,735.34,
2001-10-31,735.34,748.24,731.33,741.92,
2001-11-01,741.92,745.66,730.39,743.8,
2001-11-02,745.08,756.63,745.08,747.53,
2001-11-05,750.17,773.37,750.17,771.17,
2001-11-06,774.95,787.82,774.95,779.64,
2001-11-07,779.64,787.74,774.18,784.42,
2001-11-08,784.42,805.4,781.29,802.89,
2001-11-09,800.81,800.81,787.26,788.97,
2001-11-12,788.97,789.08,768.73,775.47,
2001-11-13,778.98,806.98,778.98,806.59,
2001-11-14,810.61,826.66,810.61,812.79,
2001-11-15,812.79,827.7,810.83,822.73,
2001-11-16,822.73,835.52,817.26,835.52,
2001-11-19,835.52,848.38,834.25,840.36,
2001-11-20,837.43,837.43,816.99,821.32,
2001-11-21,821.32,827.68,811.51,820.97,
2001-11-22,824.67,842.89,824.67,841.28,
2001-11-23,841.28,849.9,831.03,841.05,
2001-11-26,845.43,856.07,845.43,848.48,
2001-11-27,848.48,857.25,834.88,841.51,
2001-11-28,841.51,845.88,827.47,829.9,
2001-11-29,829.52,829.52,818.78,826.9,
2001-11-30,829.12,840.93,829.12,835.06,
2001-12-03,835.06,836.26,825.65,832.06,
2001-12-04,833.52,848.96,833.52,848.53,
2001-12-05,854.38,884.67,854.38,884.67,
2001-12-06,884.67,897.65,879.11,880.55,
2001-12-07,880.55,889.3,869.29,871.58,
2001-12-10,870.12,870.12,852.77,858.48,
2001-12-11,858.48,866.58,849.84,862.2,
2001-12-12,862.2,869.08,844.67,849.1,
2001-12-13,849.1,849.33,825.04,831.64,
2001-12-14,831.64,832.05,817.11,819.87,
2001-12-17,820.24,835.68,820.24,832.64,
2001-12-18,832.64,840.37,832.16,836.05,
2001-12-19,834.59,834.59,815.88,820.67,
2001-12-20,820.67,825.8,806.54,807.61,
2001-12-21,807.61,824.57,800.66,824.57,
2001-12-27,824.64,840.89,824.64,839.23,
2001-12-28,841.61,849.66,841.61,846.49,
2002-01-02,843.66,843.66,829.57,832.4,
2002-01-03,835.35,867.0,835.35,867.0,
2002-01-04,867.0,878.88,865.4,869.45,
2002-01-07,869.45,875.24,860.41,864.56,
2002-01-08,861.83,861.83,843.45,843.45,
2002-01-09,843.45,849.68,836.34,842.07,
2002-01-10,840.35,840.35,823.28,828.84,
2002-01-11,828.84,840.09,828.67,838.23,
2002-01-14,835.28,835.28,804.61,809.39,
2002-01-15,809.39,809.51,791.41,800.16,
2002-01-16,797.9,797.9,783.19,785.52,
2002-01-17,788.48,805.45,788.48,797.87,
2002-01-18,796.23,796.23,788.49,792.24,
2002-01-21,787.82,787.82,777.94,784.45,
2002-01-22,784.61,801.98,784.61,787.56,
2002-01-23,787.56,790.77,777.05,789.91,
2002-01-24,789.91,802.7,788.81,799.14,
2002-01-25,796.19,796.19,779.53,789.55,
2002-01-28,789.55,794.82,784.24,784.71,
2002-01-29,784.71,786.97,767.17,768.18,
2002-01-30,766.11,766.11,753.84,754.97,
2002-01-31,758.77,782.02,758.77,782.02,
2002-02-01,782.02,795.69,780.67,784.49,
2002-02-04,784.49,787.95,775.88,785.11,
2002-02-05,785.11,786.29,774.59,777.43,
2002-02-06,777.43,781.8,768.28,769.89,
2002-02-07,769.89,775.51,761.44,774.53,
2002-02-08,773.27,773.27,767.68,771.5,
2002-02-11,775.34,784.76,775.34,783.7,
2002-02-12,783.7,796.35,781.86,784.66,
2002-02-13,784.66,789.6,779.86,783.11,
2002-02-14,783.11,789.17,778.13,781.75,
2002-02-15,781.49,781.49,768.4,770.21,
