Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-01-03,2977.2,3022.37,2897.38,2943.67,13977000.0
2000-01-04,2941.99,2962.47,2837.06,2862.17,15135000.0
2000-01-05,2863.01,2909.09,2814.68,2867.36,16282500.0
2000-01-06,2865.12,2981.55,2817.49,2937.08,16384500.0
2000-01-07,2934.41,2998.1,2873.11,2964.72,18378000.0
2000-01-10,2964.72,3034.86,2922.35,2980.5,15972000.0
2000-01-11,2980.5,3042.99,2936.94,2949.56,15210000.0
2000-01-12,2950.13,2993.89,2906.92,2936.24,14619000.0
2000-01-13,2935.12,2967.52,2828.92,2892.89,15456000.0
2000-01-14,2893.73,2947.32,2859.52,2891.63,16288500.0
2000-01-18,2891.21,2931.05,2801.71,2853.61,15850500.0
2000-01-19,2854.17,2896.26,2787.12,2838.04,16317000.0
2000-01-20,2840.71,2872.97,2746.16,2784.31,16510500.0
2000-01-21,2784.87,2808.3,2709.68,2751.49,18147000.0
2000-01-24,2753.73,2784.03,2685.55,2702.95,16737000.0
2000-01-25,2702.67,2741.11,2628.04,2654.69,16105500.0
2000-01-26,2653.85,2717.82,2606.16,2664.79,16759500.0
2000-01-27,2664.51,2709.96,2589.6,2615.27,16942500.0
2000-01-28,2613.87,2651.33,2547.8,2581.75,16437000.0
2000-01-31,2578.66,2630.56,2520.3,2571.65,14907000.0
2000-02-01,2571.14,2613.73,2523.11,2576.63,14715000.0
2000-02-02,2574.89,2648.45,2536.29,2609.66,15579000.0
2000-02-03,2609.1,2658.34,2569.75,2621.59,17197500.0
2000-02-04,2621.59,2670.68,2579.5,2608.96,15676500.0
2000-02-07,2608.68,2646.56,2545.55,2572.21,13771500.0
2000-02-08,2572.21,2622.43,2544.15,2582.8,15715500.0
2000-02-09,2582.24,2627.76,2537.14,2550.32,15757500.0
2000-02-10,2549.87,2560.42,2440.34,2475.27,15882000.0
2000-02-11,2474.42,2510.2,2402.19,2436.13,15385500.0
2000-02-14,2437.54,2496.88,2399.94,2467.28,13909500.0
2000-02-15,2466.72,2496.74,2400.78,2448.9,16381500.0
2000-02-16,2449.46,2506.56,2401.34,2454.79,15282000.0
2000-02-17,2454.79,2514.69,2425.19,2470.36,15522000.0
2000-02-18,2471.77,2508.52,2390.4,2430.8,15634500.0
2000-02-22,2430.24,2490.56,2396.85,2459.14,14700000.0
2000-02-23,2458.07,2485.79,2390.19,2420.28,14905500.0
2000-02-24,2420.28,2451.0,2333.31,2380.3,18225000.0
2000-02-25,2380.3,2420.07,2327.27,2351.26,15978000.0
2000-02-28,2350.7,2398.82,2314.09,2361.78,15397500.0
2000-02-29,2361.78,2420.14,2325.31,2388.86,18064500.0
2000-03-01,2389.0,2435.57,2349.72,2397.77,19111500.0
2000-03-02,2397.77,2406.39,2321.66,2353.93,17979000.0
2000-03-03,2354.77,2466.43,2341.02,2434.45,17254500.0
2000-03-06,2433.61,2446.8,2347.48,2376.09,15435000.0
2000-03-07,2376.09,2379.18,2246.19,2263.59,19711500.0
2000-03-08,2261.96,2394.33,2261.96,2352.53,18045000.0
2000-03-09,2351.57,2396.85,2290.8,2341.44,16845000.0
2000-03-10,2340.04,2407.8,2315.35,2365.29,17082000.0
2000-03-13,2364.67,2437.82,2305.11,2391.94,15241500.0
2000-03-14,2399.94,2444.55,2356.45,2381.77,16410000.0
2000-03-15,2382.34,2563.23,2379.74,2521.71,19542000.0
2000-03-16,2523.2,2678.88,2523.2,2678.88,22234500.0
2000-03-17,2679.47,2706.4,2574.76,2623.83,19426500.0
2000-03-20,2624.72,2675.88,2565.49,2599.59,13812000.0
2000-03-21,2601.39,2699.22,2561.45,2667.81,15988500.0
2000-03-22,2664.97,2724.35,2601.39,2651.65,16125000.0
2000-03-23,2651.35,2750.38,2619.34,2720.76,16174500.0
2000-03-24,2720.16,2775.81,2637.59,2688.15,15783000.0
2000-03-27,2688.15,2735.27,2632.5,2667.81,13515000.0
2000-03-28,2665.71,2753.67,2636.24,2680.97,14386500.0
2000-03-29,2687.55,2749.18,2638.79,2690.24,15928500.0
2000-03-30,2689.65,2728.84,2628.61,2679.47,17901000.0
2000-03-31,2680.67,2812.01,2656.74,2763.24,18411000.0
2000-04-03,2762.95,2806.03,2670.2,2706.1,15325500.0
2000-04-04,2706.1,2788.38,2625.32,2724.95,22731900.0
2000-04-05,2724.65,2862.27,2709.69,2824.28,16654500.0
2000-04-06,2823.38,2905.36,2801.84,2847.32,15120000.0
2000-04-07,2847.02,2893.39,2767.73,2827.72,13374000.0
2000-04-10,2828.32,2910.89,2796.16,2843.13,12805500.0
2000-04-11,2843.43,2952.03,2830.26,2921.81,14571000.0
2000-04-12,2923.31,3022.04,2866.76,2952.63,17638500.0
2000-04-13,2952.33,2993.02,2864.37,2903.56,15480000.0
2000-04-14,2904.16,2904.16,2679.47,2727.04,19195500.0
2000-04-17,2727.19,2777.9,2640.58,2678.58,18070500.0
2000-04-18,2676.48,2804.23,2674.09,2769.53,16641000.0
2000-04-19,2769.53,2880.82,2735.72,2805.43,15021000.0
2000-04-20,2804.23,2878.13,2748.88,2833.25,13443000.0
2000-04-24,2833.85,2868.86,2752.18,2805.13,13030500.0
2000-04-25,2808.72,2939.46,2794.96,2914.03,16066500.0
2000-04-26,2913.73,2945.15,2843.43,2883.52,14994000.0
2000-04-27,2881.42,2893.69,2778.2,2836.84,16665000.0
2000-04-28,2836.25,2897.28,2775.81,2850.01,14769000.0
2000-05-01,2850.01,2900.87,2803.34,2858.68,14494500.0
2000-05-02,2859.88,2890.4,2803.04,2842.53,15172500.0
2000-05-03,2837.98,2859.88,2757.56,2796.45,14874000.0
2000-05-04,2794.18,2852.4,2748.73,2794.96,13887000.0
2000-05-05,2795.07,2918.52,2786.88,2876.11,12082500.0
2000-05-08,2874.79,2966.99,2860.48,2935.87,11814000.0
2000-05-09,2935.57,2990.92,2861.38,2904.16,13449000.0
2000-05-10,2902.07,2930.49,2821.59,2863.17,15096000.0
2000-05-11,2862.69,2946.19,2853.0,2901.39,14304000.0
2000-05-12,2902.59,2943.95,2838.04,2874.02,12873000.0
2000-05-15,2873.94,2905.66,2812.61,2838.04,12819000.0
2000-05-16,2841.03,2910.74,2821.88,2865.27,14332500.0
2000-05-17,2864.97,2905.06,2803.93,2840.43,12307500.0
2000-05-18,2839.54,2876.19,2775.51,2796.75,12118500.0
2000-05-19,2795.26,2801.47,2715.68,2742.0,12805500.0
2000-05-22,2744.7,2785.98,2680.07,2720.16,13035000.0
2000-05-23,2719.33,2801.54,2705.8,2754.27,13048500.0
2000-05-24,2772.4,2898.77,2733.33,2829.07,17284500.0
2000-05-25,2827.57,2832.06,2684.56,2717.77,14767500.0
2000-05-26,2717.77,2744.99,2653.45,2687.55,10839000.0
2000-05-30,2687.85,2769.83,2684.86,2741.7,12663000.0
2000-05-31,2741.68,2773.64,2694.73,2709.99,14407500.0
2000-06-01,2710.59,2799.45,2710.59,2776.71,14401500.0
2000-06-02,2777.31,2887.63,2771.02,2829.36,17436000.0
2000-06-05,2825.47,2844.92,2744.99,2800.34,12579000.0
2000-06-06,2800.04,2819.19,2725.25,2766.54,14251500.0
2000-06-07,2764.74,2830.56,2742.9,2797.35,12819000.0
2000-06-08,2792.27,2815.3,2727.04,2750.68,12814500.0
2000-06-09,2752.18,2823.68,2739.91,2790.17,11790000.0
2000-06-12,2787.14,2841.26,2753.97,2781.5,11611500.0
2000-06-13,2780.96,2823.38,2712.08,2754.87,14038500.0
2000-06-14,2753.67,2802.74,2710.59,2748.29,13945500.0
2000-06-15,2748.59,2777.31,2683.36,2704.53,15171000.0
2000-06-16,2709.32,2732.43,2648.06,2673.19,18762000.0
2000-06-19,2674.09,2715.38,2638.49,2680.67,13825500.0
2000-06-20,2681.57,2708.2,2639.38,2662.72,15472500.0
2000-06-21,2658.98,2692.34,2623.83,2649.41,15144000.0
2000-06-22,2651.65,2676.18,2589.72,2612.76,15340500.0
2000-06-23,2614.25,2669.9,2587.92,2630.71,12714000.0
2000-06-26,2631.31,2657.33,2582.84,2614.55,13335000.0
2000-06-27,2613.65,2718.67,2588.52,2680.97,15637500.0
2000-06-28,2679.77,2752.47,2657.04,2719.86,16426500.0
2000-06-29,2718.07,2754.87,2665.41,2708.79,16663500.0
2000-06-30,2709.69,2766.24,2601.39,2645.37,21895500.0
2000-07-03,2651.95,2740.21,2631.6,2704.83,6778500.0
2000-07-05,2709.39,2806.63,2703.41,2770.13,15289500.0
2000-07-06,2768.33,2845.52,2704.9,2806.63,14209500.0
2000-07-07,2804.38,2847.02,2750.83,2784.64,13975500.0
2000-07-10,2783.29,2844.62,2769.53,2809.02,12580500.0
2000-07-11,2807.82,2853.3,2770.13,2817.1,14707500.0
2000-07-12,2826.97,2914.33,2802.74,2882.02,15018000.0
2000-07-13,2882.92,2927.5,2836.54,2888.6,15402000.0
2000-07-14,2890.7,2954.12,2872.15,2919.04,14409000.0
2000-07-17,2919.04,2953.23,2867.06,2900.27,13590000.0
2000-07-18,2899.97,2942.16,2862.87,2899.37,13624500.0
2000-07-19,2899.07,2901.47,2754.27,2805.73,13641000.0
2000-07-20,2809.02,2861.68,2767.13,2794.06,15969000.0
2000-07-21,2790.62,2836.54,2770.72,2808.42,14524500.0
2000-07-24,2809.32,2858.38,2775.81,2820.09,13204500.0
2000-07-25,2819.19,2869.45,2769.53,2809.32,14541000.0
2000-07-26,2809.32,2852.1,2759.06,2800.34,18537000.0
2000-07-27,2799.15,2860.25,2751.88,2799.75,17346000.0
2000-07-28,2802.14,2839.24,2725.25,2769.53,14700000.0
2000-07-31,2768.63,2889.2,2759.36,2858.09,14289000.0
2000-08-01,2857.91,2904.76,2806.93,2875.44,14080500.0
2000-08-02,2873.58,2917.25,2826.37,2874.54,14794500.0
2000-08-03,2873.04,2917.92,2835.35,2887.11,16434000.0
2000-08-04,2887.11,2916.43,2838.41,2886.81,14340000.0
2000-08-07,2885.64,2926.52,2851.88,2894.21,12822000.0
2000-08-08,2893.61,2931.39,2843.43,2892.19,14883000.0
2000-08-09,2891.29,2901.47,2818.89,2847.91,15810000.0
2000-08-10,2847.02,2901.47,2817.7,2856.59,14112000.0
2000-08-11,2855.21,2953.82,2839.24,2927.5,12532500.0
2000-08-14,2926.9,2955.92,2879.63,2921.21,11757000.0
2000-08-15,2920.32,2933.18,2862.57,2884.41,13438500.0
2000-08-16,2882.98,2902.66,2845.22,2875.81,13947000.0
2000-08-17,2874.91,2881.12,2813.81,2847.91,13836000.0
2000-08-18,2846.53,2875.74,2801.84,2837.14,12321000.0
2000-08-21,2835.95,2858.38,2797.35,2818.59,10974000.0
2000-08-22,2815.0,2861.83,2780.6,2823.08,12282000.0
2000-08-23,2821.94,2821.94,2707.6,2735.35,13065000.0
2000-08-24,2734.22,2782.39,2704.01,2746.79,12556500.0
2000-08-25,2744.1,2812.01,2730.04,2790.17,10284000.0
2000-08-28,2789.87,2837.98,2763.66,2786.68,11004000.0
2000-08-29,2784.88,2807.16,2732.43,2760.44,11934000.0
2000-08-30,2759.13,2771.38,2708.05,2726.17,12276000.0
2000-08-31,2723.87,2762.59,2691.56,2723.63,15849000.0
2000-09-01,2723.61,2750.86,2676.79,2712.92,11515500.0
2000-09-05,2713.22,2765.28,2674.69,2727.4,12577500.0
2000-09-06,2726.51,2791.91,2713.22,2751.07,14926500.0
2000-09-07,2750.5,2792.07,2705.14,2743.92,14782500.0
2000-09-08,2743.02,2776.85,2699.83,2732.78,14415000.0
2000-09-11,2733.61,2766.02,2668.86,2691.22,13489500.0
2000-09-12,2691.22,2724.53,2653.04,2685.4,14868000.0
2000-09-13,2682.77,2754.93,2658.4,2723.46,16024500.0
2000-09-14,2724.81,2742.55,2672.67,2705.48,15210000.0
2000-09-15,2704.58,2719.7,2645.13,2671.46,19026000.0
2000-09-18,2671.61,2689.05,2599.13,2620.16,14437500.0
2000-09-19,2621.36,2654.46,2552.2,2605.61,15373500.0
2000-09-20,2604.57,2626.43,2538.26,2591.45,16560000.0
2000-09-21,2591.16,2633.14,2551.07,2587.45,16581000.0
2000-09-22,2585.58,2625.78,2530.06,2597.14,17782500.0
2000-09-25,2575.0,2616.41,2531.86,2555.63,14736000.0
2000-09-26,2552.64,2573.86,2474.24,2518.07,16599000.0
2000-09-27,2518.96,2547.16,2472.81,2514.53,17620500.0
2000-09-28,2514.53,2596.79,2485.13,2572.32,18093000.0
2000-09-29,2572.62,2576.78,2472.3,2521.64,17956500.0
2000-10-02,2523.73,2538.98,2438.63,2464.42,15426000.0
2000-10-03,2465.02,2543.35,2447.07,2498.18,16471500.0
2000-10-04,2499.08,2609.09,2485.96,2560.0,17398500.0
2000-10-05,2559.11,2617.99,2529.52,2568.3,17641500.0
2000-10-06,2569.2,2619.94,2514.86,2543.65,17251500.0
2000-10-09,2543.65,2551.93,2469.21,2490.63,10749000.0
2000-10-10,2485.99,2557.63,2452.81,2497.23,15660000.0
2000-10-11,2490.65,2507.89,2405.46,2445.49,20812500.0
2000-10-12,2444.59,2467.76,2350.39,2379.16,20829000.0
2000-10-13,2379.75,2460.36,2356.12,2430.18,18358500.0
2000-10-16,2428.98,2473.8,2393.7,2438.14,15081000.0
2000-10-17,2440.23,2473.44,2364.14,2391.22,17422500.0
2000-10-18,2391.22,2402.61,2318.48,2368.65,21625500.0
2000-10-19,2368.35,2496.61,2359.42,2459.81,19468500.0
2000-10-20,2458.92,2502.2,2410.3,2469.07,17661000.0
2000-10-23,2469.21,2498.39,2414.22,2436.86,15702000.0
2000-10-24,2439.85,2519.9,2405.78,2471.09,17379000.0
2000-10-25,2470.49,2489.26,2409.19,2438.81,19734000.0
2000-10-26,2440.31,2514.96,2420.05,2491.9,19557000.0
2000-10-27,2492.2,2550.89,2456.0,2528.97,16294500.0
2000-10-30,2529.87,2720.29,2517.26,2686.61,17797500.0
2000-10-31,2684.36,2773.12,2635.34,2744.62,20496000.0
2000-11-01,2741.87,2812.98,2698.87,2752.77,18102000.0
2000-11-02,2748.29,2819.63,2713.47,2789.87,17515500.0
2000-11-03,2788.68,2803.57,2710.17,2761.75,14965500.0
2000-11-06,2761.93,2837.92,2743.14,2793.22,13963500.0
2000-11-07,2792.45,2820.29,2732.9,2770.57,13213500.0
2000-11-08,2770.93,2814.03,2729.8,2777.07,13639500.0
2000-11-09,2775.2,2794.9,2699.34,2751.34,16665000.0
2000-11-10,2751.34,2757.56,2677.06,2704.22,14437500.0
2000-11-13,2703.15,2805.03,2676.26,2773.21,16939500.0
2000-11-14,2773.21,2848.45,2763.29,2823.08,16782000.0
2000-11-15,2813.99,2874.04,2780.06,2841.01,16002000.0
2000-11-16,2841.6,2858.09,2777.43,2812.91,14344500.0
2000-11-17,2812.72,2888.9,2768.79,2817.3,16056000.0
2000-11-20,2817.0,2838.77,2758.16,2795.86,14337000.0
2000-11-21,2796.81,2871.37,2777.37,2851.92,17056500.0
2000-11-22,2851.92,2862.57,2763.48,2799.55,14448000.0
2000-11-24,2798.65,2859.16,2790.05,2849.89,6073050.0
2000-11-27,2847.73,2877.64,2793.13,2824.76,14191500.0
2000-11-28,2825.06,2827.82,2758.28,2796.41,15423000.0
2000-11-29,2797.01,2841.38,2748.59,2799.42,6031500.0
2000-11-30,2797.33,2818.36,2722.08,2751.19,17797950.0
2000-12-01,2752.39,2798.14,2707.15,2763.15,17928000.0
2000-12-04,2762.23,2798.05,2708.78,2767.77,16545000.0
2000-12-05,2766.96,2868.98,2751.72,2843.67,13504500.0
2000-12-06,2843.67,2883.17,2782.02,2815.71,20989500.0
2000-12-07,2815.34,2849.64,2763.89,2796.04,16920000.0
2000-12-08,2796.66,2910.87,2787.23,2879.95,20374500.0
2000-12-11,2878.69,2962.52,2842.15,2938.37,18036000.0
2000-12-12,2938.67,2970.03,2877.88,2905.27,16251000.0
2000-12-13,2902.94,2944.01,2825.65,2847.41,17926500.0
2000-12-14,2846.81,2850.86,2707.0,2738.15,15919500.0
2000-12-15,2733.66,2777.95,2645.79,2698.68,2341650.0
2000-12-18,2701.67,2790.17,2674.32,2739.42,17848500.0
2000-12-19,2740.61,2860.58,2718.97,2777.76,19873500.0
2000-12-20,2775.07,2787.5,2643.08,2729.77,21324000.0
2000-12-21,2728.58,2836.66,2704.31,2789.82,21748500.0
2000-12-22,2785.93,2889.18,2766.06,2849.93,16306500.0
2000-12-26,2850.45,2877.46,2803.79,2839.59,12097500.0
2000-12-27,2838.4,2921.85,2812.03,2899.61,16390500.0
2000-12-28,2898.12,2922.33,2831.16,2891.45,15229500.0
2000-12-29,2889.21,2996.54,2872.2,2946.6,15532500.0
2001-01-02,2946.89,2977.72,2854.26,2874.11,16941000.0
2001-01-03,2872.61,3031.36,2814.11,3015.07,2821050.0
2001-01-04,3013.28,3210.82,3000.5,3145.65,3254100.0
2001-01-05,3143.25,3167.89,3036.71,3113.99,21462000.0
2001-01-08,3111.6,3199.54,3041.46,3142.03,16732500.0
2001-01-09,3142.03,3150.3,3014.7,3068.6,17869500.0
2001-01-10,3065.91,3131.99,2995.5,3070.13,19447500.0
2001-01-11,3069.54,3104.1,3000.96,3051.3,21168000.0
2001-01-12,3049.8,3078.68,2955.42,3001.98,19140000.0
2001-01-16,2999.59,3100.76,2966.59,3064.74,18085500.0
2001-01-17,3065.63,3114.36,3011.31,3062.49,20236500.0
2001-01-18,3062.64,3106.21,2983.23,3046.0,21675000.0
2001-01-19,3045.77,3055.68,2933.66,2953.29,21117000.0
2001-01-22,2951.19,3014.26,2910.49,2969.85,17460000.0
2001-01-23,2966.26,3049.08,2915.73,3002.0,18489000.0
2001-01-24,2999.31,3019.48,2903.29,2942.18,19635000.0
2001-01-25,2941.58,3020.66,2900.61,2980.17,18870000.0
2001-01-26,2972.17,3017.34,2910.63,2956.19,16470000.0
2001-01-29,2965.01,3044.26,2939.98,3001.33,15796500.0
2001-01-30,3001.33,3085.92,2983.85,3058.78,17247000.0
2001-01-31,3056.69,3159.76,3035.8,3107.76,19429500.0
2001-02-01,3112.25,3157.08,3062.4,3127.82,16782000.0
2001-02-02,3127.82,3133.58,3088.41,3092.76,15726000.0
2001-02-05,3087.86,3116.21,3037.03,3069.71,15195000.0
2001-02-06,3070.68,3129.55,3033.65,3061.72,15894000.0
2001-02-07,3062.92,3090.22,3005.82,3034.67,17374500.0
2001-02-08,3034.67,3073.93,2982.37,3025.24,16608000.0
2001-02-09,3024.95,3065.34,2977.46,3013.42,16132500.0
2001-02-12,3010.73,3064.99,2981.78,3039.23,15586500.0
2001-02-13,3037.38,3090.92,3013.64,3046.46,16128000.0
2001-02-14,3049.75,3067.99,2968.93,2999.49,17254500.0
2001-02-15,2997.2,3077.23,2975.48,3042.47,17305500.0
2001-02-16,3040.64,3047.24,2964.21,2994.78,18858000.0
2001-02-20,2998.58,3044.27,2942.97,2977.46,16683000.0
2001-02-21,2974.72,3006.69,2919.26,2944.47,18127500.0
2001-02-22,2945.13,2977.11,2871.73,2918.76,20488500.0
2001-02-23,2921.65,2971.04,2861.51,2930.07,18469500.0
2001-02-26,2930.37,3012.24,2912.76,2978.24,16962000.0
2001-02-27,2978.24,3013.58,2933.14,2971.01,16711500.0
2001-02-28,2969.04,2982.45,2892.07,2925.04,18379500.0
2001-03-01,2925.04,2925.04,2813.21,2868.36,19423500.0
2001-03-02,2867.75,2950.81,2845.52,2915.19,19410000.0
2001-03-05,2914.88,2971.51,2889.41,2939.4,13938000.0
2001-03-06,2940.92,3005.81,2928.35,2980.43,16377000.0
2001-03-07,2979.53,3037.83,2952.52,2990.43,16983000.0
2001-03-08,2990.4,3049.95,2951.91,3017.29,16711500.0
2001-03-09,2994.78,3011.24,2882.03,2942.17,16288500.0
2001-03-12,2939.67,2944.53,2850.79,2861.19,18435000.0
2001-03-13,2861.34,2863.32,2707.3,2769.74,20413500.0
2001-03-14,2763.35,2763.35,2611.96,2680.9,20961000.0
2001-03-15,2679.99,2748.6,2631.79,2703.01,18892500.0
2001-03-16,2699.05,2719.01,2603.07,2631.37,23153400.0
2001-03-19,2631.98,2707.85,2596.83,2681.66,16893000.0
2001-03-20,2681.81,2741.62,2640.08,2675.86,18538500.0
2001-03-21,2674.5,2721.81,2635.36,2678.83,20194500.0
2001-03-22,2677.31,2690.2,2565.16,2632.52,25859250.0
2001-03-23,2630.92,2680.9,2586.5,2645.34,20473500.0
2001-03-26,2646.86,2749.66,2633.42,2727.87,16710000.0
2001-03-27,2724.22,2829.03,2721.93,2802.49,19713000.0
2001-03-28,2802.54,2806.32,2725.98,2765.08,20001000.0
2001-03-29,2765.69,2797.29,2723.5,2753.43,18517500.0
2001-03-30,2751.3,2806.84,2714.27,2771.36,19212000.0
2001-04-02,2771.36,2812.89,2726.31,2745.02,18823500.0
2001-04-03,2745.02,2750.58,2658.84,2680.57,20791500.0
2001-04-04,2680.72,2732.32,2630.24,2701.83,21383850.0
2001-04-05,2700.31,2779.57,2668.75,2751.33,20520000.0
2001-04-06,2750.11,2751.18,2656.99,2687.03,19002000.0
2001-04-09,2689.16,2764.78,2680.46,2716.89,15942000.0
2001-04-10,2718.5,2821.05,2695.81,2791.65,20244000.0
2001-04-11,2790.37,2822.12,2718.96,2756.8,19354500.0
2001-04-12,2756.71,2782.45,2712.7,2766.59,16530000.0
2001-04-16,2766.39,2793.99,2711.73,2737.04,13708500.0
2001-04-17,2735.24,2776.66,2707.16,2758.07,16644000.0
2001-04-18,2758.26,2889.32,2729.79,2859.02,2878350.0
2001-04-19,2858.04,2928.91,2805.62,2888.8,22302000.0
2001-04-20,2886.91,2897.81,2830.88,2861.3,20080500.0
2001-04-23,2861.3,2861.3,2763.57,2794.13,15189000.0
2001-04-24,2794.62,2818.13,2731.78,2764.64,18247500.0
2001-04-25,2762.35,2811.56,2707.79,2761.96,18054000.0
2001-04-26,2761.91,2854.05,2743.13,2820.27,20178000.0
2001-04-27,2819.81,2879.46,2813.14,2862.37,16369500.0
2001-04-30,2862.57,2881.55,2809.47,2827.04,18390000.0
2001-05-01,2827.52,2845.05,2774.28,2814.63,17719500.0
2001-05-02,2813.26,2889.39,2785.67,2868.31,20133000.0
2001-05-03,2869.63,2872.6,2798.08,2835.51,17068500.0
2001-05-04,2837.21,2882.87,2776.66,2869.19,16231500.0
2001-05-07,2869.72,2887.59,2821.88,2850.64,14235000.0
2001-05-08,2852.06,2892.84,2817.84,2865.54,15094500.0
2001-05-09,2865.68,2891.38,2829.57,2865.73,16986000.0
2001-05-10,2865.73,2925.16,2848.5,2899.76,15850500.0
2001-05-11,2898.76,2926.57,2852.4,2879.56,13593000.0
2001-05-14,2878.83,2901.51,2840.18,2874.59,12873000.0
2001-05-15,2874.59,2901.61,2846.02,2880.24,16077000.0
2001-05-16,2881.11,2947.65,2840.52,2925.5,21079500.0
2001-05-17,2925.04,2984.89,2895.3,2957.58,20334000.0
2001-05-18,2957.58,3001.29,2932.17,2978.95,16962000.0
2001-05-21,2979.0,3025.28,2954.51,3004.35,17623500.0
2001-05-22,3010.24,3034.82,2959.48,2990.97,18906000.0
2001-05-23,2986.54,3009.27,2935.38,2969.16,17022000.0
2001-05-24,2969.99,2983.57,2912.7,2951.01,16510500.0
2001-05-25,2947.94,2961.33,2894.3,2929.2,12421500.0
2001-05-29,2929.54,2951.88,2895.08,2921.27,15390000.0
2001-05-30,2919.03,2938.74,2880.82,2901.61,17379000.0
2001-05-31,2901.65,2964.73,2892.26,2945.9,18399000.0
2001-06-01,2945.9,2956.31,2853.27,2887.05,15225000.0
2001-06-04,2887.52,2911.63,2847.19,2878.24,12547500.0
2001-06-05,2876.83,2935.24,2864.86,2917.42,16752000.0
2001-06-06,2917.47,2935.24,2886.27,2898.39,15928500.0
2001-06-07,2897.81,2944.54,2872.3,2916.3,16344000.0
2001-06-08,2916.55,2917.62,2866.71,2882.09,10893000.0
2001-06-11,2881.16,2883.64,2812.63,2828.94,13051500.0
2001-06-12,2828.77,2828.77,2753.15,2793.11,17047500.0
2001-06-13,2791.8,2813.36,2761.77,2774.96,15954000.0
2001-06-14,2774.37,2780.65,2692.94,2710.56,18643500.0
2001-06-15,2709.49,2722.29,2649.43,2693.62,24533250.0
2001-06-18,2693.62,2728.79,2673.91,2697.42,16674000.0
2001-06-19,2697.91,2712.9,2636.14,2660.58,17773500.0
2001-06-20,2659.05,2690.75,2616.87,2665.3,20251500.0
2001-06-21,2665.59,2727.7,2632.39,2711.05,23202300.0
2001-06-22,2710.61,2714.46,2647.58,2676.49,17838000.0
2001-06-25,2676.74,2704.19,2625.53,2646.31,15751500.0
2001-06-26,2646.51,2682.14,2590.15,2643.49,17983500.0
2001-06-27,2644.46,2715.48,2639.21,2699.47,17431500.0
2001-06-28,2700.78,2793.65,2700.39,2764.83,19909500.0
2001-06-29,2765.03,2866.32,2721.17,2829.96,27485400.0
2001-07-02,2833.8,2856.92,2772.09,2806.5,16924500.0
2001-07-03,2806.08,2842.32,2775.49,2809.37,9331650.0
2001-07-05,2809.03,2840.62,2774.62,2812.83,14023500.0
2001-07-06,2811.92,2818.08,2727.74,2748.92,15850500.0
2001-07-09,2748.99,2792.09,2719.37,2774.71,15685500.0
2001-07-10,2774.71,2808.79,2747.02,2775.69,18957000.0
2001-07-11,2775.64,2847.04,2761.91,2819.79,20761500.0
2001-07-12,2826.21,2922.78,2814.14,2902.34,20910000.0
2001-07-13,2901.46,2960.94,2873.28,2940.35,16825500.0
2001-07-16,2939.08,3003.33,2911.66,2962.79,15597000.0
2001-07-17,2959.33,3027.28,2937.92,3007.08,18571500.0
2001-07-18,3003.97,3020.56,2929.06,2976.32,19744500.0
2001-07-19,2975.88,3018.91,2936.16,2982.94,20152500.0
2001-07-20,2979.21,3014.38,2928.76,2965.66,17563500.0
2001-07-23,2966.78,2998.27,2937.38,2961.81,14803500.0
2001-07-24,2961.77,2967.27,2825.09,2863.45,17980500.0
2001-07-25,2864.18,2895.28,2813.31,2865.0,19210500.0
2001-07-26,2863.98,2940.79,2833.8,2929.15,18208500.0
2001-07-27,2930.91,2951.3,2873.42,2909.88,15229500.0
2001-07-30,2909.64,2944.58,2882.43,2912.22,13636500.0
2001-07-31,2910.63,2946.34,2874.69,2906.18,16938000.0
2001-08-01,2904.96,2950.33,2882.33,2933.78,20104500.0
2001-08-02,2935.0,2965.76,2890.41,2940.59,18274500.0
2001-08-03,2940.35,2956.85,2888.03,2914.02,14098500.0
2001-08-06,2913.34,2949.99,2888.8,2908.27,12175500.0
2001-08-07,2912.46,2944.19,2876.39,2921.46,15180000.0
2001-08-08,2922.27,2944.92,2865.49,2882.04,16869000.0
2001-08-09,2881.8,2900.8,2811.27,2834.63,16563000.0
2001-08-10,2833.95,2896.57,2804.5,2860.77,14413500.0
2001-08-13,2863.49,2881.02,2797.59,2835.41,12564000.0
2001-08-14,2835.46,2886.66,2815.06,2859.16,14469000.0
2001-08-15,2857.36,2881.84,2812.29,2833.66,15984000.0
2001-08-16,2833.68,2884.62,2809.27,2864.22,15831000.0
2001-08-17,2863.79,2872.26,2799.49,2824.65,14614500.0
2001-08-20,2823.87,2865.39,2786.88,2840.42,13456500.0
2001-08-21,2840.72,2845.83,2770.77,2780.51,15624000.0
2001-08-22,2781.63,2828.45,2748.46,2801.92,16662000.0
2001-08-23,2800.9,2830.59,2769.55,2797.01,14793000.0
2001-08-24,2796.37,2871.91,2779.87,2854.39,15654000.0
2001-08-27,2854.1,2873.81,2808.49,2831.91,12639000.0
2001-08-28,2832.0,2863.49,2793.36,2831.13,14806500.0
2001-08-29,2829.33,2866.95,2792.09,2827.87,14455500.0
2001-08-30,2826.79,2854.05,2768.29,2806.84,17355000.0
2001-08-31,2803.99,2839.94,2778.9,2813.41,13801500.0
2001-09-04,2813.26,2878.44,2791.6,2835.65,17674500.0
2001-09-05,2835.31,2861.84,2789.02,2835.17,20767500.0
