Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2010-01-05,10719.44,10791.04,10655.57,10681.83,1419170944.0
2010-01-06,10709.55,10768.61,10661.17,10731.45,1498854912.0
2010-01-07,10742.75,10774.0,10636.67,10681.66,1584964608.0
2010-01-08,10743.3,10816.45,10677.56,10798.32,1883715328.0
2010-01-12,10770.35,10905.39,10763.68,10879.14,1700351232.0
2010-01-13,10795.48,10866.62,10729.86,10735.03,2280387328.0
2010-01-14,10778.07,10909.94,10774.25,10907.68,2468878848.0
2010-01-15,10917.41,10982.1,10878.83,10982.1,2215833856.0
2010-01-18,10887.61,10895.1,10781.03,10855.08,1624261760.0
2010-01-19,10866.83,10866.83,10749.47,10764.9,1583001856.0
2010-01-20,10834.91,10860.93,10724.57,10737.52,1742072832.0
2010-01-21,10704.79,10886.64,10649.84,10868.41,1877697408.0
2010-01-22,10740.21,10768.07,10528.33,10590.55,2021877632.0
2010-01-25,10478.31,10557.64,10414.58,10512.69,1287706752.0
2010-01-26,10506.15,10566.49,10324.98,10325.28,1613774720.0
2010-01-27,10344.07,10373.82,10252.08,10252.08,1324161024.0
2010-01-28,10309.73,10462.7,10296.98,10414.29,1745077888.0
2010-01-29,10308.05,10324.37,10198.04,10198.04,1647426560.0
2010-02-01,10212.36,10224.83,10129.91,10205.02,1488678656.0
2010-02-02,10310.98,10396.48,10287.74,10371.09,1341007616.0
2010-02-03,10428.12,10436.52,10356.03,10404.33,1486982912.0
2010-02-04,10434.52,10438.41,10279.57,10355.98,1515734400.0
2010-02-05,10162.34,10166.3,10036.33,10057.09,1642768000.0
2010-02-08,10007.47,10063.53,9942.05,9951.82,1390836992.0
2010-02-09,9876.61,9956.79,9867.39,9932.9,1404885632.0
2010-02-10,10024.26,10049.87,9963.99,9963.99,1312106112.0
2010-02-12,10085.35,10099.46,10014.5,10092.19,1432226560.0
2010-02-15,10097.82,10119.47,10012.53,10013.3,1096872960.0
2010-02-16,10044.53,10062.27,10019.43,10034.25,913160704.0
2010-02-17,10161.72,10306.83,10150.24,10306.83,1181768192.0
2010-02-18,10324.98,10340.38,10285.05,10335.69,1012040576.0
2010-02-19,10334.4,10354.42,10123.58,10123.58,1205969152.0
2010-02-22,10302.07,10449.75,10298.15,10400.47,1035638656.0
2010-02-23,10327.64,10375.55,10280.33,10352.1,1131975808.0
2010-02-24,10205.15,10243.2,10129.65,10198.83,1136327808.0
2010-02-25,10256.1,10267.43,10087.21,10101.96,1182332928.0
2010-02-26,10107.08,10171.22,10085.13,10126.03,1021317760.0
2010-03-01,10128.73,10215.15,10116.86,10172.06,959437376.0
2010-03-02,10199.19,10238.96,10150.3,10221.84,956607168.0
2010-03-03,10193.95,10274.09,10186.68,10253.14,1097522816.0
2010-03-04,10255.69,10263.48,10134.37,10145.72,1161204992.0
2010-03-05,10254.61,10376.41,10254.61,10368.96,1131126912.0
2010-03-08,10538.12,10586.97,10514.28,10585.92,1263274368.0
2010-03-09,10567.32,10593.27,10542.81,10567.65,1006284544.0
2010-03-10,10555.85,10588.69,10547.34,10563.92,965582336.0
2010-03-11,10627.99,10664.95,10588.86,10664.95,1125182592.0
2010-03-12,10777.49,10777.49,10699.3,10751.26,1849446784.0
2010-03-15,10802.11,10808.84,10708.97,10751.98,1161652352.0
2010-03-16,10718.63,10776.52,10716.2,10721.71,967941824.0
2010-03-17,10789.24,10864.3,10761.89,10846.98,1250034688.0
2010-03-18,10841.71,10845.73,10731.66,10744.03,1213015296.0
2010-03-19,10785.88,10826.76,10775.57,10824.72,1055505088.0
2010-03-23,10793.05,10817.78,10766.65,10774.15,1039045184.0
2010-03-24,10829.36,10880.62,10769.18,10815.03,1141787648.0
2010-03-25,10857.81,10872.45,10808.71,10828.85,1130360576.0
2010-03-26,10895.29,11001.59,10889.33,10996.37,1282787968.0
2010-03-29,10909.98,10990.75,10901.2,10986.47,1304972928.0
2010-03-30,11022.2,11108.82,11003.35,11097.14,1358364032.0
2010-03-31,11138.72,11147.62,11085.55,11089.94,1272596096.0
2010-04-01,11178.92,11272.73,11118.18,11244.4,1501146752.0
2010-04-02,11274.18,11313.98,11235.98,11286.09,1281435776.0
2010-04-05,11380.63,11408.17,11306.62,11339.3,1047708480.0
2010-04-06,11350.7,11358.45,11217.25,11282.32,1230046080.0
2010-04-07,11296.31,11350.57,11260.42,11292.83,1380970624.0
2010-04-08,11179.67,11232.36,11159.45,11168.2,1093412736.0
2010-04-09,11174.62,11204.87,11148.8,11204.34,1287143168.0
2010-04-12,11300.79,11351.55,11248.57,11251.9,1110886272.0
2010-04-13,11202.92,11212.65,11088.48,11161.23,1249425792.0
2010-04-14,11213.46,11270.2,11161.01,11204.9,1179757440.0
2010-04-15,11310.07,11316.66,11255.8,11273.79,1336491776.0
2010-04-16,11230.53,11230.53,11084.72,11102.18,1185668992.0
2010-04-19,10929.64,10953.9,10878.99,10908.77,1127061504.0
2010-04-20,10960.11,10999.57,10890.82,10900.68,1108007424.0
2010-04-21,11031.79,11093.3,11023.88,11090.05,1341071232.0
2010-04-22,10988.01,10989.62,10866.23,10949.09,1294394752.0
2010-04-23,10930.9,10967.12,10865.92,10914.46,1217300096.0
2010-04-26,11039.59,11165.79,11035.66,11165.79,1217419776.0
2010-04-27,11109.26,11213.45,11108.72,11212.66,1313490304.0
2010-04-28,11005.51,11008.88,10882.4,10924.79,1623401728.0
2010-04-30,11062.12,11092.52,11035.27,11057.4,1402324480.0
2010-05-06,10847.9,10847.9,10682.61,10695.69,1594509440.0
2010-05-07,10472.7,10472.77,10257.32,10364.59,2021372672.0
2010-05-10,10399.05,10540.52,10362.34,10530.7,1592354816.0
2010-05-11,10643.24,10643.28,10392.47,10411.1,1697818368.0
2010-05-12,10465.03,10501.72,10345.19,10394.03,1630551168.0
2010-05-13,10542.77,10638.23,10535.94,10620.55,1399239424.0
2010-05-14,10453.4,10551.69,10390.77,10462.51,1678060800.0
2010-05-17,10329.37,10331.87,10158.3,10235.76,1622887424.0
2010-05-18,10313.14,10336.53,10197.74,10242.64,1405339904.0
2010-05-19,10087.33,10186.84,10041.93,10186.84,1519316224.0
2010-05-20,10121.85,10161.7,9999.59,10030.31,1305319040.0
2010-05-21,9823.84,9829.36,9696.63,9784.54,1706233984.0
2010-05-24,9754.99,9793.46,9693.07,9758.4,1446815744.0
2010-05-25,9632.14,9642.6,9432.09,9459.89,1437367424.0
2010-05-26,9567.35,9622.4,9477.45,9522.66,1673025536.0
2010-05-27,9419.3,9642.16,9395.29,9639.72,1564540800.0
2010-05-28,9806.06,9824.85,9699.14,9762.98,1436871040.0
2010-05-31,9735.47,9831.73,9728.42,9768.7,1075033344.0
2010-06-01,9747.26,9747.26,9658.44,9711.83,968069760.0
2010-06-02,9604.45,9763.41,9560.16,9603.24,1418357504.0
2010-06-03,9758.82,9920.18,9758.82,9914.19,1289476224.0
2010-06-04,9909.24,9962.42,9868.09,9901.19,1066878080.0
2010-06-07,9705.36,9714.42,9502.62,9520.8,1301644160.0
2010-06-08,9448.79,9587.65,9434.81,9537.94,1110814976.0
2010-06-09,9475.57,9487.91,9378.23,9439.13,1227251712.0
2010-06-10,9476.78,9544.04,9437.47,9542.65,1059156544.0
2010-06-11,9701.32,9764.73,9673.6,9705.25,1952950144.0
2010-06-14,9824.93,9882.05,9819.95,9879.85,883112832.0
2010-06-15,9845.65,9911.73,9826.44,9887.89,917796800.0
2010-06-16,10043.1,10109.86,10033.24,10067.15,1091723520.0
2010-06-17,10009.25,10053.45,9989.21,9999.4,862785600.0
2010-06-18,10027.98,10029.11,9965.16,9995.02,863832384.0
2010-06-21,10109.27,10251.9,10109.27,10238.01,1089963520.0
2010-06-22,10131.91,10183.89,10105.48,10112.89,997910336.0
2010-06-23,9973.0,9975.01,9912.8,9923.7,913042688.0
2010-06-24,9902.62,10009.37,9893.75,9928.34,807330624.0
2010-06-25,9778.7,9794.98,9697.87,9737.48,1123000192.0
2010-06-28,9758.91,9762.23,9679.17,9693.94,782750720.0
2010-06-29,9718.4,9760.02,9548.98,9570.67,931735872.0
2010-06-30,9396.45,9420.14,9347.07,9382.64,1126227840.0
2010-07-01,9296.86,9297.45,9147.68,9191.6,1101733120.0
2010-07-02,9234.56,9259.14,9160.47,9203.71,996238976.0
2010-07-05,9230.0,9282.9,9213.79,9266.78,873141312.0
2010-07-06,9158.28,9351.11,9091.7,9338.04,1213488128.0
2010-07-07,9322.56,9329.64,9223.8,9279.65,1050756480.0
2010-07-08,9462.82,9545.99,9456.19,9535.74,1013097984.0
2010-07-09,9601.62,9610.59,9516.97,9585.32,1103959040.0
2010-07-12,9540.47,9632.89,9533.56,9548.11,1049778240.0
2010-07-13,9592.87,9629.98,9502.24,9537.23,1327720704.0
2010-07-14,9707.5,9807.36,9693.33,9795.24,1706031104.0
2010-07-15,9701.14,9726.94,9667.0,9685.53,986662720.0
2010-07-16,9600.88,9636.84,9392.21,9408.36,1148671488.0
2010-07-20,9267.24,9378.91,9247.76,9300.46,1246172416.0
2010-07-21,9404.07,9404.07,9230.84,9278.83,1512784896.0
2010-07-22,9216.28,9254.19,9176.12,9220.88,2170241280.0
2010-07-23,9380.12,9474.11,9367.3,9430.96,1420384000.0
2010-07-26,9520.73,9561.82,9493.61,9503.66,790213952.0
2010-07-27,9512.67,9541.59,9487.65,9496.85,1149182848.0
2010-07-28,9614.47,9760.31,9614.47,9753.27,1239214720.0
2010-07-29,9653.51,9732.76,9648.97,9696.02,1322264192.0
2010-07-30,9658.61,9658.61,9505.64,9537.3,1472467456.0
2010-08-02,9574.64,9676.41,9548.86,9570.31,1189025152.0
2010-08-03,9716.57,9750.88,9632.86,9694.01,1195892864.0
2010-08-04,9606.82,9613.13,9474.67,9489.34,1016596544.0
2010-08-05,9640.34,9688.87,9578.31,9653.92,1112676736.0
2010-08-06,9560.65,9658.04,9545.41,9642.12,990648512.0
2010-08-09,9535.51,9572.83,9523.63,9572.49,780140608.0
2010-08-10,9629.97,9667.04,9505.34,9551.05,942449280.0
2010-08-11,9423.03,9445.04,9283.6,9292.85,993034880.0
2010-08-12,9125.49,9212.59,9065.94,9212.59,1261195392.0
2010-08-13,9214.81,9278.46,9163.25,9253.46,1091673728.0
2010-08-16,9145.22,9210.97,9095.94,9196.67,879719808.0
2010-08-17,9089.85,9188.48,9084.24,9161.68,815449280.0
2010-08-18,9261.5,9280.59,9153.42,9240.54,1025361408.0
2010-08-19,9242.84,9362.68,9242.84,9362.68,1039543296.0
2010-08-20,9239.36,9287.5,9169.17,9179.38,944779712.0
2010-08-23,9147.24,9171.42,9090.96,9116.69,831277696.0
2010-08-24,9024.6,9069.22,8983.52,8995.14,989652416.0
2010-08-25,8904.44,8949.41,8807.41,8845.39,1188328960.0
2010-08-26,8908.02,8910.62,8834.09,8906.48,909978432.0
2010-08-27,8811.47,9021.75,8810.46,8991.06,1129225088.0
2010-08-30,9141.45,9280.7,9117.87,9149.26,1007007424.0
2010-08-31,8998.8,9008.36,8819.26,8824.06,1088158848.0
2010-09-01,8833.32,8932.15,8796.45,8927.02,1060819392.0
2010-09-02,9069.62,9083.37,8958.81,9062.84,1037873856.0
2010-09-03,9097.59,9141.09,9050.83,9114.13,898422656.0
2010-09-06,9199.99,9303.0,9173.38,9301.32,945065216.0
2010-09-07,9232.02,9311.02,9206.81,9226.0,1045559360.0
2010-09-08,9098.86,9105.89,8997.63,9024.6,948554752.0
2010-09-09,9120.54,9136.26,9069.93,9098.39,832208128.0
2010-09-10,9132.25,9291.5,9132.25,9239.17,1486992256.0
2010-09-13,9325.64,9390.9,9317.3,9321.82,944015232.0
2010-09-14,9319.5,9330.05,9258.18,9299.31,1023806400.0
2010-09-15,9243.48,9578.53,9199.08,9516.56,1686528896.0
2010-09-16,9613.89,9620.9,9479.63,9509.5,1282260352.0
2010-09-17,9581.65,9643.28,9554.36,9626.09,1069529664.0
2010-09-21,9700.88,9704.25,9579.83,9602.11,952084480.0
2010-09-22,9563.2,9625.41,9546.82,9566.32,974149312.0
2010-09-24,9435.04,9601.77,9415.96,9471.67,1299075328.0
2010-09-27,9557.37,9613.47,9539.12,9603.14,1072478720.0
2010-09-28,9547.03,9553.91,9471.35,9495.76,852627968.0
2010-09-29,9530.05,9600.93,9502.34,9559.38,1189891328.0
2010-09-30,9554.83,9566.84,9369.35,9369.35,1205377536.0
2010-10-01,9440.52,9470.36,9358.62,9404.23,1410198656.0
2010-10-04,9410.92,9508.36,9358.82,9381.06,1407433216.0
2010-10-05,9337.43,9538.35,9332.19,9518.76,1658225792.0
2010-10-06,9588.47,9693.74,9567.0,9691.43,1993455104.0
2010-10-07,9661.09,9716.92,9649.17,9684.81,1416903552.0
2010-10-08,9675.59,9675.59,9588.88,9588.88,1247713792.0
2010-10-12,9648.59,9650.2,9387.73,9388.64,1223196800.0
2010-10-13,9473.78,9510.19,9393.52,9403.51,1202667136.0
2010-10-14,9515.17,9614.44,9481.51,9583.51,1441245824.0
2010-10-15,9551.21,9553.57,9478.64,9500.25,1231357312.0
2010-10-18,9517.68,9564.85,9471.48,9498.49,866870016.0
2010-10-19,9490.09,9575.14,9489.68,9539.45,1026099584.0
2010-10-20,9399.65,9402.05,9316.97,9381.6,1211094528.0
2010-10-21,9443.95,9479.25,9326.78,9376.48,1140806784.0
2010-10-22,9404.09,9457.62,9390.14,9426.71,952333184.0
2010-10-25,9424.44,9460.7,9392.68,9401.16,873431104.0
2010-10-26,9386.55,9455.04,9362.13,9377.38,950410368.0
2010-10-27,9436.01,9453.79,9329.86,9387.03,1072791488.0
2010-10-28,9368.61,9413.68,9350.44,9366.03,1281838720.0
2010-10-29,9327.25,9337.92,9179.15,9202.45,1487160192.0
2010-11-01,9166.85,9258.32,9134.47,9154.72,1103878784.0
2010-11-02,9140.28,9172.03,9123.62,9159.98,990786560.0
2010-11-04,9282.79,9377.76,9276.71,9358.78,1162719360.0
2010-11-05,9500.6,9680.68,9497.45,9625.99,1407681280.0
2010-11-08,9699.79,9737.01,9677.87,9732.92,989027264.0
2010-11-09,9667.44,9726.6,9659.86,9694.49,1042124672.0
2010-11-10,9748.61,9842.9,9747.03,9830.52,1388955136.0
2010-11-11,9878.11,9885.37,9834.82,9861.46,1184189056.0
2010-11-12,9810.3,9851.42,9724.81,9724.81,1128113536.0
2010-11-15,9782.11,9830.59,9744.99,9827.51,1128278528.0
2010-11-16,9892.82,9908.3,9774.12,9797.1,1165151488.0
2010-11-17,9693.21,9817.37,9693.21,9811.66,971896384.0
2010-11-18,9820.6,10013.63,9798.56,10013.63,1545175808.0
2010-11-19,10124.84,10130.23,10019.08,10022.39,1348371584.0
2010-11-22,10133.48,10157.97,10091.99,10115.19,1015616512.0
2010-11-24,9942.54,10064.31,9904.92,10030.11,1266111104.0
2010-11-25,10117.85,10123.27,10038.79,10079.76,1148310144.0
2010-11-26,10078.09,10134.64,10039.56,10039.56,1025969792.0
2010-11-29,10075.66,10149.94,10044.01,10125.99,1105339392.0
2010-11-30,10070.31,10101.42,9937.04,9937.04,1369386752.0
2010-12-01,9939.8,9988.05,9918.55,9988.05,1068778176.0
2010-12-02,10151.15,10187.59,10143.08,10168.52,1160567296.0
2010-12-03,10231.78,10254.0,10154.99,10178.32,929882368.0
2010-12-06,10175.23,10179.82,10143.58,10167.23,826426816.0
2010-12-07,10152.92,10167.1,10094.41,10141.1,969837312.0
2010-12-08,10200.16,10258.9,10184.32,10232.33,1082710656.0
2010-12-09,10277.87,10298.25,10240.11,10285.88,1232843648.0
2010-12-10,10373.7,10373.7,10194.27,10211.95,2066629376.0
2010-12-13,10212.52,10293.89,10199.73,10293.89,1239315584.0
2010-12-14,10272.7,10319.24,10267.22,10316.77,1475864832.0
2010-12-15,10338.14,10340.69,10282.85,10309.78,1181005440.0
2010-12-16,10297.55,10347.39,10282.54,10311.29,1184195456.0
2010-12-17,10307.17,10327.42,10280.8,10303.83,1163299328.0
2010-12-20,10296.55,10301.15,10182.74,10216.41,942907072.0
2010-12-21,10277.14,10372.51,10266.29,10370.53,922017216.0
2010-12-22,10348.48,10394.22,10327.6,10346.48,1183019648.0
2010-12-24,10275.97,10290.89,10264.06,10279.19,729131712.0
2010-12-27,10292.84,10376.91,10292.84,10355.99,677762944.0
2010-12-28,10330.01,10340.84,10292.63,10292.63,646070016.0
2010-12-29,10282.84,10344.54,10276.61,10344.54,757777984.0
2010-12-30,10303.13,10315.47,10209.93,10228.92,920670144.0
2011-01-04,10352.19,10409.17,10321.28,10398.1,993053824.0
2011-01-05,10387.95,10413.45,10358.01,10380.77,1019388416.0
2011-01-06,10477.52,10530.11,10477.52,10529.76,1414114432.0
2011-01-07,10506.72,10550.71,10503.02,10541.04,1385334016.0
2011-01-11,10484.62,10538.39,10476.29,10510.68,1195308288.0
2011-01-12,10562.28,10576.51,10502.96,10512.8,1392763648.0
2011-01-13,10593.46,10620.57,10565.28,10589.76,1368071424.0
2011-01-14,10502.77,10579.97,10497.26,10499.04,1478020992.0
2011-01-17,10562.09,10562.39,10482.69,10502.86,1105797376.0
2011-01-18,10461.04,10548.21,10456.71,10518.98,1107081472.0
2011-01-19,10567.88,10580.68,10534.02,10557.1,1216711424.0
2011-01-20,10492.32,10505.63,10421.83,10437.31,1142780928.0
2011-01-21,10459.04,10461.07,10257.99,10274.52,1595173632.0
2011-01-24,10318.6,10347.94,10278.81,10345.11,1118820608.0
2011-01-25,10374.64,10480.24,10355.8,10464.42,1192860672.0
2011-01-26,10410.29,10440.35,10392.46,10401.9,937485120.0
2011-01-27,10466.34,10496.4,10421.75,10478.66,1142712320.0
2011-01-28,10460.29,10480.08,10332.65,10360.34,1263366144.0
2011-01-31,10219.98,10265.96,10182.57,10237.92,1239898240.0
2011-02-01,10281.55,10299.38,10245.75,10274.5,1181030912.0
2011-02-02,10368.48,10479.75,10366.96,10457.36,1549870592.0
2011-02-03,10424.68,10450.46,10409.84,10431.36,1290483328.0
2011-02-04,10526.39,10580.36,10524.13,10543.52,1786747264.0
2011-02-07,10641.3,10644.21,10572.72,10592.04,1435851136.0
2011-02-08,10645.03,10648.8,10623.7,10635.98,1290162944.0
2011-02-09,10686.72,10701.92,10599.5,10617.83,1400356992.0
2011-02-10,10574.8,10631.94,10570.62,10605.65,1256394368.0
2011-02-14,10689.65,10725.54,10674.44,10725.54,1213181568.0
2011-02-15,10738.81,10760.99,10712.49,10746.67,1258536832.0
2011-02-16,10758.86,10842.31,10752.61,10808.29,1553581568.0
2011-02-17,10882.91,10891.6,10820.48,10836.64,1443331456.0
2011-02-18,10829.15,10862.43,10810.12,10842.8,1259327104.0
2011-02-21,10820.78,10859.39,10789.41,10857.53,1094152192.0
2011-02-22,10745.52,10761.22,10639.78,10664.7,1461455104.0
2011-02-23,10588.82,10666.72,10569.93,10579.1,1528886656.0
2011-02-24,10533.2,10542.7,10428.38,10452.71,1551106048.0
2011-02-25,10475.78,10532.21,10454.46,10526.76,1331091584.0
2011-02-28,10504.54,10628.76,10448.83,10624.09,1561957760.0
2011-03-01,10676.24,10754.03,10672.91,10754.03,1301072896.0
2011-03-02,10609.28,10629.5,10492.38,10492.38,1321213824.0
2011-03-03,10529.77,10593.34,10522.4,10586.02,1045311360.0
2011-03-04,10730.91,10768.43,10664.37,10693.66,1273446272.0
2011-03-07,10626.97,10626.97,10472.51,10505.02,1255314944.0
2011-03-08,10513.08,10565.1,10509.23,10525.19,1266142976.0
2011-03-09,10607.23,10662.07,10563.82,10589.5,1075539456.0
2011-03-10,10544.13,10549.17,10410.1,10434.38,1138316672.0
2011-03-11,10298.64,10378.55,10254.43,10254.43,2002199680.0
2011-03-14,10044.17,10049.92,9578.65,9620.49,2970775040.0
2011-03-15,9441.66,9441.66,8227.63,8605.15,3610244096.0
2011-03-16,8767.2,9168.51,8763.95,9093.72,3240655104.0
2011-03-17,8913.35,9093.61,8639.56,8962.67,2717394944.0
2011-03-18,9083.95,9275.6,9073.25,9206.75,2124091008.0
2011-03-22,9403.05,9625.03,9395.85,9608.32,2197834496.0
2011-03-23,9590.38,9592.4,9387.95,9449.47,2338427904.0
2011-03-24,9479.77,9509.85,9418.71,9435.01,1771476352.0
2011-03-25,9565.49,9569.71,9469.37,9536.13,1805682176.0
2011-03-28,9541.76,9541.76,9405.2,9478.53,1691371188.0
2011-03-29,9348.6,9502.23,9317.38,9459.08,1747708227.0
2011-03-30,9489.51,9708.79,9479.03,9708.79,1911107436.0
2011-03-31,9765.28,9765.81,9658.64,9755.1,1618073835.0
2011-04-01,9757.28,9822.06,9698.6,9708.39,1658098628.0
2011-04-04,9773.91,9808.6,9718.89,9718.89,1511100863.0
2011-04-05,9732.26,9732.26,9566.05,9615.55,1617952681.0
2011-04-06,9668.11,9671.46,9562.16,9584.37,1786423008.0
2011-04-07,9652.65,9687.18,9578.47,9590.93,1422925976.0
2011-04-08,9586.17,9804.28,9536.68,9768.08,1870452859.0
2011-04-11,9731.32,9775.6,9700.75,9719.7,1320977350.0
2011-04-12,9603.5,9603.64,9513.27,9555.26,1505566472.0
2011-04-13,9516.5,9655.83,9516.5,9641.18,1386166707.0
2011-04-14,9579.79,9676.97,9553.75,9653.92,1307898475.0
2011-04-15,9646.22,9651.96,9577.96,9591.52,1281869039.0
2011-04-18,9593.41,9608.92,9539.03,9556.65,931978472.0
2011-04-19,9448.65,9478.87,9405.19,9441.03,1157274823.0
2011-04-20,9536.79,9631.0,9519.36,9606.82,1094858124.0
2011-04-21,9686.27,9725.12,9643.92,9685.77,1026349931.0
2011-04-22,9623.0,9732.63,9611.38,9682.21,1082120962.0
2011-04-25,9705.9,9748.4,9657.24,9671.96,886961421.0
2011-04-26,9627.43,9627.43,9536.51,9558.69,871722460.0
2011-04-27,9631.53,9728.03,9630.37,9691.84,998141596.0
2011-04-28,9749.36,9849.74,9712.58,9849.74,1395446566.0
2011-05-02,9964.39,10017.47,9936.27,10004.2,1125903729.0
2011-05-06,9851.15,9876.1,9782.66,9859.2,1154648054.0
2011-05-09,9881.67,9897.88,9776.74,9794.38,952467581.0
2011-05-10,9804.27,9853.13,9755.93,9818.76,1159498534.0
2011-05-11,9912.48,9929.04,9842.67,9864.26,1210435059.0
2011-05-12,9770.71,9836.71,9716.65,9716.65,1259376706.0
2011-05-13,9751.45,9751.45,9552.93,9648.77,1805053348.0
2011-05-16,9571.13,9598.33,9552.86,9558.3,1083696078.0
2011-05-17,9513.5,9593.13,9502.39,9567.02,1148621117.0
2011-05-18,9602.88,9693.6,9590.4,9662.08,1139824737.0
2011-05-19,9711.32,9731.12,9600.81,9620.82,989235565.0
2011-05-20,9612.87,9670.92,9600.48,9607.08,1049656073.0
2011-05-23,9547.86,9547.86,9437.87,9460.63,1133258032.0
2011-05-24,9406.04,9490.35,9406.04,9477.17,997630827.0
2011-05-25,9492.43,9503.77,9415.33,9422.88,1010654082.0
2011-05-26,9499.45,9567.46,9489.12,9562.05,1032504370.0
2011-05-27,9514.16,9588.7,9493.44,9521.94,924921738.0
2011-05-30,9489.78,9540.02,9448.0,9504.97,798042765.0
2011-05-31,9500.6,9697.35,9497.4,9693.73,1300617045.0
2011-06-01,9708.05,9720.73,9659.31,9719.61,1151668592.0
2011-06-02,9560.63,9575.01,9517.28,9555.04,1247951331.0
2011-06-03,9550.59,9603.03,9490.68,9492.21,986553099.0
2011-06-06,9467.37,9490.55,9359.78,9380.35,1217175431.0
2011-06-07,9371.21,9454.66,9358.31,9442.95,1133425413.0
2011-06-08,9428.62,9458.43,9394.74,9449.46,1022891243.0
2011-06-09,9411.71,9472.41,9383.12,9467.15,1274799671.0
2011-06-10,9536.84,9613.75,9493.05,9514.44,1640372509.0
2011-06-13,9405.16,9466.51,9391.26,9448.21,859120168.0
2011-06-14,9446.84,9565.65,9438.41,9547.79,1240209884.0
2011-06-15,9589.54,9599.9,9520.93,9574.32,1300128530.0
2011-06-16,9478.63,9497.59,9411.28,9411.28,1128107517.0
2011-06-17,9443.32,9447.44,9318.62,9351.4,1248842271.0
2011-06-20,9383.24,9421.38,9346.76,9354.32,1096074370.0
2011-06-21,9420.43,9459.66,9378.36,9459.66,1038365886.0
2011-06-22,9525.25,9658.62,9525.25,9629.43,1210962967.0
2011-06-23,9557.72,9652.41,9553.3,9596.74,1085035467.0
2011-06-24,9626.43,9695.09,9609.24,9678.71,1156336257.0
2011-06-27,9633.92,9638.49,9570.58,9578.31,1047690473.0
2011-06-28,9668.01,9703.41,9632.54,9648.98,1021754989.0
2011-06-29,9767.91,9797.26,9734.66,9797.26,1081053063.0
2011-06-30,9838.09,9849.69,9785.89,9816.09,1126914352.0
2011-07-01,9878.69,9900.57,9849.64,9868.07,948776282.0
2011-07-04,9980.16,10005.75,9940.47,9965.09,1119158747.0
2011-07-05,9959.39,9995.17,9948.38,9972.46,1122227147.0
2011-07-06,9987.25,10082.48,9967.87,10082.48,1191221644.0
2011-07-07,10047.15,10102.19,10029.33,10071.14,1157027467.0
2011-07-08,10205.71,10207.91,10126.47,10137.73,1096330867.0
2011-07-11,10069.01,10109.3,10057.77,10069.53,917428111.0
2011-07-12,9943.32,9971.14,9907.81,9925.92,1169276316.0
2011-07-13,9891.11,9979.67,9887.33,9963.14,1014862339.0
2011-07-14,9929.18,9998.49,9884.0,9936.12,1082059799.0
2011-07-15,9919.59,9985.32,9919.1,9974.47,876864302.0
2011-07-19,9921.5,9945.72,9889.72,9889.72,934041401.0
2011-07-20,10008.0,10042.75,9986.33,10005.9,924042886.0
2011-07-21,10019.94,10026.18,9974.0,10010.39,1116021981.0
2011-07-22,10096.89,10149.18,10076.53,10132.11,1156848848.0
2011-07-25,10080.82,10091.02,10039.1,10050.01,902366166.0
2011-07-26,10078.48,10130.25,10043.99,10097.72,956298327.0
2011-07-27,10048.34,10053.5,10009.37,10047.19,1119291886.0
2011-07-28,9936.97,9945.98,9853.85,9901.35,1164857807.0
2011-07-29,9866.82,9914.22,9824.34,9833.03,1211145494.0
2011-08-01,9907.04,10040.13,9906.17,9965.01,1177544822.0
2011-08-02,9872.17,9873.46,9822.3,9844.59,1031239366.0
2011-08-03,9705.02,9705.02,9610.38,9637.14,1136024731.0
2011-08-04,9685.5,9768.4,9615.35,9659.18,1357709625.0
2011-08-05,9469.16,9469.16,9264.09,9299.88,1667551743.0
2011-08-08,9169.67,9215.09,9057.29,9097.56,1281122954.0
2011-08-09,8911.8,8949.97,8656.79,8944.48,2198639638.0
2011-08-10,9110.81,9144.33,9021.36,9038.74,1532023910.0
2011-08-11,8876.54,8983.33,8832.42,8981.94,1417953357.0
2011-08-12,9064.17,9070.27,8926.89,8963.72,1298489566.0
2011-08-15,9082.53,9117.11,9032.84,9086.41,938217412.0
2011-08-16,9135.06,9150.31,9072.53,9107.43,1014945230.0
2011-08-17,9047.89,9081.8,9003.7,9057.26,1021349168.0
2011-08-18,9043.18,9043.18,8931.25,8943.76,1057849860.0
2011-08-19,8771.7,8796.42,8707.47,8719.24,1329605228.0
2011-08-22,8686.91,8756.1,8619.21,8628.13,1299421042.0
2011-08-23,8703.31,8747.41,8630.49,8733.01,1342712721.0
2011-08-24,8812.16,8825.27,8620.89,8639.61,1428313165.0
2011-08-25,8748.01,8849.94,8741.74,8772.36,1372788463.0
2011-08-26,8746.77,8805.1,8742.46,8797.78,1246432229.0
2011-08-29,8802.25,8926.27,8751.29,8851.35,1272089679.0
2011-08-30,8958.5,8992.86,8935.85,8953.9,1130275452.0
2011-08-31,8938.31,8967.8,8905.52,8955.2,1177594258.0
2011-09-01,9017.01,9098.15,8998.01,9060.8,1103939132.0
2011-09-02,8980.56,9014.27,8914.65,8950.74,1097091313.0
2011-09-05,8828.46,8842.56,8757.18,8784.46,971956246.0
2011-09-06,8687.11,8709.92,8588.34,8590.57,1336472188.0
